station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
311740,2019-01-30,17:07:59,-22.953337,-25.106672,1018.91956,1019.30054,34.156673,11.019999,0.0,33.00833,81.075035,0,1,0,1,0,0,0
29880,2019-01-30,17:07:59,-3.1900015,-5.820002,997.4632,1011.4681,25.201662,22.398335,0.029999979,10.1,50.54667,0,1,1,1,0,0,0
281440,2019-01-30,17:07:59,-19.926662,-22.760012,1005.1006,1017.6816,16.880001,6.671667,0.029999979,26.300013,50.624992,0,1,1,1,0,0,0
161900,2019-01-30,17:07:59,7.2099986,4.649999,1015.5,1018.6006,5.514999,8.241666,0.09999994,0.0,50.74666,0,0,1,0,0,0,0
61990,2019-01-30,17:07:59,0.816667,-0.7066663,1017.65515,1016.27026,14.153335,22.675,0.09000002,0.0,75.09668,0,0,1,0,0,0,0
39200,2019-01-30,17:07:59,6.4000034,4.440001,1010.5832,1016.76685,13.808331,16.725002,0.09999994,0.09999994,50.436672,0,0,1,1,0,0,0
478180,2019-01-30,17:07:59,-1.0483329,-4.1600013,940.3072,1023.21967,22.649998,14.210001,0.0,0.0,85.71168,0,1,0,0,0,0,0
538450,2019-01-30,17:07:59,-9.409998,-19.299992,935.5017,1032.4967,12.505,6.046669,0.0,0.0,32.09833,0,1,0,0,0,0,0
293480,2019-01-30,17:07:59,-21.291666,-24.234999,1017.48645,1029.2482,8.893331,5.5616665,0.04999997,11.400003,84.01665,0,1,1,1,0,0,0
574110,2019-01-30,17:07:59,4.4133344,0.42000023,1012.50836,1025.2753,8.576665,2.8550005,0.03999998,0.0,50.15833,0,0,1,0,0,0,0
85940,2019-01-30,17:07:59,18.235006,12.720002,1021.1006,1015.69946,11.546665,26.648335,0.0,0.0,97.21163,0,0,0,0,0,0,0
800940,2019-01-30,17:07:59,15.286662,11.154999,879.6995,899.3469,11.516669,11.028333,0.03999998,0.0,93.4033,0,0,1,0,0,0,0
475900,2019-01-30,17:07:59,-1.6999992,-7.833331,1017.50793,1015.1978,19.845003,9.893334,0.13000008,0.6000001,50.091682,0,1,1,1,0,0,0
912450,2019-01-30,17:07:59,17.760004,11.950007,1012.07556,1012.5017,14.078335,20.726665,0.059999958,0.0,74.11166,0,0,1,0,0,0,0
725290,2019-01-30,17:07:59,-5.413336,-9.000002,995.41437,1016.84607,11.891669,21.246666,0.11000002,6.2000027,52.369987,0,1,1,1,0,0,0
726574,2019-01-30,17:07:59,-9.041661,-11.871668,1012.5323,1015.0017,9.850002,15.155,0.01999999,0.0,97.87664,0,1,1,0,0,0,0
725240,2019-01-30,17:07:59,-4.26,-8.260001,989.80054,1018.69946,12.550005,19.81,0.21000002,5.7000017,60.328327,0,1,1,1,0,0,0
726579,2019-01-30,17:07:59,-9.79,-13.119999,1029.4667,1019.3994,11.596668,11.298336,0.03999998,7.1000037,88.02165,0,1,1,1,0,0,0
72650,2019-01-30,17:07:59,6.2500014,3.5800002,1009.3994,1016.7012,10.945002,11.809998,0.13000008,0.19999988,50.295017,0,0,1,1,0,0,0
725247,2019-01-30,17:07:59,-3.4999995,-7.333329,995.91644,994.5,10.550002,18.25,0.0,0.0,6.720001,0,1,0,0,0,0,0
109350,2019-01-30,17:07:59,0.8816669,-2.2100003,996.1022,992.4484,6.01,8.253334,0.0,0.0,39.699993,0,0,0,0,0,0,0
725246,2019-01-30,17:07:59,-5.5699987,-9.0,985.4333,1019.22955,10.776671,16.673332,0.13000008,0.90000045,50.661648,0,1,1,1,0,0,0
725245,2019-01-30,17:07:59,-5.0033336,-9.63334,1020.8966,1013.27515,14.215002,19.356667,0.15999992,0.0,50.39999,0,1,1,0,0,0,0
478150,2019-01-30,17:07:59,0.5566668,-6.7349987,1020.7198,1020.9512,24.009996,7.7683315,0.069999985,0.0,50.42999,0,0,1,0,0,0,0
726575,2019-01-30,17:07:59,-8.719999,-12.126662,1013.3185,1019.1528,12.024998,11.920002,0.09999994,4.399997,99.14837,0,1,1,1,0,0,0
726576,2019-01-30,17:07:59,-11.711665,-13.961669,999.4886,1002.19446,7.8516684,15.771667,0.0,0.0,60.30833,0,1,0,0,0,0,0
726577,2019-01-30,17:07:59,-10.971674,-13.859999,1001.46014,991.3883,13.991666,11.178332,0.0,0.0,66.00334,0,1,0,0,0,0,0
949740,2019-01-30,17:07:59,4.5083313,-2.8133342,1009.8994,1004.14197,36.255,15.910003,0.029999979,0.0,76.538376,0,0,1,0,0,0,0
726578,2019-01-30,17:07:59,-13.12667,-16.723337,1000.4452,1001.61017,12.2249975,8.113334,0.0,0.0,38.10333,0,1,0,0,0,0,0
29860,2019-01-30,17:07:59,-2.9516664,-4.7333317,1006.3994,1009.69946,12.828333,27.476662,0.059999958,1.6999992,50.250004,0,1,1,1,0,0,0
678690,2019-01-30,17:07:59,24.351667,18.856659,884.5954,865.1117,44.85499,7.2816615,0.21000002,0.0,59.828335,0,0,1,0,0,0,0
165460,2019-01-30,17:07:59,10.45,6.673337,1009.462,1009.7082,9.038333,9.451666,0.32999995,0.0,96.38163,0,0,1,0,0,0,0
122320,2019-01-30,17:07:59,-3.4799995,-3.5,1021.18317,1010.7881,1.9416672,3.251666,0.21000002,0.0,64.108345,0,1,1,0,0,0,0
110350,2019-01-30,17:07:59,1.6500003,-1.75,1011.3983,1020.30054,12.18833,15.538329,0.13999997,3.6000018,77.891624,0,0,1,1,0,0,0
549160,2019-01-30,17:07:59,-5.6900015,-15.340008,1029.8005,1029.1995,11.276664,8.561665,0.009999995,0.0,78.30333,0,1,1,0,0,0,0
726560,2019-01-30,17:07:59,-12.859997,-16.023338,970.5906,997.75,11.723328,14.92,0.01999999,0.0,51.78498,0,1,1,0,0,0,0
726561,2019-01-30,17:07:59,-13.801668,-16.000004,998.54144,1004.48816,11.588331,11.469999,0.0,0.0,36.04166,0,1,0,0,0,0,0
726562,2019-01-30,17:07:59,-12.596674,-16.473326,991.96326,986.3686,12.348334,4.5500007,0.0,0.0,27.826668,0,1,0,0,0,0,0
726563,2019-01-30,17:07:59,-10.495,-13.345005,1000.39777,997.62836,11.856662,9.571669,0.0,0.0,65.46501,0,1,0,0,0,0,0
442190,2019-01-30,17:07:59,-24.0,-32.253323,866.6979,1042.0,21.46,8.796666,0.0,0.0,78.61169,0,1,0,0,0,0,0
749222,2019-01-30,17:07:59,-17.509998,-20.886667,987.9983,1033.6006,60.38499,5.163333,0.0,0.0,78.22169,0,1,0,0,0,0,0
727890,2019-01-30,17:07:59,-4.0916657,-6.996667,1008.17004,1014.6733,17.548334,5.896665,0.11000002,0.0,92.29663,0,1,1,0,0,0,0
726568,2019-01-30,17:07:59,-9.540002,-12.374995,1002.58344,999.01654,11.585002,13.948333,0.0,0.0,31.930004,0,1,0,0,0,0,0
108030,2019-01-30,17:07:59,4.258333,0.71000004,1003.7803,1018.56,19.415007,11.506664,0.13999997,4.5,63.14666,0,0,1,1,0,0,0
71330,2019-01-30,17:07:59,10.016661,7.266667,996.09174,993.5252,20.688332,70.1033,0.01999999,0.0,99.85163,0,0,1,0,0,0,0
725235,2019-01-30,17:07:59,-5.0966673,-8.810001,1000.8994,996.6967,11.048333,18.588335,0.0,0.0,92.70998,0,1,0,0,0,0,0
726569,2019-01-30,17:07:59,-11.435001,-14.36167,995.66003,998.6114,11.963335,9.626665,0.0,0.0,91.51999,0,1,0,0,0,0,0
478160,2019-01-30,17:07:59,2.1166658,-5.1600013,1019.9129,1023.38605,18.646666,12.683333,0.03999998,0.0,87.85835,0,0,1,0,0,0,0
726564,2019-01-30,17:07:59,-10.285003,-13.949992,1005.1055,998.1565,11.278332,11.016666,0.0,0.0,17.781668,0,1,0,0,0,0,0
726565,2019-01-30,17:07:59,-12.680005,-14.216674,1001.09015,1002.37,11.3533325,13.013331,0.0,0.0,46.82166,0,1,0,0,0,0,0
726566,2019-01-30,17:07:59,-9.865003,-11.450001,1003.6006,1004.60223,10.939997,16.193333,0.0,0.0,22.268322,0,1,0,0,0,0,0
726567,2019-01-30,17:07:59,-12.879999,-15.653337,1004.63837,1004.9351,9.591666,10.363332,0.0,0.0,96.295,0,1,0,0,0,0,0
763503,2019-01-30,17:07:59,12.216666,6.508332,1014.3,1013.7413,11.174998,10.903333,0.15999992,0.0,50.100018,0,0,1,0,0,0,0
311730,2019-01-30,17:07:59,-12.588334,-14.666675,1045.7213,1023.55664,7.904998,23.445005,0.03999998,0.0,64.51668,0,1,1,0,0,0,0
83300,2019-01-30,17:07:59,14.260007,9.320003,1005.41956,1024.8005,10.121667,7.883332,0.059999958,0.0,53.439995,0,0,1,0,0,0,0
227980,2019-01-30,17:07:59,-21.973331,-24.208338,1005.30975,1011.92957,22.449995,9.060001,0.059999958,29.900017,51.196674,0,1,1,1,0,0,0
726593,2019-01-30,17:07:59,-10.68167,-12.741667,995.94977,995.93616,9.649999,13.896667,0.0,0.0,18.524992,0,1,0,0,0,0,0
725260,2019-01-30,17:07:59,-4.5866656,-8.386664,992.70294,1017.7972,11.523335,18.92333,0.13999997,4.1000023,64.65499,0,1,1,1,0,0,0
726596,2019-01-30,17:07:59,-15.833324,-19.809994,993.8504,993.9849,15.193336,23.339994,0.0,0.0,48.00502,0,1,0,0,0,0,0
725265,2019-01-30,17:07:59,-13.456665,-18.89999,996.9433,1028.6106,159.40332,12.981666,0.0,0.0,15.993331,0,1,0,0,0,0,0
726590,2019-01-30,17:07:59,-12.950002,-16.55001,973.3915,1019.17633,15.218336,16.516666,0.15999992,6.700003,77.2383,0,1,1,1,0,0,0
111650,2019-01-30,17:07:59,0.47833335,-2.1483338,957.41125,1030.0,16.441668,7.48667,0.01999999,7.3416657,85.93167,0,0,1,1,0,0,0
124970,2019-01-30,17:07:59,-2.2366664,-4.440001,1010.9013,1020.30054,12.944997,15.733336,0.01999999,3.699998,51.90499,0,1,1,1,0,0,0
725267,2019-01-30,17:07:59,-4.813332,-8.470005,1000.4565,1003.66833,12.796672,13.335003,0.0,0.0,58.64666,0,1,0,0,0,0,0
725266,2019-01-30,17:07:59,-5.906669,-9.840001,968.6068,1017.30054,9.735,16.541668,0.19999988,9.100002,78.13835,0,1,1,1,0,0,0
948430,2019-01-30,17:07:59,17.073336,4.025,1008.6816,1017.2362,37.555004,9.386666,0.0,0.0,42.643326,0,0,0,0,0,0,0
552790,2019-01-30,17:07:59,-15.289996,-32.69999,1001.48334,1006.87506,28.651655,19.236666,0.009999995,0.0,50.250008,0,1,1,0,0,0,0
800970,2019-01-30,17:07:59,14.191667,10.878337,975.0,1009.80054,7.418332,10.618334,0.0,0.0,57.345005,0,0,0,0,0,0,0
29840,2019-01-30,17:07:59,-2.6966672,-4.189999,1016.7383,1013.5,10.788337,27.146664,0.059999958,5.0,77.83666,0,1,1,1,0,0,0
122300,2019-01-30,17:07:59,-0.18333343,-1.9866668,1002.4416,1016.6006,9.461666,14.930001,0.11000002,2.5,50.54334,0,1,1,1,0,0,0
610240,2019-01-30,17:07:59,28.883333,0.48999998,985.7986,1011.8994,9.901666,19.236668,0.0,0.0,40.928333,0,0,0,0,0,0,0
865450,2019-01-30,17:07:59,10.600003,2.9600012,1012.59344,1011.0569,6.4716687,11.861665,0.0,0.0,59.434986,0,0,0,0,0,0,0
467480,2019-01-30,17:07:59,11.726669,7.998331,1011.2217,1019.0,6.495001,11.38,0.0,0.0,45.858334,0,0,0,0,0,0,0
678670,2019-01-30,17:07:59,22.274994,15.954998,919.4133,921.785,45.72833,12.836666,0.27999994,0.0,50.16499,0,0,1,0,0,0,0
725250,2019-01-30,17:07:59,-5.041665,-8.971665,978.193,1020.0,12.970001,15.199998,0.09999994,0.90000045,75.21834,0,1,1,1,0,0,0
726583,2019-01-30,17:07:59,-10.035004,-12.324997,1001.5885,1002.705,9.346665,10.013334,0.0,0.0,12.436666,0,1,0,0,0,0,0
726584,2019-01-30,17:07:59,-11.313338,-15.100001,1022.8979,1016.90826,13.22,9.163333,0.0,1.5999991,50.38332,0,1,0,1,0,0,0
726585,2019-01-30,17:07:59,-9.139996,-11.99667,998.5753,998.4668,12.888333,11.800002,0.0,0.0,15.063339,0,1,0,0,0,0,0
889400,2019-01-30,17:07:59,3.0333328,-0.9750005,1000.9065,992.2597,23.426668,6.0316668,0.0,0.0,57.04834,0,0,0,0,0,0,0
725254,2019-01-30,17:07:59,-6.260001,-9.050001,1025.405,1019.8352,13.2383375,11.296665,0.03999998,0.0,74.113335,0,1,1,0,0,0,0
478140,2019-01-30,17:07:59,0.3066667,-5.0833335,1011.5068,1021.8172,13.544999,3.9949985,0.01999999,0.0,50.54164,0,0,1,0,0,0,0
726580,2019-01-30,17:07:59,-12.170002,-16.588327,990.7638,1020.80054,21.506674,15.178336,0.059999958,9.600001,50.365005,0,1,1,1,0,0,0
70020,2019-01-30,17:07:59,5.3733363,3.206666,1015.63556,1015.80054,11.941662,21.723331,0.09999994,0.0,73.43502,0,0,1,0,0,0,0
109340,2019-01-30,17:07:59,4.4249997,2.2866664,1020.33484,1020.6006,14.495002,5.948334,0.069999985,0.0,86.01502,0,0,1,0,0,0,0
749205,2019-01-30,17:07:59,-0.6000001,-3.6133332,979.3502,982.39685,8.559999,34.518337,0.0,0.0,36.671658,0,1,0,0,0,0,0
725256,2019-01-30,17:07:59,-6.464999,-9.866667,1016.08185,1017.4734,9.404999,13.055001,0.0,0.0,0.77000004,0,1,0,0,0,0,0
726586,2019-01-30,17:07:59,-9.633334,-13.449994,1002.01276,1003.72687,9.316666,10.416666,0.0,0.0,45.53168,0,1,0,0,0,0,0
294770,2019-01-30,17:07:59,-15.549991,-21.189993,1011.634,1024.7484,37.53667,14.06333,0.0,14.299992,63.69498,0,1,0,1,0,0,0
726587,2019-01-30,17:07:59,-9.669997,-12.334998,985.85846,984.26483,10.180002,16.931664,0.0,0.0,45.885,0,1,0,0,0,0,0
948420,2019-01-30,17:07:59,11.25333,6.420001,1006.70795,1016.3205,21.068336,21.393333,0.17000005,0.0,70.235,0,0,1,0,0,0,0
726588,2019-01-30,17:07:59,-11.713335,-16.773342,1003.66345,997.04156,11.49167,9.17167,0.0,0.0,78.53334,0,1,0,0,0,0,0
949750,2019-01-30,17:07:59,5.0533338,-3.5600016,1008.4983,1011.0956,22.928333,17.25833,0.069999985,0.0,64.73666,0,0,1,0,0,0,0
726589,2019-01-30,17:07:59,-9.704999,-12.13833,1004.5,1010.53503,9.49,14.328333,0.0,0.0,75.95334,0,1,0,0,0,0,0
124950,2019-01-30,17:07:59,-2.1449988,-4.189998,1006.7279,1018.3994,7.168334,13.491667,0.059999958,4.600003,51.393353,0,1,1,1,0,0,0
508620,2019-01-30,17:07:59,-23.076677,-26.51,1000.7914,1038.1237,10.986669,5.36,0.0,0.0,95.37002,0,1,0,0,0,0,0
467490,2019-01-30,17:07:59,11.170003,5.6500025,1010.34485,1019.69946,9.598334,5.9066663,0.0,0.0,17.326664,0,0,0,0,0,0,0
835770,2019-01-30,17:07:59,14.349999,10.531665,1019.1684,1013.0922,15.963336,8.926669,0.0,0.0,33.333324,0,0,0,0,0,0,0
478350,2019-01-30,17:07:59,2.7100012,-5.7099986,1019.15125,1021.2082,24.041666,23.493338,0.0,0.0,80.27664,0,0,0,0,0,0,0
160520,2019-01-30,17:07:59,-6.9416647,-8.573337,670.0,670.8249,8.341668,22.471657,0.0,0.0,67.71169,0,1,0,0,0,0,0
262310,2019-01-30,17:07:59,-3.3999984,-5.689998,1013.18835,1013.4044,12.98834,19.016666,0.11000002,3.3999984,91.32169,0,1,1,1,0,0,0
655920,2019-01-30,17:07:59,15.164996,11.740005,1036.1702,1010.0,160.77327,7.631667,0.0,0.0,85.06166,0,0,0,0,0,0,0
122250,2019-01-30,17:07:59,-11.438335,-13.861674,1044.0304,1023.69653,10.633334,4.563335,0.0,0.0,69.72335,0,1,0,0,0,0,0
489006,2019-01-30,17:07:59,21.041674,16.033333,991.0521,988.46484,8.278329,3.6949995,0.0,0.0,46.23499,0,0,0,0,0,0,0
489005,2019-01-30,17:07:59,19.214993,13.28,1007.3994,1021.65826,11.356665,7.989999,0.0,0.0,46.136642,0,0,0,0,0,0,0
76380,2019-01-30,17:07:59,9.794995,3.9516664,1024.532,1026.4166,16.453333,16.103333,0.0,0.0,37.816677,0,0,0,0,0,0,0
948210,2019-01-30,17:07:59,6.2650027,-1.9666667,1009.98834,1006.6201,29.785004,18.308332,0.009999995,0.0,70.94497,0,0,1,0,0,0,0
35833,2019-01-30,17:07:59,5.611663,2.4583318,1006.88983,1006.23175,8.248332,14.574998,0.009999995,0.09999994,75.62002,0,0,1,1,0,0,0
35831,2019-01-30,17:07:59,5.603331,1.9416656,993.3302,998.3347,10.201665,17.614998,0.03999998,0.39999977,51.209984,0,0,1,1,0,0,0
35830,2019-01-30,17:07:59,6.633333,4.0583353,990.28,1023.1685,10.670002,16.97,0.0,0.0,31.95833,0,0,0,0,0,0,0
489015,2019-01-30,17:07:59,18.64999,14.760001,1006.0,1036.5497,9.563338,4.9299994,0.0,0.0,93.42331,0,0,0,0,0,0,0
172500,2019-01-30,17:07:59,0.9916669,-3.5766675,880.5801,885.4933,21.238335,12.198331,0.15999992,2.099999,50.641647,0,0,1,1,0,0,0
718110,2019-01-30,17:07:59,-13.673327,-19.600002,1009.9045,1015.4312,29.393347,13.608333,0.03999998,21.599987,50.171658,0,1,1,1,0,0,0
719440,2019-01-30,17:07:59,-11.879994,-15.353341,930.8405,1015.98663,15.441666,7.676669,0.059999958,19.400013,93.92661,0,1,1,1,0,0,0
10530,2019-01-30,17:07:59,-6.4500027,-11.608336,985.4716,1003.57135,76.77168,7.2483306,0.0,0.0,24.873335,0,1,0,0,0,0,0
428090,2019-01-30,17:07:59,14.26,8.759999,1009.1005,1013.3994,7.763333,2.9166665,0.21000002,0.0,76.86832,0,0,1,0,0,0,0
835760,2019-01-30,17:07:59,14.480004,4.2416663,969.0,1008.0,13.811664,10.866666,0.0,0.0,84.74329,0,0,0,0,0,0,0
288950,2019-01-30,17:07:59,-21.37333,-24.275015,1016.80054,1021.9739,27.593327,10.600003,0.09000002,1.2000002,63.815006,0,1,1,1,0,0,0
237340,2019-01-30,17:07:59,-18.391657,-20.453335,1008.80536,1004.0517,13.331662,4.2166653,0.0,16.0,50.098335,0,1,0,1,0,0,0
478360,2019-01-30,17:07:59,7.566667,0.79999983,1015.8994,1017.5,22.230003,19.399998,0.21000002,0.0,50.950016,0,0,1,0,0,0,0
401840,2019-01-30,17:07:59,4.8066635,-1.1116669,958.5519,953.7502,15.518328,10.93333,0.009999995,0.0,68.91166,0,0,1,0,0,0,0
872700,2019-01-30,17:07:59,10.314999,4.4249983,997.2268,1007.2721,16.006674,17.336668,0.11000002,0.0,53.286674,0,0,1,0,0,0,0
38090,2019-01-30,17:07:59,8.000001,5.5416656,1011.1617,1015.7773,10.168338,23.834997,0.27999994,0.09999994,82.13834,0,0,1,1,0,0,0
22520,2019-01-30,17:07:59,-3.699998,-5.9850006,1006.8984,1019.8088,27.01334,7.9183316,0.11000002,36.24335,51.00336,0,1,1,1,0,0,0
489000,2019-01-30,17:07:59,19.66,13.061665,1011.80963,1010.7701,10.156667,6.741666,0.009999995,0.0,51.69832,0,0,1,0,0,0,0
60800,2019-01-30,17:07:59,2.5799987,1.366666,1011.18353,1012.7314,9.426667,22.085,0.009999995,0.09999994,50.29,0,0,1,1,0,0,0
224030,2019-01-30,17:07:59,-10.013334,-12.046671,1017.5,1013.2315,25.050005,7.719999,0.04999997,7.5,51.139996,0,1,1,1,0,0,0
718100,2019-01-30,17:07:59,-5.3499975,-10.8083315,995.60724,999.6288,19.905,27.729994,0.0,22.800007,89.71837,0,1,0,1,0,0,0
719430,2019-01-30,17:07:59,-16.885004,-21.19499,933.5167,1017.30054,34.70499,10.914999,0.03999998,18.900011,65.79333,0,1,1,1,0,0,0
605660,2019-01-30,17:07:59,17.47333,4.1233344,1007.22516,1022.5015,11.253331,14.968332,0.0,0.0,80.92,0,0,0,0,0,0,0
718105,2019-01-30,17:07:59,-9.336667,-13.84,1002.5501,1012.99725,17.771666,12.519999,0.0,0.0,79.34166,0,1,0,0,0,0,0
477000,2019-01-30,17:07:59,-0.19999988,-5.5533357,1011.7867,1017.09674,8.054998,10.738332,0.0,0.0,21.57166,0,1,0,0,0,0,0
514310,2019-01-30,17:07:59,-13.285,-17.123333,985.53674,1030.6552,30.584991,2.7899997,0.009999995,0.0,50.81501,0,1,1,0,0,0,0
719460,2019-01-30,17:07:59,-29.396662,-32.008327,999.47003,1020.8944,20.153334,11.339998,0.03999998,34.900013,50.275024,0,1,1,1,0,0,0
616300,2019-01-30,17:07:59,16.145,-9.246664,996.6732,1012.6006,2.5750003,9.678333,0.0,0.0,44.89335,0,0,0,0,0,0,0
38080,2019-01-30,17:07:59,7.579996,4.6749973,1019.9667,1019.91437,18.819998,21.851667,0.23999983,0.09999994,58.505013,0,0,1,1,0,0,0
23820,2019-01-30,17:07:59,-0.94499946,-3.299999,989.85333,1017.195,42.356674,28.123333,0.0,0.0,80.05002,0,1,0,0,0,0,0
718134,2019-01-30,17:07:59,-11.894998,-15.821667,1024.65,1013.3467,21.628332,11.293333,0.0,0.0,60.488316,0,1,0,0,0,0,0
718130,2019-01-30,17:07:59,-8.986666,-13.836661,1012.0,1013.30054,22.305004,15.753333,0.059999958,20.5,50.096672,0,1,1,1,0,0,0
821110,2019-01-30,17:07:59,11.166667,9.008331,1004.7949,1007.3114,9.686669,5.3083344,0.0,0.0,30.186657,0,0,0,0,0,0,0
822440,2019-01-30,17:07:59,14.379995,10.769999,1006.0228,1005.6006,15.056663,12.446668,0.19999988,0.0,93.896614,0,0,1,0,0,0,0
697774,2019-01-30,17:07:59,1.3383334,-2.0600002,1015.9234,1013.403,9.964999,12.879995,0.13000008,0.0,72.16336,0,0,1,0,0,0,0
72800,2019-01-30,17:07:59,3.8333354,1.7266668,1011.6848,1020.3994,7.4266663,11.273332,0.069999985,0.7000004,73.924995,0,0,1,1,0,0,0
424520,2019-01-30,17:07:59,14.000001,6.541665,990.6699,1016.7988,4.898332,3.2216673,0.0,0.0,27.12667,0,0,0,0,0,0,0
124880,2019-01-30,17:07:59,2.7099998,0.83999985,1003.5856,1019.743,10.996668,15.443335,0.0,0.0,97.80667,0,0,0,0,0,0,0
718120,2019-01-30,17:07:59,-27.075012,-31.798328,1016.3994,1008.9167,0.6983332,41.411674,0.0,0.0,77.805,0,1,0,0,0,0,0
467690,2019-01-30,17:07:59,9.024995,6.686665,993.0,1022.0,9.899997,19.423332,0.0,0.0,88.189964,0,0,0,0,0,0,0
719450,2019-01-30,17:07:59,-24.594995,-28.178322,968.8995,1017.8994,40.46333,3.8850012,0.059999958,34.199978,50.69166,0,1,1,1,0,0,0
412540,2019-01-30,17:07:59,11.339998,-13.804998,804.59534,830.8433,11.956668,18.003336,0.0,0.0,1.9216673,0,0,0,0,0,0,0
111570,2019-01-30,17:07:59,-1.1016667,-3.8399978,948.80054,1029.5,21.421669,4.936667,0.009999995,5.0,50.10668,0,1,1,1,0,0,0
10520,2019-01-30,17:07:59,-2.7566671,-5.44,1007.1006,1013.5956,10.489999,15.823333,0.0,0.0,64.19331,0,1,0,0,0,0,0
176074,2019-01-30,17:07:59,2.2233338,-9.174997,986.38,969.7157,10.028334,19.07,0.0,0.0,21.343334,0,0,0,0,0,0,0
478310,2019-01-30,17:07:59,3.2499998,-5.483331,1019.30054,1023.1306,22.795004,13.948336,0.0,0.0,53.636673,0,0,0,0,0,0,0
161810,2019-01-30,17:07:59,5.9383345,1.5649995,997.04663,1009.0834,7.1500015,14.554999,0.009999995,0.0,50.794994,0,0,1,0,0,0,0
986530,2019-01-30,17:07:59,18.399998,15.510001,1042.7666,1010.69946,12.093334,4.019998,0.09000002,0.0,68.971664,0,0,1,0,0,0,0
38060,2019-01-30,17:07:59,7.7833333,4.6866655,1008.345,1010.48645,18.69,31.833334,0.23999983,0.0,60.743324,0,0,1,0,0,0,0
236060,2019-01-30,17:07:59,-20.673334,-23.10834,1012.69946,1016.3105,14.163336,11.259997,0.03999998,15.5,59.211662,0,1,1,1,0,0,0
719400,2019-01-30,17:07:59,-17.900011,-21.946678,941.5988,1017.97174,33.621655,6.745,0.11000002,18.5,50.03833,0,1,1,1,0,0,0
569450,2019-01-30,17:07:59,9.129995,2.2800012,955.5,1014.8322,29.185005,3.493334,0.0,0.0,33.31668,0,0,0,0,0,0,0
890590,2019-01-30,17:07:59,-0.6000001,-6.5666633,999.9185,1000.6082,8.691666,15.949997,0.0,0.0,81.473305,0,1,0,0,0,0,0
467660,2019-01-30,17:07:59,12.985005,7.783334,1021.2403,1019.6006,17.908335,9.311666,0.0,0.0,45.19001,0,0,0,0,0,0,0
40380,2019-01-30,17:07:59,3.9533336,0.17833324,993.452,1005.0797,28.658342,30.443333,0.0,0.0,92.95668,0,0,0,0,0,0,0
527650,2019-01-30,17:07:59,-19.660007,-29.230001,714.22284,712.5933,19.95167,5.911668,0.0,0.0,86.255005,0,1,0,0,0,0,0
26070,2019-01-30,17:07:59,0.70666635,-0.91333336,1011.8134,1011.45135,11.603335,16.723333,0.18000004,2.1999986,62.040028,0,0,1,1,0,0,0
719403,2019-01-30,17:07:59,-9.533332,-14.484995,993.4902,1008.4129,33.88,5.7799993,0.0,0.0,24.103336,0,1,0,0,0,0,0
224080,2019-01-30,17:07:59,-9.343329,-11.465005,1004.4035,1011.5,20.646664,8.055,0.11000002,15.700008,50.326656,0,1,1,1,0,0,0
364390,2019-01-30,17:07:59,-17.599995,-23.405006,1008.5402,993.9848,42.414997,5.5883336,0.0,2.3000014,50.216686,0,1,0,1,0,0,0
176060,2019-01-30,17:07:59,7.129997,2.7816663,1047.2001,1023.19946,13.090005,20.806665,0.21000002,0.0,50.118324,0,0,1,0,0,0,0
745700,2019-01-30,17:07:59,-3.4400022,-7.494997,1008.2078,1020.3994,12.916662,16.01,0.11000002,0.7000004,50.709976,0,1,1,1,0,0,0
351080,2019-01-30,17:07:59,-15.968338,-18.300009,1014.73157,1018.4044,8.120002,18.936666,0.03999998,7.3416657,87.33497,0,1,1,1,0,0,0
569460,2019-01-30,17:07:59,7.11333,-0.33999994,1013.49646,1017.5,26.560001,5.2549987,0.01999999,0.0,52.740013,0,0,1,0,0,0,0
653300,2019-01-30,17:07:59,34.493332,20.475012,995.9335,1007.19946,4.7300014,4.2350025,0.0,0.0,24.086668,0,0,0,0,0,0,0
11830,2019-01-30,17:07:59,-2.248333,-4.691664,1000.69946,1000.06,9.819997,15.1100025,0.0,0.0,1.0899999,0,1,0,0,0,0,0
526330,2019-01-30,17:07:59,-24.604992,-34.308342,991.77466,995.5186,34.916664,11.801667,0.0,0.0,68.079994,0,1,0,0,0,0,0
264990,2019-01-30,17:07:59,-8.808333,-10.59667,987.0,1010.69946,12.738332,11.904999,0.13999997,16.0,64.29835,0,1,1,1,0,0,0
72830,2019-01-30,17:07:59,5.546669,4.5333343,1015.8168,1002.04663,2.9983337,33.198334,0.70999944,0.0,50.29832,0,0,1,0,0,0,0
71500,2019-01-30,17:07:59,6.0899973,3.4499996,1013.42993,1014.08875,9.550001,12.169998,0.059999958,0.0,50.390003,0,0,1,0,0,0,0
679910,2019-01-30,17:07:59,28.34,17.984995,967.4097,975.34174,49.211666,8.55167,0.0,0.0,57.48835,0,0,0,0,0,0,0
890560,2019-01-30,17:07:59,-0.09999994,-4.915001,1003.4647,991.6397,6.608336,24.851662,0.0,0.0,98.535034,0,1,0,0,0,0,0
176090,2019-01-30,17:07:59,6.8566694,1.7466662,1018.6006,1016.19946,11.740001,14.971667,0.15000002,0.0,85.07503,0,0,1,0,0,0,0
