station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
467400,2019-01-30,17:04:59,13.668745,8.668749,1018.7093,1018.0,5.19375,10.806251,0.029999986,0.0,68.56874,0,0,1,0,0,0,0
293280,2019-01-30,17:04:59,-20.880644,-23.222584,1023.97095,1027.5547,16.032259,13.303223,0.039999995,13.299996,50.832256,0,1,1,1,0,0,0
83730,2019-01-30,17:04:59,14.019355,9.096776,1015.95825,1020.6997,12.206452,14.745162,0.039999995,0.0,60.748383,0,0,1,0,0,0,0
717000,2019-01-30,17:04:59,-9.0375,-14.037501,1012.09973,1014.90027,18.543749,11.940626,0.14000003,15.0,50.493755,0,1,1,1,0,0,0
719660,2019-01-30,17:04:59,-26.096766,-28.548386,990.50964,1040.7902,33.20968,1.1935484,0.0,29.09999,50.048378,0,1,0,1,0,0,0
606700,2019-01-30,17:04:59,14.937497,-0.59999996,906.5,918.503,3.1843746,4.825,0.0,0.0,73.56249,0,0,0,0,0,0,0
38273,2019-01-30,17:04:59,4.6593757,3.7781253,1012.22186,1003.97504,5.4281254,35.112503,0.0,0.0,90.715645,0,0,0,0,0,0,0
388120,2019-01-30,17:04:59,-0.15312499,-5.1468744,996.20306,1021.2092,8.662499,11.015625,0.039999995,0.6000002,50.612484,0,1,1,1,0,0,0
208620,2019-01-30,17:04:59,-29.012907,-31.048388,986.1614,996.09973,16.051615,20.706453,0.34000006,12.799996,50.22259,0,1,1,1,0,0,0
932910,2019-01-30,17:04:59,11.738711,5.919356,1029.2646,1018.30347,31.76129,20.12903,0.059999973,0.0,61.38711,0,0,1,0,0,0,0
38270,2019-01-30,17:04:59,8.125807,5.2419353,1011.87756,1013.59973,12.558064,22.935484,0.21999992,0.0,58.503223,0,0,1,0,0,0,0
238490,2019-01-30,17:04:59,-25.124992,-28.131243,1032.5126,1028.3003,7.5093746,15.024999,0.039999995,5.8000016,89.015625,0,1,1,1,0,0,0
467410,2019-01-30,17:04:59,10.706247,5.915627,1016.0966,1018.6997,5.675,15.590626,0.0,0.0,7.1406236,0,0,0,0,0,0,0
601900,2019-01-30,17:04:59,7.7677436,5.193548,949.98065,1010.4936,10.800001,11.354837,0.0,0.0,36.90001,0,0,0,0,0,0,0
985480,2019-01-30,17:04:59,20.943754,17.309374,1024.947,1010.3596,30.40313,0.9343749,0.0,0.0,36.968742,0,0,0,0,0,0,0
726810,2019-01-30,17:04:59,-5.975,-10.131253,940.40027,1021.1716,20.168753,11.021875,0.049999986,0.89999974,50.03437,0,1,1,1,0,0,0
161210,2019-01-30,17:04:59,1.5937502,-3.550001,1005.725,999.3379,11.015626,35.021877,0.039999995,0.0,74.80314,0,0,1,0,0,0,0
726813,2019-01-30,17:04:59,2.725,-1.7812498,989.7722,993.8843,15.871873,15.174999,0.019999998,0.0,51.206234,0,0,1,0,0,0,0
662850,2019-01-30,17:04:59,24.074192,21.806452,1003.64825,1023.30646,15.316128,8.783872,0.019999998,0.0,50.812904,0,0,1,0,0,0,0
742060,2019-01-30,17:04:59,1.348387,-1.83871,1007.94214,1017.0,14.193548,9.490323,0.35999995,0.09999997,66.751625,0,0,1,1,0,0,0
288790,2019-01-30,17:04:59,-16.132256,-19.883871,1012.00977,1023.06433,11.200004,14.003227,0.039999995,1.1000001,50.6387,0,1,1,1,0,0,0
64560,2019-01-30,17:04:59,3.5096765,1.690323,1003.90027,1018.80676,9.1225815,12.983872,0.10999996,0.89999974,50.432266,0,0,1,1,0,0,0
535880,2019-01-30,17:04:59,-17.880644,-24.664516,751.5,753.5998,24.487099,43.861298,0.009999999,0.0,50.33549,0,1,1,0,0,0,0
63230,2019-01-30,17:04:59,5.703125,3.6125011,1014.02185,1014.1811,20.3125,30.974998,0.0,0.0,5.9249988,0,0,0,0,0,0,0
944920,2019-01-30,17:04:59,16.56129,-3.435484,994.5064,1009.119,44.01291,6.441935,0.019999998,0.0,50.370987,0,0,1,0,0,0,0
315100,2019-01-30,17:04:59,-24.868755,-29.462494,1031.9595,1026.9033,14.228126,6.196875,0.0,0.6000002,73.61562,0,1,0,1,0,0,0
162530,2019-01-30,17:04:59,9.971873,5.3625016,1012.07794,1010.1684,8.328124,15.837502,0.039999995,0.0,75.56563,0,0,1,0,0,0,0
717094,2019-01-30,17:04:59,-5.025808,-7.4935503,1004.1258,1010.09973,14.200001,26.76774,0.0,0.0,31.406446,0,1,0,0,0,0,0
208640,2019-01-30,17:04:59,-27.97742,-30.006447,1010.881,1007.8003,15.780645,22.319357,0.049999986,7.100002,77.17419,0,1,1,1,0,0,0
33480,2019-01-30,17:04:59,6.0062504,2.95,993.58453,1002.7562,28.64688,31.400003,0.070000015,0.0,99.13126,0,0,1,0,0,0,0
161200,2019-01-30,17:04:59,10.590623,3.9343739,1016.84094,1016.90027,8.443749,15.237498,0.19999994,0.19999994,60.224987,0,0,1,1,0,0,0
32150,2019-01-30,17:04:59,4.7419353,3.4903214,1022.0064,1025.0997,10.609678,13.035484,0.08999999,0.0,51.093548,0,0,1,0,0,0,0
717090,2019-01-30,17:04:59,-6.467742,-9.290323,1009.09973,1012.02893,18.783873,25.425804,0.13000005,6.899998,51.62579,0,1,1,1,0,0,0
407780,2019-01-30,17:04:59,-0.09999997,-8.749999,1010.66254,1008.3374,14.528125,6.3125005,0.0,0.0,81.88126,0,1,0,0,0,0,0
276790,2019-01-30,17:04:59,-12.0,-14.667738,1009.5451,1020.3003,9.896776,16.080647,0.009999999,0.7999998,50.906464,0,1,1,1,0,0,0
222920,2019-01-30,17:04:59,-12.990322,-15.219353,1016.1129,1014.2065,8.790323,43.232258,0.0,7.0,51.312904,0,1,0,1,0,0,0
76530,2019-01-30,17:04:59,10.487501,6.043751,1006.31586,1013.0873,17.203125,21.228125,0.44999987,0.0,50.453125,0,0,1,0,0,0,0
742079,2019-01-30,17:04:59,-3.8812506,-12.849998,985.72815,1000.3468,16.90625,16.5375,0.0,0.0,55.12499,0,1,0,0,0,0,0
742077,2019-01-30,17:04:59,3.8062499,-20.915627,991.82196,986.96265,16.15,7.553124,0.0,0.0,47.131237,0,0,0,0,0,0,0
742070,2019-01-30,17:04:59,1.7343752,-1.3625001,1011.2434,1016.1966,14.106253,9.193751,0.15000005,0.09999997,50.271893,0,0,1,1,0,0,0
742071,2019-01-30,17:04:59,1.0,-0.33124995,1025.1375,1006.70593,15.253125,17.487497,0.4300001,0.0,50.325005,0,0,1,0,0,0,0
262150,2019-01-30,17:04:59,-2.6999996,-5.374999,1026.841,1026.6375,22.66875,16.681253,0.009999999,4.099999,50.03437,0,1,1,1,0,0,0
802220,2019-01-30,17:04:59,3.8218741,-0.17499998,775.5,776.43756,12.853124,10.600001,0.119999945,0.0,65.246895,0,0,1,0,0,0,0
263480,2019-01-30,17:04:59,-4.6870975,-6.8709683,1011.0,1015.1158,29.570969,15.690324,0.07999999,4.8999996,84.274185,0,1,1,1,0,0,0
865800,2019-01-30,17:04:59,10.674192,5.583872,1008.0,1010.3003,11.383872,22.825804,0.31000006,0.0,50.293545,0,0,1,0,0,0,0
100280,2019-01-30,17:04:59,3.1806457,2.0322583,1010.1062,1011.30676,14.493549,33.07742,0.039999995,0.09999997,60.506454,0,0,1,1,0,0,0
690070,2019-01-30,17:04:59,6.7645164,2.8483877,1015.6997,1020.8229,20.074194,8.651613,0.0,0.0,6.5322576,0,0,0,0,0,0,0
832080,2019-01-30,17:04:59,10.738711,8.119356,942.09973,1010.0,14.593548,4.767741,0.35999995,0.0,50.46452,0,0,1,0,0,0,0
985460,2019-01-30,17:04:59,21.035486,18.129028,1021.53235,1015.09973,21.748388,15.496773,0.0,0.0,4.116128,0,0,0,0,0,0,0
726835,2019-01-30,17:04:59,-4.774194,-9.674195,946.75525,1019.4742,26.090326,9.561289,0.029999986,0.3999999,50.061283,0,1,1,1,0,0,0
33470,2019-01-30,17:04:59,5.1161294,2.3548386,1018.0192,1022.1158,10.567741,10.609677,0.019999998,0.0,50.825817,0,0,1,0,0,0,0
124250,2019-01-30,17:04:59,-0.9562499,-3.25,1018.1966,1015.1809,9.296874,14.243748,0.039999995,0.0,50.55936,0,1,1,0,0,0,0
726830,2019-01-30,17:04:59,-9.590321,-13.141938,893.95184,1021.40027,37.109684,12.203224,0.17999998,1.2000004,89.061295,0,1,1,1,0,0,0
725500,2019-01-30,17:04:59,-7.522579,-12.025808,991.20953,1015.09973,13.6354885,17.170969,0.029999986,1.7000005,61.758045,0,1,1,1,0,0,0
298130,2019-01-30,17:04:59,-19.903223,-22.816122,1015.16095,1029.3003,36.82258,12.990322,0.009999999,18.0,50.119354,0,1,1,1,0,0,0
605490,2019-01-30,17:04:59,8.73871,4.022581,888.7194,889.49677,8.796775,20.029032,0.0,0.09999997,50.290333,0,0,0,1,0,0,0
766010,2019-01-30,17:04:59,13.209676,9.309679,991.43555,1014.8228,18.464516,12.351611,0.0,0.0,57.0258,0,0,0,0,0,0,0
766011,2019-01-30,17:04:59,17.370972,14.438707,1006.86444,1014.529,12.783869,6.558065,0.0,0.0,2.8193555,0,0,0,0,0,0,0
766013,2019-01-30,17:04:59,15.075001,10.693749,1005.8688,1012.1997,17.771873,8.228125,0.0,0.0,60.68749,0,0,0,0,0,0,0
287480,2019-01-30,17:04:59,-17.11936,-20.090322,1015.3904,1026.0997,12.883871,9.212902,0.039999995,3.5,80.190315,0,1,1,1,0,0,0
21480,2019-01-30,17:04:59,-5.529032,-6.470969,1016.487,1021.045,20.95161,4.625806,0.0,3.599999,50.374203,0,1,0,1,0,0,0
286150,2019-01-30,17:04:59,-14.861289,-16.948387,1014.09973,1020.06104,14.296776,17.86452,0.029999986,8.899998,50.11289,0,1,1,1,0,0,0
100290,2019-01-30,17:04:59,4.3419347,3.8903232,999.86475,1012.3003,12.629032,5.9709673,0.0,0.0,93.18709,0,0,0,0,0,0,0
63250,2019-01-30,17:04:59,5.677419,3.8548381,998.1323,1001.7709,10.022582,25.483877,0.070000015,0.0,96.97095,0,0,1,0,0,0,0
944940,2019-01-30,17:04:59,11.649997,-11.387502,985.8003,1008.26855,47.67814,12.768752,0.039999995,0.0,50.271873,0,0,1,0,0,0,0
219310,2019-01-30,17:04:59,-32.68709,-35.429035,1020.1255,1023.3003,22.174196,11.47097,0.0,2.0999994,97.44518,0,1,0,1,0,0,0
161220,2019-01-30,17:04:59,10.49032,1.106452,1004.07404,1009.9516,9.916126,10.906453,0.0,0.0,4.9806466,0,0,0,0,0,0,0
124240,2019-01-30,17:04:59,0.35937494,-1.7062497,1015.47815,1017.6496,9.924998,13.746878,0.07999999,1.5999995,75.22187,0,0,1,1,0,0,0
443410,2019-01-30,17:04:59,-20.977419,-26.070974,862.4324,1036.8906,45.880657,20.790321,0.0,0.7000001,74.519356,0,1,0,1,0,0,0
726818,2019-01-30,17:04:59,-10.158061,-12.212907,1029.8195,1022.2615,11.56129,12.458063,0.049999986,0.0,51.50645,0,1,1,0,0,0,0
785140,2019-01-30,17:04:59,13.293551,8.783873,1009.77405,1014.76105,35.699993,17.054838,0.0,0.0,72.15805,0,0,0,0,0,0,0
786470,2019-01-30,17:04:59,13.761287,9.612904,1007.7162,1005.4841,54.74194,3.5419357,0.0,0.0,78.60644,0,0,0,0,0,0,0
298140,2019-01-30,17:04:59,-20.080645,-22.651611,1021.8777,1029.8068,38.206455,15.367738,0.029999986,15.399996,93.63548,0,1,1,1,0,0,0
726815,2019-01-30,17:04:59,-4.659374,-9.45,963.59973,1021.5437,27.31563,15.612501,0.009999999,0.5,93.74375,0,1,1,1,0,0,0
785145,2019-01-30,17:04:59,12.348385,6.719357,999.88074,998.34827,16.067745,13.054842,0.0,0.0,58.206436,0,0,0,0,0,0,0
726816,2019-01-30,17:04:59,-3.8258054,-5.590322,1006.442,1017.42596,14.319354,22.480646,0.27000004,0.0,58.877422,0,1,1,0,0,0,0
726817,2019-01-30,17:04:59,-5.6806445,-6.793548,1006.4067,1012.3003,5.4903226,13.345162,0.7000001,0.0,54.567734,0,1,1,0,0,0,0
33463,2019-01-30,17:04:59,3.9354837,2.2354836,993.2519,999.10297,7.9548388,18.583874,0.0,0.0,32.341938,0,0,0,0,0,0,0
173200,2019-01-30,17:04:59,3.7531247,-15.7249975,1018.35016,1020.94684,20.040627,10.412498,0.0,0.0,5.4812503,0,0,0,0,0,0,0
21490,2019-01-30,17:04:59,-12.64839,-14.306452,960.0837,1008.4035,20.493546,2.5580637,0.0,0.0,24.996767,0,1,0,0,0,0,0
263460,2019-01-30,17:04:59,0.059375007,-0.21249999,990.2125,1009.8003,8.7375,12.456251,0.21000002,1.4000002,50.34377,0,1,1,1,0,0,0
729090,2019-01-30,17:04:59,-13.054839,-17.848389,986.1901,990.22296,1.7516131,53.33549,0.32999995,25.700008,91.51611,0,1,1,1,0,0,0
64580,2019-01-30,17:04:59,4.058066,2.2258065,1011.65454,1018.6997,8.509676,14.416128,0.070000015,0.3999999,52.400013,0,0,1,1,0,0,0
20130,2019-01-30,17:04:59,-2.516129,-5.1387105,940.60315,1006.8003,29.022583,0.8483871,0.3999999,0.0,97.48387,0,1,1,0,0,0,0
33450,2019-01-30,17:04:59,4.0258064,2.2548387,999.00006,994.51935,11.987098,13.954836,0.0,0.0,16.69355,0,0,0,0,0,0,0
717060,2019-01-30,17:04:59,-8.881252,-12.221873,1007.32837,1014.1997,15.137503,17.140625,0.14000003,17.399998,66.70311,0,1,1,1,0,0,0
372600,2019-01-30,17:04:59,1.6093754,-2.5093746,1014.36597,1017.8003,9.350001,8.784375,0.15999998,0.09999997,50.67186,0,0,1,1,0,0,0
75240,2019-01-30,17:04:59,8.6870985,6.212905,1019.703,1021.0,9.470965,12.129033,0.10999996,0.0,59.51934,0,0,1,0,0,0,0
895640,2019-01-30,17:04:59,7.3064528,-2.0903225,998.93884,1001.17065,33.564518,64.89033,0.0,0.0,96.0742,0,0,0,0,0,0,0
334290,2019-01-30,17:04:59,-3.4625003,-5.6187496,995.3003,1019.3003,6.693751,21.33125,0.119999945,6.5,50.499992,0,1,1,1,0,0,0
943630,2019-01-30,17:04:59,17.454838,6.387096,994.0,1014.4871,48.729023,5.6322575,0.0,0.0,0.112903245,0,0,0,0,0,0,0
717050,2019-01-30,17:04:59,-10.745159,-14.287092,1005.09973,1013.59973,19.725807,19.529034,0.25,14.399996,98.083885,0,1,1,1,0,0,0
560800,2019-01-30,17:04:59,-3.8451607,-13.258066,734.9002,737.15155,26.070969,4.7129025,0.009999999,0.0,50.403233,0,1,1,0,0,0,0
347590,2019-01-30,17:04:59,-2.4000008,-4.5937486,1016.1997,1019.25635,11.125,15.437499,0.23,2.0999994,50.53749,0,1,1,1,0,0,0
871660,2019-01-30,17:04:59,16.706247,10.312499,1007.6997,1008.09973,12.525001,11.062498,0.15999998,0.0,64.89064,0,0,1,0,0,0,0
486570,2019-01-30,17:04:59,20.690622,17.712498,1010.05927,1011.6997,15.374995,10.478126,0.25,0.0,78.609375,0,0,1,0,0,0,0
33440,2019-01-30,17:04:59,2.2645164,0.7354839,1017.6903,1012.49677,8.412902,23.14516,0.0,1.1000001,90.59999,0,0,0,1,0,0,0
32110,2019-01-30,17:04:59,3.3419344,0.096774206,1016.8904,1020.8003,15.109676,48.13225,0.0,0.0,26.29355,0,0,0,0,0,0,0
21470,2019-01-30,17:04:59,-4.0,-6.451613,976.39703,1009.0933,40.932262,8.645162,0.0,0.0,27.725798,0,1,0,0,0,0,0
546560,2019-01-30,17:04:59,-3.654839,-11.038711,1024.4003,1025.7289,21.196775,24.670969,0.009999999,0.0,50.803234,0,1,1,0,0,0,0
943660,2019-01-30,17:04:59,15.403226,10.490322,1007.6997,1008.49036,23.154837,13.825807,0.08999999,0.0,64.67417,0,0,1,0,0,0,0
373950,2019-01-30,17:04:59,0.9096777,-2.8129025,1019.842,1019.3003,10.1,17.651613,0.34000006,0.7999998,51.329037,0,0,1,1,0,0,0
107710,2019-01-30,17:04:59,-1.1625,-4.1812506,971.20905,1023.52814,11.343749,10.19375,0.029999986,1.9000006,51.1875,0,1,1,1,0,0,0
21440,2019-01-30,17:04:59,-1.7483871,-6.1677413,989.0064,1006.7419,70.07742,24.129032,0.070000015,0.0,50.303238,0,1,1,0,0,0,0
406480,2019-01-30,17:04:59,5.6843753,-2.7718742,992.63745,1014.5437,11.159374,21.290627,0.0,0.0,57.493744,0,0,0,0,0,0,0
162520,2019-01-30,17:04:59,5.234375,1.6000004,975.55304,975.8596,13.781252,14.412501,0.029999986,0.89999974,61.593742,0,0,1,1,0,0,0
744659,2019-01-30,17:04:59,-7.9838705,-13.287092,993.1838,993.8193,15.538708,12.125808,0.0,0.0,33.12258,0,1,0,0,0,0,0
717080,2019-01-30,17:04:59,-3.0500002,-6.05625,1030.7812,1017.31244,28.978128,29.946873,0.0,0.0,71.37502,0,1,0,0,0,0,0
744658,2019-01-30,17:04:59,-5.100002,-9.638709,997.03534,989.1837,15.067746,11.8032255,0.0,0.0,90.96127,0,1,0,0,0,0,0
744657,2019-01-30,17:04:59,-7.316128,-15.441935,997.50977,1010.47424,16.783867,12.209681,0.0,0.0,92.058075,0,1,0,0,0,0,0
744656,2019-01-30,17:04:59,-5.606452,-11.035486,982.20953,1014.55804,16.832258,9.783871,0.0,0.0,66.73224,0,1,0,0,0,0,0
744665,2019-01-30,17:04:59,-8.206452,-12.20645,1026.955,1019.51605,15.129031,11.867744,0.019999998,0.0,63.009674,0,1,1,0,0,0,0
744663,2019-01-30,17:04:59,-10.838709,-17.909676,1011.9387,1001.0676,13.209676,19.664515,0.0,0.0,40.361294,0,1,0,0,0,0,0
744662,2019-01-30,17:04:59,-8.654839,-12.580646,1011.21606,1013.1128,12.9290285,12.593549,0.0,0.0,21.648392,0,1,0,0,0,0,0
744661,2019-01-30,17:04:59,-6.561291,-10.161291,1011.9743,1013.74817,11.467742,12.148387,0.0,0.0,60.751633,0,1,0,0,0,0,0
605450,2019-01-30,17:04:59,12.6322565,1.4806454,977.4387,960.0451,47.83871,8.654839,0.0,0.0,29.054838,0,0,0,0,0,0,0
33430,2019-01-30,17:04:59,4.2250004,1.7218753,1004.5312,1006.1997,13.484375,25.021877,0.0,0.19999994,50.940624,0,0,0,1,0,0,0
729060,2019-01-30,17:04:59,-21.512905,-26.9129,998.18036,1003.3809,24.499998,17.241936,0.059999973,29.09999,80.00645,0,1,1,1,0,0,0
288770,2019-01-30,17:04:59,-18.893545,-22.351616,1008.84186,1022.9164,12.08387,13.399997,0.10999996,4.300001,50.19678,0,1,1,1,0,0,0
124280,2019-01-30,17:04:59,-0.74687505,-3.1500003,1009.5872,1025.106,4.7937503,14.165627,0.0,0.0,59.731255,0,1,0,0,0,0,0
20120,2019-01-30,17:04:59,-7.6096764,-9.338709,1009.3001,1011.2255,37.919353,9.874193,0.08999999,50.46451,50.41291,0,1,1,1,0,0,0
221650,2019-01-30,17:04:59,-13.590319,-15.306455,1011.029,1008.442,15.690325,32.8742,0.07999999,10.700002,50.86451,0,1,1,1,0,0,0
717070,2019-01-30,17:04:59,-5.803125,-8.965627,1005.85333,1013.75665,16.474998,16.149998,0.19000004,7.800002,50.649994,0,1,1,1,0,0,0
218020,2019-01-30,17:04:59,-21.035482,-24.222586,1006.40027,1009.0,47.158066,14.009674,0.039999995,25.700008,82.529045,0,1,1,1,0,0,0
317700,2019-01-30,17:04:59,-18.158064,-23.267742,1018.2449,1014.94525,16.425804,10.129032,0.019999998,13.399996,50.906452,0,1,1,1,0,0,0
357000,2019-01-30,17:04:59,-10.87097,-13.616127,1026.442,1022.0,14.061291,16.464516,0.019999998,0.5,91.267746,0,1,1,1,0,0,0
360640,2019-01-30,17:04:59,-9.196872,-17.7875,966.0,1031.1654,49.84689,12.103126,0.0,0.0,75.440636,0,1,0,0,0,0,0
742010,2019-01-30,17:04:59,2.4225805,1.0903227,1006.839,1007.61285,19.212902,6.6903224,0.21000002,0.0,50.090313,0,0,1,0,0,0,0
744672,2019-01-30,17:04:59,-13.019355,-19.467745,997.93225,1002.9839,14.525809,16.329031,0.0,0.0,76.77742,0,1,0,0,0,0,0
22780,2019-01-30,17:04:59,-5.71613,-7.880645,1000.34216,995.54834,17.209675,27.958063,0.13000005,0.0,68.06451,0,1,1,0,0,0,0
729050,2019-01-30,17:04:59,-19.125807,-24.235489,997.83545,1001.3163,11.196774,20.522581,0.0,50.599987,99.425804,0,1,0,1,0,0,0
700260,2019-01-30,17:04:59,-12.5125,-16.649998,1020.081,1020.6715,11.787499,17.66875,0.0,7.100002,50.94687,0,1,0,1,0,0,0
725560,2019-01-30,17:04:59,-9.254838,-14.5129,966.36475,1019.59973,16.822578,17.02258,0.039999995,2.2000003,89.93227,0,1,1,1,0,0,0
106320,2019-01-30,17:04:59,5.929031,3.6064527,989.30347,1008.2359,7.203225,11.493551,0.0,0.0,14.187097,0,0,0,0,0,0,0
107650,2019-01-30,17:04:59,0.016129026,-2.93871,981.01935,1012.59973,10.374194,7.1677423,0.0,0.3000001,50.380646,0,1,0,1,0,0,0
724230,2019-01-30,17:04:59,-2.4999998,-8.353126,1001.6997,1020.0,14.024999,13.909374,0.15999998,1.1000001,90.27499,0,1,1,1,0,0,0
107655,2019-01-30,17:04:59,0.8354839,0.022580646,1009.6355,1017.9067,10.051613,4.054838,0.070000015,3.599999,85.3258,0,0,1,1,0,0,0
475880,2019-01-30,17:04:59,-2.8548384,-5.4709663,994.1224,1013.43884,7.1322575,4.661289,0.32999995,0.0,70.88065,0,1,1,0,0,0,0
132610,2019-01-30,17:04:59,-2.2451618,-3.8096764,1010.3905,1017.40027,2.887097,19.964518,0.14000003,0.0,97.76129,0,1,1,0,0,0,0
724235,2019-01-30,17:04:59,-1.2937503,-5.8875012,1007.16235,1008.09973,11.909374,11.0625,0.08999999,0.0,50.681244,0,1,1,0,0,0,0
724233,2019-01-30,17:04:59,-1.0500001,-5.162501,1007.96875,1017.9688,14.881247,10.94375,0.28000006,0.0,50.23127,0,1,1,0,0,0,0
749538,2019-01-30,17:04:59,9.470967,5.2290325,949.0773,1017.0,34.299995,31.361294,0.0,0.0,78.53871,0,0,0,0,0,0,0
725564,2019-01-30,17:04:59,-9.393549,-12.706449,1007.09973,997.83905,12.6129055,11.977421,0.0,0.0,72.74838,0,1,0,0,0,0,0
95690,2019-01-30,17:04:59,4.941934,2.1935484,1028.671,1009.8003,9.87097,23.219357,0.0,0.0,50.596764,0,0,0,0,0,0,0
724238,2019-01-30,17:04:59,-10.383868,-16.167747,1022.1613,1023.48706,15.490321,8.258065,0.0,0.0,93.941925,0,1,0,0,0,0,0
725565,2019-01-30,17:04:59,-6.396775,-11.706453,1002.04816,1003.40027,12.229031,18.338709,0.0,0.0,35.33549,0,1,0,0,0,0,0
724237,2019-01-30,17:04:59,-6.8645177,-14.022577,1025.4612,1023.55133,14.3032255,13.212905,0.4099999,0.0,60.66773,0,1,1,0,0,0,0
725566,2019-01-30,17:04:59,-8.029033,-12.62581,1003.7774,1000.4645,20.935484,17.258066,0.009999999,0.0,83.40322,0,1,1,0,0,0,0
724236,2019-01-30,17:04:59,-0.09999997,-6.067743,987.01294,1018.55145,14.216127,11.767743,0.2600001,0.19999994,72.88065,0,1,1,1,0,0,0
161180,2019-01-30,17:04:59,9.2625,7.590625,988.0,1009.8003,10.703123,16.806248,0.0,0.0,22.328129,0,0,0,0,0,0,0
385830,2019-01-30,17:04:59,-2.7516131,-5.4387093,995.1997,1023.1997,7.909677,4.5129037,0.5,2.8000004,63.74838,0,1,1,1,0,0,0
121950,2019-01-30,17:04:59,-3.0548384,-4.5580654,1007.3225,1015.5707,8.42903,17.335484,0.07999999,6.3000016,98.97419,0,1,1,1,0,0,0
361860,2019-01-30,17:04:59,-33.00967,-36.706455,1063.2742,1044.8003,7.870968,3.025806,0.0,21.335487,50.267754,0,1,0,1,0,0,0
475874,2019-01-30,17:04:59,-0.19999994,-4.7375,998.4626,993.6967,8.896873,24.490625,0.0,0.0,11.231246,0,1,0,0,0,0,0
840450,2019-01-30,17:04:59,6.058066,4.7935476,728.3001,740.0129,7.025808,3.8935485,0.51000017,0.0,50.325806,0,0,1,0,0,0,0
865750,2019-01-30,17:04:59,15.493544,8.712905,1012.0066,1007.69653,12.432255,25.448387,0.76000017,0.0,50.590305,0,0,1,0,0,0,0
82380,2019-01-30,17:04:59,13.274999,-16.074995,1006.9721,1013.7034,36.731255,23.259375,0.0,0.0,21.993748,0,0,0,0,0,0,0
942340,2019-01-30,17:04:59,14.987502,5.46875,984.02484,987.8191,23.775003,7.3187494,0.039999995,0.0,64.04374,0,0,1,0,0,0,0
105000,2019-01-30,17:04:59,3.6096785,1.1419355,1007.9261,1018.43207,11.332257,14.832259,0.019999998,0.19999994,50.303234,0,0,1,1,0,0,0
966330,2019-01-30,17:04:59,22.562504,18.578125,1006.8003,1007.5,9.221877,16.034374,0.0,0.0,68.96252,0,0,0,0,0,0,0
726880,2019-01-30,17:04:59,-2.0774195,-6.6193557,968.558,1018.9485,19.03871,11.974195,0.13000005,0.6000002,50.6258,0,1,1,1,0,0,0
726881,2019-01-30,17:04:59,2.3612907,-0.3645161,1022.5677,1018.90027,12.625805,11.087097,0.8899998,0.0,50.667732,0,0,1,0,0,0,0
106330,2019-01-30,17:04:59,2.2161288,-0.37741923,999.50323,1013.99677,7.522581,12.161292,0.0,0.0,9.148386,0,0,0,0,0,0,0
724220,2019-01-30,17:04:59,-3.4096777,-7.964515,987.09973,1019.6997,17.02258,15.1548395,0.21000002,0.7000001,50.51934,0,1,1,1,0,0,0
269610,2019-01-30,17:04:59,-3.2875,-5.70625,1011.7813,1016.59973,8.343749,16.184376,0.059999973,5.5,50.17499,0,1,1,1,0,0,0
725556,2019-01-30,17:04:59,-8.580645,-14.416125,1000.3003,995.65173,26.532259,16.406452,0.0,0.0,90.69034,0,1,0,0,0,0,0
763820,2019-01-30,17:04:59,5.9500003,-7.1000023,925.0126,1013.0,14.253124,3.3843756,0.0,0.0,47.896893,0,0,0,0,0,0,0
852440,2019-01-30,17:04:59,16.509377,13.421874,965.1997,1007.5,12.965627,20.200003,0.31000006,0.0,50.512493,0,0,1,0,0,0,0
726883,2019-01-30,17:04:59,0.7548387,-4.164515,1008.6384,1019.90027,15.538713,14.722582,0.070000015,0.0,62.138702,0,0,1,0,0,0,0
726885,2019-01-30,17:04:59,-1.0,-3.3548386,1065.8806,1028.6997,14.541937,2.7322588,0.08999999,0.0,50.048378,0,1,1,0,0,0,0
943670,2019-01-30,17:04:59,9.764514,5.5903234,1000.3003,1007.40027,46.303223,15.712904,0.009999999,0.0,56.74517,0,0,1,0,0,0,0
726886,2019-01-30,17:04:59,-7.7354836,-11.051616,1017.40344,1021.3003,25.222588,10.274192,0.029999986,3.0999992,87.3742,0,1,1,1,0,0,0
725555,2019-01-30,17:04:59,-7.8741956,-13.500004,1002.5,1009.5,13.841939,12.787096,0.08999999,0.09999997,64.04515,0,1,1,1,0,0,0
26200,2019-01-30,17:04:59,-1.219355,-2.5612898,1003.6544,1010.89703,6.3741937,7.745162,0.15999998,3.300001,50.529026,0,1,1,1,0,0,0
690014,2019-01-30,17:04:59,-5.559376,-29.59375,982.5437,1007.4128,61.071884,9.384376,0.0,0.0,11.4625,0,1,0,0,0,0,0
107630,2019-01-30,17:04:59,1.4124999,-1.1499997,1008.8816,1018.0031,7.890625,8.834375,0.14000003,0.3000001,50.381256,0,0,1,1,0,0,0
724250,2019-01-30,17:04:59,-2.4500005,-8.281249,988.8003,1019.40027,15.874998,11.065626,0.13000005,0.89999974,50.806255,0,1,1,1,0,0,0
131300,2019-01-30,17:04:59,-0.5419353,-3.38387,1045.8842,1043.5,3.6774192,2.2387092,0.0,0.0,48.14838,0,1,0,0,0,0,0
