station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
689160,2019-01-30,17:15:59,22.223328,17.910002,986.6005,1015.3693,20.330004,25.97166,0.0,0.0,79.26671,0,0,0,0,0,0,0
105130,2019-01-30,17:15:59,3.8833356,0.78000015,1016.6855,1016.80054,12.379998,11.784997,0.119999915,0.09999994,91.23332,0,0,1,1,0,0,0
270510,2019-01-30,17:15:59,-10.125,-12.340008,1015.8764,1016.80054,10.538335,9.705002,0.27000025,8.399996,78.78501,0,1,1,1,0,0,0
256210,2019-01-30,17:15:59,-19.329992,-20.60667,933.39954,1021.80054,43.405014,4.4533334,0.22000004,30.846674,50.08334,0,1,1,1,0,0,0
725424,2019-01-30,17:15:59,-8.200001,-10.408329,992.865,991.315,14.52,15.826665,0.0,0.0,74.97498,0,1,0,0,0,0,0
814050,2019-01-30,17:15:59,17.026676,13.873338,1011.3582,1011.6006,16.328333,18.4,0.3500002,0.0,50.779972,0,0,1,0,0,0,0
412170,2019-01-30,17:15:59,8.146672,1.3500005,1017.63184,1017.80054,11.045002,17.290003,0.0,0.0,8.183336,0,0,0,0,0,0,0
725417,2019-01-30,17:15:59,-6.345001,-9.031669,1001.10864,999.74457,11.620004,13.093335,0.0,0.0,63.38833,0,1,0,0,0,0,0
725418,2019-01-30,17:15:59,-7.8083334,-10.904999,1006.07495,1007.2784,11.688331,14.973331,0.0,0.0,11.078333,0,1,0,0,0,0,0
283820,2019-01-30,17:15:59,-21.075012,-24.079992,1024.0483,1027.1006,26.711666,12.586669,0.029999979,25.5,92.69837,0,1,1,1,0,0,0
767260,2019-01-30,17:15:59,13.21,-2.6783342,843.1995,1013.3994,22.513336,3.6133332,0.0,0.0,3.765,0,0,0,0,0,0,0
21280,2019-01-30,17:15:59,-6.8499966,-9.035002,978.25323,1008.69946,34.216667,7.1616697,0.11000002,32.12831,51.164993,0,1,1,1,0,0,0
119780,2019-01-30,17:15:59,-2.779999,-5.54,1007.5938,1021.19946,12.688336,13.5616665,0.009999995,1.0,50.208336,0,1,1,1,0,0,0
690140,2019-01-30,17:15:59,8.858336,-3.7800012,1000.69946,1016.7553,9.870004,4.7366686,0.0,0.0,99.4333,0,0,0,0,0,0,0
601910,2019-01-30,17:15:59,7.9349985,4.331667,1014.5817,1016.04156,18.178331,8.10667,0.13000008,0.0,50.239998,0,0,1,0,0,0,0
690160,2019-01-30,17:15:59,6.8800006,-2.3499987,1011.1006,1016.19617,8.615003,5.468332,0.0,0.0,55.18334,0,0,0,0,0,0,0
132720,2019-01-30,17:15:59,1.5,-0.9733333,1011.8471,1020.80054,9.229998,10.410002,0.09000002,2.099999,65.11999,0,0,1,1,0,0,0
299390,2019-01-30,17:15:59,-18.873333,-21.740007,998.67993,1031.6547,10.615002,7.6083355,0.059999958,9.600001,71.25499,0,1,1,1,0,0,0
725414,2019-01-30,17:15:59,-6.9750004,-9.355,998.3485,1001.62335,10.085003,15.203333,0.0,0.0,80.590034,0,1,0,0,0,0,0
725415,2019-01-30,17:15:59,-6.161664,-8.635004,1000.1648,997.1516,9.056669,13.405,0.0,0.0,1.5300002,0,1,0,0,0,0,0
725416,2019-01-30,17:15:59,-5.775,-8.32667,996.4028,1005.7664,14.423334,11.179998,0.0,0.0,83.29663,0,1,0,0,0,0,0
162592,2019-01-30,17:15:59,6.4200034,4.193332,1016.6266,998.14813,1.7133334,4.5299997,0.0,0.0,66.04,0,0,0,0,0,0,0
604190,2019-01-30,17:15:59,9.695002,5.618333,1017.73303,1019.5,8.519999,10.436669,0.13999997,0.0,82.905,0,0,1,0,0,0,0
162591,2019-01-30,17:15:59,5.659998,3.2583344,982.285,992.1867,1.0783334,2.8100004,0.0,0.0,8.188336,0,0,0,0,0,0,0
105140,2019-01-30,17:15:59,2.0266664,-0.77666694,998.05475,1009.8994,10.286666,11.058334,0.009999995,0.30000004,74.01665,0,0,1,1,0,0,0
162593,2019-01-30,17:15:59,4.4666653,3.364999,1005.65344,978.613,2.568333,6.72167,0.0,0.0,54.853325,0,0,0,0,0,0,0
412180,2019-01-30,17:15:59,14.12667,5.408335,989.6413,1017.98987,12.940001,11.635,0.0,0.0,5.6100016,0,0,0,0,0,0,0
309240,2019-01-30,17:15:59,-25.033323,-28.299992,939.3995,1046.8218,32.821667,5.311667,0.0,5.7000017,84.47997,0,1,0,1,0,0,0
725406,2019-01-30,17:15:59,-8.67333,-10.3200035,999.048,1000.0448,13.016666,14.501669,0.0,0.0,79.791695,0,1,0,0,0,0,0
725407,2019-01-30,17:15:59,-9.993334,-11.9,1028.1416,1014.2579,6.254999,14.315,0.29000005,0.0,50.553333,0,1,1,0,0,0,0
725408,2019-01-30,17:15:59,-7.266667,-10.155002,1016.4517,1013.50507,10.418335,15.210002,0.0,0.0,46.68999,0,1,0,0,0,0,0
725409,2019-01-30,17:15:59,-7.786669,-10.226664,999.12,974.7155,10.304998,12.168332,0.0,0.0,47.833336,0,1,0,0,0,0,0
245570,2019-01-30,17:15:59,-39.10333,-42.05168,1038.4198,1011.3136,49.753315,7.429999,0.0,10.1,54.86165,0,1,0,1,0,0,0
21290,2019-01-30,17:15:59,-6.2199993,-7.238333,1034.21,1021.6498,9.885001,3.8066666,0.0,21.599987,99.62671,0,1,0,1,0,0,0
865600,2019-01-30,17:15:59,11.719999,5.665002,1009.7236,1008.6006,7.5366683,19.845,0.9099999,0.0,50.75502,0,0,1,0,0,0,0
475700,2019-01-30,17:15:59,-2.5366662,-5.614999,1002.0432,1017.30054,14.236665,8.584998,0.18999991,12.599995,54.15832,0,1,1,1,0,0,0
38140,2019-01-30,17:15:59,8.003336,5.2100015,997.87134,1006.2987,9.981665,32.185,0.0,0.0,39.461662,0,0,0,0,0,0,0
340090,2019-01-30,17:15:59,-3.445002,-5.973335,1005.8455,1017.6401,5.7133327,15.661667,0.119999915,3.699998,83.57167,0,1,1,1,0,0,0
105190,2019-01-30,17:15:59,2.1100004,1.5550002,997.9135,1017.0767,24.743334,21.076664,0.0,0.0,26.168322,0,0,0,0,0,0,0
623370,2019-01-30,17:15:59,9.995002,3.101667,1016.5631,1017.5321,7.166667,11.736672,0.0,0.0,46.15,0,0,0,0,0,0,0
312860,2019-01-30,17:15:59,-20.146671,-25.809992,1018.09296,1016.3994,36.85166,30.243326,0.009999995,11.900004,84.93502,0,1,1,1,0,0,0
426750,2019-01-30,17:15:59,11.670003,-1.7899997,1034.8018,1018.2531,4.7183323,1.5883325,0.0,0.0,3.2400002,0,0,0,0,0,0,0
311520,2019-01-30,17:15:59,-28.080004,-30.131687,1005.8599,1013.69965,13.443334,10.576666,0.0,33.099983,99.864944,0,1,0,1,0,0,0
282550,2019-01-30,17:15:59,-20.725,-23.564993,1013.6901,1021.69946,12.314999,11.935002,0.059999958,13.099995,50.67499,0,1,1,1,0,0,0
102910,2019-01-30,17:15:59,1.3666664,-0.86,1015.73663,1018.96454,7.3449993,8.228333,0.03999998,0.0,55.643326,0,0,1,0,0,0,0
606800,2019-01-30,17:15:59,18.845,-2.3099988,864.3205,878.6912,21.716663,2.6050005,0.0,0.0,3.7266657,0,0,0,0,0,0,0
348800,2019-01-30,17:15:59,-4.600003,-6.713333,1021.64825,1018.66693,5.98333,15.921666,0.29000005,0.7000004,74.38832,0,1,1,1,0,0,0
40450,2019-01-30,17:15:59,0.4066666,-3.7933345,993.96484,1004.80054,50.495003,14.088336,0.029999979,0.0,50.738342,0,0,1,0,0,0,0
70200,2019-01-30,17:15:59,10.073336,8.149997,1006.5767,990.5563,14.093332,51.038338,0.37000018,0.0,50.94499,0,0,1,0,0,0,0
541860,2019-01-30,17:15:59,-18.12,-24.03001,1003.60376,1024.3881,17.283333,13.765,0.009999995,0.0,51.839993,0,1,1,0,0,0,0
71530,2019-01-30,17:15:59,3.228333,0.39166677,1008.80054,1020.19946,14.008333,17.131666,0.03999998,0.0,50.08834,0,0,1,0,0,0,0
623360,2019-01-30,17:15:59,9.193338,5.543333,1034.1116,1023.1006,10.196669,10.138338,0.0,0.0,80.45835,0,0,0,0,0,0,0
129150,2019-01-30,17:15:59,2.3733327,-0.1933334,1005.7968,1019.80054,21.776663,7.9183307,0.059999958,0.6000001,83.78996,0,0,1,1,0,0,0
479290,2019-01-30,17:15:59,10.2316675,3.841668,1008.8098,1011.30054,13.230002,20.233332,0.23999983,0.0,60.656662,0,0,1,0,0,0,0
167430,2019-01-30,17:15:59,8.929997,4.543333,1009.3583,1017.3387,22.051674,25.100002,0.15000002,0.0,61.581665,0,0,1,0,0,0,0
167420,2019-01-30,17:15:59,8.415005,2.4366663,1001.005,1002.76355,12.04,20.579998,0.0,0.0,11.836668,0,0,0,0,0,0,0
565860,2019-01-30,17:15:59,-1.0,-6.0683355,832.1995,842.4728,12.744997,10.756671,0.03999998,0.0,52.329998,0,1,1,0,0,0,0
268250,2019-01-30,17:15:59,-2.6000001,-4.8733335,1015.70624,1016.69946,3.7150004,16.705,0.09000002,4.399997,50.70166,0,1,1,1,0,0,0
679750,2019-01-30,17:15:59,22.716667,16.333342,929.91626,923.59485,42.32,12.1916685,0.31999984,0.0,93.67171,0,0,1,0,0,0,0
26160,2019-01-30,17:15:59,1.4100001,-0.5133333,1011.9061,1015.79047,14.586668,25.394997,0.07999996,0.0,52.023315,0,0,1,0,0,0,0
590820,2019-01-30,17:15:59,7.6899977,3.233332,1015.2532,1021.8994,6.9149976,6.0166655,0.13999997,0.0,50.03502,0,0,1,0,0,0,0
14150,2019-01-30,17:15:59,1.9333324,-1.3299996,1008.78357,1011.80054,17.051664,15.656671,0.25,0.79999954,52.746693,0,0,1,1,0,0,0
749477,2019-01-30,17:15:59,15.089999,13.266666,988.4322,1008.8994,27.408323,15.714997,0.0,0.0,69.10001,0,0,0,0,0,0,0
167460,2019-01-30,17:15:59,9.876663,4.32,1005.34784,1015.3994,11.94833,13.378335,0.119999915,0.0,50.26835,0,0,1,0,0,0,0
142160,2019-01-30,17:15:59,7.061667,-0.17833325,1003.69946,1019.06537,20.78333,8.108334,0.029999979,0.0,51.08168,0,0,1,0,0,0,0
949960,2019-01-30,17:15:59,13.200007,9.306668,1000.8483,1007.30054,23.546665,16.64,0.47999966,0.0,56.41664,0,0,1,0,0,0,0
294560,2019-01-30,17:15:59,-16.391657,-18.799994,1046.0552,1023.3382,30.913334,5.1849995,0.01999999,0.0,50.513355,0,1,1,0,0,0,0
28790,2019-01-30,17:15:59,-8.8,-10.691668,1014.2635,1014.4197,20.483332,8.083337,0.07999996,24.96,87.77663,0,1,1,1,0,0,0
60890,2019-01-30,17:15:59,2.3599994,1.4416662,1010.2183,1010.68,14.438334,22.578333,0.19999988,0.90000045,50.473328,0,0,1,1,0,0,0
847820,2019-01-30,17:15:59,10.689998,2.4316669,964.9986,1013.1006,11.471668,8.583333,0.0,0.0,31.11666,0,0,0,0,0,0,0
479276,2019-01-30,17:15:59,15.333325,9.719997,1000.73505,1002.6946,9.755001,27.816664,0.0,0.0,83.653305,0,0,0,0,0,0,0
479270,2019-01-30,17:15:59,13.6583395,8.75,1019.01013,1019.3594,13.388337,17.733334,0.42000005,0.0,50.281685,0,0,1,0,0,0,0
889680,2019-01-30,17:15:59,-0.09999994,-1.3000004,991.30054,992.30054,6.9599996,18.686668,0.059999958,0.0,50.605007,0,1,1,0,0,0,0
72880,2019-01-30,17:15:59,5.6616635,2.69,996.3994,1020.6912,10.388331,11.056668,0.13000008,3.0,50.13,0,0,1,1,0,0,0
949950,2019-01-30,17:15:59,11.495001,6.815002,1009.3994,1008.40784,32.823345,18.841665,0.4400001,0.0,56.63667,0,0,1,0,0,0,0
538210,2019-01-30,17:15:59,-10.220003,-20.060003,928.9636,1031.8994,17.181673,5.9533324,0.009999995,0.0,56.118324,0,1,1,0,0,0,0
312850,2019-01-30,17:15:59,-29.323336,-34.50667,1042.3501,1024.1066,25.099998,4.899999,0.0,31.599983,50.065006,0,1,0,1,0,0,0
655780,2019-01-30,17:15:59,16.203327,5.793333,1003.83527,1009.69946,10.521668,5.2433324,0.22999981,0.0,56.916664,0,0,1,0,0,0,0
167443,2019-01-30,17:15:59,8.293328,0.90833336,1001.3797,1006.1303,12.466664,18.626665,0.0,0.0,23.473322,0,0,0,0,0,0,0
582380,2019-01-30,17:15:59,-1.5533329,-7.1466665,1026.9878,1028.5,10.238333,7.565002,0.11983325,0.0,96.84831,0,1,1,0,0,0,0
725484,2019-01-30,17:15:59,0.0,-1.7533338,986.6483,997.38684,1.0616666,3.9949996,0.0,0.0,15.638335,0,0,0,0,0,0,0
725485,2019-01-30,17:15:59,-10.8916645,-14.295001,984.41113,1019.6006,17.94,18.043331,0.04999997,6.0,51.77333,0,1,1,1,0,0,0
38100,2019-01-30,17:15:59,8.119996,5.6649976,1012.3998,1016.19946,18.306671,30.93833,0.0,0.0,96.820045,0,0,0,0,0,0,0
889630,2019-01-30,17:15:59,-0.09999994,-1.3199999,989.38165,993.3165,4.5099998,33.60333,0.0,0.0,43.233345,0,1,0,0,0,0,0
443290,2019-01-30,17:15:59,-22.508337,-22.818338,776.13794,1044.0,26.83667,14.243337,0.0,4.399997,69.055016,0,1,0,1,0,0,0
725480,2019-01-30,17:15:59,-10.816665,-14.733341,990.1005,1020.1006,18.54667,18.173334,0.04999997,4.8000007,51.38334,0,1,1,1,0,0,0
623330,2019-01-30,17:15:59,7.985001,2.5449998,1011.32007,1003.5854,11.540002,17.239996,0.009999995,0.0,50.263317,0,0,1,0,0,0,0
239730,2019-01-30,17:15:59,-22.76333,-24.793333,1027.8994,1027.807,21.36833,12.098331,0.15000002,28.800014,50.07167,0,1,1,1,0,0,0
949980,2019-01-30,17:15:59,5.815001,4.150001,994.1982,996.5,25.123335,27.066662,0.23999983,0.0,50.395016,0,0,1,0,0,0,0
877650,2019-01-30,17:15:59,3.3299987,-7.0083313,924.2949,935.0652,20.113337,24.300001,0.15999992,0.0,91.90498,0,0,1,0,0,0,0
295830,2019-01-30,17:15:59,-24.036663,-27.699999,1006.59875,1015.81836,19.603338,5.1383348,0.01999999,30.099983,64.81999,0,1,1,1,0,0,0
539590,2019-01-30,17:15:59,-4.4250007,-14.113333,1013.0,1030.6006,11.788334,9.433335,0.009999995,0.0,78.74669,0,1,1,0,0,0,0
71560,2019-01-30,17:15:59,8.350004,5.1549997,1016.5,1025.8994,11.783334,7.538335,0.0,0.0,62.64666,0,0,0,0,0,0,0
725486,2019-01-30,17:15:59,-0.7566666,-1.308334,995.245,978.5603,15.433335,17.845001,0.0,0.0,45.436653,0,1,0,0,0,0,0
725487,2019-01-30,17:15:59,-13.96166,-20.761665,1004.88696,998.2053,14.846668,5.7000017,0.0,0.0,38.528324,0,1,0,0,0,0,0
725488,2019-01-30,17:15:59,-17.160004,-22.213337,990.9768,1009.2447,17.215,11.226667,0.0,0.0,70.19333,0,1,0,0,0,0,0
948650,2019-01-30,17:15:59,6.5000033,-2.2533333,1013.0,1021.1349,27.043333,18.503336,0.059999958,0.0,50.131668,0,0,1,0,0,0,0
725489,2019-01-30,17:15:59,-18.973331,-23.389988,996.8866,1003.3282,14.589998,11.82667,0.0,0.0,75.94336,0,1,0,0,0,0,0
762430,2019-01-30,17:15:59,6.7133327,-0.99333316,988.1005,1017.3994,13.5999975,8.613332,0.0,0.0,1.15,0,0,0,0,0,0,0
26110,2019-01-30,17:15:59,0.19999988,0.014999997,1016.91693,1023.35645,7.333334,8.775,0.0,0.0,16.594995,0,0,0,0,0,0,0
101620,2019-01-30,17:15:59,0.45500004,-1.6050009,1023.9833,1020.8994,5.36,6.4849987,0.059999958,0.0,50.50835,0,0,1,0,0,0,0
934010,2019-01-30,17:15:59,13.066662,7.9799976,1020.5201,1018.6006,38.891678,15.140001,0.0,0.0,37.28002,0,0,0,0,0,0,0
101624,2019-01-30,17:15:59,0.6499998,-1.2866663,1029.1085,1006.0018,9.493333,14.026667,0.0,0.0,8.944997,0,0,0,0,0,0,0
725472,2019-01-30,17:15:59,-7.5700006,-10.25,1014.4145,1017.73956,11.07167,11.598332,0.03999998,0.0,94.22663,0,1,1,0,0,0,0
725473,2019-01-30,17:15:59,-5.8416696,-8.998333,1002.78326,999.21686,9.693335,14.876667,0.0,0.0,41.93668,0,1,0,0,0,0,0
725474,2019-01-30,17:15:59,-11.88,-17.91167,1011.215,1003.99695,16.038334,29.083326,0.0,0.0,80.26497,0,1,0,0,0,0,0
623320,2019-01-30,17:15:59,10.781669,4.8033347,1022.3566,1019.368,11.324997,20.593336,0.0,0.0,98.06831,0,0,0,0,0,0,0
725470,2019-01-30,17:15:59,-9.306667,-13.08667,980.0,1019.1732,18.601665,25.969997,0.17000005,4.8000007,50.888348,0,1,1,1,0,0,0
990180,2019-01-30,17:15:59,-0.15166661,-3.7699995,1015.1006,998.8951,14.568331,31.52834,0.0,0.0,99.02671,0,1,0,0,0,0,0
724140,2019-01-30,17:15:59,-2.035,-7.7933335,986.8995,1019.3584,13.061667,12.41,0.18999991,1.4000008,97.16664,0,1,1,1,0,0,0
725479,2019-01-30,17:15:59,-0.7616666,-2.155001,1003.4446,1021.55145,7.736666,1.1700002,0.0,0.0,39.42168,0,1,0,0,0,0,0
70240,2019-01-30,17:15:59,6.4700003,3.133332,1009.79047,1013.02356,14.773334,23.640001,0.27000025,0.39999977,66.7967,0,0,1,1,0,0,0
71570,2019-01-30,17:15:59,5.2333307,2.5200002,1016.3863,1021.69946,9.553332,14.779997,0.09000002,0.0,69.850006,0,0,1,0,0,0,0
95520,2019-01-30,17:15:59,-1.3033338,-2.2000003,971.8767,973.52954,18.07,23.603334,0.25,34.16998,51.661667,0,1,1,1,0,0,0
725475,2019-01-30,17:15:59,0.0,-1.7933335,997.57355,1037.3251,13.020003,20.058332,0.0,0.0,62.42664,0,0,0,0,0,0,0
725476,2019-01-30,17:15:59,-15.966669,-22.029997,987.3694,1015.2129,16.343334,7.026668,0.0,0.0,3.581665,0,1,0,0,0,0,0
890630,2019-01-30,17:15:59,-1.9533337,-4.7549996,1000.75305,1001.4199,13.120002,6.516665,0.0,0.0,5.3466663,0,1,0,0,0,0,0
948640,2019-01-30,17:15:59,6.1683364,-2.806666,1001.8021,1003.14,31.933332,12.735,0.03999998,0.0,99.54168,0,0,1,0,0,0,0
637910,2019-01-30,17:15:59,18.526669,14.648328,913.5017,900.0666,16.273336,7.763332,0.22000004,0.0,90.43666,0,0,1,0,0,0,0
226410,2019-01-30,17:15:59,-8.355003,-10.426664,1014.8994,1013.19946,30.274996,9.593334,0.07999996,11.599997,61.85332,0,1,1,1,0,0,0
84870,2019-01-30,17:15:59,15.785006,10.009999,1015.6006,1020.3994,11.493333,13.5700035,0.09000002,0.0,75.43499,0,0,1,0,0,0,0
101630,2019-01-30,17:15:59,0.17833333,-1.4583328,1018.0667,1016.47345,4.0549994,16.701668,0.059999958,0.0,87.93665,0,0,1,0,0,0,0
82210,2019-01-30,17:15:59,9.419998,4.105001,952.8995,1019.1429,10.321667,9.161667,0.059999958,0.0,57.238342,0,0,1,0,0,0,0
132790,2019-01-30,17:15:59,1.6166675,-1.081667,1011.0,1021.8546,9.023331,7.048337,0.09000002,1.8000009,51.59833,0,0,1,1,0,0,0
154100,2019-01-30,17:15:59,2.4583347,-2.0199988,1008.3994,1018.19946,6.9766693,9.763332,0.11000002,5.6000032,81.351616,0,0,1,1,0,0,0
724170,2019-01-30,17:15:59,-4.665,-9.341664,953.91614,1018.80054,13.314999,17.978336,0.17000005,2.0,50.288326,0,1,1,1,0,0,0
990170,2019-01-30,17:15:59,8.350002,3.8800013,960.3205,995.66876,15.033334,31.77666,0.0,0.0,29.963343,0,0,0,0,0,0,0
724176,2019-01-30,17:15:59,-1.4566672,-7.0950017,1006.5,1017.80054,17.846663,15.561669,0.19999988,0.5,51.188347,0,1,1,1,0,0,0
724175,2019-01-30,17:15:59,-2.06,-7.9000025,1000.0,1002.2768,13.798335,10.176667,0.09000002,0.0,50.08834,0,1,1,0,0,0,0
724177,2019-01-30,17:15:59,-2.8533335,-10.02,1018.97144,1018.3994,16.768337,6.956665,0.13999997,1.0,50.659973,0,1,1,1,0,0,0
835830,2019-01-30,17:15:59,9.786671,-0.6050001,984.51855,1010.802,14.500002,4.373334,0.0,0.0,79.58332,0,0,0,0,0,0,0
946010,2019-01-30,17:15:59,14.768341,9.8566675,1011.17847,1014.4444,20.196667,23.113329,0.009999995,0.0,68.66167,0,0,1,0,0,0,0
303090,2019-01-30,17:15:59,-21.9,-24.446665,998.7187,1023.678,8.171666,7.311668,0.0,0.0,70.47669,0,1,0,0,0,0,0
126900,2019-01-30,17:15:59,0.8666668,-2.47,971.0364,1022.96106,9.848336,9.544999,0.0,6.3999963,85.13337,0,0,0,1,0,0,0
28750,2019-01-30,17:15:59,-9.506667,-11.579997,1015.6067,1011.1139,21.201666,14.116669,0.069999985,9.866668,97.48502,0,1,1,1,0,0,0
82240,2019-01-30,17:15:59,9.146665,3.2249997,949.8995,1023.30054,12.2383375,10.050002,0.0,0.0,55.81167,0,0,0,0,0,0,0
130140,2019-01-30,17:15:59,0.745,-1.9783338,1009.9062,1019.473,8.006668,3.419999,0.069999985,3.800002,96.64505,0,0,1,1,0,0,0
725496,2019-01-30,17:15:59,0.0,-2.0099998,1018.01495,1031.9731,15.706662,13.7350025,0.0,0.0,92.1367,0,0,0,0,0,0,0
724165,2019-01-30,17:15:59,-4.4783316,-15.908334,975.6985,966.07306,20.981667,20.971663,0.0,0.0,65.646645,0,1,0,0,0,0,0
130145,2019-01-30,17:15:59,1.0033334,-3.9000013,985.9052,978.74194,9.044998,3.3099988,0.0,0.0,2.9633331,0,0,0,0,0,0,0
948660,2019-01-30,17:15:59,10.608327,2.8800006,999.3861,1010.83167,15.111666,19.711666,0.01999999,0.0,50.875015,0,0,1,0,0,0,0
95540,2019-01-30,17:15:59,1.0866668,-1.5600007,1020.8867,1014.62866,12.988333,17.051668,0.03999998,0.79999954,51.626675,0,0,1,1,0,0,0
749445,2019-01-30,17:15:59,7.8833313,4.139999,1008.6006,1008.69946,136.575,2.75,0.0,0.0,23.46167,0,0,0,0,0,0,0
962950,2019-01-30,17:15:59,19.89834,14.051666,1019.2668,1010.85443,10.701667,16.649998,0.0,0.0,71.70335,0,0,0,0,0,0,0
725497,2019-01-30,17:15:59,-12.016663,-17.633326,1014.6916,984.0647,13.666662,17.614994,0.0,0.0,98.121735,0,1,0,0,0,0,0
725499,2019-01-30,17:15:59,-7.393336,-10.761668,1004.3983,1016.6006,8.265,23.443329,0.15999992,0.0,54.891678,0,1,1,0,0,0,0
838090,2019-01-30,17:15:59,10.979997,7.9066677,1020.05524,1011.5673,12.806668,3.3200004,0.0,0.0,25.716654,0,0,0,0,0,0,0
637930,2019-01-30,17:15:59,15.745004,7.9833355,1009.74005,1038.5837,20.980003,5.953334,0.0,0.0,50.441673,0,0,0,0,0,0,0
82230,2019-01-30,17:15:59,9.665003,2.4100013,964.8697,986.7434,10.499999,8.479997,0.069999985,0.0,98.32498,0,0,1,0,0,0,0
101610,2019-01-30,17:15:59,2.4416661,1.8549995,1034.0,1035.9127,2.595,10.583334,0.0,0.0,53.481678,0,0,0,0,0,0,0
679770,2019-01-30,17:15:59,25.241669,18.086668,969.5935,975.7346,49.77833,10.12167,0.009999995,0.0,60.33502,0,0,1,0,0,0,0
380910,2019-01-30,17:15:59,-12.265,-15.405003,1028.8766,1026.6006,29.113329,7.63333,0.04999997,0.90000045,61.47333,0,1,1,1,0,0,0
237110,2019-01-30,17:15:59,-22.369991,-24.954992,1010.80054,1016.7283,19.234999,10.616668,0.13000008,15.099992,64.44496,0,1,1,1,0,0,0
100220,2019-01-30,17:15:59,1.7999995,0.2799999,1009.18555,1007.03876,9.998335,18.283335,0.009999995,0.09999994,97.138306,0,0,1,1,0,0,0
729000,2019-01-30,17:15:59,-13.336665,-15.44667,1007.66174,1000.6768,19.216663,30.314995,0.13999997,56.80003,50.238308,0,1,1,1,0,0,0
949780,2019-01-30,17:15:59,4.285001,-1.4499995,988.7198,1011.3961,19.855,14.7350025,0.01999999,0.0,72.28834,0,0,1,0,0,0,0
570230,2019-01-30,17:15:59,-11.99,-17.42,884.3996,1033.0868,13.894999,3.7116659,0.13999997,0.0,50.36333,0,1,1,0,0,0,0
871620,2019-01-30,17:15:59,15.780001,10.318336,1007.86176,1006.8994,18.526667,19.086664,0.47999966,0.0,51.464973,0,0,1,0,0,0,0
745966,2019-01-30,17:15:59,-2.1516654,-6.3800035,981.6766,1000.6285,13.796666,2.2250006,0.0,0.0,96.41335,0,1,0,0,0,0,0
743312,2019-01-30,17:15:59,-0.30000004,-7.5200024,1034.7249,1019.8994,15.133331,3.1850002,0.0,0.0,44.395008,0,1,0,0,0,0,0
718355,2019-01-30,17:15:59,-14.516665,-17.428333,1003.2148,1005.39,15.358333,13.028335,0.0,0.0,19.219995,0,1,0,0,0,0,0
844010,2019-01-30,17:15:59,16.920006,13.603337,986.96173,1012.1006,11.255,2.8516672,0.0,0.0,85.75001,0,0,0,0,0,0,0
114870,2019-01-30,17:15:59,-1.4466671,-3.4499981,961.3995,1026.5183,12.028332,10.321666,0.03999998,4.300002,95.52995,0,1,1,1,0,0,0
154090,2019-01-30,17:15:59,-1.1033336,-3.5583353,1017.44037,1023.2551,11.243332,15.359997,0.069999985,1.4000008,92.69502,0,1,1,1,0,0,0
353450,2019-01-30,17:15:59,-8.579996,-10.239999,1009.41534,1023.8994,15.093332,16.923334,0.0,0.0,53.34164,0,1,0,0,0,0,0
467460,2019-01-30,17:15:59,9.666673,6.5950017,1015.5151,1019.1006,11.235001,16.45,0.0,0.0,63.50666,0,0,0,0,0,0,0
717020,2019-01-30,17:15:59,-8.558329,-11.060004,1011.82886,1014.88153,17.62833,27.369999,0.13999997,11.900004,50.844994,0,1,1,1,0,0,0
911170,2019-01-30,17:15:59,14.391662,10.341661,1021.40137,1018.14984,159.01833,5.2316656,0.0,0.0,33.583324,0,0,0,0,0,0,0
582210,2019-01-30,17:15:59,-2.099999,-8.659999,1030.0427,1028.8005,10.668336,9.761666,0.07999996,0.0,50.198357,0,1,1,0,0,0,0
238430,2019-01-30,17:15:59,-35.691666,-38.64002,1016.58167,1010.6168,4.3516665,5.666666,0.01999999,0.0,51.271687,0,1,1,0,0,0,0
479450,2019-01-30,17:15:59,9.1950035,3.103334,1018.19946,1018.69946,18.008337,13.421665,0.18999991,0.0,50.320007,0,0,1,0,0,0,0
101560,2019-01-30,17:15:59,2.148334,0.04166664,1015.26843,1014.17786,9.66,13.241669,0.13999997,0.6000001,88.50837,0,0,1,1,0,0,0
478120,2019-01-30,17:15:59,2.9100008,-4.920001,1020.71967,1022.1021,19.920004,10.681664,0.059999958,0.0,51.634995,0,0,1,0,0,0,0
22760,2019-01-30,17:15:59,-2.255,-3.3699992,1048.3646,1041.0144,6.606668,5.375001,0.0,0.0,20.971666,0,1,0,0,0,0,0
745980,2019-01-30,17:15:59,0.6483336,-5.0350018,1015.89777,1019.69946,16.758339,17.713335,0.059999958,0.09999994,80.56498,0,0,1,1,0,0,0
745985,2019-01-30,17:15:59,-4.599999,-16.250002,989.5999,1013.2166,16.771662,8.046669,0.0,0.0,42.77501,0,1,0,0,0,0,0
744655,2019-01-30,17:15:59,-7.046663,-9.9800005,1022.0805,1016.32983,14.638336,20.660004,0.01999999,0.0,50.978348,0,1,1,0,0,0,0
570250,2019-01-30,17:15:59,-12.374995,-19.624994,1003.6901,1037.6995,11.839999,5.939997,0.01999999,0.0,51.366665,0,1,1,0,0,0,0
744653,2019-01-30,17:15:59,2.1866667,-5.673334,990.2868,977.1116,16.733332,16.531666,0.0,0.0,85.251625,0,0,0,0,0,0,0
