station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
35900,2019-01-30,17:06:59,4.7116647,2.6000009,1010.1214,1015.80054,11.988333,20.453339,0.059999958,0.5,50.958317,0,0,1,1,0,0,0
719510,2019-01-30,17:06:59,-4.806665,-7.748334,986.65625,1013.5906,16.691668,21.310001,0.4899998,13.799993,50.101673,0,1,1,1,0,0,0
804720,2019-01-30,17:06:59,11.848333,3.4866679,963.6005,1011.6006,12.250002,11.408332,0.0,0.0,39.450012,0,0,0,0,0,0,0
60960,2019-01-30,17:06:59,2.696667,2.2000003,1025.8235,1026.7014,9.090002,24.473333,0.0,0.0,2.2983334,0,0,0,0,0,0,0
605500,2019-01-30,17:06:59,11.63333,7.2683353,877.1004,861.15015,13.436671,3.383334,0.0,0.0,50.163334,0,0,0,0,0,0,0
679830,2019-01-30,17:06:59,20.379993,17.17333,888.475,889.505,36.05,16.721664,0.6800002,0.0,78.745026,0,0,1,0,0,0,0
875060,2019-01-30,17:06:59,8.083329,-9.603336,856.9063,860.11835,20.301664,6.123335,0.009999995,0.0,51.183327,0,0,1,0,0,0,0
155490,2019-01-30,17:06:59,1.6400007,-1.7766666,985.06335,1019.5,17.351667,7.9999995,0.25,5.3999968,50.275005,0,0,1,1,0,0,0
10620,2019-01-30,17:06:59,-11.7699995,-13.760004,1010.40985,1009.3666,33.549995,17.999998,0.18000004,0.0,50.05001,0,1,1,0,0,0,0
527540,2019-01-30,17:06:59,-17.10001,-27.999998,676.1996,678.4967,26.706675,9.423333,0.0,0.0,49.113346,0,1,0,0,0,0,0
470950,2019-01-30,17:06:59,-7.579996,-13.806671,1006.255,1023.5,14.804993,7.216669,0.029999979,0.39999977,78.389984,0,1,1,1,0,0,0
541810,2019-01-30,17:06:59,-19.994999,-23.796665,1034.8994,1029.2383,25.015007,2.8966675,0.0,0.0,37.138325,0,1,0,0,0,0,0
40480,2019-01-30,17:06:59,3.7199986,0.09166672,996.66003,1001.92474,28.948343,49.461674,0.009999995,0.0,83.69004,0,0,1,0,0,0,0
72950,2019-01-30,17:06:59,6.7199984,3.9400012,989.8528,1025.5334,4.088332,16.111668,0.3100001,0.0,89.60331,0,0,1,0,0,0,0
125660,2019-01-30,17:06:59,-0.66499984,-2.7733335,1009.9822,1020.19946,6.4133334,10.524998,0.11000002,2.8000016,79.94666,0,1,1,1,0,0,0
316320,2019-01-30,17:06:59,-24.738321,-27.488333,991.12024,1025.6006,23.703335,2.1916664,0.0,0.0,9.03667,0,1,0,0,0,0,0
123000,2019-01-30,17:06:59,0.48999998,-1.0583328,1014.3236,1017.3994,5.469999,13.176669,0.09999994,1.0999993,50.13334,0,0,1,1,0,0,0
859840,2019-01-30,17:06:59,-2.8533337,-5.500001,1044.2047,1011.23846,13.14667,15.016665,0.01999999,0.0,50.464993,0,1,1,0,0,0,0
718211,2019-01-30,17:06:59,-3.445002,-4.875003,1014.6006,1004.6884,11.376666,9.061665,0.0,21.400013,50.878334,0,1,0,1,0,0,0
470920,2019-01-30,17:06:59,-2.9999998,-14.600004,1008.67664,1021.1466,7.1683354,22.576662,0.0,0.0,12.781665,0,1,0,0,0,0,0
718210,2019-01-30,17:06:59,-14.921676,-19.276665,982.19946,1017.77515,14.195001,13.101669,0.11000002,20.900013,62.806675,0,1,1,1,0,0,0
719540,2019-01-30,17:06:59,-19.174995,-22.339994,1012.42523,1018.69946,19.543331,11.116665,0.0,0.0,16.823332,0,1,0,0,0,0,0
875090,2019-01-30,17:06:59,8.320001,-1.6250008,926.4097,1009.6579,20.401669,8.408334,0.18999991,0.0,91.21502,0,0,1,0,0,0,0
606805,2019-01-30,17:06:59,19.278334,-2.6250002,999.45874,1002.00494,9.3,17.158337,0.0,0.0,10.60667,0,0,0,0,0,0,0
100370,2019-01-30,17:06:59,2.1600003,0.86833304,1008.30054,1011.35474,9.343333,16.646667,0.01999999,0.09999994,50.34833,0,0,1,1,0,0,0
167490,2019-01-30,17:06:59,10.146669,4.443334,1011.84875,1015.17615,9.645001,15.621661,0.31999984,0.0,60.316677,0,0,1,0,0,0,0
167494,2019-01-30,17:06:59,9.150003,4.6533303,1002.32166,1008.80975,9.561667,8.616666,0.0,0.0,73.434975,0,0,0,0,0,0,0
985530,2019-01-30,17:06:59,20.5,19.266659,1018.5486,1011.1006,11.531665,5.2883344,0.6899998,0.0,81.12169,0,0,1,0,0,0,0
38150,2019-01-30,17:06:59,8.785002,6.2300005,1000.6778,1023.2063,19.78,23.15,0.0,0.0,91.69003,0,0,0,0,0,0,0
595620,2019-01-30,17:06:59,15.289996,10.231669,1020.1006,1018.6006,18.383331,8.620002,0.059999958,0.0,86.27334,0,0,1,0,0,0,0
719530,2019-01-30,17:06:59,-25.636665,-28.405016,954.575,1018.1537,31.231659,2.5449996,0.0,22.400013,51.515003,0,1,0,1,0,0,0
83600,2019-01-30,17:06:59,15.1866665,8.630005,1019.6518,1020.0,12.796665,11.6883335,0.04999997,0.0,87.66169,0,0,1,0,0,0,0
111010,2019-01-30,17:06:59,0.9599995,-2.433332,988.9161,1021.7096,10.798329,5.6483355,0.11000002,1.6999992,50.758324,0,0,1,1,0,0,0
377352,2019-01-30,17:06:59,-1.7349998,-6.61667,981.5433,1007.5764,12.225002,26.074991,0.0,0.0,87.67336,0,1,0,0,0,0,0
377351,2019-01-30,17:06:59,-1.3000001,-2.2133338,1008.62994,975.8482,6.246667,21.141663,0.0,0.0,61.024998,0,1,0,0,0,0,0
430030,2019-01-30,17:06:59,18.17999,9.199999,1010.3994,1012.80054,2.9333336,8.121669,0.0,0.0,4.494998,0,0,0,0,0,0,0
916100,2019-01-30,17:06:59,13.028337,10.513332,1003.5632,1006.3994,27.72166,13.418333,0.70999944,0.0,50.781666,0,0,1,0,0,0,0
63100,2019-01-30,17:06:59,4.0499983,2.1700008,1016.1436,1017.80054,10.461668,21.119999,0.04999997,0.0,50.64498,0,0,1,0,0,0,0
702720,2019-01-30,17:06:59,-4.6150002,-7.793332,998.5,1005.0,33.24166,10.843336,0.03999998,11.400003,50.145008,0,1,1,1,0,0,0
32040,2019-01-30,17:06:59,6.6699977,3.4933333,1018.3165,1014.3994,15.440001,26.899996,0.13999997,0.0,50.64166,0,0,1,0,0,0,0
274020,2019-01-30,17:06:59,-5.1999984,-7.3833375,1012.53674,1016.3619,7.6566644,11.683333,0.09000002,9.085003,61.533306,0,1,1,1,0,0,0
485170,2019-01-30,17:06:59,19.39334,10.413333,1009.4147,1010.15784,11.530001,3.7916677,0.0,0.0,26.926678,0,0,0,0,0,0,0
470900,2019-01-30,17:06:59,-3.65,-13.18666,1020.80054,1021.30054,22.799994,12.756669,0.13000008,1.4000008,51.038353,0,1,1,1,0,0,0
702716,2019-01-30,17:06:59,-11.986669,-15.984991,1001.5752,1004.4584,26.848331,10.656666,0.0,10.7999935,55.01835,0,1,0,1,0,0,0
288670,2019-01-30,17:06:59,-15.453333,-20.533335,1035.4999,1024.3003,16.315,21.869997,0.0,27.900015,90.91497,0,1,0,1,0,0,0
343910,2019-01-30,17:06:59,-7.399996,-9.29,1017.8054,1020.5,7.178333,10.981668,0.04999997,2.1999986,50.569996,0,1,1,1,0,0,0
616270,2019-01-30,17:06:59,14.481664,4.5283313,1012.8994,1015.3994,10.020004,4.0566664,0.0,0.0,82.67164,0,0,0,0,0,0,0
560960,2019-01-30,17:06:59,0.30000004,-10.840005,907.1282,1025.6006,24.473347,3.4266665,0.0,0.0,10.943334,0,0,0,0,0,0,0
984260,2019-01-30,17:06:59,18.980001,11.81666,1012.9986,1012.0,11.3,11.063334,0.13999997,0.0,50.144993,0,0,1,0,0,0,0
34690,2019-01-30,17:06:59,6.23333,4.033335,1020.83673,1021.51,12.858338,20.59,0.04999997,0.0,81.661644,0,0,1,0,0,0,0
702730,2019-01-30,17:06:59,-3.8266644,-7.795,1000.05396,1003.6006,40.77333,12.138333,0.01999999,11.799993,85.45169,0,1,1,1,0,0,0
407660,2019-01-30,17:06:59,-0.12333335,-6.016667,870.1995,1021.0989,8.806664,10.66,0.11000002,1.0,63.94499,0,1,1,1,0,0,0
76410,2019-01-30,17:06:59,9.436664,5.7099986,1001.9435,1012.569,14.238336,28.84833,0.11000002,0.0,50.77335,0,0,1,0,0,0,0
702725,2019-01-30,17:06:59,-6.1449995,-10.661664,994.3714,1001.0118,12.304999,9.213332,0.009999995,0.0,50.208347,0,1,1,0,0,0,0
76415,2019-01-30,17:06:59,9.454998,3.4900012,993.5752,986.73505,12.736668,17.07,0.0,0.0,24.329996,0,0,0,0,0,0,0
173300,2019-01-30,17:06:59,5.4916644,-3.0766685,1021.4016,1015.918,21.614998,7.140001,0.22999981,0.0,50.11166,0,0,1,0,0,0,0
304330,2019-01-30,17:06:59,-24.76001,-28.42,1004.3994,1036.4094,41.806664,4.8916674,0.01999999,12.299993,59.43168,0,1,1,1,0,0,0
943740,2019-01-30,17:06:59,14.05167,7.95,1008.3354,1009.44855,27.546669,12.913332,0.15000002,0.0,50.35833,0,0,1,0,0,0,0
690190,2019-01-30,17:06:59,0.30000004,-9.450001,980.18964,1020.2178,29.661657,14.2266655,0.03999998,0.09999994,50.925,0,0,1,1,0,0,0
985580,2019-01-30,17:06:59,19.995,19.318338,989.8284,1013.0673,8.641667,27.858335,4.1600027,0.0,51.893322,0,0,1,0,0,0,0
33350,2019-01-30,17:06:59,6.7533345,2.9200015,990.0666,997.7051,12.6883335,16.989998,0.0,0.0,75.29665,0,0,0,0,0,0,0
984250,2019-01-30,17:06:59,20.214996,13.279997,1019.805,1014.8994,8.774998,9.415002,0.0,0.0,89.958336,0,0,0,0,0,0,0
486475,2019-01-30,17:06:59,23.648338,18.673326,1000.6136,996.1719,9.553334,3.7499998,0.0,0.0,7.326666,0,0,0,0,0,0,0
75100,2019-01-30,17:06:59,9.505001,6.9799976,1014.18964,1018.6006,11.411667,10.128333,0.119999915,0.0,82.47163,0,0,1,0,0,0,0
702740,2019-01-30,17:06:59,-4.2400002,-8.140001,1007.815,1001.2766,25.661661,10.420001,0.01999999,2.1999986,50.078327,0,1,1,1,0,0,0
726710,2019-01-30,17:06:59,-17.366667,-20.4,1018.6582,1023.235,15.506669,17.49167,0.0,0.0,81.80835,0,1,0,0,0,0,0
787670,2019-01-30,17:06:59,16.346663,11.859995,1011.19946,1011.8994,9.288333,8.401666,0.09000002,0.0,58.45333,0,0,1,0,0,0,0
768556,2019-01-30,17:06:59,19.819996,13.956676,1007.039,1004.7349,15.891667,12.530003,0.0,0.0,91.44167,0,0,0,0,0,0,0
276650,2019-01-30,17:06:59,-4.0400004,-6.400003,1014.1534,1019.24506,7.8749986,11.388332,0.059999958,5.7000017,50.33167,0,1,1,1,0,0,0
172005,2019-01-30,17:06:59,3.6216683,3.2466676,991.7201,1001.2802,5.455002,5.001666,0.0,0.0,10.514999,0,0,0,0,0,0,0
275320,2019-01-30,17:06:59,-8.055002,-10.331666,1007.19946,1017.69946,4.464999,16.381662,0.04999997,5.1000032,50.078327,0,1,1,1,0,0,0
22690,2019-01-30,17:06:59,-6.2000003,-8.076666,1006.63025,1019.44507,10.208335,30.418331,0.03999998,0.0,89.58668,0,1,1,0,0,0,0
702735,2019-01-30,17:06:59,-4.568334,-7.9849954,1002.7715,1002.2889,26.815004,6.2266674,0.009999995,3.1000013,85.450005,0,1,1,1,0,0,0
714735,2019-01-30,17:06:59,4.449999,2.1333346,1025.1469,1013.7082,17.305,12.931664,0.0,0.0,93.0967,0,0,0,0,0,0,0
172000,2019-01-30,17:06:59,-0.060000025,-3.8666644,981.2213,1016.69946,9.216665,4.7749987,0.18999991,2.6999984,56.95499,0,1,1,1,0,0,0
508380,2019-01-30,17:06:59,-12.249994,-19.508333,1011.32184,1030.3768,30.051664,3.3133342,0.0,0.0,90.941635,0,1,0,0,0,0,0
726700,2019-01-30,17:06:59,-7.4933333,-17.033333,990.6005,1006.158,31.236664,12.803334,0.0,0.0,31.63499,0,1,0,0,0,0,0
33340,2019-01-30,17:06:59,5.5083323,2.6933327,1009.34686,1011.6979,9.721667,19.369997,0.069999985,0.09999994,78.10832,0,0,1,1,0,0,0
318950,2019-01-30,17:06:59,-24.305017,-27.98667,1014.0887,1017.87775,29.891666,5.738334,0.01999999,11.599997,51.966656,0,1,1,1,0,0,0
702756,2019-01-30,17:06:59,-3.3133318,-7.420004,989.09845,1000.9,12.761673,3.5816665,0.0,0.0,56.82168,0,1,0,0,0,0,0
161340,2019-01-30,17:06:59,-3.0,-9.733333,886.03815,886.80206,16.546669,34.718327,0.47999966,38.5,95.53004,0,1,1,1,0,0,0
222820,2019-01-30,17:06:59,-7.4466643,-8.8200035,986.12476,986.69995,13.43667,26.916664,0.13999997,12.099996,50.420017,0,1,1,1,0,0,0
702750,2019-01-30,17:06:59,-3.635001,-7.733333,1004.8072,1006.1006,15.411666,13.263336,0.33616674,58.505005,68.43998,0,1,1,1,0,0,0
486470,2019-01-30,17:06:59,21.056673,16.833324,1008.7903,1010.3994,11.1083355,3.0166667,0.40999988,0.0,82.48666,0,0,1,0,0,0,0
522670,2019-01-30,17:06:59,-15.616675,-26.500011,932.89954,1035.8005,28.924995,8.38,0.0,0.0,14.239994,0,1,0,0,0,0,0
76430,2019-01-30,17:06:59,10.364993,5.000001,1017.87335,1018.52826,16.03667,14.399999,0.119999915,0.0,80.02171,0,0,1,0,0,0,0
714724,2019-01-30,17:06:59,-3.9516656,-4.076668,1015.58344,996.9248,19.38,7.271667,0.0,0.0,11.950007,0,1,0,0,0,0,0
546620,2019-01-30,17:06:59,-7.130003,-15.596675,1020.85156,1027.5588,13.378336,19.326666,0.009999995,0.0,50.711674,0,1,1,0,0,0,0
111050,2019-01-30,17:06:59,1.1166669,-3.0983343,1035.4382,1013.09827,11.9383335,2.1599987,0.01999999,0.0,96.47834,0,0,1,0,0,0,0
587150,2019-01-30,17:06:59,2.5449996,-0.9916672,1026.5312,1025.6945,8.678334,14.765001,0.25,0.0,50.43503,0,0,1,0,0,0,0
718270,2019-01-30,17:06:59,-21.313334,-24.968342,987.80054,1013.69946,15.834997,14.016665,0.07999996,27.599985,71.25338,0,1,1,1,0,0,0
683000,2019-01-30,17:06:59,19.833334,17.60001,996.5265,1011.19946,9.116667,21.193336,0.0,0.0,49.43834,0,0,0,0,0,0,0
76460,2019-01-30,17:06:59,9.208337,2.8033326,1009.30054,1017.5956,15.581663,22.49334,0.13999997,0.0,99.541725,0,0,1,0,0,0,0
870220,2019-01-30,17:06:59,12.59,12.149996,961.3995,1011.81055,10.958333,7.8166666,1.774833,0.0,73.54,0,0,1,0,0,0,0
871550,2019-01-30,17:06:59,17.1,11.360003,1006.0,1007.5,14.756666,11.493334,0.47999966,0.0,60.13835,0,0,1,0,0,0,0
605590,2019-01-30,17:06:59,11.97667,3.8633351,989.74994,1020.8747,8.575,2.6816666,0.0,0.0,42.05998,0,0,0,0,0,0,0
588490,2019-01-30,17:06:59,5.1999974,2.0866678,1020.3994,1023.0,10.121664,28.166656,0.059999958,0.0,51.153347,0,0,1,0,0,0,0
22670,2019-01-30,17:06:59,-1.1499999,-3.6100006,1000.4648,994.21844,8.606668,9.154999,0.0,0.0,26.971666,0,1,0,0,0,0,0
64470,2019-01-30,17:06:59,3.679999,1.3933327,1009.1069,1017.1351,6.7116685,13.498333,0.11000002,0.6000001,50.259995,0,0,1,1,0,0,0
106530,2019-01-30,17:06:59,5.684999,3.8633342,982.57654,1012.71484,15.691665,19.99,0.03999998,0.0,73.21498,0,0,1,0,0,0,0
388060,2019-01-30,17:06:59,-1.3000001,-5.066666,992.80054,1023.4716,10.41667,4.708335,0.059999958,1.4000008,50.40668,0,1,1,1,0,0,0
162610,2019-01-30,17:06:59,8.9783325,5.439998,1006.8994,1014.8447,9.8883295,10.684998,0.11000002,0.0,50.141655,0,0,1,0,0,0,0
208560,2019-01-30,17:06:59,-22.89333,-25.104986,998.6235,1012.72504,15.39,18.218334,0.04999997,1.0999993,51.213333,0,1,1,1,0,0,0
572900,2019-01-30,17:06:59,-2.413334,-9.666673,1028.1006,1028.8994,12.738328,9.049999,0.03999998,0.0,50.108337,0,1,1,0,0,0,0
718260,2019-01-30,17:06:59,-15.51833,-18.541666,947.6005,1016.69946,21.203333,16.956669,0.03999998,42.06834,50.760006,0,1,1,1,0,0,0
347470,2019-01-30,17:06:59,-2.745,-4.709999,1014.11224,1018.2215,8.284999,16.473335,0.5,2.4000003,95.896645,0,1,1,1,0,0,0
719590,2019-01-30,17:06:59,-8.399998,-11.115001,1013.33624,1015.5839,14.73833,32.22501,0.069999985,46.316666,51.001656,0,1,1,1,0,0,0
406370,2019-01-30,17:06:59,6.2499967,0.28833327,1004.76013,1018.2217,19.105,4.6800017,0.0,0.0,6.5616665,0,0,0,0,0,0,0
76450,2019-01-30,17:06:59,9.64833,3.7049994,1012.46027,1018.36993,17.171667,10.49,0.2898334,0.0,51.311665,0,0,1,0,0,0,0
719595,2019-01-30,17:06:59,-19.000002,-22.560009,1014.61487,1021.3994,18.151669,16.498331,0.0,0.0,47.858334,0,1,0,0,0,0,0
21350,2019-01-30,17:06:59,-2.0549994,-3.7499993,1009.52673,1001.01495,13.321664,11.231666,0.0,1.0999993,99.05337,0,1,0,1,0,0,0
151970,2019-01-30,17:06:59,-2.851667,-2.9733324,980.153,1002.5971,0.9716666,27.976665,0.059999958,7.1000037,50.055004,0,1,1,1,0,0,0
786370,2019-01-30,17:06:59,16.319996,13.326673,1015.51,1017.1006,14.4866705,1.6800001,0.11000002,0.0,75.23166,0,0,1,0,0,0,0
306950,2019-01-30,17:06:59,-24.815,-29.075016,1014.6006,1026.0,42.911686,8.179999,0.009999995,9.200006,86.24997,0,1,1,1,0,0,0
984290,2019-01-30,17:06:59,19.939997,14.615005,1013.8038,1013.3994,13.973336,12.669999,0.0,0.0,41.300014,0,0,0,0,0,0,0
560930,2019-01-30,17:06:59,-10.119996,-18.700005,1010.1899,1018.5218,25.844994,6.999997,0.0,0.0,90.63502,0,1,0,0,0,0,0
702700,2019-01-30,17:06:59,-1.9999999,-4.106666,1007.64496,986.14655,13.180002,2.7350008,0.03999998,5.1000032,65.308334,0,1,1,1,0,0,0
22650,2019-01-30,17:06:59,-5.2500005,-6.81667,976.3195,999.63007,28.188337,2.0,0.069999985,0.0,50.808346,0,1,1,0,0,0,0
334150,2019-01-30,17:06:59,-1.900001,-4.1799984,995.7514,1019.0735,5.55,17.334997,0.07999996,3.5,50.460007,0,1,1,1,0,0,0
359530,2019-01-30,17:06:59,-15.489991,-17.799994,1022.9162,1023.1006,35.606674,14.646671,0.069999985,1.5999991,51.48835,0,1,1,1,0,0,0
306920,2019-01-30,17:06:59,-28.640009,-32.61501,1012.94806,1027.5752,29.745007,6.3216653,0.0,3.3616648,55.23835,0,1,0,1,0,0,0
64490,2019-01-30,17:06:59,3.5800002,1.5333339,1013.2318,1018.30054,9.341664,16.156668,0.09000002,0.30000004,50.968323,0,0,1,1,0,0,0
545340,2019-01-30,17:06:59,-8.924999,-20.800005,1026.8035,1028.9427,14.691665,6.816666,0.0,0.0,3.5583332,0,1,0,0,0,0,0
544010,2019-01-30,17:06:59,-10.656663,-23.380003,988.4801,1031.8595,19.648329,11.748334,0.0,0.0,59.76167,0,1,0,0,0,0,0
984280,2019-01-30,17:06:59,20.58,16.05,1010.982,1012.40955,15.260004,12.134996,0.0,0.0,4.135,0,0,0,0,0,0,0
21330,2019-01-30,17:06:59,-6.8266683,-7.765,1045.4757,1024.0466,25.56667,6.141665,0.0,3.6000018,50.535015,0,1,0,1,0,0,0
322170,2019-01-30,17:06:59,-5.873336,-9.189997,994.888,1000.68634,17.31,31.54,0.40999988,17.0,62.535023,0,1,1,1,0,0,0
219230,2019-01-30,17:06:59,-31.80501,-34.18,1023.3453,1010.69946,31.601675,4.363335,0.0,8.5,58.608337,0,1,0,1,0,0,0
162630,2019-01-30,17:06:59,2.2600005,-1.0816671,930.27527,918.73645,9.58,21.520002,0.009999995,2.8983324,50.60167,0,0,1,1,0,0,0
718280,2019-01-30,17:06:59,-22.594994,-27.051662,949.767,1014.30054,16.068335,13.570001,0.07999996,27.0,50.97167,0,1,1,1,0,0,0
702710,2019-01-30,17:06:59,-10.071664,-14.245004,952.6472,1011.9711,38.64167,5.998336,0.009999995,7.2999964,72.678314,0,1,1,1,0,0,0
76470,2019-01-30,17:06:59,9.213332,4.1033316,1012.80054,1014.7228,15.138335,23.98833,0.119999915,0.0,96.153366,0,0,1,0,0,0,0
533360,2019-01-30,17:06:59,-15.804999,-23.928331,909.99646,1035.5,27.223328,8.121668,0.009999995,0.0,50.73165,0,1,1,0,0,0,0
360520,2019-01-30,17:06:59,-20.339998,-23.580008,988.8995,1031.6069,17.565,3.7150016,0.0,0.0,12.000001,0,1,0,0,0,0,0
872890,2019-01-30,17:06:59,13.001665,6.7866664,1001.50854,1008.80054,16.816671,18.088335,0.029999979,0.0,50.071663,0,0,1,0,0,0,0
35963,2019-01-30,17:06:59,6.41667,2.6666665,1008.00494,1010.433,6.850002,18.563335,0.13000008,0.39999977,50.75165,0,0,1,1,0,0,0
33300,2019-01-30,17:06:59,4.5750012,2.3999999,969.7584,1013.22345,27.465,27.060001,0.18000004,0.0,64.84834,0,0,1,0,0,0,0
35961,2019-01-30,17:06:59,4.9666667,0.593333,1000.80054,1001.83185,7.8799996,11.706667,0.09999994,0.30000004,60.075016,0,0,1,1,0,0,0
726770,2019-01-30,17:06:59,-10.37,-17.593334,911.56055,1016.5903,34.619995,19.003332,0.069999985,3.699998,63.12831,0,1,1,1,0,0,0
725440,2019-01-30,17:06:59,-6.4416685,-10.764996,999.5721,1019.39777,14.931667,18.441664,0.15000002,2.8000016,50.980003,0,1,1,1,0,0,0
475760,2019-01-30,17:06:59,-3.3833344,-8.286668,1012.3994,1012.72797,19.698336,10.436667,0.07999996,0.0,87.29167,0,1,1,0,0,0,0
724110,2019-01-30,17:06:59,-1.9466671,-10.236663,982.3995,1018.30054,27.538332,14.839999,0.059999958,1.0999993,67.93833,0,1,1,1,0,0,0
726777,2019-01-30,17:06:59,-6.4550004,-11.878337,982.9119,1006.5099,14.946665,15.35,0.0,0.0,1.0283337,0,1,0,0,0,0,0
724113,2019-01-30,17:06:59,-1.5399996,-13.729997,987.0066,979.5734,15.580004,11.581665,0.0,0.0,77.14169,0,1,0,0,0,0,0
724118,2019-01-30,17:06:59,-3.4500015,-13.153333,995.91644,971.9499,15.903334,7.838335,0.0,0.0,79.354996,0,1,0,0,0,0,0
726775,2019-01-30,17:06:59,-1.953334,-9.691668,1015.3035,1031.2534,49.52335,18.483334,0.0,5.6000032,50.19666,0,1,0,1,0,0,0
724116,2019-01-30,17:06:59,-4.1350007,-15.349992,990.0231,1011.345,16.641666,13.606671,0.0,0.0,67.93666,0,1,0,0,0,0,0
70270,2019-01-30,17:06:59,6.9499993,4.226666,1017.3994,1018.0,8.986668,17.689999,0.09999994,0.0,82.03831,0,0,1,0,0,0,0
726776,2019-01-30,17:06:59,-10.175,-16.453333,924.05853,1016.69946,33.68166,17.061665,0.03999998,5.7999983,50.07334,0,1,1,1,0,0,0
724115,2019-01-30,17:06:59,-5.566664,-6.9400034,1006.925,1021.06836,17.67333,24.001665,0.0,0.0,19.41834,0,1,0,0,0,0,0
636610,2019-01-30,17:06:59,16.845,5.361668,1000.6502,1017.0603,25.066671,8.23,0.0,0.0,28.60334,0,0,0,0,0,0,0
119760,2019-01-30,17:06:59,-3.800002,-6.9733334,996.30054,1024.1995,12.030001,16.02167,0.03999998,4.300002,54.736668,0,1,1,1,0,0,0
117100,2019-01-30,17:06:59,-1.3666672,-3.4499981,959.3995,1023.6006,11.44666,17.178331,0.009999995,5.5,50.08,0,1,1,1,0,0,0
28730,2019-01-30,17:06:59,-2.0549998,-3.7349997,996.9399,998.3946,22.646673,33.30001,0.0,0.0,91.45333,0,1,0,0,0,0,0
298070,2019-01-30,17:06:59,-18.738335,-21.880003,1022.6352,1026.112,9.371663,11.0266695,0.03999998,6.0,57.173317,0,1,1,1,0,0,0
269510,2019-01-30,17:06:59,-4.148333,-6.5016637,1010.532,1017.1302,8.464999,19.201662,0.07999996,3.800002,50.15332,0,1,1,1,0,0,0
475750,2019-01-30,17:06:59,-2.7271183,-6.313561,1008.33014,1014.9847,11.238986,10.005081,0.37999985,24.800009,50.608475,0,1,1,1,0,0,0
864300,2019-01-30,17:06:59,9.4733305,7.1000032,986.83185,1004.5836,12.053333,28.366663,1.3600004,0.0,51.05998,0,0,1,0,0,0,0
132740,2019-01-30,17:06:59,0.23500006,-2.4583318,1018.3105,1024.95,8.511667,8.844997,0.15999992,2.099999,50.72002,0,0,1,1,0,0,0
725430,2019-01-30,17:06:59,-7.04,-10.486666,994.6006,1019.20953,14.41667,15.199999,0.119999915,5.8999963,50.055004,0,1,1,1,0,0,0
726766,2019-01-30,17:06:59,-14.430001,-16.490004,1002.3994,997.75006,17.663328,16.560001,0.0,0.0,64.11667,0,1,0,0,0,0,0
724100,2019-01-30,17:06:59,-2.3233328,-9.979999,994.6006,1018.3439,27.026669,12.23,0.09000002,0.90000045,60.71003,0,1,1,1,0,0,0
701486,2019-01-30,17:06:59,0.7000004,-0.5916663,1048.63,1015.19946,8.473334,33.73333,0.01999999,0.0,50.116673,0,0,1,0,0,0,0
70280,2019-01-30,17:06:59,6.4800014,4.32,1010.71124,1016.03546,12.799997,27.114998,0.059999958,0.0,50.299976,0,0,1,0,0,0,0
724106,2019-01-30,17:06:59,0.39999977,-7.2000003,1014.5349,1017.94165,23.16334,12.861665,0.069999985,0.09999994,82.666695,0,0,1,1,0,0,0
724105,2019-01-30,17:06:59,0.60333335,-5.934998,998.61005,1001.7851,13.026664,12.994998,0.0,0.0,40.251656,0,0,0,0,0,0,0
725434,2019-01-30,17:06:59,-5.2000017,-10.399997,1017.3994,1016.6366,12.885003,13.308333,0.04999997,0.0,54.988316,0,1,1,0,0,0,0
590870,2019-01-30,17:06:59,8.219997,3.0933352,1023.7717,1021.80054,12.813334,8.091667,0.15999992,0.0,81.68336,0,0,1,0,0,0,0
144720,2019-01-30,17:06:59,8.458329,-0.18,1009.20447,1015.69946,24.165003,15.265004,0.27999994,0.0,67.76834,0,0,1,0,0,0,0
28740,2019-01-30,17:06:59,-9.706667,-12.049997,1008.65814,1010.217,19.421669,9.933332,0.069999985,16.799992,92.264984,0,1,1,1,0,0,0
232201,2019-01-30,17:06:59,-9.390004,-10.74,1008.0168,1022.01355,7.085,13.588332,0.0,0.0,52.949974,0,1,0,0,0,0,0
691464,2019-01-30,17:06:59,4.6550007,-1.3366672,1008.9011,1015.0,22.471657,13.533332,0.059999958,0.0,59.201653,0,0,1,0,0,0,0
232203,2019-01-30,17:06:59,-14.083326,-16.321674,1010.5602,1000.9184,5.9383345,15.181664,0.0,0.0,36.806675,0,1,0,0,0,0,0
232204,2019-01-30,17:06:59,-12.391661,-14.60834,1017.71466,989.15686,7.211669,15.284999,0.0,0.0,81.423325,0,1,0,0,0,0,0
232205,2019-01-30,17:06:59,-6.7100005,-8.791667,1010.8135,1045.2653,8.108333,16.486668,0.0,0.0,32.074997,0,1,0,0,0,0,0
131420,2019-01-30,17:06:59,-1.0383332,-2.8400009,1052.4468,1044.2686,2.969999,3.2116675,0.0,0.0,47.76831,0,1,0,0,0,0,0
725460,2019-01-30,17:06:59,-9.055001,-13.716666,988.69946,1020.1006,19.491667,14.77,0.069999985,3.0,50.096664,0,1,1,1,0,0,0
106420,2019-01-30,17:06:59,4.2299986,2.100001,1006.25653,1013.65515,4.5016646,7.9133325,0.059999958,0.0,50.068348,0,0,1,0,0,0,0
