station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
944820,2019-01-30,17:12:59,15.44,-6.62,1003.2001,1008.6,51.74,7.69,0.0,0.0,68.09999,0,0,0,0,0,0,0
103200,2019-01-30,17:12:59,3.4000003,0.9999999,1011.4801,1016.2999,8.320002,17.03,0.039999995,0.59999996,52.95,0,0,1,1,0,0,0
154810,2019-01-30,17:12:59,0.84,-1.2,1002.99005,1008.91003,6.8,22.73,0.009999999,0.10000001,82.39,0,0,1,1,0,0,0
104530,2019-01-30,17:12:59,-2.322222,-5.4222217,991.7001,992.0,14.577778,54.577778,0.21000001,4.2999997,85.67778,0,1,1,1,0,0,0
317860,2019-01-30,17:12:59,-22.500002,-26.800003,1025.6399,1022.30994,41.34,8.3,0.11,4.9000006,78.40001,0,1,1,1,0,0,0
718080,2019-01-30,17:12:59,-9.4,-13.2,1004.6,1008.0,18.38,21.5,0.11999999,13.6,94.380005,0,1,1,1,0,0,0
702510,2019-01-30,17:12:59,-3.28,-7.9700003,992.4,1004.7999,22.960001,8.4,0.11,33.899998,51.170006,0,1,1,1,0,0,0
443540,2019-01-30,17:12:59,-21.1,-25.555555,1046.3778,1034.1,48.800003,21.311111,0.0,0.0,32.31111,0,1,0,0,0,0,0
603180,2019-01-30,17:12:59,15.8,12.82,1011.5801,1018.2999,8.960001,12.55,0.22999999,0.0,69.90001,0,0,1,0,0,0,0
484050,2019-01-30,17:12:59,16.880001,8.64,1010.43005,1012.6,7.19,3.7,0.0,0.0,32.4,0,0,0,0,0,0,0
142840,2019-01-30,17:12:59,4.6555552,0.2888889,1013.2001,1024.811,11.833334,5.755556,0.0,0.0,30.57778,0,0,0,0,0,0,0
804500,2019-01-30,17:12:59,10.3,4.75,1004.4,1009.7001,11.699999,7.8,0.0,0.0,53.710003,0,0,0,0,0,0,0
703835,2019-01-30,17:12:59,0.5888889,-0.5666667,975.10004,983.56665,14.466666,55.1,0.059999995,0.0,50.34444,0,0,1,0,0,0,0
103250,2019-01-30,17:12:59,3.7888887,0.94444436,1007.58887,1016.10004,13.844444,10.055555,0.09,0.10000001,50.63334,0,0,1,1,0,0,0
91850,2019-01-30,17:12:59,-0.6555555,-2.7555554,1014.24445,1015.01105,23.58889,18.033333,0.0,0.0,99.63333,0,1,0,0,0,0,0
431500,2019-01-30,17:12:59,21.244446,16.366667,1003.39996,1013.7001,3.177778,10.388889,0.039999995,0.0,50.83333,0,0,1,0,0,0,0
697884,2019-01-30,17:12:59,2.333333,-1.2222222,981.46655,1011.2999,10.122221,13.066667,0.20000002,0.0,89.95555,0,0,1,0,0,0,0
944850,2019-01-30,17:12:59,11.266666,-10.966666,994.6223,985.51105,50.15556,5.322222,0.0,0.0,82.82222,0,0,0,0,0,0,0
23760,2019-01-30,17:12:59,-3.4599998,-6.6800003,1004.44006,1012.2001,34.260002,14.1,0.15999998,21.0,61.73,0,1,1,1,0,0,0
718030,2019-01-30,17:12:59,-4.08,-7.4,994.4,1009.9,26.130001,27.98,0.15999998,24.800001,81.12999,0,1,1,1,0,0,0
586060,2019-01-30,17:12:59,1.9666667,-2.6,1023.39996,1026.5,9.866667,12.811111,0.14,0.0,50.5,0,0,1,0,0,0,0
719360,2019-01-30,17:12:59,-32.0,-36.899998,993.1,1021.4,19.72,12.699999,0.019999998,22.5,66.4,0,1,1,1,0,0,0
720351,2019-01-30,17:12:59,0.73999995,-1.0799999,1022.89,1008.0301,13.75,16.29,0.0,0.0,20.6,0,0,0,0,0,0,0
720354,2019-01-30,17:12:59,-2.32,-17.530003,1015.89,1025.81,14.81,23.490002,0.0,0.0,24.01,0,1,0,0,0,0,0
720356,2019-01-30,17:12:59,-3.9199996,-5.9100003,983.86005,959.62,15.1,18.11,0.0,0.0,32.739998,0,1,0,0,0,0,0
787450,2019-01-30,17:12:59,17.68,13.639999,1013.1,1016.6,18.560001,11.450001,0.0,0.0,6.9200006,0,0,0,0,0,0,0
720347,2019-01-30,17:12:59,-2.3399997,-13.949999,1013.7999,1039.79,16.83,7.72,0.0,0.0,99.89001,0,1,0,0,0,0,0
76220,2019-01-30,17:12:59,5.32,4.0800004,1007.32996,1022.7001,9.29,5.94,0.20000002,0.0,79.47,0,0,1,0,0,0,0
720348,2019-01-30,17:12:59,1.78,-9.2,1006.2999,1014.50995,17.24,5.3900003,0.0,0.0,86.2,0,0,0,0,0,0,0
286210,2019-01-30,17:12:59,-15.879999,-18.560001,1025.9,1020.6,16.22,13.82,0.029999997,9.800001,50.590004,0,1,1,1,0,0,0
943510,2019-01-30,17:12:59,10.700001,9.55,973.2999,1004.7001,49.989998,7.2799997,2.0,0.0,94.71001,0,0,1,0,0,0,0
91840,2019-01-30,17:12:59,1.7666667,-0.13333334,1018.8889,1010.0,10.533333,18.433332,0.22000001,4.7000003,50.74444,0,0,1,1,0,0,0
10460,2019-01-30,17:12:59,-5.033334,-8.488889,991.7666,992.7999,12.222221,6.677778,1.8000001,33.0,83.666664,0,1,1,1,0,0,0
22440,2019-01-30,17:12:59,0.5,-1.12,963.7499,990.95,59.26,22.31,0.07,27.3,50.789997,0,0,1,1,0,0,0
719350,2019-01-30,17:12:59,-25.61,-30.269999,998.07996,1020.02,25.219997,10.639999,0.039999995,26.399998,88.83,0,1,1,1,0,0,0
720340,2019-01-30,17:12:59,-11.86,-15.340001,1008.7999,1021.04004,6.79,12.349999,0.0,0.0,27.130001,0,1,0,0,0,0,0
720343,2019-01-30,17:12:59,-22.944445,-29.433336,983.67773,997.94446,13.688889,12.022222,0.0,0.0,63.088886,0,1,0,0,0,0,0
720345,2019-01-30,17:12:59,-13.859999,-17.140001,1010.7301,1037.5901,14.109999,9.7699995,0.0,0.0,81.64,0,1,0,0,0,0,0
873950,2019-01-30,17:12:59,9.466666,2.6333332,1012.4778,1008.2999,13.255557,15.977778,1.16,0.0,65.111115,0,0,1,0,0,0,0
316510,2019-01-30,17:12:59,-23.030003,-24.85,1041.4401,1018.4801,19.0,3.13,0.15999998,0.0,51.590004,0,1,1,0,0,0,0
720344,2019-01-30,17:12:59,0.0,-2.2199998,1030.0599,1013.0,12.789999,10.920001,0.0,0.0,22.800001,0,0,0,0,0,0,0
77540,2019-01-30,17:12:59,11.039999,4.2000003,1013.89,1017.1,25.380001,12.910001,0.14,0.0,86.78999,0,0,1,0,0,0,0
76210,2019-01-30,17:12:59,8.22,5.1,1001.91,1020.2001,10.08,9.79,0.27,0.29999998,50.620003,0,0,1,1,0,0,0
484030,2019-01-30,17:12:59,18.400002,7.477778,1009.2999,1013.7999,4.788889,4.811111,0.0,0.0,56.311104,0,0,0,0,0,0,0
718021,2019-01-30,17:12:59,-1.6,-4.7,1013.35,1012.9,27.39,21.710001,0.0,0.0,90.57,0,1,0,0,0,0,0
718020,2019-01-30,17:12:59,-3.8399997,-6.7799997,1004.7001,1010.6,14.75,26.280003,0.33999997,12.300001,50.04,0,1,1,1,0,0,0
628400,2019-01-30,17:12:59,21.399998,1.4500002,994.2999,1009.39,19.51,14.43,0.0,0.0,75.43001,0,0,0,0,0,0,0
303200,2019-01-30,17:12:59,-22.900002,-25.288889,997.36664,1031.2001,13.511111,12.655555,0.039999995,22.5,59.04445,0,1,1,1,0,0,0
345040,2019-01-30,17:12:59,-3.14,-5.7,1006.7999,1017.7999,5.98,14.589999,0.14999999,5.0999994,50.6,0,1,1,1,0,0,0
985380,2019-01-30,17:12:59,18.9,15.555555,1008.51105,1011.7999,13.199999,16.344444,0.26,0.0,51.055557,0,0,1,0,0,0,0
720371,2019-01-30,17:12:59,-9.719999,-12.76,1005.0399,982.38995,9.7699995,5.1400003,0.0,0.0,41.52,0,1,0,0,0,0,0
718050,2019-01-30,17:12:59,-3.3899999,-5.9999995,1018.2001,1013.24005,16.4,32.04,0.009999999,12.199999,62.859997,0,1,1,1,0,0,0
219460,2019-01-30,17:12:59,-26.359997,-28.519999,1022.2999,1025.91,21.64,14.45,0.009999999,11.199999,80.7,0,1,1,1,0,0,0
719380,2019-01-30,17:12:59,-33.329998,-35.199997,1017.72003,1021.57,17.99,22.84,0.009999999,27.3,86.91001,0,1,1,1,0,0,0
720376,2019-01-30,17:12:59,-1.7800001,-12.36,1024.0,1024.1901,17.4,15.950002,0.0,0.0,66.09,0,1,0,0,0,0,0
685880,2019-01-30,17:12:59,24.410002,19.699999,1014.15,1013.2001,15.729999,20.73,0.19000001,0.0,76.8,0,0,1,0,0,0,0
720369,2019-01-30,17:12:59,-13.660001,-16.460001,1044.5399,1017.4,11.629999,14.4,0.0,0.0,9.84,0,1,0,0,0,0,0
720368,2019-01-30,17:12:59,-15.119998,-19.649998,996.64,1006.5399,13.350001,19.91,0.0,0.0,27.25,0,1,0,0,0,0,0
171350,2019-01-30,17:12:59,5.3,1.1333332,929.6223,1015.6889,21.5,6.255555,0.0,0.0,1.411111,0,0,0,0,0,0,0
569510,2019-01-30,17:12:59,6.811112,-2.1000001,867.39996,915.10004,32.0,5.9555554,0.019999998,0.0,50.200005,0,0,1,0,0,0,0
287560,2019-01-30,17:12:59,-18.9,-22.02,1018.7999,1020.6,20.07,13.93,0.039999995,4.7999997,51.53,0,1,1,1,0,0,0
429210,2019-01-30,17:12:59,7.0,-2.0499997,1036.76,1011.9,1.7,4.0899997,0.0,0.0,0.43,0,0,0,0,0,0,0
104570,2019-01-30,17:12:59,-5.85,-8.9,1012.38,1016.95996,2.2199998,16.23,0.0,0.0,1.43,0,1,0,0,0,0,0
432840,2019-01-30,17:12:59,21.560001,14.219999,1000.9,1010.7999,4.7799997,11.430001,0.0,0.0,63.609997,0,0,0,0,0,0,0
484000,2019-01-30,17:12:59,19.859999,10.050001,1010.66003,1011.0,6.5,8.11,0.0,0.0,1.6000001,0,0,0,0,0,0,0
22420,2019-01-30,17:12:59,-13.659999,-14.8,1005.31006,979.36005,16.460001,2.6900003,0.0,0.0,73.990005,0,1,0,0,0,0,0
968810,2019-01-30,17:12:59,20.844444,16.844444,996.17786,1010.10004,11.888889,4.4666667,0.0,0.0,87.91112,0,0,0,0,0,0,0
484005,2019-01-30,17:12:59,18.720001,7.8600006,1002.7999,991.24005,8.91,3.7000003,0.0,0.0,74.079994,0,0,0,0,0,0,0
720367,2019-01-30,17:12:59,-20.72,-26.16,1025.9,1039.25,12.7699995,1.74,0.0,0.0,81.55,0,1,0,0,0,0,0
77560,2019-01-30,17:12:59,8.91,6.65,960.37,992.30994,15.089999,12.9,0.14,0.0,85.12999,0,0,1,0,0,0,0
720366,2019-01-30,17:12:59,0.8500001,-5.9800005,993.61,978.2999,15.890001,6.54,0.0,0.0,61.510002,0,0,0,0,0,0,0
484006,2019-01-30,17:12:59,18.099998,5.06,1013.77,1017.30994,10.7300005,14.07,0.0,0.0,41.399998,0,0,0,0,0,0,0
720358,2019-01-30,17:12:59,0.8000001,-9.860001,991.57996,984.7999,15.139999,19.57,0.0,0.0,58.48,0,0,0,0,0,0,0
298220,2019-01-30,17:12:59,-29.288893,-30.300001,1015.5,1033.4222,5.422222,4.0,0.0,21.5,51.899998,0,1,0,1,0,0,0
720357,2019-01-30,17:12:59,-3.3799996,-12.949999,1023.05994,1019.56006,15.509999,7.6799994,0.0,0.0,82.62999,0,1,0,0,0,0,0
117870,2019-01-30,17:12:59,-4.86,-6.0999994,916.56995,911.19006,24.509998,26.289999,0.25,50.100002,68.74,0,1,1,1,0,0,0
720359,2019-01-30,17:12:59,-3.67,-15.2,1019.2201,1031.67,15.009999,19.73,0.0,0.0,11.26,0,1,0,0,0,0,0
142800,2019-01-30,17:12:59,5.32,2.2600002,1013.1,1024.1699,7.34,7.28,0.0,0.0,18.59,0,0,0,0,0,0,0
262290,2019-01-30,17:12:59,-7.655555,-11.48889,1029.4,1030.7999,37.522224,12.988889,0.0,0.0,85.066666,0,1,0,0,0,0,0
232420,2019-01-30,17:12:59,-27.000004,-29.333334,1006.5,1005.82214,7.533333,30.055555,0.11000001,16.4,68.74444,0,1,1,1,0,0,0
406500,2019-01-30,17:12:59,2.9199998,-2.6999996,1021.2899,1020.6,9.18,11.92,0.0,0.0,67.17999,0,0,0,0,0,0,0
70030,2019-01-30,17:12:59,4.8999996,2.5666666,1007.8111,999.05554,7.8000007,17.988888,0.0,0.0,14.699999,0,0,0,0,0,0,0
485320,2019-01-30,17:12:59,21.499998,15.199999,1008.0,1008.7999,12.709999,3.1899998,0.0,0.0,57.129997,0,0,0,0,0,0,0
725200,2019-01-30,17:12:59,-4.4999995,-9.299999,976.98895,1020.05554,12.288887,18.422222,0.11000001,2.6000001,50.988888,0,1,1,1,0,0,0
725207,2019-01-30,17:12:59,-1.58,-8.18,998.95,998.36,18.81,14.110001,0.14,0.0,69.490005,0,1,1,0,0,0,0
725206,2019-01-30,17:12:59,-2.25,-5.2,1005.22003,983.45996,17.65,13.94,0.0,0.0,72.21001,0,1,0,0,0,0,0
725205,2019-01-30,17:12:59,-2.4,-7.3600006,1012.38,1004.4,13.05,12.59,0.13,0.10000001,85.02,0,1,1,1,0,0,0
703894,2019-01-30,17:12:59,-0.6999999,-2.5499997,1000.45996,1003.42004,15.05,11.26,0.30999997,0.0,52.21,0,1,1,0,0,0,0
42801,2019-01-30,17:12:59,-0.13333333,-6.1777782,981.2999,985.0,39.011112,11.877778,0.0,0.0,22.255558,0,1,0,0,0,0,0
103170,2019-01-30,17:12:59,2.6333334,0.17777778,1008.2999,1014.5,12.9777775,15.088889,0.11000001,0.40000004,70.611115,0,0,1,1,0,0,0
29820,2019-01-30,17:12:59,-1.7,-3.8400002,1014.8299,1013.6,14.709999,22.289999,0.07,3.4,74.74,0,1,1,1,0,0,0
82020,2019-01-30,17:12:59,8.666667,4.6,928.7999,928.36664,12.044444,10.933333,0.029999997,0.0,51.54445,0,0,1,0,0,0,0
804470,2019-01-30,17:12:59,16.300001,9.2300005,966.11005,1008.0,10.750001,8.17,0.0,0.0,34.780003,0,0,0,0,0,0,0
727850,2019-01-30,17:12:59,-5.9,-8.588889,939.08887,1019.89996,20.6,12.900001,0.059999995,3.7000003,51.011112,0,1,1,1,0,0,0
294710,2019-01-30,17:12:59,-8.95,-14.759999,994.7999,1023.27,39.499996,12.53,0.0,0.0,91.93001,0,1,0,0,0,0,0
727855,2019-01-30,17:12:59,-4.722223,-7.4333324,969.4222,1019.0,22.92222,9.999999,0.050000004,5.0,97.91111,0,1,1,1,0,0,0
727856,2019-01-30,17:12:59,-2.9333334,-6.6888885,1011.1889,1010.60004,15.366669,6.677778,0.039999995,0.0,50.811108,0,1,1,0,0,0,0
726525,2019-01-30,17:12:59,-9.322222,-13.955555,995.9667,1000.0333,13.011111,15.71111,0.0,0.0,9.466667,0,1,0,0,0,0,0
727857,2019-01-30,17:12:59,-1.5666666,-3.8000002,1009.7999,1013.2001,22.333332,16.044443,0.029999997,0.0,84.52222,0,1,1,0,0,0,0
257770,2019-01-30,17:12:59,-16.6,-19.766666,973.32227,1016.10004,2.8888886,62.34444,0.0,0.0,93.77777,0,1,0,0,0,0,0
944880,2019-01-30,17:12:59,16.377779,-0.8888889,993.2001,1007.5,46.644447,13.044444,0.019999998,0.0,57.877773,0,0,1,0,0,0,0
727854,2019-01-30,17:12:59,-11.9333315,-13.666667,1012.4667,1006.5,12.2,16.344444,0.73,0.0,70.93333,0,1,1,0,0,0,0
636860,2019-01-30,17:12:59,14.222222,8.733334,1007.39996,1015.2112,11.577778,10.911112,0.0,0.0,33.933334,0,0,0,0,0,0,0
726517,2019-01-30,17:12:59,-8.2,-13.033333,1007.3111,1017.7999,14.466666,10.244444,0.11000001,0.0,79.37778,0,1,1,0,0,0,0
486650,2019-01-30,17:12:59,22.25,17.75,1007.2999,1010.7001,20.97,9.41,0.050000004,0.0,88.31999,0,0,1,0,0,0,0
726518,2019-01-30,17:12:59,-7.4333324,-11.677778,1010.8889,1014.7001,16.522223,15.0,0.059999995,0.0,50.422222,0,1,1,0,0,0,0
116480,2019-01-30,17:12:59,-1.05,-2.48,998.19006,1022.1,4.88,8.01,0.16999999,1.8,80.34001,0,1,1,1,0,0,0
726550,2019-01-30,17:12:59,-12.6888895,-16.677776,981.98895,1019.39996,15.200002,11.777777,0.10000001,8.0,62.38889,0,1,1,1,0,0,0
103150,2019-01-30,17:12:59,1.488889,1.2666667,1026.1,1033.0,1.1666667,6.6888895,0.019999998,0.0,93.377785,0,0,1,0,0,0,0
727883,2019-01-30,17:12:59,-4.466666,-7.866667,1013.1223,1019.0,12.422222,9.21111,0.019999998,0.0,72.27777,0,1,1,0,0,0,0
475980,2019-01-30,17:12:59,-0.8222223,-9.3,1012.2001,1015.7001,27.022223,11.277778,0.039999995,0.10000001,73.91112,0,1,1,1,0,0,0
370008,2019-01-30,17:12:59,-3.6,-5.62,997.4,989.0,7.1699996,12.789999,0.0,0.0,93.38001,0,1,0,0,0,0,0
726557,2019-01-30,17:12:59,-14.720001,-18.170002,1020.0,1019.2999,13.49,18.07,0.050000004,9.800001,85.360016,0,1,1,1,0,0,0
726558,2019-01-30,17:12:59,-12.379999,-14.4800005,1002.1,991.38,15.2300005,7.0399995,0.0,0.0,11.589998,0,1,0,0,0,0,0
725224,2019-01-30,17:12:59,-3.688889,-7.522222,1029.2333,1018.44446,12.377779,11.933333,0.36,0.0,51.83333,0,1,1,0,0,0,0
726559,2019-01-30,17:12:59,-3.9900005,-5.75,993.47003,988.55,5.6899996,7.38,0.0,0.0,93.740005,0,1,0,0,0,0,0
29800,2019-01-30,17:12:59,-1.6999999,-4.422222,1010.7222,1005.60004,13.566667,29.911112,0.059999995,0.0,55.055557,0,1,1,0,0,0,0
308180,2019-01-30,17:12:59,-16.633335,-19.244444,1042.7445,1042.9,12.21111,0.86666673,0.0,45.899998,51.23333,0,1,0,1,0,0,0
726553,2019-01-30,17:12:59,-9.6,-13.540001,995.41,987.83997,12.67,13.33,0.0,0.0,55.53,0,1,0,0,0,0,0
164100,2019-01-30,17:12:59,10.955556,5.066667,1002.30005,1014.9778,21.61111,7.588888,0.19,0.0,67.77778,0,0,1,0,0,0,0
725229,2019-01-30,17:12:59,-3.2666667,-6.3333335,1009.55554,1020.01105,15.022222,8.98889,0.14,0.0,79.28889,0,1,1,0,0,0,0
726554,2019-01-30,17:12:59,-11.5199995,-13.18,1011.15,1018.42004,9.72,13.530001,0.0,0.0,63.32,0,1,0,0,0,0,0
104480,2019-01-30,17:12:59,0.07777778,-2.3222222,1019.8111,1011.4222,2.8333333,22.766666,0.039999995,0.0,76.077774,0,1,1,0,0,0,0
727885,2019-01-30,17:12:59,1.3444444,-0.4333333,1021.74445,1016.67786,17.733332,8.044445,0.73,0.0,50.011112,0,0,1,0,0,0,0
726555,2019-01-30,17:12:59,-15.15,-18.539999,1010.43005,1007.7001,15.56,13.729999,0.0,0.0,70.19,0,1,0,0,1,0,0
726556,2019-01-30,17:12:59,-11.14,-14.45,1018.6,1020.4,16.320002,16.27,0.039999995,6.9000006,50.48,0,1,1,1,0,0,0
70050,2019-01-30,17:12:59,5.233333,2.866667,1012.2999,1017.2001,10.066667,19.022223,0.09,0.0,69.16667,0,0,1,0,0,0,0
599480,2019-01-30,17:12:59,17.580002,12.34,1018.43,1017.2999,22.030003,11.11,0.039999995,0.0,51.26,0,0,1,0,0,0,0
359690,2019-01-30,17:12:59,-21.066668,-24.244446,1045.3777,1038.2999,47.233337,29.88889,0.0,0.0,41.52222,0,1,0,0,0,0,0
475970,2019-01-30,17:12:59,-1.8888888,-8.0,971.10004,1014.89996,23.111113,6.2777777,0.11999999,0.0,73.16667,0,1,1,0,0,0,0
21080,2019-01-30,17:12:59,-5.2999997,-7.3111115,994.36664,1012.7222,21.611109,13.666667,0.15999998,58.200005,96.48889,0,1,1,1,0,0,0
153460,2019-01-30,17:12:59,1.3499999,-3.2499995,989.2001,1019.2001,8.65,6.72,0.14,4.0999994,59.85,0,0,1,1,0,0,0
726540,2019-01-30,17:12:59,-12.44,-15.920001,971.2999,1019.6,16.05,11.949999,0.16999999,5.2000003,50.909996,0,1,1,1,0,0,0
725210,2019-01-30,17:12:59,-4.3,-8.344445,978.2001,1018.1556,9.944446,13.577777,0.22000001,3.8999999,81.75556,0,1,1,1,0,0,0
702590,2019-01-30,17:12:59,-6.000001,-9.55,1002.7899,1003.2001,23.61,14.9800005,0.039999995,11.5,50.660004,0,1,1,1,0,0,0
407802,2019-01-30,17:12:59,11.26,3.42,973.9499,1005.52997,4.6,8.110001,0.0,0.0,21.899998,0,0,0,0,0,0,0
726546,2019-01-30,17:12:59,-12.388889,-15.733333,1009.58887,1019.7999,18.811111,18.11111,0.009999999,5.0,75.0,0,1,1,1,0,0,0
725214,2019-01-30,17:12:59,-4.3111115,-7.266667,1014.75555,1018.60004,10.466666,19.222221,0.22000001,0.0,99.27777,0,1,1,0,0,0,0
726547,2019-01-30,17:12:59,-13.344444,-15.900001,1008.14453,1010.1222,14.966668,13.033332,0.0,0.0,81.08889,0,1,0,0,0,0,0
66800,2019-01-30,17:12:59,-4.6699996,-12.179999,859.4,862.0,50.120003,18.64,0.36999997,38.899998,50.489998,0,1,1,1,0,0,0
726548,2019-01-30,17:12:59,-16.1,-19.755554,1006.0,1013.58887,14.988888,12.366666,0.0,0.0,3.5,0,1,0,0,0,0,0
29810,2019-01-30,17:12:59,-0.84000003,-2.9499996,1008.95,1011.2999,15.729999,30.25,0.07,4.9000006,78.40001,0,1,1,1,0,0,0
726549,2019-01-30,17:12:59,-13.566666,-16.166668,995.77765,999.4222,13.766667,1.9333333,0.0,0.0,90.877785,0,1,0,0,0,0,0
519310,2019-01-30,17:12:59,-10.033334,-19.266668,920.5,1031.1,23.58889,4.8555555,0.009999999,0.0,50.211113,0,1,1,0,0,0,0
104490,2019-01-30,17:12:59,0.9,-0.9999999,1016.2999,1024.7999,3.48,8.24,0.14999999,0.0,51.650005,0,0,1,0,0,0,0
725217,2019-01-30,17:12:59,-3.7899997,-7.87,1026.13,1020.70996,13.15,9.570001,0.31999996,0.0,50.620003,0,1,1,0,0,0,0
166750,2019-01-30,17:12:59,7.7,3.0000002,1014.7999,1019.3499,16.100002,11.92,0.15999998,0.0,54.97,0,0,1,0,0,0,0
725216,2019-01-30,17:12:59,-7.75,-10.309999,1010.27997,1018.52,8.450001,16.15,0.38000003,0.0,85.45,0,1,1,0,0,0,0
726544,2019-01-30,17:12:59,-14.270001,-17.249998,1005.7999,1017.20996,13.159999,7.96,0.0,0.0,2.7300003,0,1,0,0,0,0,0
71390,2019-01-30,17:12:59,6.2400002,3.7400002,1012.07996,1015.7001,9.71,11.429999,0.13,0.0,50.879997,0,0,1,0,0,0,0
726545,2019-01-30,17:12:59,-10.71,-14.18,1008.2001,1008.3499,15.850001,16.03,0.029999997,0.0,78.99,0,1,1,0,0,0,0
140150,2019-01-30,17:12:59,1.3666667,-2.133333,986.2999,1023.39996,12.622221,4.6777782,0.039999995,2.7999997,50.988888,0,0,1,1,0,0,0
140140,2019-01-30,17:12:59,0.16666667,-2.8000002,975.2001,1016.5222,19.955555,3.4111109,0.009999999,3.2000003,62.64445,0,1,1,1,0,0,0
725208,2019-01-30,17:12:59,-1.8555554,-4.811111,1015.39996,1017.7666,12.744446,10.677777,0.41000003,0.0,50.14445,0,1,1,0,0,0,0
840120,2019-01-30,17:12:59,14.660001,11.62,1011.2999,1012.6,17.16,8.700001,2.7299998,0.0,69.05,0,0,1,0,0,0,0
66811,2019-01-30,17:12:59,3.7199998,1.5999998,1025.9001,1051.47,5.76,2.8199997,0.0,0.0,14.5,0,0,0,0,0,0,0
727825,2019-01-30,17:12:59,-4.4666667,-7.3333335,1016.56665,1018.39996,19.077778,1.8444445,0.059999995,3.2999997,50.7,0,1,1,1,0,0,0
124900,2019-01-30,17:12:59,-0.12222224,-3.1888888,995.9667,1018.89996,9.066667,6.5333333,0.0,0.0,28.08889,0,1,0,0,0,0,0
727815,2019-01-30,17:12:59,-4.65,-7.100001,913.93,1020.89,19.789999,13.43,0.09000001,55.1,50.06,0,1,1,1,0,0,0
385990,2019-01-30,17:12:59,-2.3399997,-5.57,1007.2001,1025.0,8.43,22.5,0.039999995,0.20000002,77.2,0,1,1,1,0,0,0
298270,2019-01-30,17:12:59,-29.933332,-31.433332,1016.7222,1035.8444,10.866667,5.533333,0.0,0.0,36.377777,0,1,0,0,0,0,0
171295,2019-01-30,17:12:59,2.5,-1.3666666,986.67786,979.63336,11.911113,2.9777775,0.0,0.0,43.2,0,0,0,0,0,0,0
282750,2019-01-30,17:12:59,-23.139997,-26.3,1020.5,1024.5999,38.14,11.14,0.059999995,10.699999,97.990005,0,1,1,1,0,0,0
506030,2019-01-30,17:12:59,-20.08,-24.330002,986.7999,1031.7999,27.640003,13.159999,0.0,0.0,72.78999,0,1,0,0,0,0,0
267130,2019-01-30,17:12:59,-3.2000003,-4.5222225,1012.0,1021.0,25.355555,19.766666,1.02,2.0,54.92222,0,1,1,1,0,0,0
171290,2019-01-30,17:12:59,1.9500002,-1.7800001,961.08997,1000.52,10.390001,11.16,0.0,0.0,77.59,0,0,0,0,0,0,0
370010,2019-01-30,17:12:59,0.93999994,-2.84,999.55994,1002.7999,8.300001,15.219999,0.0,0.0,43.180004,0,0,0,0,0,0,0
576790,2019-01-30,17:12:59,0.37000003,-2.9900002,1019.50995,1027.5,9.15,7.8200006,0.30999997,0.0,57.78,0,0,1,0,0,0,0
703860,2019-01-30,17:12:59,-2.9666665,-4.9777775,1008.6667,1003.97784,14.955556,8.655556,0.059999995,0.0,93.28889,0,1,1,0,0,0,0
727810,2019-01-30,17:12:59,-5.26,-8.940001,983.6,1019.4,22.81,7.3300004,0.050000004,2.6000001,96.979996,0,1,1,1,0,0,0
714503,2019-01-30,17:12:59,-17.399998,-20.180002,1002.18994,1025.6699,8.5199995,28.170002,0.0,0.0,66.58,0,1,0,0,0,0,0
115190,2019-01-30,17:12:59,0.40000004,-1.6777778,990.5,1021.48895,25.866663,10.1,0.0,0.0,13.122221,0,0,0,0,0,0,0
703870,2019-01-30,17:12:59,-3.2599998,-6.0800004,998.2101,984.69006,20.789999,16.11,0.0,0.0,74.18,0,1,0,0,0,0,0
726514,2019-01-30,17:12:59,-7.866667,-14.733333,1014.7888,1012.7001,16.066668,14.1444435,0.019999998,0.0,50.56667,0,1,1,0,0,0,0
727845,2019-01-30,17:12:59,-1.1333334,-5.7,1006.1889,1009.6223,20.533333,12.733334,0.029999997,0.0,91.48889,0,1,1,0,0,0,0
727846,2019-01-30,17:12:59,-2.1222222,-6.555556,1000.05554,1020.0,23.444445,10.633333,0.059999995,0.40000004,51.86666,0,1,1,1,0,0,0
726515,2019-01-30,17:12:59,-9.422222,-12.233334,1001.3111,1010.0778,13.3111105,12.611112,0.0,0.0,27.06667,0,1,0,0,0,0,0
726516,2019-01-30,17:12:59,-7.4888883,-11.8555565,1016.2333,1016.2001,13.977778,17.08889,0.059999995,0.0,50.0,0,1,1,0,0,0,0
727840,2019-01-30,17:12:59,-1.5,-6.033334,998.7999,1017.10004,18.922222,8.466667,0.059999995,0.90000004,74.41111,0,1,1,1,0,0,0
726510,2019-01-30,17:12:59,-11.088888,-14.911113,974.75555,1020.2667,21.133333,21.733332,0.18,6.5,58.399998,0,1,1,1,0,0,0
854700,2019-01-30,17:12:59,11.299999,3.0333338,982.94446,1010.5,15.288888,17.655556,0.0,0.0,85.84445,0,0,0,0,0,0,0
726506,2019-01-30,17:12:59,-9.222223,-12.466666,1023.0222,1018.32214,13.266667,13.133334,0.029999997,0.0,50.17778,0,1,1,0,0,0,0
726507,2019-01-30,17:12:59,-2.3777776,-3.3222225,1014.0,992.36664,12.788889,10.244445,0.0,0.0,58.066666,0,1,0,0,0,0,0
