station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
746929,2019-01-30,17:11:59,-4.103332,-12.780002,1014.99,1036.0764,16.201658,6.670001,0.0,0.0,48.040024,0,1,0,0,0,0,0
720319,2019-01-30,17:11:59,-8.360003,-12.713334,1016.9067,1005.57025,16.448332,11.288333,0.0,0.0,24.006676,0,1,0,0,0,0,0
110360,2019-01-30,17:11:59,0.78,-2.8949995,1012.94,1020.9079,7.075003,17.243334,0.09000002,1.900001,50.041676,0,0,1,1,0,0,0
330880,2019-01-30,17:11:59,-2.5,-5.039999,1007.5539,1024.3794,6.9416656,10.7,0.059999958,1.900001,77.98832,0,1,1,1,0,0,0
39270,2019-01-30,17:11:59,6.8733373,4.6650004,1023.902,1021.8994,17.099995,24.051666,0.0,0.0,62.116653,0,0,0,0,0,0,0
401770,2019-01-30,17:11:59,6.8616652,-3.9066665,1018.7518,1014.9598,12.45667,29.368334,0.0,0.0,78.436646,0,0,0,0,0,0,0
722930,2019-01-30,17:11:59,6.4099975,-2.2500007,1001.175,1016.8732,13.525001,7.931667,0.04999997,0.0,50.50668,0,0,1,0,0,0,0
539750,2019-01-30,17:11:59,-5.7133336,-16.08334,1018.3994,1030.1995,21.374998,7.9183326,0.03999998,0.0,50.541664,0,1,1,0,0,0,0
208710,2019-01-30,17:11:59,-28.58166,-31.103342,1011.7018,1009.8994,14.671663,22.281668,0.03999998,23.400015,50.28003,0,1,1,1,0,0,0
467540,2019-01-30,17:11:59,16.520002,10.970003,1018.10504,1018.80054,19.665007,10.39,0.009999995,0.0,94.066696,0,0,1,0,0,0,0
722920,2019-01-30,17:11:59,6.3266683,1.0266672,1025.08,1020.19946,15.703341,12.863333,0.0,0.0,13.696668,0,0,0,0,0,0,0
60710,2019-01-30,17:11:59,1.8066665,0.48833326,1013.3851,1014.27026,10.085001,21.878336,0.13999997,1.5,50.310005,0,0,1,1,0,0,0
722926,2019-01-30,17:11:59,3.1499991,-3.3249984,1009.55237,1017.6006,12.255002,2.6816673,0.0,0.0,95.20165,0,0,0,0,0,0,0
722927,2019-01-30,17:11:59,6.406665,1.4166666,1006.9547,1015.17365,14.041662,5.52667,0.0,0.0,92.383316,0,0,0,0,0,0,0
117820,2019-01-30,17:11:59,-0.34833318,-2.2799995,1006.3763,1021.30054,8.278333,21.666674,0.11000002,2.6000001,50.363346,0,1,1,1,0,0,0
722925,2019-01-30,17:11:59,9.265,4.950002,1013.69946,1018.55237,21.844997,8.996668,0.03999998,0.0,51.256668,0,0,1,0,0,0,0
105820,2019-01-30,17:11:59,-0.65166676,-1.533334,927.20306,943.48816,32.72666,20.196663,0.0,25.119982,60.39498,0,1,0,1,0,0,0
710950,2019-01-30,17:11:59,-18.288336,-22.921665,1003.70953,1011.4967,19.173328,6.5766654,0.01999999,6.9233313,51.353336,0,1,1,1,0,0,0
749171,2019-01-30,17:11:59,3.296665,0.13333341,999.0999,992.0867,10.583333,14.320002,0.0,0.0,91.19502,0,0,0,0,0,0,0
749170,2019-01-30,17:11:59,8.44167,1.3500001,995.08203,1019.3429,19.59666,9.650001,0.0,0.0,13.129999,0,0,0,0,0,0,0
725194,2019-01-30,17:11:59,-3.0599992,-9.869999,1016.83344,1028.1948,16.22,20.473333,0.0,0.0,20.014994,0,1,0,0,0,0,0
72700,2019-01-30,17:11:59,-0.14999992,-0.16999991,1043.9333,1014.5949,4.2499995,10.766668,1.1500007,12.900005,50.394997,0,1,1,1,0,0,0
725197,2019-01-30,17:11:59,-6.3099985,-10.434999,1018.0136,1016.5199,16.60833,13.826667,0.26000017,4.8999968,87.9733,0,1,1,1,0,0,0
725196,2019-01-30,17:11:59,-8.280003,-12.616662,1006.9899,1018.72485,12.161662,8.900001,0.4400001,13.599994,95.62832,0,1,1,1,0,0,0
710934,2019-01-30,17:11:59,-20.008327,-26.124989,1007.50867,1010.8961,23.755001,15.441666,0.0,0.0,81.11332,0,1,0,0,0,0,0
401762,2019-01-30,17:11:59,7.1633306,2.185001,1019.6451,1024.9423,13.176666,34.93334,0.0,0.0,35.04166,0,0,0,0,0,0,0
401761,2019-01-30,17:11:59,2.771666,0.0033333336,982.93646,1016.30054,13.730001,10.3116665,0.0,0.0,85.04004,0,0,0,0,0,0,0
947030,2019-01-30,17:11:59,12.121669,-0.165,1003.17944,1015.43835,51.448357,5.8866663,0.13999997,0.0,50.578316,0,0,1,0,0,0,0
401760,2019-01-30,17:11:59,7.873329,0.20000003,1014.56024,1014.8994,10.466666,19.535002,0.01999999,0.0,68.79666,0,0,1,0,0,0,0
985310,2019-01-30,17:11:59,21.579994,12.766666,975.8995,1008.7452,21.379995,12.418335,0.0,0.0,90.20837,0,0,0,0,0,0,0
352290,2019-01-30,17:11:59,-17.466673,-20.465006,1012.9985,1021.858,13.020002,16.346668,0.32999995,5.2000003,93.409935,0,1,1,1,0,0,0
275530,2019-01-30,17:11:59,-5.5333343,-8.00667,1014.5967,1021.3913,3.8549998,12.771666,0.07999996,4.699999,50.068344,0,1,1,1,0,0,0
722910,2019-01-30,17:11:59,7.629999,1.4150004,1000.5,1017.10724,30.973328,16.816664,0.03999998,0.0,81.240036,0,0,1,0,0,0,0
722915,2019-01-30,17:11:59,6.2300005,0.06666661,1014.19977,1017.5,12.535,4.5050015,0.18000004,0.0,50.36165,0,0,1,0,0,0,0
467550,2019-01-30,17:11:59,-2.0,-14.433333,1023.88153,991.10333,25.273327,25.11667,0.0,0.0,67.668335,0,1,0,0,0,0,0
341520,2019-01-30,17:11:59,-8.98,-11.241667,1010.19946,1019.1878,8.170003,15.124999,0.03999998,5.8999963,51.041653,0,1,1,1,0,0,0
710940,2019-01-30,17:11:59,-22.626667,-26.058321,953.0986,1005.44434,23.640001,12.516668,0.23999983,76.706635,50.451668,0,1,1,1,0,0,0
725190,2019-01-30,17:11:59,-5.199999,-9.483334,1004.4835,1017.9884,16.681664,13.113332,0.21000002,8.0,50.266685,0,1,1,1,0,0,0
364280,2019-01-30,17:11:59,-28.55,-31.55,1021.49664,1035.6853,13.843331,4.508333,0.03999998,5.2999997,50.606678,0,1,1,1,0,0,0
264870,2019-01-30,17:11:59,-14.299992,-16.515007,993.3885,1023.6006,15.461665,4.5866675,0.0,0.0,46.741653,0,1,0,0,0,0,0
710964,2019-01-30,17:11:59,-15.493326,-19.410004,1007.265,1006.6978,14.618333,12.071666,0.0,0.0,54.460007,0,1,0,0,0,0,0
749155,2019-01-30,17:11:59,11.226668,9.420003,999.912,1021.5753,46.315006,10.179999,0.0,0.0,14.570007,0,0,0,0,0,0,0
749159,2019-01-30,17:11:59,-1.3000001,-5.9400015,991.0988,1024.777,143.88498,13.038334,0.0,0.0,67.67834,0,1,0,0,0,0,0
749158,2019-01-30,17:11:59,-1.4000008,-9.38,986.3188,1023.5751,158.39162,9.790002,0.0,0.0,67.09167,0,1,0,0,0,0,0
664100,2019-01-30,17:11:59,27.473331,19.736673,1012.25836,1042.9496,41.248314,7.111665,0.0,0.0,61.820015,0,0,0,0,0,0,0
593210,2019-01-30,17:11:59,8.926671,4.87,1023.6781,1021.8994,29.20333,31.418335,0.11000002,0.0,50.248318,0,0,1,0,0,0,0
722950,2019-01-30,17:11:59,7.603335,1.4399998,1014.5271,1017.69946,20.029995,14.324998,0.09000002,0.0,50.609993,0,0,1,0,0,0,0
121060,2019-01-30,17:11:59,0.5450001,0.25833333,1041.0266,1019.70984,0.4500001,8.158336,0.069999985,0.0,50.451683,0,0,1,0,0,0,0
467520,2019-01-30,17:11:59,16.366657,11.840002,1006.40015,1017.5,12.180002,13.173335,0.009999995,0.0,50.316654,0,0,1,0,0,0,0
569590,2019-01-30,17:11:59,11.719997,4.935,1018.62177,1014.3994,20.198336,3.5116687,0.0,0.0,65.52335,0,0,0,0,0,0,0
719300,2019-01-30,17:11:59,-15.569992,-18.893333,922.1979,1017.564,18.841667,8.094997,0.119999915,16.299992,82.43833,0,1,1,1,0,0,0
121055,2019-01-30,17:11:59,2.8666675,1.0483333,1009.0849,987.4114,7.2683344,14.673333,0.0,0.0,47.895008,0,0,0,0,0,0,0
172600,2019-01-30,17:11:59,1.1400001,-2.9616656,959.43134,1012.3103,11.735002,5.366667,0.13999997,0.39999977,51.624996,0,0,1,1,0,0,0
40230,2019-01-30,17:11:59,1.4133334,-1.8166658,1002.64154,995.71313,19.468332,22.506666,0.009999995,0.0,51.056664,0,0,1,0,0,0,0
782623,2019-01-30,17:11:59,11.456663,5.058336,984.1384,991.7433,10.19,9.789998,0.0,0.0,30.871668,0,0,0,0,0,0,0
39240,2019-01-30,17:11:59,6.58833,4.2133317,1001.69946,999.634,8.121668,11.641665,0.0,0.0,16.643335,0,0,0,0,0,0,0
749161,2019-01-30,17:11:59,-1.26,-6.4249973,1021.94,1022.86835,158.98169,19.721663,0.0,0.0,87.279976,0,1,0,0,0,0,0
749164,2019-01-30,17:11:59,-13.0599985,-19.86501,851.9484,1020.4488,91.18001,18.303335,0.0,0.0,72.00835,0,1,0,0,0,0,0
749163,2019-01-30,17:11:59,-2.4750009,-12.921662,875.0,1016.8994,88.67335,12.341664,0.0,0.0,3.6966674,0,1,0,0,0,0,0
749165,2019-01-30,17:11:59,-4.01,-15.04,879.6004,1017.8994,67.10667,15.708334,0.0,0.0,84.80666,0,1,0,0,0,0,0
749167,2019-01-30,17:11:59,1.626666,-6.949999,1004.99994,1017.7232,46.574993,10.271665,0.0,0.0,15.466668,0,0,0,0,0,0,0
160610,2019-01-30,17:11:59,5.3550014,5.1049976,943.8995,935.76855,2.208333,5.748334,0.0,0.0,71.861664,0,0,0,0,0,0,0
960011,2019-01-30,17:11:59,22.39834,19.71833,989.5565,1001.1435,11.761664,3.22,0.0,0.0,62.92832,0,0,0,0,0,0,0
121050,2019-01-30,17:11:59,0.09333332,-1.6000006,1014.78625,1016.5,8.315,18.193333,0.13000008,1.5,58.93166,0,0,1,1,0,0,0
122380,2019-01-30,17:11:59,-0.34999987,-2.0749996,1043.4696,1025.9983,8.013336,18.496668,0.0,7.1000037,50.985027,0,1,0,1,0,0,0
722934,2019-01-30,17:11:59,4.099999,0.3999999,1010.5517,1018.8994,11.401661,9.498333,0.059999958,0.0,50.99667,0,0,1,0,0,0,0
722931,2019-01-30,17:11:59,4.529998,1.6849996,1054.3318,1023.10223,13.603332,7.435002,0.0,0.0,71.56501,0,0,0,0,0,0,0
467530,2019-01-30,17:11:59,1.8200003,-2.5999992,1016.1915,1006.0048,14.748337,1.7616669,0.0,0.0,92.51002,0,0,0,0,0,0,0
653440,2019-01-30,17:11:59,13.769996,9.950002,1005.3994,1009.6006,5.978333,13.833334,0.0,0.0,77.31334,0,0,0,0,0,0,0
60740,2019-01-30,17:11:59,4.5783334,2.9983315,996.72327,1004.05145,14.093333,25.773333,0.069999985,0.0,79.51001,0,0,1,0,0,0,0
749160,2019-01-30,17:11:59,2.1999986,-6.1799994,1020.607,1020.1521,78.92331,7.343333,0.0,0.0,73.383316,0,0,0,0,0,0,0
103210,2019-01-30,17:11:59,2.573334,1.1000001,1016.6419,1022.0,16.723337,15.718335,0.009999995,0.39999977,50.405014,0,0,1,1,0,0,0
10490,2019-01-30,17:11:59,-4.1000023,-8.04,1002.8264,1002.1038,11.294999,18.544996,0.059999958,0.0,99.796684,0,1,1,0,0,0,0
128510,2019-01-30,17:11:59,-1.900001,-5.113332,918.9767,912.60046,32.81334,18.61667,0.15999992,7.600004,86.00004,0,1,1,1,0,0,0
985360,2019-01-30,17:11:59,18.523333,15.186666,1023.82996,1011.30054,17.339998,10.6449995,0.0,0.0,82.828316,0,0,0,0,0,0,0
104540,2019-01-30,17:11:59,2.6400003,-0.6116667,1032.1545,1022.1006,8.510001,10.278334,0.059999958,0.0,90.82504,0,0,1,0,0,0,0
720392,2019-01-30,17:11:59,5.0666656,0.47666666,1009.5868,1014.1265,14.756666,7.8016667,0.0,0.0,99.015045,0,0,0,0,0,0,0
944810,2019-01-30,17:11:59,19.53,-2.595,1007.69946,1012.30054,20.106665,18.290003,0.0,0.0,95.636696,0,0,0,0,0,0,0
720391,2019-01-30,17:11:59,3.548334,-9.169999,999.3531,963.9355,16.553335,16.408329,0.0,0.0,32.866688,0,0,0,0,0,0,0
154800,2019-01-30,17:11:59,1.3583325,-1.2099998,1018.19946,1017.80054,7.0449996,16.933336,0.09999994,0.09999994,93.223366,0,0,1,1,0,0,0
315210,2019-01-30,17:11:59,-25.149986,-29.606672,1011.2918,1021.2447,36.483334,4.6400003,0.009999995,0.0,79.11,0,1,1,0,0,0,0
720393,2019-01-30,17:11:59,-2.655,-20.649994,985.3532,1004.11646,13.136663,36.121655,0.0,0.0,41.664997,0,1,0,0,0,0,0
703810,2019-01-30,17:11:59,-5.366668,-8.099997,1005.45386,1006.4281,12.775,10.521666,0.23999983,8.995,52.748333,0,1,1,1,0,0,0
718070,2019-01-30,17:11:59,-4.2233353,-6.99167,1008.0067,1010.05316,15.39667,30.531664,0.059999958,0.39999977,54.64998,0,1,1,1,0,0,0
720398,2019-01-30,17:11:59,-23.703333,-29.184998,1035.7916,1026.6332,11.961665,10.24,0.01999999,0.0,87.84329,0,1,1,0,0,0,0
720397,2019-01-30,17:11:59,-3.7800014,-11.75,996.1248,977.4616,18.296667,20.833336,0.0,0.0,77.52336,0,1,0,0,0,0,0
299560,2019-01-30,17:11:59,-20.983345,-27.079988,968.80054,1033.8994,41.944992,9.985,0.0,0.0,18.881674,0,1,0,0,0,0,0
612910,2019-01-30,17:11:59,16.086674,-7.5166626,1000.2849,1010.6006,9.963334,15.573332,0.31999984,0.0,50.08167,0,0,1,0,0,0,0
443520,2019-01-30,17:11:59,-24.879997,-29.153349,1050.4133,1032.5,48.888348,21.559996,0.0,0.0,91.336655,0,1,0,0,0,0,0
787410,2019-01-30,17:11:59,16.481663,8.784998,1009.46967,1012.0,39.30332,18.62,0.0,0.0,3.0433333,0,0,0,0,0,0,0
115200,2019-01-30,17:11:59,0.6749998,-1.899999,996.44653,1020.3913,10.818333,8.683332,0.09000002,1.4000008,51.44833,0,0,1,1,0,0,0
22470,2019-01-30,17:11:59,-13.975007,-15.751664,983.3995,1006.72107,13.501672,1.9750003,0.0,0.0,59.048336,0,1,0,0,0,0,0
895320,2019-01-30,17:11:59,-1.5449997,-7.119996,987.39777,990.2012,24.045002,11.983333,0.0,0.0,27.496675,0,1,0,0,0,0,0
544230,2019-01-30,17:11:59,-10.986668,-24.676674,979.8995,1030.0,26.441677,9.379999,0.0,0.0,46.760002,0,1,0,0,0,0,0
507270,2019-01-30,17:11:59,-23.280008,-26.958315,915.85547,1034.0,26.326672,4.166666,0.009999995,0.0,50.03667,0,1,1,0,0,0,0
720381,2019-01-30,17:11:59,2.1099994,-10.293334,1014.1465,1023.5599,16.318336,18.371668,0.0,0.0,48.268337,0,0,0,0,0,0,0
316550,2019-01-30,17:11:59,-22.83,-26.023335,1018.0486,1019.46277,29.98334,9.236666,0.009999995,3.3999984,86.35998,0,1,1,1,0,0,0
718060,2019-01-30,17:11:59,-10.641667,-13.179998,985.4716,1010.38696,21.923336,23.928328,0.09000002,65.81667,50.583332,0,1,1,1,0,0,0
719390,2019-01-30,17:11:59,-20.853323,-24.213348,1032.3005,1034.6995,25.018333,13.845001,0.0,6.3999963,50.456657,0,1,0,1,0,0,0
612900,2019-01-30,17:11:59,24.551668,2.5783327,1043.2467,1008.6006,17.28333,8.131669,0.0,0.0,14.961667,0,0,0,0,0,0,0
467500,2019-01-30,17:11:59,12.479994,8.416662,1019.6983,1019.1354,10.534998,2.9850008,0.0,0.0,53.44334,0,0,0,0,0,0,0
484070,2019-01-30,17:11:59,18.720009,10.335002,1001.44147,1011.5973,10.796667,4.7166657,0.0,0.0,33.193317,0,0,0,0,0,0,0
467510,2019-01-30,17:11:59,10.949996,7.723337,1012.13165,1020.0,8.073332,11.003333,0.0,0.0,66.45001,0,0,0,0,0,0,0
116520,2019-01-30,17:11:59,0.013333334,-2.3049998,992.80054,1021.70966,9.956666,16.425001,0.009999995,1.8000009,51.690002,0,1,1,1,0,0,0
484076,2019-01-30,17:11:59,14.079997,1.9283336,1003.86115,1017.9718,4.6450014,4.9966664,0.0,0.0,70.076675,0,0,0,0,0,0,0
484075,2019-01-30,17:11:59,22.533327,14.866658,1024.5,1006.80054,14.213336,4.4183307,0.0,0.0,76.60832,0,0,0,0,0,0,0
21150,2019-01-30,17:11:59,-7.0133333,-9.089995,941.9066,1021.8898,32.658337,16.524998,0.0,148.98997,50.581676,0,1,0,1,0,0,0
418580,2019-01-30,17:11:59,12.666672,7.7716665,1012.9699,1013.1006,6.683331,1.7216661,0.11000002,0.0,89.59668,0,0,1,0,0,0,0
569540,2019-01-30,17:11:59,7.5166626,-0.5233336,976.3995,1016.30054,15.916669,2.2049992,0.0,0.0,33.191654,0,0,0,0,0,0,0
104520,2019-01-30,17:11:59,0.054999985,-1.8666656,978.69946,1015.838,14.089998,12.143331,0.26000017,10.7999935,98.364944,0,1,1,1,0,0,0
129820,2019-01-30,17:11:59,1.0633329,-1.6583331,1015.6816,1021.3929,8.11,13.29333,0.07999996,1.900001,50.275013,0,0,1,1,0,0,0
10470,2019-01-30,17:11:59,-15.0549965,-15.74,988.11505,1030.3098,40.444996,1.1299993,0.11000002,31.436674,66.491684,0,1,1,1,0,0,0
207440,2019-01-30,17:11:59,-19.273342,-22.519997,1019.10895,1010.7181,13.6849985,42.714993,0.13999997,0.0,91.2583,0,1,1,0,0,0,0
35771,2019-01-30,17:11:59,5.275,1.406666,1006.0587,1009.205,10.291665,22.166662,0.04999997,0.39999977,87.77001,0,0,1,1,0,0,0
35770,2019-01-30,17:11:59,4.8833365,3.0800002,1025.9812,1023.9983,9.315002,15.986665,0.059999958,0.0,50.239998,0,0,1,0,0,0,0
718090,2019-01-30,17:11:59,-11.99333,-15.484996,1009.6087,1012.3994,17.191668,12.613331,0.11000002,37.486668,51.091663,0,1,1,1,0,0,0
77530,2019-01-30,17:11:59,11.630002,8.800002,1032.2616,1018.01935,25.464996,2.0866666,0.069999985,0.0,63.58336,0,0,1,0,0,0,0
33110,2019-01-30,17:11:59,2.6200006,-0.30833355,1029.3368,998.6305,12.306665,29.249996,0.0,0.0,45.39833,0,0,0,0,0,0,0
23780,2019-01-30,17:11:59,3.8333344,-0.80333364,1008.0455,1012.1986,47.191658,10.170001,0.0,0.0,67.65165,0,0,0,0,0,0,0
35773,2019-01-30,17:11:59,6.074998,2.6416664,1005.19946,1005.97455,7.3716645,17.793335,0.009999995,0.09999994,50.34499,0,0,1,1,0,0,0
22450,2019-01-30,17:11:59,-0.0033333336,-1.785001,946.27496,987.775,37.01833,13.096663,0.03999998,0.0,88.28997,0,1,1,0,0,0,0
582510,2019-01-30,17:11:59,-1.8000009,-6.4133315,1027.069,1028.5,18.07333,11.036666,0.069999985,0.0,50.06167,0,1,1,0,0,0,0
263590,2019-01-30,17:11:59,-5.4966664,-7.7333293,1012.6153,1008.6006,31.45,9.928329,0.07999996,13.299993,50.416687,0,1,1,1,0,0,0
944820,2019-01-30,17:11:59,15.614997,-6.643335,1003.1979,1008.5706,51.246666,7.8816667,0.0,0.0,67.68999,0,0,0,0,0,0,0
104530,2019-01-30,17:11:59,-2.3500009,-5.4000025,991.5051,991.9932,14.919997,52.909996,0.21000002,4.300002,85.84002,0,1,1,1,0,0,0
154810,2019-01-30,17:11:59,0.8749996,-1.0683329,1002.89624,1008.89777,6.9099994,22.029999,0.009999995,0.09999994,82.12998,0,0,1,1,0,0,0
103200,2019-01-30,17:11:59,3.4766648,1.0250005,1011.90155,1016.30054,8.120002,16.331667,0.03999998,0.6000001,52.77832,0,0,1,1,0,0,0
317860,2019-01-30,17:11:59,-22.298346,-26.749989,1025.6832,1022.29376,40.44167,8.805001,0.11000002,4.8999968,78.62499,0,1,1,1,0,0,0
702510,2019-01-30,17:11:59,-3.3616655,-7.805,992.3995,1004.80054,22.940008,8.748335,0.11000002,33.800022,50.68834,0,1,1,1,0,0,0
718080,2019-01-30,17:11:59,-9.386663,-13.083328,1004.6039,1008.02527,17.585,22.116663,0.119999915,13.5,94.236694,0,1,1,1,0,0,0
443540,2019-01-30,17:11:59,-21.171663,-24.866667,1048.6,1034.1006,49.319996,22.836664,0.0,0.0,32.666656,0,1,0,0,0,0,0
603180,2019-01-30,17:11:59,15.819994,12.754999,1011.46515,1018.30054,9.216665,12.506668,0.22999981,0.0,70.01835,0,0,1,0,0,0,0
484050,2019-01-30,17:11:59,17.030003,8.406666,1010.31506,1012.6006,7.0700016,3.3883336,0.0,0.0,32.415016,0,0,0,0,0,0,0
142840,2019-01-30,17:11:59,4.7599993,0.24,1013.2822,1024.6661,11.296665,6.095,0.0,0.0,30.553328,0,0,0,0,0,0,0
804500,2019-01-30,17:11:59,10.306665,4.741667,1004.3994,1009.69946,11.238337,7.2333345,0.0,0.0,53.53164,0,0,0,0,0,0,0
703835,2019-01-30,17:11:59,0.6000002,-0.6699998,974.1154,983.5949,14.721668,53.618343,0.059999958,0.0,50.498318,0,0,1,0,0,0,0
103250,2019-01-30,17:11:59,3.704998,1.0000001,1007.42816,1016.02344,13.491669,9.971664,0.09000002,0.09999994,50.53167,0,0,1,1,0,0,0
91850,2019-01-30,17:11:59,-0.6566668,-2.6966674,1013.4,1015.0152,23.053328,18.426664,0.0,0.0,99.57666,0,1,0,0,0,0,0
697884,2019-01-30,17:11:59,2.148334,-1.2133338,985.2801,1011.42664,10.53833,12.561666,0.19999988,0.0,89.99169,0,0,1,0,0,0,0
431500,2019-01-30,17:11:59,21.266668,16.550009,1003.34644,1013.69946,3.7133331,9.893332,0.03999998,0.0,50.863346,0,0,1,0,0,0,0
944850,2019-01-30,17:11:59,11.535002,-11.153334,996.1617,985.9886,49.895,5.856664,0.0,0.0,82.83,0,0,0,0,0,0,0
718030,2019-01-30,17:11:59,-3.9466674,-7.399999,994.4178,1009.9799,25.420006,28.204998,0.15999992,24.80001,80.72831,0,1,1,1,0,0,0
23760,2019-01-30,17:11:59,-3.4416685,-6.7733335,1004.5545,1012.1945,34.895008,13.948335,0.15999992,21.0,61.984985,0,1,1,1,0,0,0
586060,2019-01-30,17:11:59,1.9999999,-2.7499995,1023.0404,1026.5,9.70667,13.035,0.13999997,0.0,50.265015,0,0,1,0,0,0,0
719360,2019-01-30,17:11:59,-31.945,-36.980007,993.0,1021.38464,19.816668,13.628333,0.01999999,22.5,66.13332,0,1,1,1,0,0,0
720351,2019-01-30,17:11:59,0.7599997,-1.1066668,1022.6082,1008.15656,14.079998,15.6833315,0.0,0.0,20.693336,0,0,0,0,0,0,0
720354,2019-01-30,17:11:59,-2.3199997,-17.30833,1015.39825,1023.57166,14.646668,24.591663,0.0,0.0,24.053331,0,1,0,0,0,0,0
720356,2019-01-30,17:11:59,-3.8350005,-6.073332,984.0029,957.0834,14.886664,17.599998,0.0,0.0,33.10832,0,1,0,0,0,0,0
720347,2019-01-30,17:11:59,-2.3516672,-13.875007,1013.8865,1039.7983,16.699993,8.55,0.0,0.0,99.78332,0,1,0,0,0,0,0
787450,2019-01-30,17:11:59,17.600002,13.808335,1013.2502,1016.6006,18.968332,11.548335,0.0,0.0,6.6583343,0,0,0,0,0,0,0
76220,2019-01-30,17:11:59,5.3266683,4.219999,1007.1998,1022.6467,9.754999,5.5233364,0.19999988,0.0,79.39997,0,0,1,0,0,0,0
720348,2019-01-30,17:11:59,1.8066669,-9.153333,1006.2382,1014.47327,17.231663,4.9499993,0.0,0.0,86.3133,0,0,0,0,0,0,0
286210,2019-01-30,17:11:59,-15.979999,-18.500002,1025.885,1020.5637,16.344995,13.853333,0.029999979,9.7000065,50.510002,0,1,1,1,0,0,0
943510,2019-01-30,17:11:59,10.676663,9.626672,973.30054,1004.69946,49.50333,6.7533317,2.0,0.0,94.25331,0,0,1,0,0,0,0
91840,2019-01-30,17:11:59,1.8000001,-0.18666664,1017.8486,1010.0939,9.806667,19.363333,0.21000002,4.699999,50.623314,0,0,1,1,0,0,0
10460,2019-01-30,17:11:59,-4.905001,-8.460005,991.95807,992.84845,12.081667,7.666667,1.8000009,32.95167,83.95163,0,1,1,1,0,0,0
719350,2019-01-30,17:11:59,-26.038336,-30.350016,997.9849,1020.0586,25.013319,11.121668,0.03999998,26.390015,89.130035,0,1,1,1,0,0,0
22440,2019-01-30,17:11:59,0.5416663,-1.0250002,963.5129,991.00195,59.03334,21.750002,0.069999985,27.300013,50.838333,0,0,1,1,0,0,0
720340,2019-01-30,17:11:59,-12.139999,-14.726664,1008.80054,1019.30505,7.128333,12.070002,0.0,0.0,26.880016,0,1,0,0,0,0,0
720343,2019-01-30,17:11:59,-22.776667,-29.299984,983.3251,997.7635,14.483332,11.533338,0.0,0.0,62.675003,0,1,0,0,0,0,0
720345,2019-01-30,17:11:59,-14.019998,-17.049994,1009.5432,1037.3683,13.585003,11.203335,0.0,0.0,81.71999,0,1,0,0,0,0,0
873950,2019-01-30,17:11:59,9.579999,2.8366663,1012.6088,1008.2988,13.134998,15.409999,1.1600002,0.0,64.68666,0,0,1,0,0,0,0
720344,2019-01-30,17:11:59,0.0,-2.2000003,1028.9165,1013.0769,12.773334,10.431668,0.0,0.0,22.465014,0,0,0,0,0,0,0
316510,2019-01-30,17:11:59,-22.545004,-24.956652,1041.57,1018.25995,19.51167,2.9700005,0.15999992,0.0,52.131657,0,1,1,0,0,0,0
77540,2019-01-30,17:11:59,11.160003,4.193335,1013.97327,1017.1006,24.99834,12.291663,0.13999997,0.0,87.21336,0,0,1,0,0,0,0
76210,2019-01-30,17:11:59,8.268333,5.016667,1002.11346,1020.19946,10.230001,10.910001,0.27000025,0.30000004,50.424995,0,0,1,1,0,0,0
484030,2019-01-30,17:11:59,18.510006,7.5933323,1009.30054,1013.80054,4.351667,5.153335,0.0,0.0,56.57499,0,0,0,0,0,0,0
718021,2019-01-30,17:11:59,-1.6066663,-4.6700006,1012.8,1012.94006,27.851671,24.218332,0.0,0.0,90.899994,0,1,0,0,0,0,0
718020,2019-01-30,17:11:59,-3.8866687,-6.8249993,1004.52527,1010.2211,13.774998,24.720001,0.3400001,12.299993,50.06336,0,1,1,1,0,0,0
628400,2019-01-30,17:11:59,21.689995,1.4933338,994.36304,1009.3961,18.679998,14.696668,0.0,0.0,75.213326,0,0,0,0,0,0,0
303200,2019-01-30,17:11:59,-23.126667,-25.265005,997.3994,1031.1779,14.028337,12.466672,0.03999998,22.5,59.325012,0,1,1,1,0,0,0
345040,2019-01-30,17:11:59,-3.1449995,-5.559999,1006.98175,1017.7198,5.71,16.206669,0.15000002,5.1000032,50.655018,0,1,1,1,0,0,0
985380,2019-01-30,17:11:59,18.83334,15.758329,1008.6498,1011.80054,13.625,15.460002,0.26000017,0.0,50.505016,0,0,1,0,0,0,0
720371,2019-01-30,17:11:59,-9.808337,-12.4416685,1004.14026,982.8936,9.828335,7.620001,0.0,0.0,41.369995,0,1,0,0,0,0,0
718050,2019-01-30,17:11:59,-3.4650018,-6.106664,1018.2113,1013.08844,16.865,30.715,0.009999995,12.200007,62.67333,0,1,1,1,0,0,0
719380,2019-01-30,17:11:59,-33.33332,-35.42002,1017.65533,1021.6204,17.368336,22.460003,0.009999995,27.199987,87.123375,0,1,1,1,0,0,0
219460,2019-01-30,17:11:59,-26.156673,-28.789991,1022.3172,1026.0853,21.213339,14.20833,0.009999995,11.2000065,80.38831,0,1,1,1,0,0,0
720376,2019-01-30,17:11:59,-1.7566673,-12.090001,1024.0084,1023.2751,17.553337,15.296663,0.0,0.0,66.090004,0,1,0,0,0,0,0
685880,2019-01-30,17:11:59,24.218327,19.93333,1014.0721,1013.19946,15.219996,20.756666,0.18999991,0.0,76.80334,0,0,1,0,0,0,0
