station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
475900,2019-01-23,21:05:59,-8.691666,1010.85187,1014.6006,20.0,12.876664,0.25,1.0999993,50.080013,-3.2600005,125,1,1,1,0,0,0
912450,2019-01-23,21:05:59,16.450008,1012.49976,1011.8605,16.13166,22.62833,0.029999979,0.0,50.305004,22.325003,90,0,1,0,0,0,0
725290,2019-01-23,21:05:59,-4.6916676,993.6733,1013.10724,15.015005,23.584997,0.13999997,9.600001,50.208336,0.011666675,107,1,1,1,0,0,0
726574,2019-01-23,21:05:59,-16.500004,1019.4068,1017.2835,13.251665,18.800001,0.009999995,0.0,79.48999,-13.020007,347,1,1,0,0,0,0
725240,2019-01-23,21:05:59,-6.401662,986.45013,1014.94104,14.754998,17.71,0.18000004,5.3999968,50.031677,-2.3633337,327,1,1,1,0,0,0
109350,2019-01-23,21:05:59,-4.629999,999.5585,996.2399,6.37,11.815,0.0,0.0,56.819996,-1.5583327,15,1,0,0,0,0,0
726579,2019-01-23,21:05:59,-15.535001,1023.2552,1020.6006,15.3983345,13.56,0.029999979,8.329997,88.14333,-12.063334,293,1,1,1,0,0,0
725247,2019-01-23,21:05:59,-3.0199997,997.3616,1010.70337,8.361668,20.85,0.0,0.0,6.018333,0.5716666,268,1,0,0,0,0,0
72650,2019-01-23,21:05:59,-0.6583334,1005.0731,1014.80054,11.828332,14.028331,0.39999977,0.7000004,78.784966,1.3450004,259,0,1,1,0,0,0
725246,2019-01-23,21:05:59,-6.100001,979.0623,1015.4817,9.533332,18.253336,0.19999988,0.90000045,51.19,-2.848333,236,1,1,1,0,0,0
725245,2019-01-23,21:05:59,-6.126664,1007.08,1013.79553,10.231665,27.72833,0.059999958,0.0,50.65832,-1.1600007,8,1,1,0,0,0,0
478150,2019-01-23,21:05:59,-6.789996,1022.19946,1020.8994,23.573328,10.308332,0.15000002,0.0,92.88665,0.1466666,156,0,1,0,0,0,0
726575,2019-01-23,21:05:59,-15.391662,1014.6321,1020.19946,14.590001,15.336667,0.01999999,6.700003,51.10833,-11.878336,160,1,1,1,0,0,0
726576,2019-01-23,21:05:59,-18.800001,1007.1685,1016.4932,10.115001,14.024998,0.0,0.0,65.29666,-15.704999,2,1,0,0,0,0,0
726577,2019-01-23,21:05:59,-16.513336,996.03845,998.75305,14.3433275,13.506667,0.0,0.0,48.688335,-13.368334,175,1,0,0,0,0,0
949740,2019-01-23,21:05:59,3.4799995,1014.13513,1008.0283,32.80667,13.733334,0.0,0.0,65.75502,10.940001,156,0,0,0,0,0,0
726578,2019-01-23,21:05:59,-18.51666,996.5938,987.2999,14.006669,7.6799994,0.0,0.0,95.71329,-14.759999,70,1,0,0,0,0,0
29860,2019-01-23,21:05:59,-9.375002,1014.23114,1008.6006,10.580001,27.12334,0.03999998,2.5,50.65165,-7.258333,352,1,1,1,0,0,0
678690,2019-01-23,21:05:59,13.151669,883.4013,878.91284,37.806667,12.063333,0.18000004,0.0,82.28666,18.00667,256,0,1,0,0,0,0
165460,2019-01-23,21:05:59,-0.13499996,1012.63165,1011.3847,8.431667,8.276666,0.07999996,0.0,50.090004,5.0599985,88,0,1,0,0,0,0
122320,2019-01-23,21:05:59,-14.62,993.07874,1017.4884,2.0766666,3.385,0.03999998,0.0,63.13335,-14.138333,248,1,1,0,0,0,0
110350,2019-01-23,21:05:59,-4.046666,1007.57385,1019.9044,10.578333,12.046665,0.09999994,3.800002,69.224976,-1.0,137,1,1,1,0,0,0
549160,2019-01-23,21:05:59,-11.895001,1040.348,1028.6006,11.876665,6.6033335,0.029999979,0.0,93.198326,-4.3066645,69,1,1,0,0,0,0
726560,2019-01-23,21:05:59,-9.565,968.0906,1004.8727,14.800002,24.503332,0.029999979,0.0,98.511734,-6.330002,172,1,1,0,0,0,0
726561,2019-01-23,21:05:59,-23.841675,1005.1667,1000.4968,12.45,13.449999,0.0,0.0,7.070002,-20.869995,214,1,0,0,0,0,0
726562,2019-01-23,21:05:59,-19.516676,996.7367,988.9102,14.450003,13.243332,0.0,0.0,20.618326,-15.425003,71,1,0,0,0,0,0
726563,2019-01-23,21:05:59,-16.696663,1000.58026,1000.11505,13.386669,12.661665,0.0,0.0,67.52165,-13.699993,204,1,0,0,0,0,0
442190,2019-01-23,21:05:59,-15.025003,859.8547,1029.6965,20.338327,18.31,0.0,0.0,51.741653,-8.869998,293,1,0,0,0,0,0
727890,2019-01-23,21:05:59,-5.6199975,1012.69946,1021.7013,15.030004,6.0733333,0.37999982,0.19999988,50.30001,-4.0933323,330,1,1,1,0,0,0
749222,2019-01-23,21:05:59,-40.230026,958.377,1004.9199,53.553337,12.7999935,0.0,0.0,58.38332,-34.77668,179,1,0,0,0,0,0
71330,2019-01-23,21:05:59,5.7450004,1044.082,1013.80054,24.734999,37.060005,0.11000002,0.0,50.518314,7.255,339,0,1,0,0,0,0
726568,2019-01-23,21:05:59,-17.189997,1005.13513,1022.7332,14.316664,14.426667,0.0,0.0,75.05337,-14.599997,277,1,0,0,0,0,0
108030,2019-01-23,21:05:59,-3.3500001,1007.8734,1018.4565,15.485002,11.706666,0.18999991,7.899996,84.705,0.19999988,347,0,1,1,0,0,0
725235,2019-01-23,21:05:59,-5.890001,1004.95984,1005.48816,13.413336,17.306667,0.0,0.0,64.25833,-2.313333,261,1,0,0,0,0,0
726569,2019-01-23,21:05:59,-18.091656,1000.0,992.9211,13.328333,12.919996,0.0,0.0,6.909998,-14.755003,328,1,0,0,0,0,0
478160,2019-01-23,21:05:59,-3.7500007,1019.19946,1022.69946,19.191668,13.543336,0.52000034,0.0,76.86663,1.855001,309,0,1,0,0,0,0
726564,2019-01-23,21:05:59,-17.19,1001.827,999.04333,15.651664,10.643331,0.0,0.0,20.128332,-13.18666,80,1,0,0,0,0,0
726565,2019-01-23,21:05:59,-6.995002,1001.64166,994.7935,10.195002,18.776667,0.0,0.0,28.25334,-4.799998,186,1,0,0,0,0,0
726566,2019-01-23,21:05:59,-9.880003,1000.4594,997.5265,11.686663,19.326662,0.0,0.0,70.54168,-6.066664,182,1,0,0,0,0,0
763503,2019-01-23,21:05:59,3.45,1009.20795,1008.6654,10.546664,13.413334,0.31999984,0.0,50.090004,8.313335,74,0,1,0,0,0,0
726567,2019-01-23,21:05:59,-18.838331,993.3597,1003.8899,12.473336,17.596668,0.0,0.0,91.073364,-15.333325,175,1,0,0,0,0,0
311730,2019-01-23,21:05:59,-19.250002,1037.4829,1019.0235,59.83166,14.040006,0.0,0.0,43.215,-10.2999935,151,1,0,0,0,0,0
83300,2019-01-23,21:05:59,-0.41999993,1005.5988,1024.4633,10.828333,8.261668,0.25,0.0,50.91832,4.1133323,262,0,1,0,0,0,0
227980,2019-01-23,21:05:59,-12.613337,1005.30054,1004.287,19.035,11.738334,0.059999958,35.159973,94.94497,-10.731668,57,1,1,1,0,0,0
726593,2019-01-23,21:05:59,-8.713337,997.6119,1002.18646,17.016666,21.305004,0.0,0.0,66.328316,-5.2800016,208,1,0,0,0,0,0
725260,2019-01-23,21:05:59,-4.926667,988.4414,1013.7281,10.278335,23.281666,0.15999992,6.3999963,50.303337,-0.8183333,237,1,1,1,0,0,0
726596,2019-01-23,21:05:59,-13.8499975,986.38007,977.58997,13.613337,6.9583344,0.0,0.0,18.945004,-11.556672,71,1,0,0,0,0,0
725265,2019-01-23,21:05:59,-4.625,1023.958,1018.31036,151.60669,12.908335,0.0,0.0,99.58336,-0.14999995,114,1,0,0,0,0,0
726590,2019-01-23,21:05:59,-8.253337,970.69946,1016.6006,12.943333,14.990001,0.03999998,6.2999973,59.20501,-5.3233333,142,1,1,1,0,0,0
111650,2019-01-23,21:05:59,-8.7316675,953.47656,1019.5019,19.453333,7.8716655,0.009999995,8.329997,83.01503,-5.0500016,151,1,1,1,0,0,0
124970,2019-01-23,21:05:59,-8.466672,1001.23846,1022.31384,11.3583355,15.771665,0.04999997,2.8000016,50.726665,-5.7999988,40,1,1,1,0,0,0
725267,2019-01-23,21:05:59,-7.3983335,1001.6901,1017.005,13.82833,18.08833,0.0,0.0,39.659985,-3.228333,325,1,0,0,0,0,0
725266,2019-01-23,21:05:59,-5.6266665,965.4716,1013.4499,11.490001,15.588332,0.18000004,11.2000065,50.868362,-2.116666,307,1,1,1,0,0,0
552790,2019-01-23,21:05:59,-26.581669,998.8121,999.6551,27.061659,17.174997,0.009999995,0.0,50.518314,-10.116667,218,1,1,0,0,0,0
948430,2019-01-23,21:05:59,15.414991,997.7819,1006.0,14.978332,11.374996,0.26000017,0.0,51.593338,21.481665,208,0,1,0,0,0,0
800970,2019-01-23,21:05:59,11.098333,978.04065,1012.69946,12.753329,2.325001,0.0,0.0,3.8866675,16.455006,351,0,0,0,0,0,0
29840,2019-01-23,21:05:59,-8.093335,1011.99005,1008.13995,14.543332,21.149998,0.09000002,5.2999997,50.60667,-6.7066646,268,1,1,1,0,0,0
610240,2019-01-23,21:05:59,-14.625009,995.51526,1015.3994,14.56,17.303333,0.0,0.0,94.12508,12.926662,345,0,0,0,0,0,0
122300,2019-01-23,21:05:59,-6.659998,1024.1232,1021.9164,5.0033336,9.335001,0.09999994,4.199998,50.35833,-5.313333,314,1,1,1,0,0,0
865450,2019-01-23,21:05:59,14.108331,1033.7882,1012.0834,10.626665,12.403332,0.0,0.0,25.54999,17.870003,53,0,0,0,0,0,0
467480,2019-01-23,21:05:59,0.69,1019.2203,1018.30054,6.4716654,11.8083315,0.009999995,0.0,51.85166,4.438335,27,0,1,0,0,0,0
678670,2019-01-23,21:05:59,9.000003,909.08655,917.4833,53.54334,16.210001,0.04999997,0.0,62.90165,15.600004,154,0,1,0,0,0,0
725250,2019-01-23,21:05:59,-6.2349987,974.69946,1016.32825,11.140004,12.869998,0.11000002,1.0999993,50.503338,-2.1483338,55,1,1,1,0,0,0
726583,2019-01-23,21:05:59,-14.990008,990.28,974.7649,14.713327,10.00167,0.0,0.0,21.915012,-12.598339,201,1,0,0,0,0,0
726584,2019-01-23,21:05:59,-16.318335,1021.8785,1017.72,17.234993,10.031666,0.009999995,1.8000009,50.255013,-12.279999,329,1,1,1,0,0,0
726585,2019-01-23,21:05:59,-14.461673,1008.445,1000.6168,16.578333,18.17,0.0,0.0,73.71669,-11.066668,123,1,0,0,0,0,0
889400,2019-01-23,21:05:59,-5.4133325,1015.92847,988.6005,28.386665,30.75833,0.0,0.0,72.29334,-4.5500016,314,1,0,0,0,0,0
725254,2019-01-23,21:05:59,-10.758336,1029.5785,1018.60724,10.715,12.048334,0.03999998,0.0,50.349995,-5.7633314,137,1,1,0,0,0,0
478140,2019-01-23,21:05:59,-6.550002,1013.2667,1024.7444,11.4349985,4.343332,0.65000004,0.0,73.340004,-1.6566659,128,1,1,0,0,0,0
726580,2019-01-23,21:05:59,-18.103323,985.5889,1016.80054,22.623339,15.1433325,0.07999996,11.799993,51.83333,-13.971669,7,1,1,1,0,0,0
70020,2019-01-23,21:05:59,0.7999999,1011.1039,1012.4462,15.5549965,20.17,0.36000007,0.0,50.400005,2.866668,298,0,1,0,0,0,0
109340,2019-01-23,21:05:59,-1.5899999,1016.89355,1021.0955,9.823335,6.8833327,0.18000004,0.0,99.660034,-0.09999994,67,1,1,0,0,0,0
725256,2019-01-23,21:05:59,-5.265,1049.8298,1015.15826,7.961668,10.871668,0.0,0.0,43.94499,-1.6633338,349,1,0,0,0,0,0
749205,2019-01-23,21:05:59,-5.8600016,983.7349,981.0917,12.594998,38.100014,0.0,0.0,31.101664,-3.551665,34,1,0,0,0,0,0
726586,2019-01-23,21:05:59,-13.444996,999.4803,1001.075,13.406668,18.173334,0.0,0.0,66.414986,-10.094999,45,1,0,0,0,0,0
294770,2019-01-23,21:05:59,-15.663334,1064.6785,1029.3098,22.521664,5.2183332,0.0,0.0,0.26166666,-14.645004,140,1,0,0,0,0,0
726587,2019-01-23,21:05:59,-6.75,1007.46674,993.1463,10.959997,25.39167,0.0,0.0,44.323322,-4.155001,171,1,0,0,0,0,0
726588,2019-01-23,21:05:59,-19.16833,989.2101,995.8101,14.405002,7.608333,0.0,0.0,67.7,-13.888338,349,1,0,0,0,0,0
948420,2019-01-23,21:05:59,9.1883335,1005.30054,1015.19946,21.413336,20.00334,0.26000017,0.0,94.45665,14.920005,238,0,1,0,0,0,0
726589,2019-01-23,21:05:59,-16.846663,1009.8994,1006.94025,12.753336,13.659998,0.0,0.0,60.39668,-13.875004,99,1,0,0,0,0,0
949750,2019-01-23,21:05:59,2.6583328,1011.6006,1014.3994,20.418333,13.536665,0.03999998,0.0,50.96499,11.200002,318,0,1,0,0,0,0
124950,2019-01-23,21:05:59,-6.9416704,1013.0316,1018.4396,4.7349997,11.214998,0.03999998,3.699998,50.083332,-4.936665,236,1,1,1,0,0,0
467490,2019-01-23,21:05:59,-0.45499977,1020.4787,1017.9433,12.093331,5.9649987,0.04999997,0.0,51.994995,4.479998,16,0,1,0,0,0,0
508620,2019-01-23,21:05:59,-20.824999,1032.1335,1021.4433,9.479999,3.3333335,0.0,0.0,9.358331,-17.841665,124,1,0,0,0,0,0
835770,2019-01-23,21:05:59,14.446666,1025.8752,1015.2012,20.873343,5.6166677,0.0,0.0,16.160002,19.600002,283,0,0,0,0,0,0
478350,2019-01-23,21:05:59,-6.233336,1020.71954,1023.11707,13.669998,22.135002,0.0,0.0,10.158338,1.2299998,98,0,0,0,0,0,0
160520,2019-01-23,21:05:59,-21.158335,670.39996,668.213,10.066666,14.158328,0.0,0.0,31.161657,-8.549999,249,1,0,0,0,0,0
262310,2019-01-23,21:05:59,-8.559997,1014.158,1014.30054,11.558335,16.538336,0.15999992,4.199998,50.708324,-6.7133336,183,1,1,1,0,0,0
655920,2019-01-23,21:05:59,14.5199995,1011.44666,1008.82025,156.31166,6.698334,0.0,0.0,26.201677,16.796665,13,0,0,0,0,0,0
122250,2019-01-23,21:05:59,-3.4133334,1039.6132,1026.8284,6.831668,13.973334,0.0,0.0,77.7417,-2.1516657,79,1,0,0,0,0,0
489006,2019-01-23,21:05:59,5.8599987,991.6005,1018.71344,9.015001,3.011667,0.0,0.0,25.516666,11.450002,309,0,0,0,0,0,0
489005,2019-01-23,21:05:59,-2.6916661,1008.5,1035.2135,10.691669,7.2166696,0.0,0.0,26.67499,6.935,56,0,0,0,0,0,0
76380,2019-01-23,21:05:59,-6.7,1028.6638,1031.2904,19.981667,9.536666,0.0,0.0,56.428326,1.7866666,335,0,0,0,0,0,0
948210,2019-01-23,21:05:59,3.858333,1008.48126,1016.41486,27.006676,17.806665,0.03999998,0.0,50.128338,12.266663,287,0,1,0,0,0,0
35833,2019-01-23,21:05:59,-0.5066667,1010.38477,1015.69965,8.586665,16.59,0.01999999,0.39999977,51.856686,2.0033333,97,0,1,1,0,0,0
35831,2019-01-23,21:05:59,-1.0249995,1006.5637,1007.7681,7.871667,20.87,0.03999998,1.0,50.02,2.048333,231,0,1,1,0,0,0
489015,2019-01-23,21:05:59,7.401666,1006.19946,994.7598,12.143336,7.9733343,0.0,0.0,59.79334,14.553335,212,0,0,0,0,0,0
35830,2019-01-23,21:05:59,-2.6000009,1008.7166,1014.08844,8.125002,8.906668,0.0,0.0,8.066669,-1.2000002,108,1,0,0,0,0,0
172500,2019-01-23,21:05:59,-11.049998,878.91315,868.4284,24.989998,8.391667,0.37000018,2.099999,50.816666,-7.8633366,81,1,1,1,0,0,0
718110,2019-01-23,21:05:59,-14.384993,1005.84216,1009.373,22.980005,17.285004,0.18000004,25.599985,50.801662,-9.423331,139,1,1,1,0,0,0
719440,2019-01-23,21:05:59,-7.226667,931.30054,1016.3478,11.000001,7.251669,0.15000002,20.5,51.243343,-4.626666,256,1,1,1,0,0,0
10530,2019-01-23,21:05:59,-14.594996,1036.0399,1001.5863,28.411673,1.1699998,1.1399996,17.700006,78.20334,-12.819998,111,1,1,1,0,0,0
428090,2019-01-23,21:05:59,4.784999,1010.6006,1014.0972,4.4733353,2.1833332,0.07999996,0.0,50.081676,10.999994,357,0,1,0,0,0,0
835760,2019-01-23,21:05:59,17.516657,985.1633,1007.82495,14.948329,8.158332,0.6200002,0.0,64.084984,23.106667,62,0,1,0,0,0,0
288950,2019-01-23,21:05:59,-25.810015,1019.44336,1028.2788,23.946663,9.633333,0.07999996,11.700007,72.318344,-22.971678,88,1,1,1,0,0,0
237340,2019-01-23,21:05:59,-15.644999,1007.7997,1013.98645,14.103336,7.2799983,0.01999999,27.93334,50.12333,-13.795009,157,1,1,1,0,0,0
478360,2019-01-23,21:05:59,-3.9583313,1017.544,1017.4231,20.210003,18.463335,0.9500005,0.0,50.14666,2.2000003,231,0,1,0,0,0,0
401840,2019-01-23,21:05:59,-1.1666666,964.0706,967.53217,16.164999,11.786668,0.15999992,0.0,50.095005,3.7550004,293,0,1,0,0,0,0
872700,2019-01-23,21:05:59,14.449993,1004.9815,1009.1006,15.678332,14.195003,0.22000004,0.0,88.015015,21.439995,146,0,1,0,0,0,0
38090,2019-01-23,21:05:59,2.7333333,1011.78516,1015.5017,10.983334,18.106665,0.37999982,0.0,50.144993,4.696668,324,0,1,0,0,0,0
22520,2019-01-23,21:05:59,-15.993339,997.6215,1008.0972,45.59166,8.686669,0.119999915,36.0,51.18165,-12.680004,335,1,1,1,0,0,0
489000,2019-01-23,21:05:59,1.4133335,1012.5017,1010.97003,13.726661,8.545,0.0,0.0,73.58166,7.886671,335,0,0,0,0,0,0
60800,2019-01-23,21:05:59,0.026666665,1005.67957,1002.24146,7.2716656,27.374998,0.069999985,0.0,50.983326,1.0,281,0,1,0,0,0,0
224030,2019-01-23,21:05:59,-16.819994,1009.0,1012.1006,28.626669,9.261667,0.03999998,12.5,55.49,-14.956667,142,1,1,1,0,0,0
718100,2019-01-23,21:05:59,-8.399995,972.8349,960.40326,0.30166665,18.44,0.18000004,1.8000009,50.379997,-5.720001,350,1,1,1,0,0,0
719430,2019-01-23,21:05:59,-15.250001,933.69946,1017.0804,31.67667,18.006666,0.059999958,21.199999,95.22332,-10.249999,325,1,1,1,0,0,0
605660,2019-01-23,21:05:59,-3.8066657,1016.7633,1019.0621,12.501662,13.933334,0.0,0.0,4.6150002,8.891672,313,0,0,0,0,0,0
718105,2019-01-23,21:05:59,-14.894999,1007.39166,1009.0157,16.398333,18.910004,0.0,0.0,52.663334,-11.719995,154,1,0,0,0,0,0
477000,2019-01-23,21:05:59,-3.0066671,1005.8733,998.7952,10.393336,19.19167,0.0,0.0,81.78666,1.2000002,187,0,0,0,0,0,0
514310,2019-01-23,21:05:59,-15.440001,986.9298,1032.6006,31.560007,3.9049995,0.04999997,0.0,50.141647,-12.119997,310,1,1,0,0,0,0
719460,2019-01-23,21:05:59,-17.220001,1001.1006,1023.0,21.119993,8.911666,0.029999979,41.300026,50.32169,-14.749999,346,1,1,1,0,0,0
616300,2019-01-23,21:05:59,-10.298336,1018.1034,1012.4045,7.303334,13.680001,0.0,0.0,28.899994,16.10333,244,0,0,0,0,0,0
38080,2019-01-23,21:05:59,1.6416676,1018.9484,1018.777,19.378332,19.67,0.31999984,0.0,58.403324,3.9100008,45,0,1,0,0,0,0
23820,2019-01-23,21:05:59,-2.1333337,1003.3333,1018.38824,19.25667,39.756657,0.0,0.0,4.278332,-0.19999988,104,1,0,0,0,0,0
718134,2019-01-23,21:05:59,-12.014995,1002.32495,1008.4831,20.781672,14.138332,0.0,0.0,15.531668,-8.04,283,1,0,0,0,0,0
718130,2019-01-23,21:05:59,-12.785004,1006.0868,1008.0695,14.838334,18.41667,0.22000004,21.0,82.99333,-9.086669,32,1,1,1,0,0,0
821110,2019-01-23,21:05:59,19.868326,1002.8021,1003.17834,10.528335,4.2766666,0.0,0.0,18.806673,22.445007,331,0,0,0,0,0,0
822440,2019-01-23,21:05:59,4.1899986,1009.2467,1006.6006,13.954999,12.611667,0.30000004,0.0,50.633335,7.9700007,165,0,1,0,0,0,0
697774,2019-01-23,21:05:59,-6.4133363,1013.7402,1019.1117,13.319997,7.9666657,0.5400005,0.0,50.18666,0.6466669,352,0,1,0,0,0,0
72800,2019-01-23,21:05:59,-1.6100007,1017.5606,1020.0033,9.871663,17.08,0.42000005,0.39999977,98.936615,0.25500003,279,0,1,1,0,0,0
424520,2019-01-23,21:05:59,-6.1400013,1012.265,1018.2245,4.208332,1.6316662,0.0,0.0,87.72332,6.946667,100,0,0,0,0,0,0
124880,2019-01-23,21:05:59,-4.873334,1010.8994,1026.8485,12.701667,11.464998,0.18000004,0.0,50.511665,-1.900001,87,1,1,0,0,0,0
467690,2019-01-23,21:05:59,1.3149999,993.30054,1022.6006,12.615004,15.868336,0.0,0.0,18.605001,4.3083334,293,0,0,0,0,0,0
718120,2019-01-23,21:05:59,-13.243331,997.64825,999.2864,10.075003,33.446667,0.0,0.0,90.89833,-8.810001,335,1,0,0,0,0,0
719450,2019-01-23,21:05:59,-14.743337,972.14825,1020.9667,36.926662,5.798333,0.03999998,38.199974,51.825016,-11.175003,296,1,1,1,0,0,0
111570,2019-01-23,21:05:59,-10.105002,945.3746,1024.4933,23.291662,6.4983325,0.029999979,4.0,50.253334,-5.435002,30,1,1,1,0,0,0
412540,2019-01-23,21:05:59,-17.368336,804.7533,799.22003,10.226664,4.7,0.0,0.0,88.88162,2.848334,88,0,0,0,0,0,0
10520,2019-01-23,21:05:59,-8.166662,1001.03394,997.183,9.915,17.53,0.0,0.0,22.005003,-5.225,219,1,0,0,0,0,0
478310,2019-01-23,21:05:59,-2.28,1018.19946,1021.9833,7.378333,12.948333,0.6200002,0.0,73.978325,1.2850002,190,0,1,0,0,0,0
176074,2019-01-23,21:05:59,-2.750001,987.4266,967.32855,12.946666,10.495001,0.0,0.0,44.55834,4.1950016,283,0,0,0,0,0,0
161810,2019-01-23,21:05:59,-1.3900002,996.9182,1008.9815,9.700002,18.633333,0.0,0.0,2.0133326,2.9133341,215,0,0,0,0,0,0
986530,2019-01-23,21:05:59,11.196664,1029.4863,1012.19946,7.0333343,7.4799986,2.2600005,0.0,59.166668,12.58,56,0,1,0,0,0,0
38060,2019-01-23,21:05:59,4.153332,1014.11035,1014.62177,17.661663,27.531658,0.32999995,0.0,50.77499,6.646663,46,0,1,0,0,0,0
236060,2019-01-23,21:05:59,-21.339994,1013.5,1015.01337,11.24667,14.390001,0.069999985,14.900008,83.17003,-18.886671,210,1,1,1,0,0,0
719400,2019-01-23,21:05:59,-17.121664,938.8529,1016.69946,32.12,12.07667,0.03999998,18.200005,50.731667,-12.84667,34,1,1,1,0,0,0
569450,2019-01-23,21:05:59,-0.8533334,954.30054,1013.6006,20.00666,2.6366663,0.0,0.0,0.82166666,4.185001,317,0,0,0,0,0,0
890590,2019-01-23,21:05:59,-4.906668,969.2253,995.3654,8.786667,18.053337,0.0,0.0,25.366669,0.0,13,0,0,0,0,0,0
467660,2019-01-23,21:05:59,0.6499998,1021.1168,1018.995,16.265003,8.010001,0.0,0.0,65.63835,5.876664,66,0,0,0,0,0,0
527650,2019-01-23,21:05:59,-18.511662,719.5,711.32837,19.455004,3.9633331,0.72000015,0.0,79.04834,-9.475005,125,1,1,0,0,0,0
40380,2019-01-23,21:05:59,-2.359999,985.68317,988.2683,25.04499,23.828335,0.11000002,0.0,50.24336,0.19999988,206,1,1,0,0,0,0
26070,2019-01-23,21:05:59,-2.0099998,1005.5972,1009.9568,9.669999,23.945004,0.07999996,2.1999986,51.08666,-0.6000001,316,1,1,1,0,0,0
719403,2019-01-23,21:05:59,-10.573337,1014.98846,1013.307,28.39666,13.9366665,0.0,0.0,32.87667,-6.1933312,342,1,0,0,0,0,0
224080,2019-01-23,21:05:59,-17.495007,1014.0715,1013.5,24.808325,8.763332,0.059999958,21.300001,59.606686,-15.604995,179,1,1,1,0,0,0
364390,2019-01-23,21:05:59,-22.340006,1008.9404,1000.71643,38.696667,16.674995,0.5400005,4.199998,61.858337,-15.849996,63,1,1,1,0,0,0
176060,2019-01-23,21:05:59,3.128334,1051.7231,1025.3005,10.455003,5.018335,0.0,0.0,13.733334,6.780002,191,0,0,0,0,0,0
745700,2019-01-23,21:05:59,-6.5350018,1002.31055,1016.1946,10.119999,12.886667,0.15000002,1.4000008,55.92999,-2.7599995,195,1,1,1,0,0,0
351080,2019-01-23,21:05:59,-19.216661,1020.19946,1024.8994,7.7766657,17.228334,0.029999979,7.600004,50.261646,-16.766666,136,1,1,1,0,0,0
569460,2019-01-23,21:05:59,-4.1900005,1024.1006,1016.1006,25.341663,2.5933332,0.0,0.0,57.2383,3.446667,252,0,0,0,0,0,0
653300,2019-01-23,21:05:59,-0.22833332,1011.35645,1009.24,0.15666662,5.8633337,0.0,0.0,37.031662,23.10499,171,0,0,0,0,0,0
11830,2019-01-23,21:05:59,-7.579995,999.2631,1006.01666,8.411666,17.851664,0.0,0.0,85.72997,-4.6533337,135,1,0,0,0,0,0
526330,2019-01-23,21:05:59,-24.944988,988.25366,987.3463,36.76332,4.075,0.0,0.0,18.46667,-13.384996,39,1,0,0,0,0,0
264990,2019-01-23,21:05:59,-16.050009,999.7233,1023.1521,14.523342,9.020001,0.03999998,13.400006,50.505013,-13.929992,299,1,1,1,0,0,0
72830,2019-01-23,21:05:59,0.6549998,1033.13,1006.2599,9.825,11.871667,0.11000002,0.0,57.82999,2.1433322,132,0,1,0,0,0,0
71500,2019-01-23,21:05:59,-0.010000001,1007.2001,1013.55566,8.243331,13.078334,0.18999991,0.0,50.488304,2.313333,334,0,1,0,0,0,0
679910,2019-01-23,21:05:59,11.319996,963.9985,961.92114,40.83833,6.306665,0.23999983,0.0,50.62166,24.431675,200,0,1,0,0,0,0
890560,2019-01-23,21:05:59,-2.3699994,1000.42145,986.1999,8.086667,23.381664,0.07999996,0.0,96.57169,0.33833322,193,0,1,0,0,0,0
176090,2019-01-23,21:05:59,0.6000001,1015.2633,1017.7889,14.478332,14.35,0.39999977,0.0,50.74334,6.4716687,132,0,1,0,0,0,0
859720,2019-01-23,21:05:59,1.5916675,979.3849,983.75665,3.061667,29.911665,0.31999984,0.0,66.98668,2.854999,337,0,1,0,0,0,0
38040,2019-01-23,21:05:59,3.9400024,1008.2214,1014.80054,21.363335,31.223335,0.32999995,0.0,99.008354,6.2500005,129,0,1,0,0,0,0
571780,2019-01-23,21:05:59,-8.100004,1026.6995,1028.8829,9.001664,7.006667,0.07999996,0.0,51.110004,-1.6999992,235,1,1,0,0,0,0
762250,2019-01-23,21:05:59,-10.199994,998.69946,1014.97,41.53834,4.36,0.01999999,0.0,70.131676,0.24166663,266,0,1,0,0,0,0
250340,2019-01-23,21:05:59,-19.106665,1020.03644,1026.4249,7.068332,16.931665,0.18000004,0.0,51.135014,-17.200008,356,1,1,0,0,0,0
720404,2019-01-23,21:05:59,-11.206664,1023.5018,1037.478,18.001669,9.058332,0.0,0.0,14.915006,-6.458336,295,1,0,0,0,0,0
467640,2019-01-23,21:05:59,5.75,1015.11395,1020.0657,7.435001,6.301666,0.0,0.0,38.323345,9.491662,195,0,0,0,0,0,0
109290,2019-01-23,21:05:59,-3.8916688,1001.2601,1019.1897,13.880001,9.048331,0.18000004,2.099999,50.74834,-1.6999992,338,1,1,1,0,0,0
948270,2019-01-23,21:05:59,10.090001,990.3995,1004.9684,50.63666,18.134998,0.09000002,0.0,50.79834,21.025013,315,0,1,0,0,0,0
890570,2019-01-23,21:05:59,-2.6249998,968.6637,993.3848,17.076662,16.480003,0.0,0.0,13.341666,0.09999994,161,0,0,0,0,0,0
720408,2019-01-23,21:05:59,-10.910004,1027.9048,1036.5167,16.211666,4.1316667,0.0,0.0,15.259998,-4.096666,115,1,0,0,0,0,0
84820,2019-01-23,21:05:59,4.0900006,1024.7114,1019.57367,11.573337,22.351671,0.27999994,0.0,50.16334,9.1416645,297,0,1,0,0,0,0
