station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
605310,2019-01-23,21:08:59,1.1199994,1014.17993,1019.68616,10.015002,7.8599987,0.09999994,0.0,50.101665,7.044999,53,0,1,0,0,0,0
717140,2019-01-23,21:08:59,-9.076671,1003.19946,1011.97986,15.750005,13.540003,0.26000017,30.5,50.703335,-5.5749993,350,1,1,1,0,0,0
10890,2019-01-23,21:08:59,-17.880007,1009.07874,1008.18286,16.355,17.906664,0.03999998,0.0,51.028343,-15.179994,39,1,1,0,0,0,0
934170,2019-01-23,21:08:59,7.353334,1010.60474,1020.4376,43.695004,16.035,0.0,0.0,23.901678,11.7699995,56,0,0,0,0,0,0
584770,2019-01-23,21:08:59,-4.761667,1030.218,1026.676,15.483332,9.463336,0.29000005,0.0,51.619987,0.44999987,201,0,1,0,0,0,0
71810,2019-01-23,21:08:59,-2.2100003,987.3085,1019.83673,11.019996,16.721666,0.13000008,0.0,56.271664,0.19999988,198,0,1,0,0,0,0
21550,2019-01-23,21:08:59,-18.66667,1018.0652,999.10034,20.553335,0.355,0.0,2.6000001,99.53503,-16.529997,358,1,0,1,0,0,0
22880,2019-01-23,21:08:59,-9.458339,1006.30054,1009.0535,23.04499,22.394999,0.13000008,0.0,50.358322,-6.973333,357,1,1,0,0,0,0
124540,2019-01-23,21:08:59,-26.426674,1017.95703,1041.6685,4.7083335,11.576669,0.0,0.0,16.508335,-23.70334,268,1,0,0,0,0,0
947470,2019-01-23,21:08:59,10.220004,1004.3366,998.51825,0.5816667,2.7883337,0.0,0.0,23.45499,12.706668,112,0,0,0,0,0,0
596730,2019-01-23,21:08:59,3.8300014,1017.7385,1019.8994,14.858334,19.145002,0.09000002,0.0,51.306664,8.009999,238,0,1,0,0,0,0
253720,2019-01-23,21:08:59,-40.66168,1014.00366,1023.23456,34.211674,20.965,0.13000008,29.900017,50.310005,-38.068333,275,1,1,1,0,0,0
572790,2019-01-23,21:08:59,-7.650004,1031.8732,1028.3005,10.350003,5.941664,0.07999996,0.0,50.136658,-1.2000002,107,1,1,0,0,0,0
331770,2019-01-23,21:08:59,-7.8100023,1011.52997,1019.7012,12.233333,12.050001,0.03999998,3.8999977,60.338333,-5.526666,47,1,1,1,0,0,0
355760,2019-01-23,21:08:59,-20.15167,1018.2984,1031.8994,19.045002,12.245001,0.13999997,9.600001,52.080013,-17.155008,198,1,1,1,0,0,0
718460,2019-01-23,21:08:59,-13.088336,977.135,1012.2522,15.868333,22.128336,0.01999999,34.800022,50.87,-10.19667,44,1,1,1,0,0,0
583430,2019-01-23,21:08:59,-7.8400025,1004.1006,1039.0702,18.533335,10.738333,0.0,0.0,99.245026,-2.8466673,328,1,0,0,0,0,0
470750,2019-01-23,21:08:59,-11.458335,1030.9686,1026.8994,27.089993,8.908335,0.03999998,0.0,50.041676,-7.496666,144,1,1,0,0,0,0
583450,2019-01-23,21:08:59,-4.108331,1029.66,1027.8602,7.939998,10.501669,0.18416654,0.0,50.510002,-0.39999977,302,1,1,0,0,0,0
21520,2019-01-23,21:08:59,-13.133338,1013.03357,998.95984,49.495,0.9600002,0.0,0.0,21.355001,-9.9500065,39,1,0,0,0,0,0
318780,2019-01-23,21:08:59,-20.116667,1013.8153,1022.22485,13.788334,4.545001,0.01999999,10.400001,50.87334,-16.366676,172,1,1,1,0,0,0
717160,2019-01-23,21:08:59,-14.593342,1018.33307,1012.08563,11.678336,5.104999,0.0,0.0,15.728332,-10.330004,252,1,0,0,0,0,0
570140,2019-01-23,21:08:59,-11.79167,1032.7482,1036.7166,21.100002,18.734995,0.0,0.0,20.685003,-4.350003,234,1,0,0,0,0,0
342400,2019-01-23,21:08:59,-14.026668,1020.1006,1020.30054,13.811672,17.133333,0.069999985,3.3000019,81.063354,-11.83333,173,1,1,1,0,0,0
431170,2019-01-23,21:08:59,-0.17499998,1007.5783,1012.63043,8.381664,3.421666,0.0,0.0,8.343331,12.25,36,0,0,0,0,0,0
995110,2019-01-23,21:08:59,4.5299983,1002.37854,1002.96155,13.981666,88.97666,0.0,0.0,25.611654,6.8400016,129,0,0,0,0,0,0
282250,2019-01-23,21:08:59,-20.373333,1014.80054,1018.4298,7.228333,14.173335,0.03999998,3.1999981,70.05169,-17.85834,314,1,1,1,0,0,0
20200,2019-01-23,21:08:59,-14.853343,975.09973,1007.25653,28.090002,13.058332,0.31999984,74.100044,68.46833,-12.819997,281,1,1,1,0,0,0
729130,2019-01-23,21:08:59,-19.605003,1007.98376,1012.24,21.718332,9.075,0.0,26.400015,50.788338,-13.573335,3,1,0,1,0,0,0
111200,2019-01-23,21:08:59,-7.2350006,987.5,1018.19946,6.976668,5.316666,0.04999997,5.5,69.61168,-4.1549997,257,1,1,1,0,0,0
702910,2019-01-23,21:08:59,-22.606653,980.98987,1023.625,22.13833,1.9649996,0.0,0.0,6.0449996,-19.035002,75,1,0,0,0,0,0
717150,2019-01-23,21:08:59,-8.540005,997.13477,1015.9983,15.454998,28.043331,0.0,55.5,51.81,-5.3999968,270,1,0,1,0,0,0
718480,2019-01-23,21:08:59,-17.92167,991.6005,1018.30054,14.838328,12.796663,0.04999997,40.4,62.971676,-15.8700075,351,1,1,1,0,0,0
125850,2019-01-23,21:08:59,-8.141663,1004.11707,1021.1071,7.399999,13.986669,0.04999997,2.8999991,57.906673,-5.85,301,1,1,1,0,0,0
443140,2019-01-23,21:08:59,-19.619999,936.1835,1031.5,21.003334,14.115003,0.009999995,4.199998,50.60168,-16.085009,315,1,1,1,0,0,0
22860,2019-01-23,21:08:59,-13.840001,1008.6945,1008.61523,14.241664,12.05,0.09999994,13.0,57.11169,-11.343332,247,1,1,1,0,0,0
22861,2019-01-23,21:08:59,-0.96666634,984.0,1019.61523,10.901664,16.936668,0.0,0.0,56.541687,1.063333,344,0,0,0,0,0,0
623180,2019-01-23,21:08:59,3.506668,1016.6006,1013.19946,9.236667,11.173331,0.059999958,0.0,59.496655,9.439999,25,0,1,0,0,0,0
984400,2019-01-23,21:08:59,12.48,1015.4463,1012.8994,19.933336,18.95,0.6200002,0.0,71.241684,14.333325,345,0,1,0,0,0,0
330410,2019-01-23,21:08:59,-10.01,1016.6006,1020.0,5.793333,14.600002,0.059999958,4.0,76.78501,-7.3800044,40,1,1,1,0,0,0
10880,2019-01-23,21:08:59,-10.226666,987.1765,967.9199,12.689999,38.930008,0.0,0.0,89.46664,-6.86667,246,1,0,0,0,0,0
282240,2019-01-23,21:08:59,-12.315003,998.48987,1020.9598,12.810001,12.676669,0.0,46.80003,53.7417,-8.769999,329,1,0,1,0,0,0
521180,2019-01-23,21:08:59,-23.184998,827.8005,825.0769,29.189991,9.044998,0.0,0.0,14.711666,-12.610002,54,1,0,0,0,0,0
21500,2019-01-23,21:08:59,-11.4266615,998.2584,996.00275,52.018314,5.733335,0.0,0.0,64.613304,-10.050003,142,1,0,0,0,0,0
542920,2019-01-23,21:08:59,-22.804996,1007.15393,1028.1356,23.474998,17.676668,0.01999999,0.0,51.03499,-13.886664,183,1,1,0,0,0,0
984470,2019-01-23,21:08:59,7.820002,983.4746,1009.30054,26.736662,11.691665,0.0,0.0,36.411674,10.6399975,227,0,0,0,0,0,0
123260,2019-01-23,21:08:59,-5.306665,1005.8994,1015.80054,7.6433325,22.496674,0.0,0.0,11.405002,-2.85,357,1,0,0,0,0,0
34820,2019-01-23,21:08:59,-0.34000018,1014.168,1012.3994,10.638334,17.286669,0.17000005,0.39999977,68.84998,1.3383338,337,0,1,1,0,0,0
470700,2019-01-23,21:08:59,-10.400001,1018.56683,1024.5,16.84834,8.615001,0.03999998,0.0,71.0317,-4.0099993,170,1,1,0,0,0,0
165060,2019-01-23,21:08:59,9.526668,985.4565,1010.6006,11.326663,19.51333,0.0,0.0,89.79329,10.191667,148,0,0,0,0,0,0
946190,2019-01-23,21:08:59,-6.1833367,968.8995,1006.11847,19.95333,9.218334,0.0,0.0,25.768328,16.196663,99,0,0,0,0,0,0
845420,2019-01-23,21:08:59,3.2644055,735.5,762.22394,11.425425,11.738984,0.0,0.0,20.477974,9.174575,33,0,0,0,0,0,0
367780,2019-01-23,21:08:59,-25.049986,1031.4166,1038.9227,10.091669,5.1883326,0.0,7.7999954,51.491665,-21.090008,13,1,0,1,0,0,0
21510,2019-01-23,21:08:59,-10.086664,982.06146,996.5201,18.511665,20.319996,0.0,8.700006,51.053326,-8.225,216,1,0,1,0,0,0
403940,2019-01-23,21:08:59,-5.728334,932.4983,935.78345,12.293333,12.043332,0.029999979,0.0,71.69167,4.406667,91,0,1,0,0,0,0
984460,2019-01-23,21:08:59,8.3566675,1043.8435,1013.5,21.868341,1.5816672,0.6299999,0.0,97.796646,12.003333,251,0,1,0,0,0,0
619900,2019-01-23,21:08:59,16.948326,1014.16656,1012.0,18.240002,17.014997,0.8400001,0.0,51.371677,20.22,89,0,1,0,0,0,0
858740,2019-01-23,21:08:59,-2.0133328,957.73627,1007.72644,18.124998,30.395,0.13999997,0.0,50.56665,5.193335,85,0,1,0,0,0,0
22840,2019-01-23,21:08:59,-3.1850011,1013.6235,1019.49347,14.225001,14.586667,0.0,0.0,97.34666,-1.5,184,1,0,0,0,0,0
150800,2019-01-23,21:08:59,-4.358336,1001.9134,1009.42957,4.048334,5.264999,0.059999958,1.0999993,50.84333,-2.7516665,102,1,1,1,0,0,0
718420,2019-01-23,21:08:59,-22.224989,967.1005,1016.8994,18.628334,10.846664,0.09999994,41.699974,51.989986,-18.780003,168,1,1,1,0,0,0
402600,2019-01-23,21:08:59,-3.7399983,938.5,1017.31226,7.838333,19.054998,0.0,0.0,63.32501,4.506666,214,0,0,0,0,0,0
943900,2019-01-23,21:08:59,18.509998,997.96643,1009.3994,18.509998,20.32667,0.11000002,0.0,50.29164,22.54,102,0,1,0,0,0,0
584720,2019-01-23,21:08:59,-3.058335,1024.0302,1026.3994,23.601664,22.294994,0.26000017,0.0,87.269966,1.8416678,31,0,1,0,0,0,0
529960,2019-01-23,21:08:59,-12.08667,778.6995,781.31024,19.523329,12.138337,0.15000002,0.0,50.141674,-5.1400003,197,1,1,0,0,0,0
431100,2019-01-23,21:08:59,5.4483314,1013.16187,1012.3994,5.2650003,7.2799997,0.0,0.0,27.771673,13.686667,203,0,0,0,0,0,0
718425,2019-01-23,21:08:59,-20.245,1023.19946,1017.3994,14.928334,9.641669,0.0,0.0,74.93165,-17.53,240,1,0,0,0,0,0
917650,2019-01-23,21:08:59,18.38499,1009.6453,1008.0,18.613333,17.128334,0.54999965,0.0,50.740025,21.793333,96,0,1,0,0,0,0
833490,2019-01-23,21:08:59,25.314993,999.64166,1013.77515,10.504998,10.813335,0.09000002,0.0,50.144997,28.621666,189,0,1,0,0,0,0
71860,2019-01-23,21:08:59,-1.6750009,998.26495,1010.71686,2.3683333,17.863335,0.54999965,3.1000013,51.97667,-0.5483334,230,1,1,1,0,0,0
162800,2019-01-23,21:08:59,5.196668,1002.947,1016.8054,13.1983385,20.260002,0.119999915,0.0,52.969997,9.22,26,0,1,0,0,0,0
37070,2019-01-23,21:08:59,8.566663,1046.3519,1010.0989,14.403333,7.698333,0.29000005,0.0,50.28333,9.029999,74,0,1,0,0,0,0
295570,2019-01-23,21:08:59,-21.679995,1026.7815,1028.8501,22.66001,11.828334,0.04999997,6.5,97.90328,-18.533333,324,1,1,1,0,0,0
718454,2019-01-23,21:08:59,-19.691662,1014.39777,1018.0922,19.273338,11.043335,0.0,0.0,6.308332,-15.765001,174,1,0,0,0,0,0
846770,2019-01-23,21:08:59,16.801664,938.6946,1006.3994,10.934999,9.328332,4.851667,0.0,93.8833,17.818342,29,0,1,0,0,0,0
718450,2019-01-23,21:08:59,-17.29666,972.0286,1019.09827,22.026669,10.241665,0.13000008,41.300026,50.315018,-15.166666,76,1,1,1,0,0,0
25080,2019-01-23,21:08:59,-2.834999,1000.3885,996.8233,13.521667,24.14333,0.13000008,0.0,77.04835,-1.651666,137,1,1,0,0,0,0
111260,2019-01-23,21:08:59,-17.553337,983.45184,996.6799,22.07,39.263325,0.0,10.5,57.890007,-3.496666,290,1,0,1,0,0,0
584730,2019-01-23,21:08:59,-4.330002,1035.8384,1026.6995,24.316671,39.054996,0.03999998,0.0,50.964977,0.9966666,211,0,1,0,0,0,0
833480,2019-01-23,21:08:59,23.906673,1014.1006,1013.22656,19.713335,7.5016675,0.0,0.0,51.028347,27.02,115,0,0,0,0,0,0
857430,2019-01-23,21:08:59,-0.0133333355,1012.82025,1016.1006,18.159994,17.676664,0.13999997,0.0,50.476646,6.3866634,337,0,1,0,0,0,0
95820,2019-01-23,21:08:59,-5.6649995,912.9464,911.89954,9.986667,20.066662,0.119999915,11.900004,50.859997,-4.67,300,1,1,1,0,0,0
984440,2019-01-23,21:08:59,6.709998,1018.35645,1013.6006,20.330006,9.395,0.11000002,0.0,50.339985,9.785004,222,0,1,0,0,0,0
38390,2019-01-23,21:08:59,0.52000004,1006.2362,1008.1136,14.243333,11.210001,0.23999983,0.30000004,51.216652,2.8099988,217,0,1,1,0,0,0
22820,2019-01-23,21:08:59,-7.9999967,1007.2702,982.3519,22.293331,10.665002,0.0,0.0,53.451653,-7.2033334,238,1,0,0,0,0,0
717110,2019-01-23,21:08:59,-10.459997,1006.50037,1011.9578,17.190006,14.994998,0.22999981,44.5,51.68666,-6.703334,74,1,1,1,0,0,0
718440,2019-01-23,21:08:59,-24.718334,991.22626,1021.36017,12.895,12.496664,0.0,0.0,38.05666,-20.213337,68,1,0,0,0,0,0
432450,2019-01-23,21:08:59,10.49,1001.008,1012.1006,5.748332,5.42833,0.0,0.0,10.211669,15.674999,343,0,0,0,0,0,0
560790,2019-01-23,21:08:59,-26.666655,664.99005,665.7918,30.183342,5.7366667,0.009999995,0.0,57.071682,-17.340008,322,1,1,0,0,0,0
702960,2019-01-23,21:08:59,-7.005,1008.85535,1006.7313,26.37834,5.6716666,0.17000005,2.8999991,52.02832,-4.5599995,285,1,1,1,0,0,0
407430,2019-01-23,21:08:59,-6.3499966,914.36285,1024.6978,9.500002,13.684999,0.0,0.0,55.433342,-1.5999991,173,1,0,0,0,0,0
726930,2019-01-23,21:08:59,-1.9200004,1010.85004,1022.0,13.8533325,12.010004,0.47999966,0.0,52.543324,0.25500003,345,0,1,0,0,0,0
263130,2019-01-23,21:08:59,-6.000001,1010.1165,1011.4195,12.183332,14.401668,0.11000002,3.0,79.18333,-3.7066686,47,1,1,1,0,0,0
264460,2019-01-23,21:08:59,-2.2366662,994.5423,1013.81714,6.315,15.35667,0.03999998,0.0,82.79165,-0.5,264,1,1,0,0,0,0
433710,2019-01-23,21:08:59,12.799993,1010.0751,1010.80054,8.881666,4.0750003,0.009999995,0.0,50.326664,18.23334,8,0,1,0,0,0,0
474280,2019-01-23,21:08:59,-6.7166667,1006.99335,1010.5,15.631665,26.556658,0.40999988,0.0,79.626686,-2.353334,120,1,1,0,0,0,0
318730,2019-01-23,21:08:59,-13.3666725,1013.6006,1021.0,13.771666,9.061666,0.029999979,7.781662,51.288345,-9.413331,213,1,1,1,0,0,0
389110,2019-01-23,21:08:59,-5.4416647,1012.10144,1024.0989,13.319998,12.095004,0.01999999,0.5,50.221664,-0.6000001,58,1,1,1,0,0,0
162894,2019-01-23,21:08:59,4.0900006,1000.63,993.89655,11.365001,8.950001,0.26000017,0.0,83.1417,7.619996,161,0,1,0,0,0,0
74000,2019-01-23,21:09:00,5.1967196,991.10657,1011.67395,14.860655,48.35902,11.010825,0.0,94.66727,7.6836047,158,0,1,0,0,0,0
408750,2019-01-23,21:08:59,5.1500015,1012.19946,1016.31866,8.811662,7.915001,0.40999988,0.0,50.923317,11.399997,347,0,1,0,0,0,0
162890,2019-01-23,21:08:59,1.3400003,1014.1865,1016.6381,7.671669,10.816666,0.4400001,0.0,50.963337,5.960001,189,0,1,0,0,0,0
523780,2019-01-23,21:08:59,-21.871664,987.5904,1010.1696,31.838326,11.170003,0.0,0.0,53.559998,-11.079998,228,1,0,0,0,0,0
726917,2019-01-23,21:08:59,-1.1866661,1021.78357,1021.12897,17.728334,12.911667,1.1600002,0.0,50.621666,1.7066668,27,0,1,0,0,0,0
486250,2019-01-23,21:08:59,12.149993,1007.2165,1010.33215,35.66999,15.6416645,0.0,0.0,35.456657,17.726658,237,0,0,0,0,0,0
521120,2019-01-23,21:08:59,-22.528343,1041.645,1037.9312,25.711668,10.766667,0.0,0.0,22.621655,-15.3933325,130,1,0,0,0,0,0
287110,2019-01-23,21:08:59,-17.49,1011.80054,1023.5,7.125,15.601668,0.09000002,14.5,50.701694,-15.26001,268,1,1,1,0,0,0
941320,2019-01-23,21:08:59,18.645,998.1366,1000.20685,19.343334,7.1500006,0.6899998,0.0,99.75829,24.488335,92,0,1,0,0,0,0
474250,2019-01-23,21:08:59,-11.6,1004.6085,1003.9,13.925001,14.193331,0.0,0.0,19.433342,-7.986666,216,1,0,0,0,0,0
488896,2019-01-23,21:08:59,9.106665,1009.0,1007.6979,13.568333,13.733335,0.0,0.0,99.69337,14.793342,306,0,0,0,0,0,0
725624,2019-01-23,21:08:59,-12.326664,1006.56177,997.6399,17.091667,16.973335,0.0,0.0,2.168334,-6.880003,47,1,0,0,0,0,0
253780,2019-01-23,21:08:59,-25.650005,1013.7816,1007.79663,2.1433334,42.41833,0.26000017,1.8000009,98.60168,-22.078337,136,1,1,1,0,0,0
725625,2019-01-23,21:08:59,-8.606665,1008.8,1010.4029,21.766666,16.369999,0.09000002,0.5,51.129986,-2.2000005,117,1,1,1,0,0,0
726950,2019-01-23,21:08:59,8.556669,1005.775,1022.80054,3.1399994,11.909998,1.7699989,0.0,50.063354,9.741667,300,0,1,0,0,0,0
702980,2019-01-23,21:08:59,-15.233325,1020.1307,1007.76996,17.71167,10.398332,0.0,0.0,81.57833,-11.980002,317,1,0,0,0,0,0
725620,2019-01-23,21:08:59,-9.593333,923.69946,1017.1006,22.821663,13.318331,0.009999995,2.5,84.11336,-4.2383337,288,1,1,1,0,0,0
725621,2019-01-23,21:08:59,-8.453334,1009.3913,975.6038,14.176665,12.608335,0.0,0.0,53.38332,-5.800002,173,1,0,0,0,0,0
766133,2019-01-23,21:08:59,-9.320001,1012.82825,1015.6552,14.181668,6.9483333,0.0,0.0,62.528362,2.7466667,167,0,0,0,0,0,0
289780,2019-01-23,21:08:59,-24.078344,969.19946,1046.988,26.403334,7.303334,0.0,30.900017,50.118343,-21.420006,76,1,0,1,0,0,0
474260,2019-01-23,21:08:59,-13.420005,1009.3994,1010.80054,22.458342,14.035001,0.09000002,3.699998,61.300007,-7.474996,231,1,1,1,0,0,0
106710,2019-01-23,21:08:59,-3.5,986.50867,1015.6547,11.1100025,6.419999,0.17000005,2.6000001,94.35999,-1.7533332,115,1,1,1,0,0,0
941310,2019-01-23,21:08:59,16.800009,989.0,1004.0,13.660001,7.9683337,0.11000002,0.0,82.741646,23.650005,4,0,1,0,0,0,0
348580,2019-01-23,21:08:59,-10.056667,1017.82336,1024.0,9.474999,10.651669,0.03999998,5.0,92.01504,-7.316671,245,1,1,1,0,0,0
209630,2019-01-23,21:08:59,-32.700012,1013.3994,1012.39105,10.928332,12.76167,0.029999979,0.0,61.393345,-30.306665,258,1,1,0,0,0,0
488885,2019-01-23,21:08:59,2.8800006,982.80054,974.1198,11.373334,6.6766667,0.0,0.0,56.806683,11.379996,301,0,0,0,0,0,0
161580,2019-01-23,21:08:59,-0.5266666,1017.55676,1015.69946,7.7533345,11.536668,0.13999997,0.0,51.266663,3.9033344,271,0,1,0,0,0,0
726940,2019-01-23,21:08:59,-2.290001,1015.30054,1021.30054,14.511666,8.583333,0.30000004,0.0,85.08169,0.34333324,263,0,1,0,0,0,0
75350,2019-01-23,21:08:59,0.7266667,1026.0782,1019.3994,15.0,7.178334,0.40999988,0.0,51.36334,2.648333,257,0,1,0,0,0,0
725610,2019-01-23,21:08:59,-15.106665,993.27356,1016.90356,23.045,14.671664,0.0,0.39999977,56.330006,-6.6166677,189,1,0,1,0,0,0
605360,2019-01-23,21:08:59,-2.283332,939.1103,911.5896,15.098336,0.42999995,0.0,0.0,42.808346,1.3500004,310,0,0,0,0,0,0
785260,2019-01-23,21:08:59,4.970001,1014.80054,1017.1006,22.089993,9.913333,0.32999995,0.0,68.88334,10.068333,35,0,1,0,0,0,0
76670,2019-01-23,21:08:59,0.735,1014.8121,1018.38275,11.53333,14.060001,0.069999985,0.0,50.780014,5.5799985,143,0,1,0,0,0,0
766127,2019-01-23,21:08:59,3.6483333,1007.98315,998.7882,4.105001,11.901664,0.0,0.0,4.906665,5.5316687,157,0,0,0,0,0,0
785263,2019-01-23,21:08:59,7.736666,1021.95184,1017.0,13.30833,8.765,0.18416654,0.0,50.679993,12.419995,191,0,1,0,0,0,0
714963,2019-01-23,21:08:59,-31.231668,1009.02356,1011.69946,18.321672,21.551668,0.0,0.0,24.623323,-28.138332,59,1,0,0,0,0,0
106700,2019-01-23,21:08:59,-6.544999,1032.2634,1023.992,10.873335,10.266668,0.07999996,0.0,50.245007,-4.455002,159,1,1,0,0,0,0
942670,2019-01-23,21:08:59,19.033333,1004.9111,1006.19946,48.31169,10.043333,0.45999962,0.0,79.321686,26.913336,177,0,1,0,0,0,0
616000,2019-01-23,21:08:59,0.031666674,1012.38446,1013.5,9.228332,15.938331,0.0,0.0,41.22999,12.055001,296,0,0,0,0,0,0
474230,2019-01-23,21:08:59,-8.393337,1005.4698,1010.4983,19.145,21.566668,0.3100001,0.0,87.98831,-3.603332,267,1,1,0,0,0,0
209640,2019-01-23,21:08:59,-28.230015,1008.4616,1012.30054,9.899998,31.619999,0.029999979,19.099987,93.73169,-25.521664,107,1,1,1,0,0,0
104100,2019-01-23,21:08:59,-1.8916657,1015.19946,1016.5,9.104999,15.5199995,0.18999991,12.400005,50.411686,0.24166664,75,0,1,1,0,0,0
407470,2019-01-23,21:08:59,-11.350003,875.0617,1037.3961,13.105001,2.7166677,0.0,3.6000018,89.99337,-7.134999,318,1,0,1,0,0,0
276480,2019-01-23,21:08:59,-14.3616705,1015.5,1019.9831,8.209999,10.43333,0.11000002,7.2000036,92.96334,-12.141671,328,1,1,1,0,0,0
32240,2019-01-23,21:08:59,-1.0699998,994.53723,1015.9161,24.563324,20.721668,0.54999965,0.0,93.10835,0.30000004,278,0,1,0,0,0,0
717180,2019-01-23,21:08:59,-11.450003,1002.31866,1011.45306,18.653332,13.455,0.23999983,21.199999,62.515015,-7.184998,110,1,1,1,0,0,0
161530,2019-01-23,21:08:59,1.158334,1005.19946,1016.1645,17.178331,18.181667,0.13000008,2.1999986,81.03164,7.9650006,122,0,1,1,0,0,0
160200,2019-01-23,21:08:59,-10.575004,987.5,1017.30054,10.153333,6.3483357,0.21000002,0.0,57.05669,-1.7583337,232,1,1,0,0,0,0
534460,2019-01-23,21:08:59,-22.46834,950.515,1043.7971,13.461666,11.638333,0.0,0.0,94.386665,-12.649995,271,1,0,0,0,0,0
870460,2019-01-23,21:08:59,12.40333,918.6252,919.69946,19.850004,11.206668,0.39999977,0.0,95.03333,17.016663,304,0,1,0,0,0,0
605350,2019-01-23,21:08:59,-8.724995,878.2918,887.38806,18.766668,14.54833,0.0,0.0,43.671658,-0.66166687,189,1,0,0,0,0,0
767441,2019-01-23,21:08:59,2.36,987.78705,1006.2316,8.549998,6.540001,0.0,0.0,34.67666,6.105002,197,0,0,0,0,0,0
604020,2019-01-23,21:08:59,2.1666653,1024.2365,1022.19946,9.640002,18.081667,0.009999995,0.0,50.07001,7.741667,108,0,1,0,0,0,0
335260,2019-01-23,21:08:59,-8.380004,1006.33685,1023.80054,7.5850015,15.049997,0.029999979,1.900001,50.34667,-6.1733317,91,1,1,1,0,0,0
105440,2019-01-23,21:08:59,-5.313334,979.3995,991.3483,11.763332,18.726671,0.3100001,7.600004,50.383354,-4.303331,13,1,1,1,0,0,0
942660,2019-01-23,21:08:59,12.405004,973.29675,998.15027,49.67668,10.220006,0.0,0.0,47.07833,23.346676,229,0,0,0,0,0,0
509490,2019-01-23,21:08:59,-17.540007,1018.235,1025.3005,14.158337,9.446666,0.0,0.0,91.39828,-12.079999,69,1,0,0,0,0,0
106770,2019-01-23,21:08:59,-5.1799984,1000.1897,1026.19,8.121668,12.073335,0.03999998,0.0,51.273315,-2.8550005,201,1,1,0,0,0,0
474240,2019-01-23,21:08:59,-8.246665,1000.2084,1003.96674,22.513332,20.670004,0.0,0.0,4.401666,-2.6999984,147,1,0,0,0,0,0
475570,2019-01-23,21:08:59,-7.4583373,1003.7934,1008.8285,9.774998,15.496668,0.0,0.0,27.183323,-2.1999986,333,1,0,0,0,0,0
408790,2019-01-23,21:08:59,-0.6066666,952.30054,1020.5,9.37833,13.553331,0.0,0.0,47.768322,7.6099973,354,0,0,0,0,0,0
486200,2019-01-23,21:08:59,4.710001,1009.16473,1010.6006,16.496666,5.3800006,0.11000002,0.0,97.571655,7.6666656,17,0,1,0,0,0,0
717170,2019-01-23,21:08:59,-6.2599993,1009.3994,1011.5,17.231663,15.653332,0.17000005,21.400013,77.51168,-3.1950011,139,1,1,1,0,0,0
389150,2019-01-23,21:08:59,-5.951663,997.5315,1023.8994,17.045,10.248333,0.009999995,0.5,50.196648,0.35166654,281,0,1,1,0,0,0
871780,2019-01-23,21:08:59,6.356668,1002.8736,1008.8994,18.431673,15.624998,0.45999962,0.0,74.961655,12.953328,75,0,1,0,0,0,0
767433,2019-01-23,21:08:59,10.373331,1015.5,1018.77997,8.324997,13.260001,0.36000007,0.0,50.279987,13.926658,352,0,1,0,0,0,0
173500,2019-01-23,21:08:59,-3.116668,1006.17847,1017.1006,10.554998,8.235002,0.6899998,0.0,71.43998,3.7933311,297,0,1,0,0,0,0
488870,2019-01-23,21:08:59,6.186667,1011.19946,1011.80054,19.10333,8.151667,0.0,0.0,78.30333,11.08,42,0,0,0,0,0,0
717173,2019-01-23,21:08:59,-10.950001,1003.9978,1004.9484,21.074993,9.954998,0.0,0.0,39.096657,-7.8499966,112,1,0,0,0,0,0
702923,2019-01-23,21:08:59,-22.789997,963.37836,1024.3766,16.84667,1.4516664,0.0,0.0,72.96666,-18.596672,20,1,0,0,0,0,0
336580,2019-01-23,21:08:59,-8.571668,1003.69946,1018.5518,5.650001,8.908334,0.029999979,4.8999968,70.30664,-5.9516654,300,1,1,1,0,0,0
828990,2019-01-23,21:08:59,20.89166,1010.72845,1006.14844,14.150001,17.925,0.059999958,0.0,51.189995,26.543344,298,0,1,0,0,0,0
729150,2019-01-23,21:08:59,-31.699978,1000.9269,1007.5702,11.869999,39.675,0.0,58.126656,68.73832,-27.066656,172,1,0,1,0,0,0
545110,2019-01-23,21:08:59,-17.403328,1030.6234,1028.3005,14.290002,5.5216684,0.01999999,0.0,52.146656,-4.784999,355,1,1,0,0,0,0
62060,2019-01-23,21:08:59,6.539999,1015.1006,1020.19946,10.92333,44.491653,0.0,0.0,94.341705,7.389998,41,0,0,0,0,0,0
476870,2019-01-23,21:08:59,-5.7333317,1007.6797,1012.7032,8.540002,17.488333,0.0,0.0,75.3483,3.8033307,344,0,0,0,0,0,0
673410,2019-01-23,21:08:59,18.248323,1019.7051,1012.3421,19.409998,9.436666,0.0,0.0,45.481686,23.631655,14,0,0,0,0,0,0
726910,2019-01-23,21:08:59,5.0666666,1027.0637,1023.80054,2.8983333,17.846666,0.0,0.0,3.8849988,7.445,19,0,0,0,0,0,0
160220,2019-01-23,21:08:59,-13.515005,781.3801,782.52814,10.065001,15.060002,0.5800001,42.0,50.378334,-8.486666,238,1,1,1,0,0,0
590580,2019-01-23,21:08:59,-1.4216663,1025.0918,1023.1006,10.183333,7.5866685,0.03999998,0.0,99.63834,2.9000008,341,0,1,0,0,0,0
