station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
29820,2019-01-23,21:00:59,-7.7599998,1008.30054,1010.19946,16.138332,25.099989,0.15000002,2.5,50.496655,-5.7416663,194,1,1,1,0,0,0
82020,2019-01-23,21:00:59,-1.2266661,929.10046,927.0971,11.773331,11.391666,0.11000002,0.0,50.385006,0.84666663,151,0,1,0,0,0,0
804470,2019-01-23,21:00:59,16.261667,967.1005,1009.0,9.551669,3.3566666,0.17983337,0.0,50.686657,19.946663,54,0,1,0,0,0,0
727850,2019-01-23,21:00:59,-5.5966654,937.88806,1018.3994,20.608334,14.681666,0.17983337,5.1000032,98.914955,-3.2400005,38,1,1,1,0,0,0
294710,2019-01-23,21:00:59,-16.633343,994.80054,1028.3302,18.93333,4.8983307,0.03999998,0.0,56.83331,-14.374993,55,1,1,0,0,0,0
727855,2019-01-23,21:00:59,-4.9249997,971.3995,1018.10223,15.535001,16.141668,0.10983336,5.7999983,51.083336,-2.7966654,107,1,1,1,0,0,0
727856,2019-01-23,21:00:59,-3.8500016,1010.4298,1008.2186,16.595,9.793329,0.069999985,0.0,54.44167,-1.2033328,102,1,1,0,0,0,0
726525,2019-01-23,21:00:59,-7.6200004,1001.11,1021.4485,17.834997,16.456665,0.0,0.0,8.076668,-2.0200005,178,1,0,0,0,0,0
727857,2019-01-23,21:00:59,-4.75,1002.2186,1015.7665,18.320005,17.781666,0.059999958,0.0,50.69332,-1.6316661,141,1,1,0,0,0,0
257770,2019-01-23,21:00:59,-26.643328,1026.5681,1025.4568,36.466675,12.749999,0.6899998,0.0,50.993336,-24.760002,97,1,1,0,0,0,0
944880,2019-01-23,21:00:59,8.819999,993.19946,1007.5,48.523335,11.794998,0.09000002,0.0,51.14665,25.420002,102,0,1,0,0,0,0
727854,2019-01-23,21:00:59,-13.579999,1033.3994,1018.4465,16.081667,9.896665,0.0,0.0,22.20666,-10.806668,21,1,0,0,0,0,0
636860,2019-01-23,21:00:59,3.066666,989.4481,977.4701,11.1449995,14.460002,0.0,0.0,97.753296,12.733337,60,0,0,0,0,0,0
726517,2019-01-23,21:00:59,-13.793337,1034.5901,1021.6478,15.338333,11.373334,0.029999979,0.0,50.250023,-7.8933387,344,1,1,0,0,0,0
726518,2019-01-23,21:00:59,-12.860006,1029.6995,1022.3994,16.156666,19.789999,0.0,0.0,18.956661,-6.460002,263,1,0,0,0,0,0
486650,2019-01-23,21:00:59,12.384996,1009.45496,1010.69946,19.688341,8.023334,0.25,0.0,50.256668,16.886663,217,0,1,0,0,0,0
116480,2019-01-23,21:00:59,-2.806667,995.0589,1017.0771,3.7333326,9.0,0.21000002,2.099999,50.10665,-1.2000002,141,1,1,1,0,0,0
726550,2019-01-23,21:00:59,-18.566664,978.7452,1016.5516,15.25167,12.541668,0.059999958,10.2000065,66.95665,-15.223336,267,1,1,1,0,0,0
103150,2019-01-23,21:00:59,-8.889999,1026.3994,1033.3005,2.2183337,2.1399994,0.0,0.0,37.03667,-7.5650015,45,1,0,0,0,0,0
727883,2019-01-23,21:00:59,-5.1399984,1019.235,1019.5416,11.813336,5.5266666,0.17983337,0.0,50.389996,-2.6066658,220,1,1,0,0,0,0
475980,2019-01-23,21:00:59,-9.045004,1013.93286,1014.69946,30.829998,12.028334,0.13999997,0.0,59.79167,-1.2499998,14,1,1,0,0,0,0
370008,2019-01-23,21:00:59,-12.170002,1003.04034,996.67804,9.9383335,10.105,0.0,0.0,49.36666,-9.986666,62,1,0,0,0,0,0
726557,2019-01-23,21:00:59,-18.57668,1020.5387,1016.19946,14.981664,16.78833,0.11000002,9.7000065,50.331673,-15.386673,211,1,1,1,0,0,0
725224,2019-01-23,21:00:59,-9.645001,1024.1234,1019.4916,10.04,7.516664,0.09999994,0.0,50.33501,-4.8650007,303,1,1,0,0,0,0
726558,2019-01-23,21:00:59,-19.366669,1005.19946,1007.34515,14.7333355,12.383334,0.0,0.0,44.79668,-16.876673,133,1,0,0,0,0,0
29800,2019-01-23,21:00:59,-6.8800006,1001.9999,1009.30054,13.778331,26.396667,0.18999991,0.0,62.699993,-5.3850007,12,1,1,0,0,0,0
726559,2019-01-23,21:00:59,-8.516672,983.52496,1016.49506,16.308329,14.164999,0.0,0.0,94.75833,-4.9066677,27,1,0,0,0,0,0
308180,2019-01-23,21:00:59,-10.880002,1042.1698,1036.6995,20.035004,2.1299996,0.0,52.40832,50.310005,-5.933334,2,1,0,1,0,0,0
726553,2019-01-23,21:00:59,-11.166665,1000.2017,999.2018,12.516662,12.906668,0.0,0.0,41.65165,-7.413337,177,1,0,0,0,0,0
725229,2019-01-23,21:00:59,-10.226666,1023.9915,1018.7889,11.5333395,12.483334,0.15000002,0.0,50.106667,-5.9483356,149,1,1,0,0,0,0
164100,2019-01-23,21:00:59,2.7083333,1002.8817,1009.9747,27.74334,14.294999,0.25,0.0,74.495,9.758333,226,0,1,0,0,0,0
726554,2019-01-23,21:00:59,-16.549995,1006.15045,994.80054,14.683333,15.780001,0.0,0.0,33.586662,-13.6550045,248,1,0,0,0,0,0
727885,2019-01-23,21:00:59,-0.95000017,1022.13367,1017.72,16.726664,8.183333,0.3100001,0.0,55.44999,0.9933333,338,0,1,0,0,0,1
104480,2019-01-23,21:00:59,-5.4266686,1034.3136,1023.8205,4.2883325,10.344999,0.059999958,0.0,51.37665,-3.6416667,158,1,1,0,0,0,0
726555,2019-01-23,21:00:59,-18.461668,1009.58875,1011.70856,14.71667,10.103335,0.009999995,0.0,50.276665,-15.033324,232,1,1,0,0,0,0
70050,2019-01-23,21:00:59,0.48000002,1009.2636,1016.1006,9.686671,15.303335,0.19999988,0.0,96.724976,2.139999,229,0,1,0,0,0,0
726556,2019-01-23,21:00:59,-7.5066648,1015.7515,1016.3994,16.761665,19.61667,0.029999979,8.299994,50.15998,-4.536665,39,1,1,1,0,0,0
599480,2019-01-23,21:00:59,7.516666,1017.3018,1017.3994,22.633333,11.163334,0.009999995,0.0,50.594986,13.124999,271,0,1,0,0,0,0
359690,2019-01-23,21:00:59,-12.836666,1006.50006,1026.3416,32.63999,16.005003,0.26000017,0.0,50.79166,-11.428334,285,1,1,0,0,0,0
475970,2019-01-23,21:00:59,-11.286672,970.19946,1014.2789,33.896667,17.385,0.45999962,0.0,61.31664,-4.7100015,131,1,1,0,0,0,0
21080,2019-01-23,21:00:59,-12.89667,981.65985,1004.3165,27.253328,15.149998,0.23999983,71.255005,79.60498,-11.026667,309,1,1,1,0,0,0
153460,2019-01-23,21:00:59,-8.789995,990.86304,1021.0184,6.7083344,6.5849986,0.029999979,2.5,50.16,-4.120001,308,1,1,1,0,0,0
726540,2019-01-23,21:00:59,-10.663334,967.6005,1016.8994,16.968336,17.743336,0.04999997,4.8999968,54.898327,-7.300002,357,1,1,1,0,0,0
725210,2019-01-23,21:00:59,-7.150003,971.7161,1014.76697,13.268335,20.300001,0.17983337,4.600003,50.194992,-3.1900008,174,1,1,1,0,0,0
407802,2019-01-23,21:00:59,7.855002,992.5248,990.7317,8.491665,19.644999,0.0,0.0,86.848305,15.220005,260,0,0,0,0,0,0
702590,2019-01-23,21:00:59,-11.444997,1008.35706,1007.3251,30.498331,9.460001,0.07999996,14.599993,73.89665,-8.316663,311,1,1,1,0,0,0
725214,2019-01-23,21:00:59,-10.271666,1019.65546,1020.14655,8.423336,17.050001,0.09999994,0.0,62.175003,-5.974997,249,1,1,0,0,0,0
726546,2019-01-23,21:00:59,-8.540005,1010.01355,1017.1006,15.400005,20.275003,0.04999997,5.2999997,65.16999,-5.6050024,283,1,1,1,0,0,0
726547,2019-01-23,21:00:59,-21.159986,998.9332,997.07056,14.506666,18.501667,0.0,0.0,35.963333,-18.313341,112,1,0,0,0,0,0
66800,2019-01-23,21:00:59,-14.25,857.658,856.3363,30.61499,35.054996,0.6299999,64.0,50.206654,-9.629996,2,1,1,1,0,0,0
726548,2019-01-23,21:00:59,-27.501669,1002.3994,994.7847,13.558335,11.324999,0.0,0.0,86.04671,-23.278326,349,1,0,0,0,0,0
519310,2019-01-23,21:00:59,-19.40666,921.19495,1030.3005,20.848328,3.459999,0.0,0.0,54.498344,-9.199997,330,1,0,0,0,0,0
29810,2019-01-23,21:00:59,-5.955001,1007.24347,1010.6006,14.651669,26.971666,0.07999996,5.7000017,50.684994,-4.006667,118,1,1,1,0,0,0
726549,2019-01-23,21:00:59,-19.890005,1006.9968,1004.9968,12.163335,6.5650024,0.0,0.0,48.366684,-17.210009,309,1,0,0,0,0,0
104490,2019-01-23,21:00:59,-3.9666646,1015.96985,1017.0,7.3666677,13.371668,0.04999997,0.0,50.036682,-1.4466671,332,1,1,0,0,0,0
725217,2019-01-23,21:00:59,-10.713335,1017.04816,1020.88275,15.333334,13.296668,0.15000002,0.0,50.856693,-5.7783337,276,1,1,0,0,0,0
725216,2019-01-23,21:00:59,-11.138336,1013.2955,1020.10547,9.984999,15.421664,0.09999994,0.0,76.710014,-7.168335,331,1,1,0,0,0,0
71390,2019-01-23,21:00:59,-0.19999997,1007.24646,1017.0335,13.42833,14.253331,0.31999984,0.09999994,80.0333,1.6516656,214,0,1,1,0,0,0
166750,2019-01-23,21:00:59,-0.22666684,1015.3699,1019.1589,11.728332,10.071669,0.23999983,0.0,51.691658,3.5966656,160,0,1,0,0,0,0
726544,2019-01-23,21:00:59,-23.098337,997.2396,1002.30054,12.135001,5.568335,0.0,0.0,78.72166,-19.979998,39,1,0,0,0,0,0
140150,2019-01-23,21:00:59,-5.0599995,984.7365,1021.99005,11.101665,3.4333346,0.11000002,3.6000018,99.28164,-1.8000009,59,1,1,1,0,0,0
726545,2019-01-23,21:00:59,-7.1000013,1012.2317,1007.5053,19.768345,16.564997,0.01999999,0.0,78.631676,-2.873334,41,1,1,0,0,0,0
140140,2019-01-23,21:00:59,-7.6383314,974.26044,1020.3416,11.136667,4.115,0.09000002,5.6000032,50.10165,-4.7450004,108,1,1,1,0,0,0
725208,2019-01-23,21:00:59,-8.429997,1012.3382,1017.63306,9.901666,21.124996,0.069999985,0.0,72.83168,-4.2550015,63,1,1,0,0,0,0
840120,2019-01-23,21:00:59,19.360003,1006.4248,1007.87805,14.878335,4.4183335,0.17983337,0.0,51.293335,21.990015,265,0,1,0,0,0,0
66811,2019-01-23,21:00:59,-6.358337,990.6067,1012.2516,10.288332,4.7966666,0.0,0.0,42.378323,-1.3433338,132,1,0,0,0,0,0
727825,2019-01-23,21:00:59,-4.731665,1013.1914,1021.8994,18.966671,5.5616674,0.13999997,5.2000003,82.84336,-2.486667,282,1,1,1,0,0,0
124900,2019-01-23,21:00:59,-7.3350024,1020.275,1014.3913,3.1066658,22.015003,0.0,0.0,24.684992,-3.3450005,101,1,0,0,0,0,0
727815,2019-01-23,21:00:59,-3.3083346,912.0703,1020.3994,17.153332,15.106666,0.37999982,83.5,51.395,-1.7783335,191,1,1,1,0,0,0
298270,2019-01-23,21:00:59,-20.86667,1019.88306,1038.2415,6.488333,39.039997,0.03999998,0.0,50.829983,-19.57667,212,1,1,0,0,0,0
385990,2019-01-23,21:00:59,-6.1149983,1007.79816,1025.0823,9.286664,25.536669,0.10983336,1.0999993,50.434994,-2.958333,296,1,1,1,0,0,0
171295,2019-01-23,21:00:59,-7.9683347,1018.76306,1027.8303,10.686669,5.936665,0.0,0.0,3.6316655,-7.345002,307,1,0,0,0,0,0
282750,2019-01-23,21:00:59,-22.170002,1024.765,1025.6832,35.54334,11.215003,0.09000002,9.299994,50.060005,-19.549997,356,1,1,1,0,0,0
506030,2019-01-23,21:00:59,-13.586663,987.4328,1031.3994,30.138325,7.358336,0.009999995,0.0,57.08333,-9.194998,24,1,1,0,0,0,0
267130,2019-01-23,21:00:59,-8.86667,1015.7413,1024.4396,25.900002,15.975003,0.01999999,1.8000009,82.3333,-6.0566688,170,1,1,1,0,0,0
171290,2019-01-23,21:00:59,-6.8300033,972.33,1006.1628,6.88,5.635001,0.01999999,0.0,50.183342,-4.220002,274,1,1,0,0,0,0
370010,2019-01-23,21:00:59,-4.393335,1006.2532,1003.4265,9.46333,17.696663,0.0,0.0,3.2933333,-0.39999977,313,1,0,0,0,0,0
576790,2019-01-23,21:00:59,-2.4916656,1035.5536,1028.282,9.33833,8.091665,0.17000005,0.0,50.048347,0.9383335,76,0,1,0,0,0,0
703860,2019-01-23,21:00:59,-1.9266658,1007.8994,1002.0017,9.4833355,7.1749997,0.29000005,0.0,50.189983,0.5550001,325,0,1,0,0,0,0
727810,2019-01-23,21:00:59,-5.6000032,984.94763,1021.5,23.638327,9.6433325,0.10983336,6.0,51.315002,-2.8183336,250,1,1,1,0,0,0
714503,2019-01-23,21:00:59,-8.826667,1053.6063,1026.3118,23.723324,27.47167,0.0,0.0,89.611664,-4.793332,263,1,0,0,0,0,0
115190,2019-01-23,21:00:59,-5.4083343,998.05493,1029.3396,19.094997,14.914998,0.03999998,0.0,50.108334,0.90000045,80,0,1,0,0,0,0
703870,2019-01-23,21:00:59,-2.564999,1006.87634,1005.4365,21.200012,11.598334,0.11000002,0.0,60.101692,0.09999994,285,0,1,0,0,0,0
726514,2019-01-23,21:00:59,-13.2,1025.0101,1019.36523,17.295,10.916666,0.009999995,0.0,77.60332,-5.679998,134,1,1,0,0,0,0
727845,2019-01-23,21:00:59,-4.1733356,1004.6006,1009.1732,26.918331,8.73,0.04999997,0.0,50.388332,-1.0,340,1,1,0,0,0,0
726515,2019-01-23,21:00:59,-14.985009,1006.5,996.8184,20.801668,12.821666,0.0,0.0,13.259999,-10.886671,26,1,0,0,0,0,0
727846,2019-01-23,21:00:59,-3.825001,997.8202,1020.1006,22.583323,14.031669,0.13000008,0.3983331,56.589993,-0.44666654,57,1,1,1,0,0,0
726516,2019-01-23,21:00:59,-12.935004,1016.7801,1021.19946,15.709998,15.598333,0.009999995,0.0,51.33335,-7.1133356,142,1,1,0,0,0,0
727840,2019-01-23,21:00:59,-5.3833303,1006.8199,1019.8994,20.36333,11.009999,0.13999997,1.900001,50.098335,-1.7066667,21,1,1,1,0,0,0
726510,2019-01-23,21:00:59,-9.928331,968.7012,1016.69946,21.426664,15.3899975,0.029999979,8.0,50.454994,-6.3,74,1,1,1,0,0,0
854700,2019-01-23,21:00:59,5.215001,1001.05035,1014.8233,17.796673,18.968332,0.0,0.0,0.50999993,15.51333,113,0,0,0,0,0,0
726506,2019-01-23,21:00:59,-15.434996,1018.81354,1019.38477,13.236665,14.069996,0.03999998,0.0,52.20666,-11.43667,260,1,1,0,0,0,0
726507,2019-01-23,21:00:59,-12.881666,1015.50836,1044.0198,12.17,28.541674,0.0,0.0,44.758358,-11.326662,230,1,0,0,0,0,0
726508,2019-01-23,21:00:59,-19.133327,1012.2315,1019.0085,16.473335,6.1699996,0.069999985,0.0,54.59001,-15.170007,128,1,1,0,0,0,0
308140,2019-01-23,21:00:59,-18.338335,1006.5,1040.8994,28.951672,12.476664,0.0,4.5,87.79332,-16.566658,269,1,0,1,0,0,0
726509,2019-01-23,21:00:59,-8.62333,1025.5365,1028.5481,15.063333,4.7400002,0.0,0.0,47.114998,-6.194998,166,1,0,0,0,0,0
871290,2019-01-23,21:00:59,12.571672,993.1083,1008.19946,18.216665,8.043338,0.26000017,0.0,50.09,19.248343,39,0,1,0,0,0,0
21040,2019-01-23,21:00:59,-14.684996,974.2616,1018.0573,39.04833,5.578333,0.30000004,64.69997,74.345,-12.008329,196,1,1,1,0,0,0
115180,2019-01-23,21:00:59,-5.810002,1000.05334,1021.19946,8.936665,15.779996,0.07999996,2.4000003,50.886658,-3.7516663,216,1,1,1,0,0,0
357070,2019-01-23,21:00:59,-25.575003,1032.0168,1010.6006,4.4749994,10.194997,0.0,0.0,6.1283355,-8.673335,36,1,0,0,0,0,0
100910,2019-01-23,21:00:59,-4.170001,1015.757,1019.00494,9.383332,25.978338,0.03999998,0.0,50.048325,-1.4000008,197,1,1,0,0,0,0
703880,2019-01-23,21:00:59,-0.7,1000.57025,1002.60156,25.686659,41.624996,0.6899998,0.0,84.22832,0.30000004,198,0,1,0,0,0,0
33020,2019-01-23,21:00:59,0.725,1013.4849,1012.92316,18.528332,29.059996,0.25,0.0,50.358345,3.3966675,167,0,1,0,0,0,0
726502,2019-01-23,21:00:59,-16.310003,1000.24036,1005.8665,17.593334,9.74,0.0,0.0,93.76498,-12.398333,313,1,0,0,0,0,0
532310,2019-01-23,21:00:59,-18.279993,851.1004,853.0431,28.72334,20.725,0.01999999,0.0,90.75668,-9.911662,183,1,1,0,0,0,0
727834,2019-01-23,21:00:59,-6.5516677,985.72156,1002.56195,22.26833,13.238333,0.0,0.0,51.923336,-4.051668,351,1,0,0,0,0,0
726503,2019-01-23,21:00:59,-17.925005,994.35974,992.72986,14.648334,14.89,0.0,0.0,79.61167,-13.743339,262,1,0,0,0,0,0
726504,2019-01-23,21:00:59,-14.395001,998.93134,998.9469,14.239995,9.965,0.0,0.0,54.275,-11.400004,59,1,0,0,0,0,0
727836,2019-01-23,21:00:59,-11.36667,1042.53,1019.42664,13.880001,3.0299985,0.0,0.0,12.986667,-6.56,273,1,0,0,0,0,0
726505,2019-01-23,21:00:59,-12.378335,1018.7734,1018.69946,14.279999,15.213334,0.09999994,0.0,50.13668,-8.951667,278,1,1,0,0,0,0
727830,2019-01-23,21:00:59,-5.5333333,969.5219,1021.2839,25.65333,9.255001,0.17983337,0.30000004,94.10165,-0.64000016,258,1,1,1,0,0,0
726500,2019-01-23,21:00:59,-11.479997,999.0,1016.30054,16.745,16.546667,0.07999996,5.3999968,60.818356,-7.913331,263,1,1,1,0,0,0
727826,2019-01-23,21:00:59,-5.584998,1014.378,1021.0,28.561665,9.548334,0.04999997,2.5,50.170002,-2.2599998,137,1,1,1,0,0,0
727827,2019-01-23,21:00:59,-6.386665,992.95844,1015.29553,19.355003,9.974999,0.09000002,0.0,50.58832,-3.7416658,321,1,1,0,0,0,0
383340,2019-01-23,21:00:59,-10.449997,925.60046,1025.3005,15.331664,11.186666,0.0,5.7000017,50.07835,-5.52,212,1,0,1,0,0,0
949700,2019-01-23,21:00:59,3.6166666,1007.9513,1013.57684,29.100006,13.793334,0.03999998,0.0,50.806667,11.93334,74,0,1,0,0,0,0
725280,2019-01-23,21:00:59,-5.479997,989.8995,1015.10547,13.941664,22.835001,0.09000002,7.3983297,50.449997,-1.3783333,184,1,1,1,0,0,0
725287,2019-01-23,21:00:59,-5.17,1004.4732,1014.80054,15.623338,19.88833,0.11000002,4.8000007,50.33501,-1.238334,168,1,1,1,0,0,0
110300,2019-01-23,21:00:59,-6.0299993,1001.80054,1019.2684,6.8316674,11.568335,0.0,1.6999992,50.34835,-3.6133323,307,1,0,1,0,0,0
478190,2019-01-23,21:00:59,-6.1833353,1020.37,1021.8994,15.666661,5.0433354,0.25,0.09999994,51.19665,-0.6000001,114,1,1,1,0,0,0
308120,2019-01-23,21:00:59,-14.775008,1041.9901,1035.6006,18.576668,9.535,0.029999979,0.3983331,50.383347,-11.363333,127,1,1,1,0,0,0
605710,2019-01-23,21:00:59,-6.2799983,941.34546,920.2483,16.280003,13.986667,0.0,0.0,35.304996,6.179999,43,0,0,0,0,0,0
475910,2019-01-23,21:00:59,-7.5266676,1001.32385,1003.95825,12.274999,20.656668,0.009999995,0.3983331,80.56999,-3.390001,69,1,1,1,0,0,0
678650,2019-01-23,21:00:59,14.653337,877.58527,899.66516,41.470005,11.884998,0.0,0.0,68.05,18.729998,298,0,0,0,0,0,0
725270,2019-01-23,21:00:59,-12.468331,980.6851,1010.85657,17.69833,18.560001,0.09000002,37.556664,87.0667,-10.309999,307,1,1,1,0,0,0
782640,2019-01-23,21:00:59,14.689999,1009.3602,1018.03503,9.061666,15.070001,0.13000008,0.0,50.22168,19.67333,324,0,1,0,0,0,0
783970,2019-01-23,21:00:59,14.615002,1013.32495,1015.3994,38.98167,17.586668,0.6299999,0.0,50.61332,20.5,220,0,1,0,0,0,0
123600,2019-01-23,21:00:59,-5.6416636,1006.58624,1014.4694,7.848334,12.625001,0.04999997,1.6999992,74.23665,-3.545001,48,1,1,1,0,0,0
30890,2019-01-23,21:00:59,1.633334,969.54816,996.8302,31.474998,34.086666,0.53000027,0.0,95.66667,3.2166684,80,0,1,0,0,0,0
840180,2019-01-23,21:00:59,20.86667,1006.6612,1007.43494,15.709998,4.768332,0.36000007,0.0,50.206673,21.658329,268,0,1,0,0,0,0
913760,2019-01-23,21:00:59,19.979998,1008.69946,1009.0,24.50833,24.616669,0.45000023,0.0,50.289997,24.249992,119,0,1,0,0,0,0
475920,2019-01-23,21:00:59,-10.220002,1014.8766,1015.2655,18.344995,10.601666,0.01999999,1.0,50.56666,-4.5766664,121,1,1,1,0,0,0
282780,2019-01-23,21:00:59,-30.280006,1024.9032,1010.6139,27.493338,19.783342,0.39999977,0.0,50.808346,-26.969994,63,1,1,0,0,0,0
161910,2019-01-23,21:00:59,-0.15000005,1014.3994,1017.9377,5.6149993,9.271669,0.09999994,0.0,81.13664,2.8933342,120,0,1,0,0,0,0
135620,2019-01-23,21:00:59,-0.10000002,990.77826,1015.5,20.589996,11.726667,0.19999988,0.0,68.593346,7.016663,205,0,1,0,0,0,0
71300,2019-01-23,21:00:59,1.3799998,1014.29114,1018.89453,13.2333355,12.440001,0.18000004,0.0,94.40996,3.2066681,187,0,1,0,0,0,0
478170,2019-01-23,21:00:59,-4.856668,1020.01013,1021.19946,20.960003,10.326669,0.25,0.0,50.224987,1.1416664,168,0,1,0,0,0,0
749238,2019-01-23,21:00:59,-1.251666,991.0867,1013.8994,36.97499,10.785,0.0,0.0,38.341675,7.733331,176,0,0,0,0,0,0
311740,2019-01-23,21:00:59,-15.053329,1017.84607,1015.787,36.724995,9.7,0.01999999,32.80002,94.09839,-12.008327,319,1,1,1,0,0,0
29880,2019-01-23,21:00:59,-9.050001,1040.0099,1028.3038,12.788339,25.06,0.03999998,10.599999,50.8,-7.3899975,213,1,1,1,0,0,0
281440,2019-01-23,21:00:59,-18.716671,1009.5157,1012.2082,14.488334,10.913335,0.09999994,32.099983,50.910027,-16.299995,208,1,1,1,0,0,0
161900,2019-01-23,21:00:59,2.2416666,1012.0067,1015.8994,6.5400023,12.866665,0.09999994,0.0,64.016685,4.2400002,236,0,1,0,0,0,0
39200,2019-01-23,21:00:59,0.43000022,1015.32495,1011.6848,14.958333,15.523331,0.40999988,0.6000001,50.206654,2.413334,292,0,1,1,0,0,0
61990,2019-01-23,21:00:59,-2.3199997,1011.45825,1011.3994,17.463337,21.37,0.11000002,0.0,50.33667,-0.30000004,177,1,1,0,0,0,0
478180,2019-01-23,21:00:59,-4.3733344,943.0504,1027.3966,18.565002,21.490002,0.45000023,0.0,51.296665,-2.0,211,1,1,0,0,0,0
538450,2019-01-23,21:00:59,-14.793335,935.5133,1032.8994,11.436666,7.3316684,0.09999994,0.0,50.68002,-5.3266673,151,1,1,0,0,0,0
293480,2019-01-23,21:00:59,-21.315004,1018.7882,1026.1006,8.443331,10.765001,0.069999985,13.900007,50.43166,-18.309994,7,1,1,1,0,0,0
574110,2019-01-23,21:00:59,-1.3999993,1015.73456,1026.64,7.033333,4.8433323,0.10983336,0.0,51.173332,2.6449997,289,0,1,0,0,0,0
85940,2019-01-23,21:00:59,9.624996,1016.1932,1015.80054,11.326666,22.849998,0.0,0.0,73.531685,14.968333,157,0,0,0,0,0,0
800940,2019-01-23,21:00:59,12.343336,880.8005,881.6319,12.0549965,10.846666,0.0,0.0,10.159998,16.154997,139,0,0,0,0,0,0
475900,2019-01-23,21:00:59,-8.785,1010.9111,1014.6006,19.723331,13.503333,0.25,1.0999993,50.431675,-3.258334,135,1,1,1,0,0,0
912450,2019-01-23,21:00:59,16.450008,1012.94617,1012.0,15.801665,23.098333,0.029999979,0.0,50.176674,22.324999,91,0,1,0,0,0,0
725290,2019-01-23,21:00:59,-5.190002,993.7516,1013.2515,14.975003,22.025003,0.13999997,9.5,50.15501,-0.5649999,105,1,1,1,0,0,0
726574,2019-01-23,21:00:59,-16.891665,1018.7034,1017.5867,12.861665,15.526666,0.009999995,0.0,79.51335,-13.3250065,346,1,1,0,0,0,0
725240,2019-01-23,21:00:59,-7.171669,986.5583,1014.90936,13.66667,18.720003,0.17983337,5.2999997,50.074993,-2.9833345,334,1,1,1,0,0,0
109350,2019-01-23,21:00:59,-4.639999,998.97797,995.6867,6.466668,10.826665,0.0,0.0,56.984993,-1.5449996,7,1,0,0,0,0,0
726579,2019-01-23,21:00:59,-15.726659,1023.0505,1020.6006,15.256664,14.268334,0.029999979,8.299994,88.294975,-12.150007,296,1,1,1,0,0,0
725247,2019-01-23,21:00:59,-3.2500002,997.2145,1010.84674,8.641668,18.749998,0.0,0.0,6.0283365,0.28000006,274,1,0,0,0,0,0
72650,2019-01-23,21:00:59,-0.625,1005.0549,1014.80054,10.175,12.814998,0.39999977,0.7000004,78.71331,1.348334,259,0,1,1,0,0,0
725246,2019-01-23,21:00:59,-6.685,978.80054,1015.14624,10.595001,21.66,0.19999988,0.90000045,50.943317,-3.5433333,244,1,1,1,0,0,0
725245,2019-01-23,21:00:59,-6.6616645,1006.92664,1013.7415,9.246668,24.901667,0.059999958,0.0,50.046673,-1.6966678,3,1,1,0,0,0,0
478150,2019-01-23,21:00:59,-6.759997,1022.19946,1020.8994,23.513334,11.1483345,0.15000002,0.0,93.109985,0.1466666,156,0,1,0,0,0,0
726575,2019-01-23,21:00:59,-15.753325,1014.56665,1020.19946,13.8866625,16.06667,0.01999999,6.700003,50.73335,-11.911669,163,1,1,1,0,0,0
726576,2019-01-23,21:00:59,-19.015001,1008.5903,1016.5801,10.386667,14.268334,0.0,0.0,65.22002,-15.795,6,1,0,0,0,0,0
726577,2019-01-23,21:00:59,-16.695005,996.1801,998.7462,15.294998,12.923336,0.0,0.0,48.481667,-13.556663,172,1,0,0,0,0,0
949740,2019-01-23,21:00:59,3.48,1014.42816,1008.00494,32.045006,12.748334,0.0,0.0,66.05833,11.024999,156,0,0,0,0,0,0
726578,2019-01-23,21:00:59,-18.8,996.5989,986.32166,13.490007,8.606666,0.0,0.0,95.83999,-14.9800005,64,1,0,0,0,0,0
29860,2019-01-23,21:00:59,-9.365003,1014.3233,1008.69946,11.468334,26.686674,0.03999998,2.5,50.369995,-7.2833333,351,1,1,1,0,0,0
678690,2019-01-23,21:00:59,13.210001,883.4598,881.33826,37.07499,12.485003,0.17983337,0.0,82.20165,18.083338,262,0,1,0,0,0,0
165460,2019-01-23,21:00:59,-0.13499999,1012.3482,1011.3949,9.436669,10.776669,0.07999996,0.0,50.21835,5.054999,96,0,1,0,0,0,0
122320,2019-01-23,21:00:59,-14.633341,993.3249,1015.4333,1.7650002,4.1116657,0.03999998,0.0,63.308323,-14.144998,246,1,1,0,0,0,0
110350,2019-01-23,21:00:59,-4.149997,1007.4938,1019.5434,10.571669,12.669999,0.09999994,3.800002,69.165,-1.0,133,1,1,1,0,0,0
549160,2019-01-23,21:00:59,-11.876669,1039.8464,1028.6006,12.044997,6.2566648,0.029999979,0.0,92.99997,-4.3966675,73,1,1,0,0,0,0
726560,2019-01-23,21:00:59,-9.665004,968.5766,1005.1322,13.7350025,22.493334,0.029999979,0.0,98.65169,-6.4350004,174,1,1,0,0,0,0
726561,2019-01-23,21:00:59,-24.24833,1005.1979,1000.5086,13.783334,15.343334,0.0,0.0,6.58667,-21.258337,221,1,0,0,0,0,0
726562,2019-01-23,21:00:59,-19.719997,996.6962,989.0803,13.866667,15.533331,0.0,0.0,20.716663,-15.814994,69,1,0,0,0,0,0
726563,2019-01-23,21:00:59,-17.121664,1000.8168,1000.1488,12.9299965,13.716669,0.0,0.0,68.17502,-14.016666,200,1,0,0,0,0,0
