station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
762580,2019-01-23,21:09:59,-5.9500012,1011.54517,1016.8553,12.81,5.505002,0.0,0.0,43.765015,1.4600004,163,0,0,0,0,0,0
84950,2019-01-23,21:09:59,6.820002,1024.2866,1019.69946,17.49,27.148327,0.22000004,0.0,78.695,11.61667,335,0,1,0,0,0,0
384573,2019-01-23,21:09:59,-4.8333364,1017.5102,1035.9966,5.9516654,9.353329,0.0,0.0,20.998335,-1.1316664,235,1,0,0,0,0,0
102800,2019-01-23,21:09:59,-9.668334,1026.1221,1036.1783,3.5033338,11.843333,0.0,0.0,42.818344,-7.0350003,274,1,0,0,0,0,0
475800,2019-01-23,21:09:59,-9.33,1004.1006,1002.92145,12.661669,22.626669,0.0,2.3000014,92.468346,-5.2199984,61,1,0,1,0,0,0
26280,2019-01-23,21:09:59,-7.4233317,1019.4472,983.0654,10.295001,30.406668,0.029999979,0.0,53.65832,-5.389999,135,1,1,0,0,0,0
40560,2019-01-23,21:09:59,-6.060002,923.0549,1001.6006,26.953333,33.98,0.009999995,9.7999935,50.421684,-3.7866652,173,1,1,1,0,0,0
39570,2019-01-23,21:09:59,2.6933336,1017.5999,1014.2431,27.203333,17.768332,0.27000025,0.0,88.93164,4.893334,167,0,1,0,0,0,0
14270,2019-01-23,21:09:59,-2.3800008,1010.44336,1006.5186,23.750002,32.673325,0.40999988,0.90000045,96.965,-0.30000004,78,1,1,1,0,0,0
383280,2019-01-23,21:09:59,-8.533334,950.0,1024.1995,4.803332,10.336665,0.0,12.0,50.68834,-5.5833316,275,1,0,1,0,0,0
400220,2019-01-23,21:09:59,1.5133336,1019.4483,1016.832,11.286667,10.429999,0.7000004,0.0,64.78335,6.993338,319,0,1,0,0,0,0
478050,2019-01-23,21:09:59,-6.166663,1017.37445,1024.5707,22.618334,13.736667,0.46999976,0.0,50.74834,0.8550002,147,0,1,0,0,0,0
72990,2019-01-23,21:09:59,-3.2399995,999.1768,1020.19946,9.351666,11.259997,0.23999983,0.19999988,51.16832,-0.6000001,169,1,1,1,0,0,0
401550,2019-01-23,21:09:59,3.0599992,1010.5435,1012.4465,10.399999,10.759996,0.18999991,0.0,77.000015,8.440005,36,0,1,0,0,0,0
948510,2019-01-23,21:09:59,9.161666,1011.30054,1014.1006,18.911665,23.285002,0.5800001,0.0,55.596664,15.580001,73,0,1,0,0,0,0
167340,2019-01-23,21:09:59,3.1199985,1014.69336,1016.8571,16.363333,12.115001,0.119999915,0.0,68.59667,7.906671,39,0,1,0,0,0,0
26250,2019-01-23,21:09:59,0.33833334,1015.0382,1016.1734,5.4933324,26.389997,0.0,0.0,48.383316,2.9449997,9,0,0,0,0,0,0
312950,2019-01-23,21:09:59,-16.925,1001.3861,1024.8994,23.844997,6.0449996,0.0,5.6000032,50.486675,-13.079993,184,1,0,1,0,0,0
718410,2019-01-23,21:09:59,-21.46,978.3995,1020.8994,16.279997,9.181665,0.01999999,55.19997,90.80162,-17.98,309,1,1,1,0,0,0
203880,2019-01-23,21:09:59,-22.7,1009.49677,1008.9687,8.626666,34.074997,0.26000017,6.2999973,64.97498,-20.329994,300,1,1,1,0,0,0
170980,2019-01-23,21:09:59,-15.993337,816.0,812.39185,6.025,5.1233325,0.17000005,15.900009,50.463314,-13.808332,232,1,1,1,0,0,0
106390,2019-01-23,21:09:59,-4.1083355,1016.0699,1015.7299,11.47333,16.175005,0.09999994,0.5,52.20667,-1.7433337,29,1,1,1,0,0,0
762555,2019-01-23,21:09:59,1.75,998.24677,1028.8651,16.21833,2.7583323,0.0,0.0,37.17999,7.5916643,153,0,0,0,0,0,0
270660,2019-01-23,21:09:59,-19.779999,1005.85345,1019.44104,16.066664,7.8799977,0.13000008,9.9,50.82167,-17.494995,1,1,1,1,0,0,0
401540,2019-01-23,21:09:59,2.8300004,1028.3143,1019.4517,15.660004,19.35,0.27000025,0.0,51.053333,9.386663,122,0,1,0,0,0,0
949830,2019-01-23,21:09:59,0.5766669,1009.35803,1004.9915,17.70667,29.118336,0.0,0.0,25.661663,9.058329,91,0,0,0,0,0,0
105060,2019-01-23,21:09:59,-2.9750018,960.30054,1020.19946,18.528326,16.729998,0.07999996,0.19999988,50.719982,-1.0466664,235,1,1,1,0,0,0
292030,2019-01-23,21:09:59,-19.510008,1026.7134,1023.1006,19.885004,13.3533325,0.059999958,18.299995,50.12999,-16.674997,290,1,1,1,0,0,0
311630,2019-01-23,21:09:59,-18.953333,1005.0,1012.8172,35.213337,39.57501,0.119999915,4.600003,50.186653,-10.2000065,49,1,1,1,0,0,0
718401,2019-01-23,21:09:59,-13.110002,998.43,1018.1006,6.526668,11.974999,0.0,75.89995,95.00329,-11.24667,6,1,0,1,0,0,0
26260,2019-01-23,21:09:59,-13.068331,1016.80054,1038.0084,19.403337,2.4966664,0.0,2.6000001,77.409996,-11.774996,2,1,0,1,0,0,0
271990,2019-01-23,21:09:59,-16.335001,1009.6101,1023.1155,20.441658,7.2383327,0.09000002,26.440006,51.671654,-13.999993,145,1,1,1,0,0,0
281310,2019-01-23,21:09:59,-16.019999,1007.9115,1014.3,11.581667,12.599997,0.18999991,49.39998,63.19166,-13.890004,137,1,1,1,0,0,0
155350,2019-01-23,21:09:59,-4.479999,1020.05194,1021.6695,2.6249995,12.414998,0.01999999,4.1000023,50.183327,-1.9483339,262,1,1,1,0,0,0
267020,2019-01-23,21:09:59,-6.0866637,1017.6322,1015.35223,5.175001,13.663341,0.119999915,2.3000014,51.48666,-4.0366673,256,1,1,1,0,0,0
724271,2019-01-23,21:09:59,-8.371663,1047.1936,1023.14874,17.545,2.993334,0.0,0.0,58.949993,-0.3633331,63,1,0,0,0,0,0
724270,2019-01-23,21:09:59,-4.0683336,1012.1368,1014.5403,8.831665,13.341668,0.3899999,2.1999986,60.68666,0.70000046,259,1,1,1,0,0,0
39550,2019-01-23,21:09:59,2.226667,1000.51685,1011.2718,14.370001,17.805002,0.4400001,0.09999994,50.981667,4.0000005,143,0,1,1,0,0,0
724275,2019-01-23,21:09:59,-5.6483326,1025.5,1012.7345,12.7283325,15.535003,0.11000002,0.0,64.45335,-1.3700001,121,1,1,0,0,0,0
478030,2019-01-23,21:09:59,-4.873334,1003.426,1001.3447,12.186667,20.719997,0.0,0.0,22.86167,0.5933335,36,0,0,0,0,0,0
724273,2019-01-23,21:09:59,-5.1650014,1007.7895,1014.17957,15.6966715,13.146666,0.36000007,0.0,76.19167,-0.5066666,194,1,1,0,0,0,0
539470,2019-01-23,21:09:59,-12.280001,949.01465,1029.8005,16.073336,8.035,0.059999958,0.0,51.616665,-3.4550018,187,1,1,0,0,0,0
479360,2019-01-23,21:09:59,1.9416656,1016.193,1020.5,22.415003,12.709998,0.29000005,0.0,50.664986,8.619995,188,0,1,0,0,0,0
71680,2019-01-23,21:09:59,-1.3299996,1011.24835,1019.8994,9.49,13.656663,0.119999915,0.0,51.34834,0.9583336,233,0,1,0,0,0,0
724276,2019-01-23,21:09:59,-13.423333,991.2469,1021.05005,10.71,9.975002,0.0,0.0,89.49334,-8.626667,219,1,0,0,0,0,0
947200,2019-01-23,21:09:59,8.831663,1021.7228,1032.68,49.408344,5.5416665,0.0,0.0,14.195002,17.108343,275,0,0,0,0,0,0
143300,2019-01-23,21:09:59,-8.999999,953.19946,1022.30054,12.216666,8.550002,0.07999996,7.700004,50.25498,-3.8099978,299,1,1,1,0,0,0
26230,2019-01-23,21:09:59,-0.17999996,1010.413,993.0085,12.21,11.794997,0.0,0.0,96.66169,1.0999993,78,0,0,0,0,0,0
252820,2019-01-23,21:09:59,-24.993338,1018.0839,1005.5068,40.413326,0.61999995,0.18000004,0.0,52.301674,-23.200008,293,1,1,0,0,0,0
170920,2019-01-23,21:09:59,-11.035,953.5,992.1267,12.513336,7.0566688,0.45000023,3.351665,89.23338,-6.6916633,169,1,1,1,0,0,0
762550,2019-01-23,21:09:59,-10.483332,1002.29663,1018.80054,31.51333,8.041666,0.0,0.0,71.85501,5.1066647,85,0,0,0,0,0,0
101500,2019-01-23,21:09:59,-0.22666684,1016.50116,1020.7803,9.066668,25.783333,0.0,0.0,48.518303,0.7000004,85,0,0,0,0,0,0
156610,2019-01-23,21:09:59,-0.22,1024.7051,1028.4235,23.05,15.7716675,0.0,0.0,29.043335,2.7000012,152,0,0,0,0,0,0
132660,2019-01-23,21:09:59,-4.51,1010.8664,1024.7096,13.08167,9.139999,0.069999985,0.5,50.61998,-2.2433329,1,1,1,1,0,0,0
279060,2019-01-23,21:09:59,-11.980001,1008.47955,1020.69946,6.318333,13.184999,0.069999985,7.600004,50.235,-9.73,350,1,1,1,0,0,0
40530,2019-01-23,21:09:59,-4.0583353,1013.1698,987.7433,42.166664,27.99667,0.0,1.5999991,78.443344,-1.9633336,146,1,0,1,0,0,0
442070,2019-01-23,21:09:59,-18.46,1035.9648,1034.6035,49.58333,5.386666,0.0,0.0,91.869995,-13.281666,233,1,0,0,0,0,0
71690,2019-01-23,21:09:59,-0.5166664,1008.69946,1016.69946,7.8316665,13.22,0.3500002,0.0,50.12334,1.1550001,339,0,1,0,0,0,0
948520,2019-01-23,21:09:59,3.284999,962.02496,1012.57544,43.67334,11.478332,0.0,0.0,9.086667,11.766666,301,0,0,0,0,0,0
823980,2019-01-23,21:09:59,24.251667,1015.4915,1010.8994,23.838326,20.275002,0.15000002,0.0,92.37663,28.463324,280,0,1,0,0,0,0
383285,2019-01-23,21:09:59,-22.08499,991.5299,977.125,0.9100001,3.5949998,0.0,0.0,22.551657,-20.073334,29,1,0,0,0,0,0
239870,2019-01-23,21:09:59,-24.130009,1024.6421,1028.6006,26.401667,13.153334,0.01999999,74.05672,50.566666,-21.268341,269,1,1,1,0,0,0
724290,2019-01-23,21:09:59,-7.391666,981.17505,1015.9011,9.846663,16.083334,0.29000005,3.351665,50.18668,-3.4666674,121,1,1,1,0,0,0
724297,2019-01-23,21:09:59,-6.0800004,1016.03235,1016.79376,13.140001,11.426666,0.3400001,1.4000008,50.376663,-1.8166668,104,1,1,1,0,0,0
39530,2019-01-23,21:09:59,2.7416666,1015.0432,1016.8964,23.75,18.743338,0.81000036,0.0,76.68666,5.5399985,209,0,1,0,0,0,0
624520,2019-01-23,21:09:59,-6.749999,1000.8681,1013.44366,11.789998,24.706665,0.0,0.0,64.57498,5.639998,136,0,0,0,0,0,0
724296,2019-01-23,21:09:59,-7.526669,998.6101,1019.8994,13.528334,17.621668,0.059999958,0.0,71.65834,-3.7166657,259,1,1,0,0,0,0
724295,2019-01-23,21:09:59,-12.613331,975.08,1021.6006,5.1799994,4.4100003,0.0,0.0,12.923328,-8.771667,172,1,0,0,0,0,0
724294,2019-01-23,21:09:59,-9.786668,1000.84515,1020.77496,12.209997,10.713334,0.25,0.0,50.075005,-5.4383287,92,1,1,0,0,0,0
724298,2019-01-23,21:09:59,-8.804999,1029.7947,1018.50665,7.4900007,14.3566675,0.01999999,0.0,64.95503,-4.28,185,1,1,0,0,0,0
70370,2019-01-23,21:09:59,0.53333306,1010.61505,1016.1006,10.610001,16.890001,0.29000005,0.09999994,95.478355,2.1516654,206,0,1,1,0,0,0
95670,2019-01-23,21:09:59,-3.333335,1012.04706,1011.2986,9.6,22.268337,0.18999991,2.5,50.063347,-1.3450005,356,1,1,1,0,0,0
762530,2019-01-23,21:09:59,-4.313332,1002.5333,1016.6006,19.030005,7.476665,0.0,0.0,54.071632,6.3800035,61,0,0,0,0,0,0
467360,2019-01-23,21:09:59,0.29666668,1024.9581,1021.69946,7.51,14.791668,0.09000002,0.0,51.235023,3.5033317,236,0,1,0,0,0,0
863150,2019-01-23,21:09:59,12.820006,978.657,1017.06177,16.35333,4.763334,0.8699998,0.0,50.47665,19.678324,274,0,1,0,0,0,0
102810,2019-01-23,21:09:59,-4.3250027,1010.7587,1019.918,9.070002,16.038336,0.009999995,0.0,50.489998,-2.2166672,309,1,1,0,0,0,0
679640,2019-01-23,21:09:59,8.9416685,865.3105,861.61334,43.758335,10.5183325,0.77000034,0.0,55.995014,17.220009,192,0,1,0,0,0,0
565710,2019-01-23,21:09:59,-8.580001,838.10034,839.42847,30.658333,5.6066666,0.37999982,0.0,50.491665,3.1400006,232,0,1,0,0,0,0
724280,2019-01-23,21:09:59,-6.0383353,989.30194,1015.5285,10.829997,11.441669,0.23999983,2.8000016,95.31335,-1.6999992,288,1,1,1,0,0,0
155300,2019-01-23,21:09:59,-10.261667,989.19946,1013.6006,21.340004,7.666666,0.0,0.0,21.53499,-4.2766643,13,1,0,0,0,0,0
39520,2019-01-23,21:09:59,3.1000006,1008.89636,1011.3447,21.775007,17.113333,0.32999995,0.0,60.375004,5.2000017,286,0,1,0,0,0,0
724286,2019-01-23,21:09:59,-5.2650013,1016.6339,1015.88654,12.974999,15.51,0.23999983,2.1999986,52.73332,-1.1400002,125,1,1,1,0,0,0
479350,2019-01-23,21:09:59,1.5300002,1018.76013,1019.64557,35.059998,5.863332,0.0,0.0,72.995026,8.133332,170,0,0,0,0,0,0
724285,2019-01-23,21:09:59,-7.0049973,1000.40814,1014.2599,11.64,16.006668,0.09999994,1.2000002,51.53667,-2.4816668,291,1,1,1,0,0,0
724284,2019-01-23,21:09:59,-12.143339,987.02496,988.4517,10.288336,11.866667,0.0,0.0,84.63835,-7.633333,278,1,0,0,0,0,0
293320,2019-01-23,21:09:59,-26.031673,1007.9932,1033.9044,32.803333,4.9166665,0.0,28.199986,58.60667,-21.901667,34,1,0,1,0,0,0
724288,2019-01-23,21:09:59,-5.9883323,1013.84,1015.76166,7.826669,16.236664,0.069999985,0.0,52.043346,-1.6383337,87,1,1,0,0,0,0
724287,2019-01-23,21:09:59,-10.298331,1034.4016,1019.69946,13.065004,9.666668,0.03999998,0.0,50.689987,-6.0233307,214,1,1,0,0,0,0
70380,2019-01-23,21:09:59,0.43000025,1003.5186,1017.30054,9.604999,21.371666,0.19999988,0.30000004,51.306675,1.8483342,189,0,1,1,0,0,0
400250,2019-01-23,21:09:59,0.8200003,980.3549,1008.7401,11.236667,17.746666,3.2299995,0.0,51.903316,7.3200016,288,0,1,0,0,0,0
225220,2019-01-23,21:09:59,-16.973324,1013.097,1011.80054,25.173323,14.013333,0.03999998,4.1000023,50.218323,-15.065007,264,1,1,1,0,0,0
27550,2019-01-23,21:09:59,-13.540003,994.0401,1004.7598,16.791666,14.043341,0.0,0.0,63.059975,-12.824994,284,1,0,0,0,0,0
26220,2019-01-23,21:09:59,-4.189998,1005.352,1014.4197,6.1250014,14.4883375,0.009999995,0.0,70.18666,-2.7433329,65,1,1,0,0,0,0
876450,2019-01-23,21:09:59,8.395002,990.4545,1010.5573,17.95,19.17333,1.0699998,0.0,50.368313,15.3916645,334,0,1,0,0,0,0
595590,2019-01-23,21:09:59,2.646667,1012.01666,1017.8994,20.231663,17.745,0.03999998,0.0,51.655018,8.016666,142,0,1,0,0,0,0
132690,2019-01-23,21:09:59,-4.020001,1013.07214,1036.0769,34.15167,1.0700002,0.9399995,0.0,50.440025,-2.1999986,331,1,1,0,0,0,0
679650,2019-01-23,21:09:59,10.299996,909.5,905.2452,37.655003,10.338337,0.4300002,0.0,50.375,18.099989,120,0,1,0,0,0,0
71800,2019-01-23,21:09:59,-2.2300003,1006.94,1018.6006,10.2316675,18.6,0.23999983,0.19999988,96.27837,0.09999994,7,0,1,1,0,0,0
729120,2019-01-23,21:09:59,-26.781664,992.5017,1011.00494,22.218336,7.9316688,0.11000002,45.04835,50.404995,-23.826666,269,1,1,1,0,0,0
619950,2019-01-23,21:09:59,14.63,965.0,960.6005,14.561664,10.335,1.7200007,0.0,50.991695,16.789995,170,0,1,0,0,0,0
21540,2019-01-23,21:09:59,-4.631667,992.005,1009.7581,34.484993,9.063336,0.33516672,35.199978,50.49831,-2.6900008,272,1,1,1,0,0,0
22870,2019-01-23,21:09:59,-4.106667,1000.5216,1002.7064,13.1883335,20.415,0.0,0.0,88.65335,-2.1299994,228,1,0,0,0,0,0
895710,2019-01-23,21:09:59,-8.041662,984.5033,987.4162,31.170002,25.516668,0.0,0.0,15.236669,-0.35499975,69,1,0,0,0,0,0
124550,2019-01-23,21:09:59,-5.84167,1008.5,1021.1728,8.4366665,17.046665,0.07999996,3.6000018,51.420017,-3.6483335,19,1,1,1,0,0,0
961790,2019-01-23,21:09:59,11.186667,1014.7135,1009.62396,13.290003,20.026667,2.9100025,0.0,50.12333,14.973339,132,0,1,0,0,0,0
571440,2019-01-23,21:09:59,-8.883328,906.83887,1023.25464,16.733335,4.9466662,0.09000002,0.0,50.09666,-0.75,303,1,1,0,0,0,0
605310,2019-01-23,21:09:59,1.2599996,1013.6529,1019.62726,10.101668,8.713333,0.09999994,0.0,50.120014,7.0449977,53,0,1,0,0,0,0
717140,2019-01-23,21:09:59,-9.1133375,1003.2502,1012.04156,15.895002,13.386667,0.26000017,30.5,50.480003,-5.575,347,1,1,1,0,0,0
10890,2019-01-23,21:09:59,-17.84001,1009.1412,1008.19946,16.478327,18.345,0.03999998,0.0,50.903336,-15.138328,42,1,1,0,0,0,0
934170,2019-01-23,21:09:59,7.3133316,1011.00165,1020.3994,44.28667,16.173334,0.0,0.0,23.78666,11.8083315,55,0,0,0,0,0,0
584770,2019-01-23,21:09:59,-4.7383327,1030.2365,1026.6995,15.855004,9.486665,0.29000005,0.0,51.330017,0.45333323,198,0,1,0,0,0,0
71810,2019-01-23,21:09:59,-2.21,987.3055,1019.80054,11.72,16.551664,0.13000008,0.0,55.823345,0.19999988,195,0,1,0,0,0,0
21550,2019-01-23,21:09:59,-18.76667,1018.0199,998.8984,19.863333,0.5149999,0.0,2.6000001,99.60003,-16.599997,356,1,0,1,0,0,0
22880,2019-01-23,21:09:59,-9.433338,1006.28357,1009.1006,22.513325,22.198334,0.13000008,0.0,50.71501,-6.993333,355,1,1,0,0,0,0
124540,2019-01-23,21:09:59,-26.431675,1017.9914,1041.5082,4.6983333,11.828332,0.0,0.0,16.633331,-23.905012,266,1,0,0,0,0,0
947470,2019-01-23,21:09:59,10.193333,1005.3067,998.66144,1.45,2.7166657,0.0,0.0,23.473345,12.713336,108,0,0,0,0,0,0
596730,2019-01-23,21:09:59,3.8100014,1017.6448,1019.8994,14.988328,19.458338,0.09000002,0.0,51.02667,7.9699993,244,0,1,0,0,0,0
253720,2019-01-23,21:09:59,-40.549988,1014.0587,1023.2384,33.694992,18.469997,0.13000008,29.900017,50.403328,-37.840004,274,1,1,1,0,0,0
572790,2019-01-23,21:09:59,-7.6650033,1031.7468,1028.3005,10.068336,5.381668,0.07999996,0.0,50.273327,-1.2000002,106,1,1,0,0,0,0
331770,2019-01-23,21:09:59,-7.800002,1011.4983,1019.6979,12.735004,12.041665,0.03999998,3.8999977,60.591667,-5.4999986,45,1,1,1,0,0,0
355760,2019-01-23,21:09:59,-20.000002,1018.185,1031.8636,19.033333,12.051671,0.13999997,9.600001,52.39336,-17.234997,199,1,1,1,0,0,0
718460,2019-01-23,21:09:59,-12.510001,977.10645,1012.2385,15.27666,22.423334,0.01999999,34.800022,50.719997,-9.758336,44,1,1,1,0,0,0
583430,2019-01-23,21:09:59,-7.830002,1004.1006,1038.9863,18.486671,10.918331,0.0,0.0,98.73002,-2.850001,328,1,0,0,0,0,0
470750,2019-01-23,21:09:59,-11.43667,1030.8268,1026.8416,26.796658,9.073335,0.03999998,0.0,50.240005,-7.3650007,143,1,1,0,0,0,0
583450,2019-01-23,21:09:59,-4.0266643,1029.7567,1027.8911,8.031671,9.8516655,0.18999991,0.0,50.33167,-0.39999977,300,1,1,0,0,0,0
21520,2019-01-23,21:09:59,-13.13334,1012.1419,998.8051,49.454998,0.77000004,0.0,0.0,21.321667,-9.9500065,41,1,0,0,0,0,0
318780,2019-01-23,21:09:59,-19.906664,1014.02484,1022.30054,13.53833,4.1699996,0.01999999,10.400001,51.149998,-16.316675,175,1,1,1,0,0,0
717160,2019-01-23,21:09:59,-14.52834,1018.22986,1012.1728,11.678336,4.5683336,0.0,0.0,15.703333,-10.380003,251,1,0,0,0,0,0
570140,2019-01-23,21:09:59,-11.803336,1033.5533,1036.695,21.221676,18.94333,0.0,0.0,20.784994,-4.3000026,237,1,0,0,0,0,0
342400,2019-01-23,21:09:59,-14.054995,1020.1006,1020.3021,13.698333,17.480001,0.069999985,3.351665,81.21334,-11.953329,175,1,1,1,0,0,0
431170,2019-01-23,21:09:59,-0.22333328,1007.4618,1012.60223,8.859998,3.2000017,0.0,0.0,8.45833,12.118337,36,0,0,0,0,0,0
995110,2019-01-23,21:09:59,4.549998,1003.43536,1002.8468,13.476669,87.51834,0.0,0.0,25.823343,6.7950025,129,0,0,0,0,0,0
282250,2019-01-23,21:09:59,-20.291666,1014.84625,1018.502,7.008334,14.399998,0.03999998,3.1999981,70.02001,-18.04167,316,1,1,1,0,0,0
20200,2019-01-23,21:09:59,-14.866673,975.0584,1007.19946,28.651667,12.161668,0.31999984,74.13668,68.60166,-12.799998,281,1,1,1,0,0,0
729130,2019-01-23,21:09:59,-19.310005,1008.0838,1012.12537,21.691668,8.9383335,0.0,26.440006,50.650005,-13.179996,4,1,0,1,0,0,0
111200,2019-01-23,21:09:59,-7.3250012,987.4983,1018.19946,6.729999,5.3883343,0.04999997,5.5,69.753334,-4.148333,258,1,1,1,0,0,0
702910,2019-01-23,21:09:59,-22.546665,980.79175,1023.8743,22.146667,1.7433327,0.0,0.0,6.0950027,-18.518343,75,1,0,0,0,0,0
717150,2019-01-23,21:09:59,-8.650004,997.20624,1015.9377,16.215002,27.449993,0.0,55.528362,51.978325,-5.3999968,270,1,0,1,0,0,0
718480,2019-01-23,21:09:59,-17.609999,991.5836,1018.30054,14.2616625,12.753335,0.04999997,40.496666,62.81834,-15.37833,351,1,1,1,0,0,0
125850,2019-01-23,21:09:59,-8.166662,1004.14526,1021.15,6.948333,14.6449995,0.04999997,2.8999991,57.884995,-5.8550014,300,1,1,1,0,0,0
443140,2019-01-23,21:09:59,-19.66333,936.0153,1031.5017,20.59833,14.45,0.009999995,4.199998,50.61832,-15.968341,313,1,1,1,0,0,0
22860,2019-01-23,21:09:59,-13.840001,1008.57837,1008.60156,13.9,12.091665,0.09999994,13.02666,57.183308,-11.3,243,1,1,1,0,0,0
22861,2019-01-23,21:09:59,-0.89999974,984.0,1018.56836,11.781664,16.518335,0.0,0.0,56.59668,1.0516664,345,0,0,0,0,0,0
623180,2019-01-23,21:09:59,3.3733342,1016.6006,1013.22656,8.708333,11.246668,0.059999958,0.0,59.171677,9.424999,24,0,1,0,0,0,0
984400,2019-01-23,21:09:59,12.47,1015.0751,1012.8994,19.551668,19.055,0.6200002,0.0,71.006645,14.416658,345,0,1,0,0,0,0
330410,2019-01-23,21:09:59,-9.980001,1016.6006,1020.0,5.6916666,14.633338,0.059999958,4.0,77.01668,-7.420004,37,1,1,1,0,0,0
10880,2019-01-23,21:09:59,-10.296667,987.87506,968.4398,12.003332,40.57499,0.0,0.0,89.323296,-6.84167,245,1,0,0,0,0,0
282240,2019-01-23,21:09:59,-12.338337,998.49335,1020.956,12.490001,13.506666,0.0,46.80003,53.52166,-8.749999,327,1,0,1,0,0,0
521180,2019-01-23,21:09:59,-23.228334,827.8005,825.2078,28.901663,8.48,0.0,0.0,14.918337,-12.550006,53,1,0,0,0,0,0
21500,2019-01-23,21:09:59,-11.496661,998.1067,995.89996,52.948326,5.443331,0.0,0.0,64.371666,-10.038335,146,1,0,0,0,0,0
542920,2019-01-23,21:09:59,-22.98834,1007.0383,1028.1486,23.926676,15.77667,0.01999999,0.0,50.71002,-13.926667,182,1,1,0,0,0,0
984470,2019-01-23,21:09:59,7.2616677,983.4144,1009.30054,26.20333,11.781666,0.0,0.0,36.579998,10.159995,229,0,0,0,0,0,0
123260,2019-01-23,21:09:59,-5.3166647,1005.8994,1015.80054,7.3866644,22.415005,0.0,0.0,11.218337,-2.8550003,353,1,0,0,0,0,0
34820,2019-01-23,21:09:59,-0.40000018,1014.2182,1012.3994,10.838332,16.745003,0.17000005,0.39999977,68.69502,1.3466672,336,0,1,1,0,0,0
470700,2019-01-23,21:09:59,-10.416668,1018.22675,1024.5,17.003332,8.719999,0.03999998,0.0,71.216675,-3.899998,173,1,1,0,0,0,0
165060,2019-01-23,21:09:59,9.48,985.2517,1010.6006,11.344997,20.646667,0.0,0.0,89.633354,10.091666,145,0,0,0,0,0,0
946190,2019-01-23,21:09:59,-6.3083367,968.86316,1006.0671,20.140001,10.123334,0.0,0.0,25.84834,16.231665,99,0,0,0,0,0,0
845420,2019-01-23,21:09:59,3.3249984,735.5,763.0302,11.570002,12.556669,0.0,0.0,20.401665,9.189999,33,0,0,0,0,0,0
367780,2019-01-23,21:09:59,-24.999987,1031.4452,1038.8419,9.941665,5.365,0.0,7.7999954,51.604992,-21.103334,17,1,0,1,0,0,0
21510,2019-01-23,21:09:59,-10.079997,981.81476,996.7265,19.433327,20.22333,0.0,8.700006,51.013355,-8.258333,215,1,0,1,0,0,0
403940,2019-01-23,21:09:59,-5.814999,932.4833,935.60187,12.301669,12.289999,0.029999979,0.0,71.64834,4.38,91,0,1,0,0,0,0
984460,2019-01-23,21:09:59,8.391667,1043.6832,1013.5,22.106663,1.9633334,0.6299999,0.0,97.99667,12.296668,248,0,1,0,0,0,0
619900,2019-01-23,21:09:59,16.903324,1014.1761,1012.0,17.898335,17.03833,0.8400001,0.0,51.765003,20.095,88,0,1,0,0,0,0
858740,2019-01-23,21:09:59,-1.9766662,957.65625,1007.8669,18.051672,29.838343,0.13999997,0.0,50.74168,5.1833353,86,0,1,0,0,0,0
22840,2019-01-23,21:09:59,-3.150001,1012.9082,1019.4803,13.653334,14.6866665,0.0,0.0,97.300026,-1.5,183,1,0,0,0,0,0
150800,2019-01-23,21:09:59,-4.308336,1001.7619,1009.36383,3.826668,5.2599993,0.059999958,1.0999993,51.033314,-2.7483335,99,1,1,1,0,0,0
718420,2019-01-23,21:09:59,-21.818323,967.1005,1016.8994,19.01,10.624998,0.09999994,41.699974,51.984993,-18.466663,169,1,1,1,0,0,0
402600,2019-01-23,21:09:59,-3.919998,938.5237,1017.30054,8.343331,18.933332,0.0,0.0,63.531643,4.493333,212,0,0,0,0,0,0
943900,2019-01-23,21:09:59,18.48,997.99664,1009.3994,18.373335,20.34333,0.11000002,0.0,50.294994,22.400002,104,0,1,0,0,0,0
584720,2019-01-23,21:09:59,-3.0916684,1023.91113,1026.3994,23.351667,22.469994,0.26000017,0.0,87.43997,1.8550011,33,0,1,0,0,0,0
529960,2019-01-23,21:09:59,-12.008341,778.6995,781.39154,19.885,12.488333,0.15000002,0.0,50.09833,-5.1066666,196,1,1,0,0,0,0
431100,2019-01-23,21:09:59,5.399999,1013.10834,1012.3994,5.4299994,7.4649997,0.0,0.0,27.875002,13.671659,200,0,0,0,0,0,0
718425,2019-01-23,21:09:59,-20.069998,1023.19946,1017.3994,14.468332,9.960003,0.0,0.0,74.76835,-17.398342,241,1,0,0,0,0,0
917650,2019-01-23,21:09:59,18.309994,1009.6811,1008.0,18.441662,18.411669,0.54999965,0.0,51.04165,21.731668,97,0,1,0,0,0,0
833490,2019-01-23,21:09:59,25.338326,999.93695,1013.7229,10.756669,10.586669,0.09000002,0.0,50.22666,28.466673,188,0,1,0,0,0,0
71860,2019-01-23,21:09:59,-1.6333343,998.18616,1010.7072,2.486666,18.03667,0.54999965,3.1000013,52.005016,-0.5483334,229,1,1,1,0,0,0
162800,2019-01-23,21:09:59,5.2033353,1003.12854,1016.8912,13.120002,19.638332,0.119999915,0.0,53.218334,9.264999,22,0,1,0,0,0,0
37070,2019-01-23,21:09:59,8.559996,1046.3435,1010.09393,14.723337,7.491667,0.29000005,0.0,50.14,9.035002,71,0,1,0,0,0,0
