station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
782623,2019-01-23,21:01:59,3.5500019,1027.9049,1064.7566,8.550001,6.7866683,0.0,0.0,91.228294,12.199994,64,0,0,0,0,0,0
749161,2019-01-23,21:01:59,-5.213334,1057.6936,1021.63995,159.3016,12.998336,0.0,0.0,83.768364,1.8000009,204,0,0,0,0,0,0
39240,2019-01-23,21:01:59,1.6083342,996.9244,992.8436,10.251668,18.126669,0.0,0.0,41.048332,3.9933333,69,0,0,0,0,0,0
749164,2019-01-23,21:01:59,-2.0700006,848.1995,1010.80054,76.05167,37.023327,0.0,0.0,32.22167,1.5200001,301,0,0,0,0,0,0
749163,2019-01-23,21:01:59,-10.923331,874.7413,1015.0017,85.44167,13.620002,0.0,0.0,59.84833,-0.5,33,1,0,0,0,0,0
749165,2019-01-23,21:01:59,-10.955,878.51685,1015.5489,74.693344,8.453333,0.0,0.0,21.88834,-0.76166654,209,1,0,0,0,0,0
749167,2019-01-23,21:01:59,-7.5150003,1012.82513,1008.3816,36.293335,14.688329,0.0,0.0,73.18002,6.2350006,85,0,0,0,0,0,0
160610,2019-01-23,21:01:59,-14.475008,941.6005,934.31995,10.900001,3.7050004,0.0,0.0,30.560007,2.4933324,50,0,0,0,0,0,0
121050,2019-01-23,21:01:59,-4.316669,1014.7266,1014.8763,7.7183347,15.463331,0.09000002,1.8000009,72.31667,-2.243333,149,1,1,1,0,0,0
960011,2019-01-23,21:01:59,7.840001,971.2601,999.37836,10.648331,2.7466657,0.0,0.0,73.12504,10.36,281,0,0,0,0,0,0
122380,2019-01-23,21:01:59,-30.76335,1047.6284,1045.9215,1.5733327,5.79167,0.0,0.0,45.719997,-25.983347,210,1,0,0,0,0,0
722934,2019-01-23,21:01:59,-5.92,1015.58026,1018.4045,9.586667,8.003332,0.029999979,0.0,92.49998,1.9250003,244,0,1,0,0,0,0
722931,2019-01-23,21:01:59,-2.2166655,1037.2601,1015.3015,13.053333,12.19,0.0,0.0,69.181656,2.6300006,297,0,0,0,0,0,0
467530,2019-01-23,21:01:59,-5.216666,1003.11334,1016.1998,16.435001,1.3000001,0.0,0.0,44.901676,0.27666658,209,0,0,0,0,0,0
653440,2019-01-23,21:01:59,21.691668,996.29865,1010.19946,5.2349987,10.353331,0.0,0.0,51.195,25.284998,45,0,0,0,0,0,0
60740,2019-01-23,21:01:59,2.7200005,1007.78815,1013.73987,10.413333,17.125,0.0,0.0,44.71667,3.5033333,345,0,0,0,0,0,0
749160,2019-01-23,21:01:59,-3.6316667,999.98834,1008.68176,159.26334,6.0716696,0.0,0.0,18.141663,3.3616664,357,0,0,0,0,0,0
103210,2019-01-23,21:01:59,-2.5416682,1013.69946,1019.11554,16.119999,12.615001,0.01999999,0.0,51.16334,-0.75499994,39,1,1,0,0,0,0
128510,2019-01-23,21:01:59,-7.793335,919.19946,918.2252,24.990007,17.54,0.029999979,10.954999,77.42498,-5.4900002,265,1,1,1,0,0,0
985360,2019-01-23,21:01:59,9.653329,990.0082,1012.19946,17.16,8.0183325,0.0,0.0,53.146656,13.160005,233,0,0,0,0,0,0
10490,2019-01-23,21:01:59,-14.36167,1012.5045,1010.5,13.079999,17.606665,0.03999998,0.0,74.88499,-10.100003,260,1,1,0,0,0,0
104540,2019-01-23,21:01:59,-5.385,1021.4016,1015.1761,9.995001,23.543337,0.13000008,0.0,84.17333,-1.5,174,1,1,0,0,0,0
720392,2019-01-23,21:01:59,8.395,979.04974,963.26984,12.996668,6.6566663,0.0,0.0,69.54334,9.063328,116,0,0,0,0,0,0
944810,2019-01-23,21:01:59,8.894995,999.6644,1004.7299,19.740004,14.183331,0.0,0.0,49.360004,31.55,312,0,0,0,0,0,0
720391,2019-01-23,21:01:59,1.3100005,977.18,961.02655,7.223333,16.51333,0.0,0.0,77.69668,1.765,117,0,0,0,0,0,0
315210,2019-01-23,21:01:59,-20.66666,1019.74664,1023.19946,35.10665,5.038332,0.009999995,2.8999991,50.744995,-17.408342,63,1,1,1,0,0,0
154800,2019-01-23,21:01:59,-3.4199994,1018.2883,1021.19946,7.826668,15.998336,0.029999979,0.09999994,51.95333,-1.0999993,157,1,1,1,0,0,0
720393,2019-01-23,21:01:59,-12.933326,996.5167,987.69336,16.103334,10.918335,0.0,0.0,21.89168,-4.8466673,224,1,0,0,0,0,0
703810,2019-01-23,21:01:59,-6.02,1002.89453,1005.41504,15.471668,12.283335,0.3100001,11.2000065,50.120003,-2.793332,5,1,1,1,0,0,0
720398,2019-01-23,21:01:59,-28.308342,1022.96344,1024.9769,15.895,9.484996,0.0,0.0,12.429998,-24.21166,139,1,0,0,0,0,0
718070,2019-01-23,21:01:59,-4.5416684,1012.4163,1014.512,16.653336,38.469997,0.069999985,0.79999954,96.70495,-1.2199999,26,1,1,1,0,0,0
299560,2019-01-23,21:01:59,-17.421669,968.80054,1033.7333,28.218336,12.713335,0.0,0.0,50.98333,-14.94333,284,1,0,0,0,0,0
720397,2019-01-23,21:01:59,-13.7616625,975.7232,989.74475,13.378332,7.8333325,0.0,0.0,57.838352,-7.9166665,55,1,0,0,0,0,0
612910,2019-01-23,21:01:59,-12.053332,992.6699,1010.69946,8.696665,14.628333,0.0,0.0,73.95829,11.301668,188,0,0,0,0,0,0
443520,2019-01-23,21:01:59,-14.79667,1029.0148,1040.265,48.084988,7.664999,0.029999979,0.0,50.38501,-14.324993,135,1,1,0,0,0,0
787410,2019-01-23,21:01:59,-2.4966674,1005.4938,1012.1006,35.406666,11.675003,0.0,0.0,7.241668,4.441665,207,0,0,0,0,0,0
115200,2019-01-23,21:01:59,-5.266667,993.9198,1018.62335,9.511666,11.685006,0.17000005,2.0,50.681652,-2.4433334,259,1,1,1,0,0,0
22470,2019-01-23,21:01:59,-28.246662,971.1315,994.5487,36.213337,0.75999963,0.0,0.0,51.246655,-25.900007,72,1,0,0,0,0,0
895320,2019-01-23,21:01:59,-9.450002,983.1005,985.8733,26.298344,12.9783325,0.0,0.0,4.643334,-3.1516657,301,1,0,0,0,0,0
544230,2019-01-23,21:01:59,-16.039997,982.80054,1033.5923,23.471666,7.4849987,0.0,0.0,85.22998,-5.3166676,129,1,0,0,0,0,0
507270,2019-01-23,21:01:59,-15.355008,913.888,1032.3005,25.791668,7.143332,0.029999979,0.0,50.498344,-11.750001,275,1,1,0,0,0,0
720381,2019-01-23,21:01:59,9.300002,1024.9364,1010.9831,14.830001,10.761663,0.0,0.0,7.131669,10.789999,20,0,0,0,0,0,0
718060,2019-01-23,21:01:59,-11.0166645,984.3995,1009.4113,28.951672,19.765001,0.069999985,93.81498,67.958336,-8.0,255,1,1,1,0,0,0
316550,2019-01-23,21:01:59,-16.863337,1015.80054,1018.1006,24.55833,12.324999,0.01999999,3.0,82.85829,-13.52834,88,1,1,1,0,0,0
719390,2019-01-23,21:01:59,-20.259998,1012.91315,1015.6265,25.139996,28.609997,0.0,7.7999954,79.40998,-17.706669,116,1,0,1,0,0,0
612900,2019-01-23,21:01:59,3.5766668,1006.4198,1008.5,16.97333,12.838334,0.0,0.0,40.023335,22.52334,188,0,0,0,0,0,0
467500,2019-01-23,21:01:59,2.4000003,1026.3065,1019.0,7.2383304,3.564999,0.0,0.0,32.84334,6.56667,295,0,0,0,0,0,0
484070,2019-01-23,21:01:59,0.17666663,1004.1289,1011.0703,10.27,8.5616665,0.18000004,0.0,50.451687,8.566668,271,0,1,0,0,0,0
467510,2019-01-23,21:01:59,2.9216657,1009.2096,1019.82007,6.701666,12.603332,0.0,0.0,58.776653,6.5500016,187,0,0,0,0,0,0
116520,2019-01-23,21:01:59,-6.86667,992.6644,1021.426,7.373335,8.195001,0.04999997,1.3000001,73.82834,-4.26,72,1,1,1,0,0,0
484076,2019-01-23,21:01:59,3.1950002,1019.35016,1016.8519,5.5349994,2.4233344,0.0,0.0,64.80668,10.906671,58,0,0,0,0,0,0
484075,2019-01-23,21:01:59,5.4066663,983.7014,1006.80054,10.285,5.288332,0.0,0.0,0.19000003,14.486665,123,0,0,0,0,0,0
21150,2019-01-23,21:01:59,-12.350004,921.8646,997.1404,37.204998,12.753332,0.0,173.54494,72.39998,-11.245001,158,1,0,1,0,0,0
418580,2019-01-23,21:01:59,3.0066655,1027.6948,1014.19946,7.205,2.159999,0.81999975,0.0,66.085014,9.275,61,0,1,0,0,0,0
569540,2019-01-23,21:01:59,-2.413334,973.22504,1015.80054,16.031672,4.553332,0.009999995,0.0,50.15832,4.6933317,155,0,1,0,0,0,0
104520,2019-01-23,21:01:59,-4.226665,976.92505,1014.44434,12.200001,9.140002,0.42000005,14.0,50.416695,-3.1483335,307,1,1,1,0,0,0
129820,2019-01-23,21:01:59,-4.5500016,1014.33826,1019.49036,5.5150003,12.044998,0.03999998,2.0,50.076668,-2.4483335,327,1,1,1,0,0,0
207440,2019-01-23,21:01:59,-21.309994,1008.5,1008.83386,17.413336,33.76833,0.04999997,0.0,55.79167,-17.900011,34,1,1,0,0,0,0
10470,2019-01-23,21:01:59,-18.983345,973.92004,1011.2733,32.801666,4.830001,0.069999985,33.400017,50.851685,-17.933344,36,1,1,1,0,0,0
35771,2019-01-23,21:01:59,-1.6333343,997.2848,995.94147,8.721666,12.928334,0.09000002,1.0999993,50.276688,1.6466659,206,0,1,1,0,0,0
35770,2019-01-23,21:01:59,0.19999997,1017.1815,1019.1979,7.6949997,17.696669,0.01999999,0.0,72.33329,1.538333,48,0,1,0,0,0,0
718090,2019-01-23,21:01:59,-9.919997,1008.17615,1011.2818,18.613335,15.533334,0.23999983,43.10001,57.27668,-6.048335,75,1,1,1,0,0,0
77530,2019-01-23,21:01:59,6.739998,1035.2465,1022.4844,21.683336,16.345,0.0,0.0,90.753365,9.201667,169,0,0,0,0,0,0
23780,2019-01-23,21:01:59,-1.7766678,1017.6168,1023.85333,38.305008,13.969996,0.0,0.0,40.230007,0.0,290,0,0,0,0,0,0
35773,2019-01-23,21:01:59,-1.2416667,1005.01013,1006.5,6.2849984,12.8583355,0.029999979,0.39999977,50.04501,1.6633325,66,0,1,1,0,0,0
33110,2019-01-23,21:01:59,5.6833353,1038.2986,1026.0017,7.120001,38.06333,0.0,0.0,53.456676,6.706667,167,0,0,0,0,0,0
22450,2019-01-23,21:01:59,-25.468342,974.9597,1022.5686,43.249985,1.7716663,0.13000008,0.0,51.028355,-23.60001,29,1,1,0,0,0,0
582510,2019-01-23,21:01:59,-5.766667,1026.4702,1028.0956,18.806673,10.236669,0.119999915,0.0,58.643326,-1.4000008,116,1,1,0,0,0,0
263590,2019-01-23,21:01:59,-10.270003,1007.2333,1020.0555,31.911665,9.573337,0.11000002,13.784992,53.408337,-8.033334,131,1,1,1,0,0,0
944820,2019-01-23,21:01:59,9.593336,1002.0,1007.30054,45.40502,8.523336,0.04999997,0.0,61.661663,25.973331,138,0,1,0,0,0,0
103200,2019-01-23,21:01:59,-1.7999996,1007.26013,1016.37103,7.301666,17.800001,0.119999915,1.2000002,50.28999,0.39999977,321,0,1,1,0,0,0
154810,2019-01-23,21:01:59,-3.1500008,1002.9045,1008.5,6.5016656,20.666668,0.0,0.09999994,50.66335,-1.8516679,142,1,0,1,0,0,0
104530,2019-01-23,21:01:59,-7.174996,990.5869,990.713,11.443332,42.05834,0.29000005,4.1000023,91.443344,-5.2649984,51,1,1,1,0,0,0
317860,2019-01-23,21:01:59,-12.54167,1009.507,1017.3994,39.074997,11.416663,0.029999979,4.600003,51.050003,-8.479997,265,1,1,1,0,0,0
718080,2019-01-23,21:01:59,-15.158329,1004.27124,1008.3066,14.444995,25.57833,0.11000002,14.900008,50.371677,-10.699997,26,1,1,1,0,0,0
702510,2019-01-23,21:01:59,-17.538326,995.69324,1009.0179,30.383339,7.0633326,0.119999915,37.0,79.05836,-13.486672,176,1,1,1,0,0,0
443540,2019-01-23,21:01:59,-21.199991,1058.2634,1039.6617,56.699997,15.768334,0.0,0.0,41.835,-18.260012,356,1,0,0,0,0,0
603180,2019-01-23,21:01:59,4.000002,1016.2818,1020.61383,9.613336,15.9383335,0.6000001,0.0,50.399986,9.216666,324,0,1,0,0,0,0
484050,2019-01-23,21:01:59,3.6466665,1005.0,1011.69946,7.070001,3.1816661,0.0,0.0,28.880003,13.160003,247,0,0,0,0,0,0
142840,2019-01-23,21:01:59,-8.711665,1023.17645,1034.687,18.114998,4.1033335,0.45000023,0.0,81.40001,-3.210002,150,1,1,0,0,0,0
804500,2019-01-23,21:01:59,13.069994,1004.3994,1009.69946,12.968335,9.405,0.0,0.0,17.443333,17.096663,283,0,0,0,0,0,0
703835,2019-01-23,21:01:59,-15.231664,1027.7883,1008.25696,11.140002,36.229992,0.0,0.0,7.9616666,-10.783331,164,1,0,0,0,0,0
103250,2019-01-23,21:01:59,-1.924999,1012.74493,1015.1979,9.713334,9.598333,0.17000005,0.79999954,50.128334,0.4433332,153,0,1,1,0,0,0
91850,2019-01-23,21:01:59,-0.45666653,1026.4984,1009.27875,2.5016665,11.401659,0.26000017,0.0,50.325005,0.09999994,332,0,1,0,0,0,0
697884,2019-01-23,21:01:59,-3.7133324,997.61957,1019.9461,12.22167,6.1499996,0.29000005,0.0,50.124992,2.2383325,9,0,1,0,0,0,0
431500,2019-01-23,21:01:59,8.38333,1007.3731,1012.3994,4.206667,4.091666,0.0,0.0,71.643326,14.21166,154,0,0,0,0,0,0
944850,2019-01-23,21:01:59,-1.5533333,973.1234,976.1165,49.430004,10.101666,0.0,0.0,19.95834,22.475006,348,0,0,0,0,0,0
23760,2019-01-23,21:01:59,-10.524994,1003.18,1008.83844,34.02501,12.078333,0.13000008,19.0,50.03834,-7.749999,331,1,1,1,0,0,0
718030,2019-01-23,21:01:59,-8.923329,993.61194,1010.9597,27.871668,17.233335,0.22000004,28.400015,91.81499,-5.046668,50,1,1,1,0,0,0
586060,2019-01-23,21:01:59,-4.780001,1029.5372,1027.0,12.815,11.251668,0.23999983,0.0,50.82167,0.60000014,191,0,1,0,0,0,0
719360,2019-01-23,21:01:59,-13.299993,991.7012,1019.7769,21.321676,11.776669,0.03999998,23.099987,50.933315,-8.583332,129,1,1,1,0,0,0
720351,2019-01-23,21:01:59,-5.6999984,982.59155,950.7748,11.146664,29.973331,0.0,0.0,51.935017,-3.913334,85,1,0,0,0,0,0
720354,2019-01-23,21:01:59,-11.35,980.30054,958.61346,16.163332,10.179998,0.0,0.0,59.90167,-5.8199983,307,1,0,0,0,0,0
720356,2019-01-23,21:01:59,-7.05833,1024.62,1020.1634,15.510003,12.02,0.0,0.0,12.00833,-6.079997,294,1,0,0,0,0,0
720347,2019-01-23,21:01:59,-0.19999997,1023.6745,1040.64,15.588332,7.819998,0.0,0.0,1.7616669,3.4033341,275,0,0,0,0,0,0
787450,2019-01-23,21:01:59,17.96834,1015.0783,1010.3402,21.683329,11.203327,0.0,0.0,25.496656,21.95833,215,0,0,0,0,0,0
76220,2019-01-23,21:01:59,-6.713556,1010.01855,1026.2029,9.93898,4.2135596,0.0,0.0,83.32545,-4.742373,235,1,0,0,0,0,0
720348,2019-01-23,21:01:59,3.4383352,999.03815,966.2002,12.443334,6.7766643,0.0,0.0,54.35334,5.643336,207,0,0,0,0,0,0
286210,2019-01-23,21:01:59,-17.889997,1019.5715,1021.8994,11.401668,11.846667,0.07999996,13.5,50.803337,-15.859995,259,1,1,1,0,0,0
943510,2019-01-23,21:01:59,8.045001,976.2853,1007.8172,50.491676,9.238338,0.0,0.0,78.47168,22.213337,38,0,0,0,0,0,0
91840,2019-01-23,21:01:59,-1.8599994,1011.6664,1008.69,5.4066663,14.458335,0.069999985,10.2000065,98.576675,-0.04999999,202,1,1,1,0,0,0
10460,2019-01-23,21:01:59,-12.910001,989.6434,988.9266,17.88833,22.613337,0.0,5.2999997,90.578316,-5.074999,160,1,0,1,0,0,0
719350,2019-01-23,21:01:59,-17.758331,997.30054,1019.7819,21.411669,10.956668,0.04999997,26.48,97.05669,-13.8533325,105,1,1,1,0,0,0
22440,2019-01-23,21:01:59,-21.380007,993.1033,1023.4433,75.17001,0.9883333,0.069999985,32.5,69.156654,-20.225,352,1,1,1,0,0,0
720340,2019-01-23,21:01:59,-13.063334,1011.1006,997.65955,12.455,14.9383335,0.0,0.0,54.055016,-7.4900002,114,1,0,0,0,0,0
720343,2019-01-23,21:01:59,-23.893341,1014.6502,1005.9101,15.050001,9.919998,0.0,0.0,60.58334,-19.336662,358,1,0,0,0,0,0
720345,2019-01-23,21:01:59,-15.081663,1000.51166,1030.5583,15.839998,3.6616669,0.0,0.0,61.88668,-11.720001,37,1,0,0,0,0,0
873950,2019-01-23,21:01:59,11.844998,1009.92487,1010.69946,13.833337,12.026668,0.009999995,0.0,50.34499,20.606665,288,0,1,0,0,0,0
720344,2019-01-23,21:01:59,-3.8716657,1005.7767,981.9628,17.37,22.539999,0.0,0.0,18.558327,-1.5500003,357,1,0,0,0,0,0
316510,2019-01-23,21:01:59,-21.609993,1021.0916,1022.19946,30.289999,4.1800013,0.0,0.0,86.0117,-19.228334,277,1,0,0,0,0,0
77540,2019-01-23,21:01:59,-0.7200004,1009.9051,1015.47797,20.384998,13.803332,0.09000002,0.0,50.92665,6.0599976,62,0,1,0,0,0,0
76210,2019-01-23,21:01:59,-1.0610175,1003.52704,1021.4147,11.010169,13.450847,0.17000005,0.39999977,63.654236,2.6084738,299,0,1,1,0,0,0
484030,2019-01-23,21:01:59,0.7466668,1020.2784,1012.1006,5.618334,4.791665,0.0,0.0,5.6066685,10.966666,77,0,0,0,0,0,0
718021,2019-01-23,21:01:59,-2.0933347,1019.3718,1007.8994,15.1950035,23.391663,0.0,0.0,89.246666,-1.3000001,281,1,0,0,0,0,0
718020,2019-01-23,21:01:59,-5.873332,1007.4244,1013.04535,15.929999,27.556665,0.11000002,18.299995,50.638313,-2.8999991,349,1,1,1,0,0,0
628400,2019-01-23,21:01:59,-1.8599994,974.53503,1011.14636,18.663334,10.418332,0.0,0.0,65.03334,16.884996,346,0,0,0,0,0,0
303200,2019-01-23,21:01:59,-18.449999,1006.11847,1029.8829,15.615001,14.370002,0.069999985,24.599985,50.74333,-16.553326,119,1,1,1,0,0,0
345040,2019-01-23,21:01:59,-9.320002,1012.19946,1021.6644,5.5233355,16.665,0.09000002,4.5,51.35835,-6.991667,247,1,1,1,0,0,0
985380,2019-01-23,21:01:59,14.616673,1026.95,1011.6006,15.209996,11.113336,0.27999994,0.0,77.76998,17.649996,157,0,1,0,0,0,0
720371,2019-01-23,21:01:59,-13.138342,990.4969,981.0601,10.646668,8.245004,0.0,0.0,72.4583,-9.514996,284,1,0,0,0,0,0
718050,2019-01-23,21:01:59,-5.599998,1015.15875,1012.69946,11.413333,33.588337,0.029999979,5.3999968,50.683315,-2.1899998,271,1,1,1,0,0,0
719380,2019-01-23,21:01:59,-24.93833,1016.30054,1019.3994,18.263338,21.733334,0.01999999,32.599983,58.050003,-22.279999,60,1,1,1,0,0,0
219460,2019-01-23,21:01:59,-19.885002,1023.8022,1022.8994,24.165,13.869998,0.009999995,11.799993,50.10332,-17.213335,64,1,1,1,0,0,0
720376,2019-01-23,21:01:59,3.494999,985.36676,978.25665,13.265,13.170005,0.0,0.0,65.01003,4.7066655,282,0,0,0,0,0,0
685880,2019-01-23,21:01:59,16.989996,1012.24695,1013.6006,13.408331,12.511666,0.30000004,0.0,50.451653,21.01999,84,0,1,0,0,0,0
720369,2019-01-23,21:01:59,-16.700006,1050.3704,1023.56323,16.49667,5.443332,0.0,0.0,18.168331,-13.5233345,27,1,0,0,0,0,0
720368,2019-01-23,21:01:59,-8.359998,990.8383,977.32855,9.030003,18.58,0.0,0.0,14.839997,-5.5333323,171,1,0,0,0,0,0
171350,2019-01-23,21:01:59,-8.600004,934.7012,1025.0503,20.10833,4.771666,0.0,0.0,25.373346,-4.6450014,191,1,0,0,0,0,0
569510,2019-01-23,21:01:59,-4.3783345,866.8913,915.1085,28.094997,4.086667,0.01999999,0.0,74.818344,3.873333,349,0,1,0,0,0,0
287560,2019-01-23,21:01:59,-18.045,1013.3994,1018.29474,20.228334,14.085,0.03999998,7.399996,71.39164,-14.949992,65,1,1,1,0,0,0
429210,2019-01-23,21:01:59,-7.4200006,1010.6561,1010.80054,1.9166663,1.8683339,0.0,0.0,53.53666,5.800002,240,0,0,0,0,0,0
104570,2019-01-23,21:01:59,-1.4833338,999.25525,998.7802,2.813333,3.4200006,0.53000027,0.0,51.11499,0.5,24,0,1,0,0,0,0
432840,2019-01-23,21:01:59,11.268332,1004.48004,1010.8994,6.2916636,7.233335,0.0,0.0,38.548325,18.244993,157,0,0,0,0,0,0
484000,2019-01-23,21:01:59,-1.8249986,1002.1583,1013.19946,5.98333,3.375,0.0,0.0,56.991673,7.8583307,82,0,0,0,0,0,0
22420,2019-01-23,21:01:59,-31.126684,996.5616,1002.88477,30.396667,3.0383346,0.0,0.0,3.0449991,-29.133318,124,1,0,0,0,0,0
968810,2019-01-23,21:01:59,7.850004,977.1184,1008.5,17.11833,15.741667,0.0,0.0,93.47665,13.195001,209,0,0,0,0,0,0
484005,2019-01-23,21:01:59,5.8166633,1003.69946,1022.78357,8.333332,6.089999,0.0,0.0,96.26829,13.653334,66,0,0,0,0,0,0
720367,2019-01-23,21:01:59,-27.05,983.5416,950.8416,16.695002,10.079998,0.0,0.0,82.18334,-22.611662,326,1,0,0,0,0,0
77560,2019-01-23,21:01:59,4.6199994,1005.6916,1003.2683,13.496663,40.116665,0.66999966,0.0,50.431656,6.86667,199,0,1,0,0,0,0
484006,2019-01-23,21:01:59,-1.103333,1013.0,1016.47797,8.910001,18.155,0.0,0.0,5.285001,11.689999,42,0,0,0,0,0,0
720366,2019-01-23,21:01:59,3.4133337,1020.9719,1065.0297,9.533332,7.2983317,0.0,0.0,34.381687,4.648334,288,0,0,0,0,0,0
298220,2019-01-23,21:01:59,-20.689993,1026.1995,1044.3994,5.946666,1.6816663,0.0,26.300013,50.03833,-20.13667,157,1,0,1,0,0,0
720358,2019-01-23,21:01:59,-5.82,976.965,951.1328,16.378338,18.320007,0.0,0.0,60.411667,-1.3483338,81,1,0,0,0,0,0
720357,2019-01-23,21:01:59,-10.126664,1008.2884,1039.0099,17.446665,8.691667,0.0,0.0,34.791664,-4.4400005,83,1,0,0,0,0,0
117870,2019-01-23,21:01:59,-7.6416626,914.3554,916.80054,20.62667,30.595001,0.22000004,48.69997,85.24831,-6.8166656,233,1,1,1,0,0,0
720359,2019-01-23,21:01:59,-10.725,996.7831,985.2151,15.178336,13.256671,0.0,0.0,32.323334,-3.7333333,13,1,0,0,0,0,0
142800,2019-01-23,21:01:59,-6.6383314,1023.388,1034.6403,8.663332,7.731667,0.53000027,0.0,50.881664,-3.3516667,96,1,1,0,0,0,0
232420,2019-01-23,21:01:59,-32.801662,1013.9,1015.69946,14.006665,16.091665,0.03999998,21.599987,50.198322,-30.104986,210,1,1,1,0,0,0
262290,2019-01-23,21:01:59,-1.2166663,1009.29535,1010.25354,25.466671,20.216665,0.069999985,0.0,53.849983,0.6500002,164,0,1,0,0,0,0
406500,2019-01-23,21:01:59,0.9433336,982.58856,1021.6735,9.461666,8.808335,0.0,0.0,75.92164,5.3250003,299,0,0,0,0,0,0
70030,2019-01-23,21:01:59,1.8199996,1005.5167,1002.165,9.443332,15.629998,0.0,0.0,1.7866658,3.076666,197,0,0,0,0,0,0
485320,2019-01-23,21:01:59,10.479998,1008.1006,1009.1006,9.6050005,6.2883363,0.029999979,0.0,68.8283,16.424997,259,0,1,0,0,0,0
725200,2019-01-23,21:01:59,-5.715003,975.19946,1017.0,12.279999,16.286667,0.18000004,2.6000001,50.258327,-1.0850002,270,1,1,1,0,0,0
725207,2019-01-23,21:01:59,-6.1299996,995.35175,1009.91516,16.653332,17.64167,0.72999966,0.0,79.74499,-0.35666677,182,1,1,0,0,0,0
725206,2019-01-23,21:01:59,-2.9500005,989.7432,999.80054,28.141666,23.133333,0.0,8.700006,89.89332,-1.3716666,165,1,0,1,0,0,0
725205,2019-01-23,21:01:59,-5.341666,1008.72687,1006.97504,14.358331,15.388332,0.13999997,0.39999977,71.571686,-0.8916662,53,1,1,1,0,0,0
42801,2019-01-23,21:01:59,-5.6683354,967.0517,971.68524,25.45,15.928338,0.0,0.0,99.46163,0.12833327,136,1,0,0,0,0,0
703894,2019-01-23,21:01:59,-1.2083334,1001.1435,1003.2333,12.635001,6.8333344,0.53000027,0.0,77.69835,0.46499988,284,0,1,0,0,0,0
103170,2019-01-23,21:01:59,-2.3066661,1004.96173,1014.3119,12.166672,11.199999,0.27000025,1.6999992,50.411663,-0.30000004,289,1,1,1,0,0,0
29820,2019-01-23,21:01:59,-7.745,1008.3478,1010.19946,15.426666,25.436672,0.15000002,2.5,50.15333,-5.7516665,190,1,1,1,0,0,0
82020,2019-01-23,21:01:59,-1.2133329,929.0185,927.1446,11.558336,11.153334,0.11000002,0.0,50.055004,0.84833336,150,0,1,0,0,0,0
804470,2019-01-23,21:01:59,16.25334,967.01,1009.0,9.038331,3.2400012,0.18000004,0.0,50.90667,19.891668,55,0,1,0,0,0,0
727850,2019-01-23,21:01:59,-5.573333,937.8928,1018.3994,21.251673,14.7699995,0.18000004,5.1000032,99.00669,-3.2599993,39,1,1,1,0,0,0
294710,2019-01-23,21:01:59,-16.633343,994.80054,1028.0702,18.16,4.810001,0.03999998,0.0,57.16833,-14.34166,55,1,1,0,0,0,0
727855,2019-01-23,21:01:59,-4.95,971.3995,1018.14526,15.220002,16.413334,0.11000002,5.7999983,50.930008,-2.793332,109,1,1,1,0,0,0
727856,2019-01-23,21:01:59,-3.740001,1010.465,1008.2362,15.844995,9.560001,0.069999985,0.0,54.473335,-1.1833328,101,1,1,0,0,0,0
726525,2019-01-23,21:01:59,-7.4199996,1000.61005,1022.3434,17.764996,16.831669,0.0,0.0,7.680002,-1.98,179,1,0,0,0,0,0
727857,2019-01-23,21:01:59,-4.7616673,1001.92804,1016.14703,18.468336,18.266663,0.059999958,0.0,50.596672,-1.5999991,141,1,1,0,0,0,0
257770,2019-01-23,21:01:59,-26.571665,1027.3049,1025.6335,38.128334,12.448332,0.6899998,0.0,51.168327,-24.960005,95,1,1,0,0,0,0
944880,2019-01-23,21:01:59,8.964999,993.19946,1007.5,48.048344,12.040002,0.09000002,0.0,51.21333,25.539999,100,0,1,0,0,0,0
727854,2019-01-23,21:01:59,-13.633332,1033.3994,1018.24005,15.866668,10.296668,0.0,0.0,22.213324,-10.945004,23,1,0,0,0,0,0
636860,2019-01-23,21:01:59,2.9866664,989.5336,978.22,11.325001,14.92,0.0,0.0,97.96999,12.660002,61,0,0,0,0,0,0
726517,2019-01-23,21:01:59,-13.793337,1034.3685,1021.66003,15.281668,11.661668,0.029999979,0.0,50.171658,-7.9133377,346,1,1,0,0,0,0
726518,2019-01-23,21:01:59,-12.800007,1029.6995,1022.3994,16.03,19.47,0.0,0.0,19.093328,-6.4350004,265,1,0,0,0,0,0
486650,2019-01-23,21:01:59,12.395002,1009.4983,1010.69946,19.893337,8.671668,0.25,0.0,50.203358,16.873335,217,0,1,0,0,0,0
116480,2019-01-23,21:01:59,-2.8733337,995.0889,1017.13965,3.4783335,8.575,0.21000002,2.099999,50.15001,-1.2000002,137,1,1,1,0,0,0
726550,2019-01-23,21:01:59,-18.46167,978.6788,1016.5199,15.439998,13.324998,0.059999958,10.2000065,66.688354,-14.943329,265,1,1,1,0,0,0
103150,2019-01-23,21:01:59,-8.814999,1026.3994,1033.3005,1.94,2.3183334,0.0,0.0,37.13833,-7.565001,40,1,0,0,0,0,0
727883,2019-01-23,21:01:59,-5.129998,1019.22327,1019.5033,11.756667,5.538332,0.18000004,0.0,50.268322,-2.5966659,222,1,1,0,0,0,0
