station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
298220,2019-01-23,21:04:59,-20.945004,1026.1995,1044.3994,6.381666,2.078333,0.0,26.320007,50.578342,-20.014994,152,1,0,1,0,0,0
720358,2019-01-23,21:04:59,-5.7600017,973.44965,948.48035,17.030005,17.435,0.0,0.0,59.78503,-1.3466669,88,1,0,0,0,0,0
720357,2019-01-23,21:04:59,-10.206664,1005.1583,1042.7087,17.581665,8.243335,0.0,0.0,34.521664,-4.3600006,89,1,0,0,0,0,0
117870,2019-01-23,21:04:59,-7.6416626,914.4531,916.80054,21.358337,33.324997,0.22000004,48.80003,85.34329,-6.809999,232,1,1,1,0,0,0
720359,2019-01-23,21:04:59,-10.825,996.7402,984.35,15.318337,13.185002,0.0,0.0,32.67666,-3.775,11,1,0,0,0,0,0
142800,2019-01-23,21:04:59,-6.638331,1023.9885,1034.6862,8.615001,8.053332,0.5400005,0.0,51.424988,-3.3616667,101,1,1,0,0,0,0
232420,2019-01-23,21:04:59,-32.855,1014.30347,1015.69946,13.193337,16.645,0.03999998,21.699995,50.53834,-30.134983,209,1,1,1,0,0,0
262290,2019-01-23,21:04:59,-1.1633326,1009.0667,1010.1784,29.213335,20.618336,0.069999985,0.0,53.73834,0.63833344,159,0,1,0,0,0,0
406500,2019-01-23,21:04:59,0.7683335,979.1088,1021.44165,10.690001,10.569998,0.0,0.0,75.738335,5.3083334,301,0,0,0,0,0,0
70030,2019-01-23,21:04:59,1.7533326,1005.5938,1002.76355,9.35,16.711666,0.0,0.0,1.6966655,3.0966656,197,0,0,0,0,0,0
485320,2019-01-23,21:04:59,10.320004,1008.1006,1009.1006,9.933334,6.1500015,0.029999979,0.0,69.33334,16.336662,262,0,1,0,0,0,0
725200,2019-01-23,21:04:59,-5.431669,975.19946,1017.0068,11.611668,13.623335,0.18000004,2.6000001,50.510006,-0.5316667,271,1,1,1,0,0,0
725207,2019-01-23,21:04:59,-5.9016666,995.5168,1008.33,16.666668,17.170004,0.72999966,0.0,79.74501,0.06166667,191,1,1,0,0,0,0
725206,2019-01-23,21:04:59,-2.7266665,989.3764,999.80054,27.641666,26.671667,0.0,8.700006,90.59671,-1.145,166,1,0,1,0,0,0
725205,2019-01-23,21:04:59,-4.9733324,1008.7966,1006.5388,14.560004,16.796667,0.13999997,0.39999977,70.73669,-0.6216662,55,1,1,1,0,0,0
42801,2019-01-23,21:04:59,-5.695,969.1668,972.2066,25.283335,12.603331,0.0,0.0,99.64003,0.09333332,136,1,0,0,0,0,0
703894,2019-01-23,21:04:59,-1.225,1001.6899,1003.4831,13.040004,6.931667,0.53000027,0.0,77.6217,0.4449998,291,0,1,0,0,0,0
103170,2019-01-23,21:04:59,-2.2933328,1004.7498,1014.34155,12.948331,10.729999,0.27000025,1.6999992,50.52501,-0.30000004,281,1,1,1,0,0,0
29820,2019-01-23,21:04:59,-7.746666,1008.2616,1010.19946,14.094997,24.339996,0.15000002,2.5,50.148327,-5.753332,200,1,1,1,0,0,0
82020,2019-01-23,21:04:59,-1.1466662,929.09204,927.16675,10.214999,12.808333,0.11000002,0.0,50.181675,0.85333335,144,0,1,0,0,0,0
804470,2019-01-23,21:04:59,15.966669,967.0,1009.0,9.2249975,3.3683329,0.18000004,0.0,50.863323,19.501673,59,0,1,0,0,0,0
727850,2019-01-23,21:04:59,-5.3800025,937.8962,1018.3994,20.114996,14.509999,0.18000004,5.1000032,98.408325,-3.1350007,37,1,1,1,0,0,0
294710,2019-01-23,21:04:59,-16.593332,994.80054,1027.1849,20.76834,4.7016654,0.03999998,0.0,57.97999,-14.299996,61,1,1,0,0,0,0
727855,2019-01-23,21:04:59,-4.8950014,971.33887,1018.3994,15.795002,18.33833,0.11000002,5.7999983,50.815025,-2.8266652,108,1,1,1,0,0,0
727856,2019-01-23,21:04:59,-3.8500016,1010.50354,1008.5469,14.510001,6.986665,0.069999985,0.0,54.778347,-1.1899997,103,1,1,0,0,0,0
726525,2019-01-23,21:04:59,-7.56,1000.94666,1023.2082,16.97833,18.01,0.0,0.0,7.0266666,-2.0200002,183,1,0,0,0,0,0
727857,2019-01-23,21:04:59,-4.691666,1003.57983,1016.7049,18.71333,18.806665,0.059999958,0.0,50.588337,-1.5999991,143,1,1,0,0,0,0
257770,2019-01-23,21:04:59,-26.50333,1027.7435,1025.4353,39.57332,8.1066675,0.6899998,0.0,50.886665,-24.804998,101,1,1,0,0,0,0
944880,2019-01-23,21:04:59,9.08,993.19946,1007.5,48.98167,12.395003,0.09000002,0.0,50.87499,25.56,96,0,1,0,0,0,0
727854,2019-01-23,21:04:59,-13.581669,1033.4349,1017.1064,15.491671,10.926667,0.0,0.0,21.746666,-10.821667,19,1,0,0,0,0,0
636860,2019-01-23,21:04:59,3.0399995,989.48834,976.99493,10.913334,15.373334,0.0,0.0,97.36165,12.633338,61,0,0,0,0,0,0
726517,2019-01-23,21:04:59,-13.82167,1034.1355,1021.62714,14.965,12.373333,0.029999979,0.0,50.573338,-7.8866715,346,1,1,0,0,0,0
726518,2019-01-23,21:04:59,-12.920005,1029.8005,1022.3994,15.996667,19.216667,0.0,0.0,18.556667,-6.4066653,275,1,0,0,0,0,0
486650,2019-01-23,21:04:59,12.3666725,1009.50507,1010.69946,20.236668,8.243334,0.25,0.0,50.331673,16.68001,216,0,1,0,0,0,0
116480,2019-01-23,21:04:59,-2.7733338,995.1006,1017.1006,3.5383332,8.254998,0.21000002,2.099999,50.773308,-1.2000002,140,1,1,1,0,0,0
726550,2019-01-23,21:04:59,-18.348341,978.80054,1016.56384,14.909998,14.468335,0.059999958,10.2000065,66.35333,-14.708329,268,1,1,1,0,0,0
103150,2019-01-23,21:04:59,-8.9349985,1026.3994,1033.3005,1.5283333,1.8333336,0.0,0.0,37.15501,-7.5199995,33,1,0,0,0,0,0
727883,2019-01-23,21:04:59,-5.109998,1018.60474,1019.0534,10.800001,5.8049984,0.18000004,0.0,50.189976,-2.5950005,218,1,1,0,0,0,0
475980,2019-01-23,21:04:59,-9.210004,1013.9979,1014.72455,30.415009,11.721666,0.13999997,0.0,59.73498,-1.2499995,20,1,1,0,0,0,0
370008,2019-01-23,21:04:59,-12.183337,1003.21014,996.62695,9.965001,7.8266664,0.0,0.0,49.01503,-10.080002,72,1,0,0,0,0,0
726557,2019-01-23,21:04:59,-18.183329,1020.7584,1016.19946,15.188329,15.67,0.11000002,9.713336,50.061665,-15.219991,198,1,1,1,0,0,0
725224,2019-01-23,21:04:59,-8.898331,1024.975,1019.39777,10.05,6.381667,0.09999994,0.0,50.151684,-4.240002,303,1,1,0,0,0,0
726558,2019-01-23,21:04:59,-19.031668,1005.2029,1007.1798,13.893334,10.966668,0.0,0.0,45.01335,-16.711666,137,1,0,0,0,0,0
29800,2019-01-23,21:04:59,-6.8500013,1002.2101,1009.30054,13.511663,23.153332,0.18999991,0.0,62.69499,-5.345,23,1,1,0,0,0,0
726559,2019-01-23,21:04:59,-8.231669,983.42487,1011.5251,17.513336,16.033333,0.0,0.0,95.98001,-4.8116674,30,1,0,0,0,0,0
308180,2019-01-23,21:04:59,-10.78,1041.87,1036.535,19.436665,2.634999,0.0,52.600025,50.51334,-5.899999,6,1,0,1,0,0,0
726553,2019-01-23,21:04:59,-11.094999,1000.1403,998.59515,12.930002,12.046667,0.0,0.0,40.863342,-7.3333373,168,1,0,0,0,0,0
725229,2019-01-23,21:04:59,-9.729998,1023.4033,1018.8361,12.153338,13.573333,0.15000002,0.0,50.149998,-5.348333,150,1,1,0,0,0,0
164100,2019-01-23,21:04:59,2.7416666,1002.9396,1009.24506,27.486668,13.9766655,0.25,0.0,73.87168,9.791667,220,0,1,0,0,0,0
726554,2019-01-23,21:04:59,-16.556667,1006.0973,994.80054,14.233337,16.820004,0.0,0.0,33.734985,-13.399996,242,1,0,0,0,0,0
727885,2019-01-23,21:04:59,-0.92666614,1022.2451,1017.63837,15.556664,9.811665,0.3100001,0.0,56.37834,0.9483336,338,0,1,0,0,0,1
104480,2019-01-23,21:04:59,-5.3683333,1035.0232,1023.7988,3.176667,9.900001,0.059999958,0.0,51.831665,-3.646667,163,1,1,0,0,0,0
726555,2019-01-23,21:04:59,-18.163334,1009.49023,1011.36285,13.8499975,11.413333,0.009999995,0.0,50.191654,-14.741666,231,1,1,0,0,0,0
70050,2019-01-23,21:04:59,0.52666676,1009.03503,1016.1006,9.346667,14.029999,0.19999988,0.0,96.908295,2.1533322,234,0,1,0,0,0,0
726556,2019-01-23,21:04:59,-7.486665,1015.8679,1016.3994,16.56833,17.860003,0.029999979,8.299994,50.278297,-4.539998,37,1,1,1,0,0,0
599480,2019-01-23,21:04:59,7.5266666,1017.7182,1017.3994,22.575,10.730004,0.009999995,0.0,50.03335,13.116673,273,0,1,0,0,0,0
359690,2019-01-23,21:04:59,-12.745002,1006.8884,1025.5233,32.77501,15.721665,0.26000017,0.0,51.05998,-11.410004,287,1,1,0,0,0,0
475970,2019-01-23,21:04:59,-11.273337,970.19946,1014.2939,33.72167,18.876667,0.46999976,0.0,61.755005,-4.7100015,121,1,1,0,0,0,0
21080,2019-01-23,21:04:59,-12.693339,982.47656,1004.47644,27.808325,16.073332,0.23999983,71.5,79.41503,-10.986667,310,1,1,1,0,0,0
153460,2019-01-23,21:04:59,-8.789995,991.00665,1020.9194,7.4133325,6.5750003,0.029999979,2.5,50.276672,-4.1033325,304,1,1,1,0,0,0
726540,2019-01-23,21:04:59,-10.836667,967.6005,1016.8994,17.68333,18.409998,0.04999997,4.8999968,55.07668,-7.320002,349,1,1,1,0,0,0
725210,2019-01-23,21:04:59,-6.6150026,972.1967,1014.85956,12.503331,20.636667,0.18000004,4.699999,50.22331,-2.6566658,175,1,1,1,0,0,0
407802,2019-01-23,21:04:59,7.850002,990.05334,991.945,8.653332,19.671667,0.0,0.0,87.60998,15.141675,260,0,0,0,0,0,0
702590,2019-01-23,21:04:59,-11.280001,1008.2598,1006.94507,30.40667,8.8133335,0.07999996,14.700008,74.636665,-8.190003,316,1,1,1,0,0,0
725214,2019-01-23,21:04:59,-9.498331,1019.5789,1020.3299,7.2516656,19.15,0.09999994,0.0,61.860027,-5.2266693,248,1,1,0,0,0,0
726546,2019-01-23,21:04:59,-8.076672,1010.0,1017.1006,14.446662,21.380003,0.04999997,5.2999997,65.041664,-5.2133317,298,1,1,1,0,0,0
726547,2019-01-23,21:04:59,-21.01667,999.8514,997.0819,14.591661,19.036665,0.0,0.0,35.741688,-17.90666,107,1,0,0,0,0,0
66800,2019-01-23,21:04:59,-14.240003,857.9746,856.42804,32.67667,33.22333,0.6299999,64.19997,50.751648,-9.589996,4,1,1,1,0,0,0
726548,2019-01-23,21:04:59,-27.13166,1002.5,994.05316,12.653334,14.858331,0.0,0.0,86.32167,-22.948338,343,1,0,0,0,0,0
519310,2019-01-23,21:04:59,-19.37167,921.0838,1030.2836,22.748339,2.9450004,0.0,0.0,54.48169,-9.209997,330,1,0,0,0,0,0
29810,2019-01-23,21:04:59,-5.9550023,1007.34344,1010.6006,14.391667,24.71667,0.07999996,5.7000017,51.036644,-3.9349985,118,1,1,1,0,0,0
726549,2019-01-23,21:04:59,-19.235003,1008.35016,1005.12854,11.869996,6.0199995,0.0,0.0,48.846684,-16.598335,309,1,0,0,0,0,0
104490,2019-01-23,21:04:59,-3.9666646,1015.56525,1017.0,6.7183356,14.281666,0.04999997,0.0,50.21666,-1.4416672,338,1,1,0,0,0,0
725217,2019-01-23,21:04:59,-10.221666,1018.02014,1020.80054,16.24167,14.125,0.15000002,0.0,50.584984,-5.1200027,284,1,1,0,0,0,0
725216,2019-01-23,21:04:59,-10.408334,1013.5017,1020.2536,10.126668,16.291668,0.09999994,0.0,76.966675,-6.3849945,331,1,1,0,0,0,0
71390,2019-01-23,21:04:59,-0.19999994,1007.1734,1016.9478,13.006667,13.886668,0.32133323,0.09999994,80.90996,1.6233327,215,0,1,1,0,0,0
166750,2019-01-23,21:04:59,-0.16000004,1015.4348,1019.2587,11.236665,9.62,0.23999983,0.0,51.536667,3.619999,161,0,1,0,0,0,0
726544,2019-01-23,21:04:59,-22.666662,997.003,1002.30054,13.485002,6.0500016,0.0,0.0,79.18666,-19.48666,33,1,0,0,0,0,0
140150,2019-01-23,21:04:59,-5.189997,984.5183,1021.8994,10.884997,3.0800006,0.11000002,3.6000018,99.50001,-1.8000009,58,1,1,1,0,0,0
726545,2019-01-23,21:04:59,-6.98,1012.62177,1007.5215,20.614998,16.07,0.01999999,0.0,78.09666,-2.7800004,47,1,1,0,0,0,0
140140,2019-01-23,21:04:59,-7.603332,974.25696,1020.78033,9.8933325,4.04,0.09000002,5.6000032,50.205006,-4.715001,111,1,1,1,0,0,0
725208,2019-01-23,21:04:59,-7.806662,1012.75006,1017.69464,12.458331,20.386667,0.069999985,0.0,72.236664,-3.6250012,66,1,1,0,0,0,0
840120,2019-01-23,21:04:59,19.275,1006.5355,1007.33203,14.949999,4.743333,0.18000004,0.0,50.365013,21.783337,255,0,1,0,0,0,0
66811,2019-01-23,21:04:59,-6.34167,992.7315,1015.10834,10.586668,3.8649995,0.0,0.0,43.108326,-1.3383336,132,1,0,0,0,0,0
727825,2019-01-23,21:04:59,-4.6383343,1012.5622,1021.888,20.368338,4.975,0.13999997,5.2000003,81.33001,-2.4533336,286,1,1,1,0,0,0
124900,2019-01-23,21:04:59,-7.335002,1021.7335,1014.6055,3.5166671,21.768335,0.0,0.0,24.663336,-3.3466673,103,1,0,0,0,0,0
727815,2019-01-23,21:04:59,-3.3500016,912.44824,1020.37604,17.695,14.6866665,0.37999982,83.783325,51.071674,-1.7033334,185,1,1,1,0,0,0
298270,2019-01-23,21:04:59,-20.576656,1019.1248,1037.6686,6.0683355,39.121662,0.03999998,0.0,50.60165,-19.384996,215,1,1,0,0,0,0
385990,2019-01-23,21:04:59,-6.126666,1007.8718,1024.998,8.153335,25.036665,0.11000002,1.0999993,50.731674,-2.9399989,296,1,1,1,0,0,0
171295,2019-01-23,21:04:59,-7.980002,1018.5185,1026.4233,12.328335,8.051667,0.0,0.0,3.3316665,-7.300002,311,1,0,0,0,0,0
282750,2019-01-23,21:04:59,-22.089993,1024.4279,1025.6006,33.945007,12.166668,0.09000002,9.299994,50.34501,-19.450003,347,1,1,1,0,0,0
506030,2019-01-23,21:04:59,-13.350001,987.48663,1031.3994,29.798336,7.1750045,0.009999995,0.0,57.63499,-9.420002,35,1,1,0,0,0,0
267130,2019-01-23,21:04:59,-8.84167,1015.9866,1024.446,25.690006,16.62,0.01999999,1.8000009,81.340004,-6.0566688,179,1,1,1,0,0,0
171290,2019-01-23,21:04:59,-6.940004,972.26526,1006.05853,6.3783336,6.275001,0.01999999,0.0,50.468357,-4.183336,265,1,1,0,0,0,0
370010,2019-01-23,21:04:59,-4.42,1006.4412,1003.3131,9.036669,17.655,0.0,0.0,3.869999,-0.39999977,309,1,0,0,0,0,0
576790,2019-01-23,21:04:59,-2.5966656,1035.4749,1028.3005,10.12,8.256666,0.17000005,0.0,50.07333,0.9583336,85,0,1,0,0,0,0
703860,2019-01-23,21:04:59,-1.8999991,1007.7955,1002.1006,9.64,9.888337,0.29000005,0.0,50.078335,0.5483334,331,0,1,0,0,0,0
727810,2019-01-23,21:04:59,-5.4466677,985.0,1021.69946,24.190012,10.655,0.11000002,6.0,52.6,-2.745,245,1,1,1,0,0,0
714503,2019-01-23,21:04:59,-8.82667,1045.9884,1024.6783,23.493334,29.925005,0.0,0.0,89.184975,-4.806664,261,1,0,0,0,0,0
115190,2019-01-23,21:04:59,-5.4083343,997.8233,1029.6501,19.585001,13.88,0.03999998,0.0,50.57167,0.90000045,77,0,1,0,0,0,0
703870,2019-01-23,21:04:59,-2.5499992,1007.2518,1005.2399,20.429995,11.523333,0.11000002,0.0,59.853313,0.09999994,285,0,1,0,0,0,0
726514,2019-01-23,21:04:59,-13.025005,1022.743,1019.3913,17.961666,13.383332,0.009999995,0.0,77.87999,-5.649998,127,1,1,0,0,0,0
727845,2019-01-23,21:04:59,-4.2533355,1004.6006,1009.7814,26.290003,7.1549997,0.04999997,0.0,50.42,-0.94500035,339,1,1,0,0,0,0
726515,2019-01-23,21:04:59,-14.955008,1003.6583,994.4933,20.188324,13.238332,0.0,0.0,12.980005,-10.7000065,30,1,0,0,0,0,0
727846,2019-01-23,21:04:59,-3.730001,997.86505,1020.0017,23.019999,15.716668,0.13000008,0.39999977,56.203304,-0.4416665,57,1,1,1,0,0,0
726516,2019-01-23,21:04:59,-12.963338,1017.41144,1021.2147,15.773333,14.514999,0.009999995,0.0,51.661655,-7.07,142,1,1,0,0,0,0
727840,2019-01-23,21:04:59,-5.499997,1006.3732,1019.8994,20.528328,11.65,0.13999997,1.900001,50.083332,-1.6899998,23,1,1,1,0,0,0
726510,2019-01-23,21:04:59,-9.576662,968.7012,1016.69946,21.158325,14.548335,0.029999979,8.0,50.070004,-5.8083367,68,1,1,1,0,0,0
854700,2019-01-23,21:04:59,5.228333,1003.98206,1014.8994,17.406672,19.334995,0.0,0.0,0.7916671,15.535008,107,0,0,0,0,0,0
726506,2019-01-23,21:04:59,-14.94833,1019.1818,1019.2518,13.426666,15.0183325,0.03999998,0.0,52.56499,-11.018336,247,1,1,0,0,0,0
726507,2019-01-23,21:04:59,-12.486665,1017.0916,1047.4802,13.428331,28.570005,0.0,0.0,44.46502,-11.048334,229,1,0,0,0,0,0
726508,2019-01-23,21:04:59,-18.681658,1011.65497,1019.13367,15.7233305,5.583331,0.069999985,0.0,54.284996,-14.770006,122,1,1,0,0,0,0
308140,2019-01-23,21:04:59,-18.300009,1006.51013,1040.9061,29.564995,11.766665,0.0,4.5,86.616684,-16.52,268,1,0,1,0,0,0
726509,2019-01-23,21:04:59,-8.400004,1024.1565,1028.953,16.26166,5.723334,0.0,0.0,46.236645,-5.963336,169,1,0,0,0,0,0
871290,2019-01-23,21:04:59,12.471671,992.0014,1008.19946,17.711666,8.17,0.26000017,0.0,50.08833,19.055004,35,0,1,0,0,0,0
21040,2019-01-23,21:04:59,-14.626662,974.3615,1018.01,38.285007,5.6549997,0.30000004,64.89996,73.77331,-11.949994,199,1,1,1,0,0,0
115180,2019-01-23,21:04:59,-5.840002,1000.55676,1021.19946,9.308332,17.418333,0.07999996,2.4000003,51.131664,-3.755,215,1,1,1,0,0,0
357070,2019-01-23,21:04:59,-25.570004,1030.295,1010.8528,5.3166676,8.991667,0.0,0.0,6.0433316,-8.696667,37,1,0,0,0,0,0
100910,2019-01-23,21:04:59,-4.145001,1015.72485,1019.13824,9.711666,27.816668,0.03999998,0.0,50.161663,-1.4000008,196,1,1,0,0,0,0
703880,2019-01-23,21:04:59,-0.75,1001.2602,1003.0682,25.145,46.071667,0.6899998,0.0,84.03,0.30000004,213,0,1,0,0,0,0
33020,2019-01-23,21:04:59,0.7,1013.8729,1012.7078,18.154997,29.880001,0.25,0.0,50.86834,3.3933344,169,0,1,0,0,0,0
726502,2019-01-23,21:04:59,-15.761676,1001.0176,1005.6964,17.711672,10.093331,0.0,0.0,94.66001,-11.783328,311,1,0,0,0,0,0
532310,2019-01-23,21:04:59,-18.02,851.0017,853.11816,28.710001,19.428345,0.01999999,0.0,91.33329,-9.853334,185,1,1,0,0,0,0
727834,2019-01-23,21:04:59,-6.486666,986.3215,1003.25183,20.866665,12.708334,0.0,0.0,51.94835,-4.058335,349,1,0,0,0,0,0
726503,2019-01-23,21:04:59,-17.423338,994.6365,992.7785,15.679998,16.371664,0.0,0.0,79.38331,-13.176662,259,1,0,0,0,0,0
726504,2019-01-23,21:04:59,-13.876669,998.99164,999.0567,13.87833,10.631666,0.0,0.0,53.780018,-11.013338,65,1,0,0,0,0,0
727836,2019-01-23,21:04:59,-11.150003,1039.595,1019.55536,13.155002,2.9916675,0.0,0.0,12.87167,-6.529999,284,1,0,0,0,0,0
726505,2019-01-23,21:04:59,-12.103336,1018.87616,1018.69946,15.1066675,13.281669,0.09999994,0.0,50.103333,-8.646669,273,1,1,0,0,0,0
727830,2019-01-23,21:04:59,-5.5149994,969.6745,1021.3239,26.514992,7.685,0.18000004,0.30000004,94.00335,-0.66166687,259,1,1,1,0,0,0
726500,2019-01-23,21:04:59,-11.428329,999.0,1016.2397,17.813332,15.236668,0.07999996,5.3999968,61.51835,-7.8733354,255,1,1,1,0,0,0
727826,2019-01-23,21:04:59,-5.5733323,1014.2047,1020.99164,28.200003,9.796667,0.04999997,2.5,50.831665,-2.2566671,138,1,1,1,0,0,0
727827,2019-01-23,21:04:59,-6.399999,992.66364,1015.49506,20.073332,11.859998,0.09000002,0.0,50.281685,-3.670001,321,1,1,0,0,0,0
383340,2019-01-23,21:04:59,-10.438329,925.60046,1025.3005,14.898331,10.70833,0.0,5.7000017,50.38667,-5.483332,220,1,0,1,0,0,0
949700,2019-01-23,21:04:59,3.4,1007.9228,1013.52496,31.413328,15.488333,0.03999998,0.0,50.81501,11.925007,77,0,1,0,0,0,0
725280,2019-01-23,21:04:59,-4.989999,989.75665,1015.19946,15.198333,23.846663,0.09000002,7.399996,50.040016,-0.79666716,189,1,1,1,0,0,0
725287,2019-01-23,21:04:59,-4.6999993,1004.2865,1014.7971,13.95333,19.624998,0.11000002,4.8000007,51.01331,-0.8533337,177,1,1,1,0,0,0
110300,2019-01-23,21:04:59,-5.9200006,1001.80054,1019.223,5.803332,11.443334,0.0,1.6999992,51.068344,-3.599999,306,1,0,1,0,0,0
478190,2019-01-23,21:04:59,-6.2333355,1020.19946,1021.8994,14.054999,5.803334,0.25,0.09999994,50.874985,-0.6000001,113,1,1,1,0,0,0
308120,2019-01-23,21:04:59,-14.498333,1040.905,1035.6879,17.759996,11.036667,0.029999979,0.39999977,50.37667,-10.8933325,123,1,1,1,0,0,0
605710,2019-01-23,21:04:59,-6.6,942.0918,921.98663,17.093334,13.901666,0.0,0.0,35.40334,6.144999,51,0,0,0,0,0,0
475910,2019-01-23,21:04:59,-7.4566674,1001.11383,1003.7988,12.413332,22.45667,0.009999995,0.39999977,79.791664,-3.3933342,72,1,1,1,0,0,0
678650,2019-01-23,21:04:59,14.534994,877.7869,904.83344,41.853333,12.431663,0.0,0.0,66.89999,18.733334,292,0,0,0,0,0,0
725270,2019-01-23,21:04:59,-10.945003,980.7349,1010.6816,16.906664,17.019999,0.09000002,37.699978,86.604996,-8.735002,302,1,1,1,0,0,0
782640,2019-01-23,21:04:59,14.594997,1009.2802,1017.7916,9.585002,16.148336,0.13000008,0.0,50.79668,19.454992,332,0,1,0,0,0,0
783970,2019-01-23,21:04:59,14.521669,1013.2531,1015.3994,38.383347,18.743336,0.6299999,0.0,51.518314,20.293327,224,0,1,0,0,0,0
123600,2019-01-23,21:04:59,-5.6583304,1005.23346,1014.3587,8.213335,11.541666,0.04999997,1.6999992,74.21333,-3.566668,51,1,1,1,0,0,0
30890,2019-01-23,21:04:59,1.5733341,968.958,997.60516,32.165,33.879997,0.5400005,0.0,95.78831,3.1900015,75,0,1,0,0,0,0
840180,2019-01-23,21:04:59,20.79334,1006.7401,1007.2819,14.663335,4.8933325,0.36000007,0.0,50.14666,21.568327,267,0,1,0,0,0,0
913760,2019-01-23,21:04:59,19.931665,1008.69946,1009.0,24.856667,25.189999,0.45000023,0.0,50.456684,24.24833,118,0,1,0,0,0,0
475920,2019-01-23,21:04:59,-10.300004,1014.1621,1015.2652,19.238325,8.731669,0.01999999,1.0,50.291676,-4.573333,126,1,1,1,0,0,0
282780,2019-01-23,21:04:59,-29.929995,1025.24,1010.6006,25.865,20.861671,0.39999977,0.0,51.105015,-27.033342,63,1,1,0,0,0,0
161910,2019-01-23,21:04:59,-0.12666671,1014.3994,1017.9396,4.8149996,11.393334,0.09999994,0.0,80.83997,2.9133341,114,0,1,0,0,0,0
135620,2019-01-23,21:04:59,-0.1999999,991.8851,1015.37665,19.899998,12.456667,0.19999988,0.0,68.82167,7.03333,213,0,1,0,0,0,0
71300,2019-01-23,21:04:59,1.4149997,1014.47095,1018.88153,13.601668,12.098334,0.18000004,0.0,94.949974,3.1900015,177,0,1,0,0,0,0
478170,2019-01-23,21:04:59,-4.903335,1019.71783,1021.19946,22.255003,10.821662,0.25,0.0,50.801685,1.1499999,170,0,1,0,0,0,0
749238,2019-01-23,21:04:59,-1.7199999,990.4133,1013.8994,40.068336,12.028331,0.0,0.0,38.00834,7.706665,169,0,0,0,0,0,0
311740,2019-01-23,21:04:59,-14.86333,1017.98694,1015.87274,36.73999,11.191667,0.01999999,32.900017,93.64662,-12.043328,324,1,1,1,0,0,0
29880,2019-01-23,21:04:59,-8.99,1040.4019,1028.4445,12.820002,24.916662,0.03999998,10.599999,50.818344,-7.419998,216,1,1,1,0,0,0
281440,2019-01-23,21:04:59,-18.816671,1010.07855,1012.3885,16.011665,10.326663,0.09999994,32.19998,51.00332,-16.299995,208,1,1,1,0,0,0
161900,2019-01-23,21:04:59,2.2583334,1012.22363,1015.8994,6.7166643,12.854997,0.09999994,0.0,63.506657,4.2000017,233,0,1,0,0,0,0
39200,2019-01-23,21:04:59,0.4400002,1016.2017,1011.6928,13.968335,16.866667,0.40999988,0.6000001,50.601673,2.3900006,290,0,1,1,0,0,0
61990,2019-01-23,21:04:59,-2.3033326,1011.2215,1011.30054,17.968334,21.856665,0.11000002,0.0,50.818348,-0.30000004,180,1,1,0,0,0,0
478180,2019-01-23,21:04:59,-4.4133344,943.25995,1027.422,17.503334,23.235004,0.45000023,0.0,50.545006,-2.0,216,1,1,0,0,0,0
538450,2019-01-23,21:04:59,-14.653338,935.5684,1032.8994,11.096667,5.891665,0.09999994,0.0,50.218334,-5.310002,156,1,1,0,0,0,0
293480,2019-01-23,21:04:59,-21.305006,1018.0618,1026.1006,7.701666,11.181665,0.069999985,14.0,51.120007,-18.403322,7,1,1,1,0,0,0
574110,2019-01-23,21:04:59,-1.3249992,1015.83,1026.6995,6.6416698,4.513332,0.11000002,0.0,51.79335,2.654999,285,0,1,0,0,0,0
85940,2019-01-23,21:04:59,9.223333,1016.4033,1015.80054,13.256661,23.136667,0.0,0.0,73.59999,14.748334,158,0,0,0,0,0,0
800940,2019-01-23,21:04:59,11.943332,880.8005,884.6617,11.890001,11.821667,0.0,0.0,9.864999,15.72,141,0,0,0,0,0,0
475900,2019-01-23,21:04:59,-8.714999,1010.8282,1014.6006,19.643341,12.084998,0.25,1.0999993,50.150017,-3.24,128,1,1,1,0,0,0
912450,2019-01-23,21:04:59,16.441675,1012.61383,1011.9799,16.05167,21.733332,0.029999979,0.0,50.059998,22.264997,89,0,1,0,0,0,0
725290,2019-01-23,21:04:59,-4.79,993.62494,1013.1237,15.465002,23.185001,0.13999997,9.600001,50.221676,-0.10333328,106,1,1,1,0,0,0
726574,2019-01-23,21:04:59,-16.569996,1020.22345,1017.4013,12.774998,17.606665,0.009999995,0.0,79.716675,-13.0250025,347,1,1,0,0,0,0
725240,2019-01-23,21:04:59,-6.5866675,986.4278,1014.91144,14.381663,17.420002,0.18000004,5.3999968,50.051674,-2.4316666,327,1,1,1,0,0,0
109350,2019-01-23,21:04:59,-4.599999,999.38824,996.66327,6.4566655,11.924997,0.0,0.0,56.62502,-1.5416663,12,1,0,0,0,0,0
726579,2019-01-23,21:04:59,-15.528336,1023.2733,1020.6006,15.2733345,13.194997,0.029999979,8.299994,88.2417,-12.008333,297,1,1,1,0,0,0
725247,2019-01-23,21:04:59,-3.0816684,997.3455,1010.4934,8.070003,19.970003,0.0,0.0,6.0450006,0.53499997,270,1,0,0,0,0,0
72650,2019-01-23,21:04:59,-0.6416667,1005.02716,1014.80054,10.768331,13.390001,0.39999977,0.7000004,78.655,1.3350004,259,0,1,1,0,0,0
