station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
786410,2019-01-23,20:56:59,-3.8666644,905.1022,1013.87787,44.346664,21.315,0.0,0.0,12.934996,4.7700024,228,0,0,0,0,0,0
283830,2019-01-23,20:56:59,-27.659986,1025.8849,1023.57684,18.254995,10.663335,0.069999985,31.795017,50.526646,-24.980005,111,1,1,1,0,0,0
77700,2019-01-23,20:56:59,4.7333317,1008.72675,1013.87213,16.019999,37.56001,0.119999915,0.0,50.11333,8.569999,204,0,1,0,0,0,0
508440,2019-01-23,20:56:59,-20.119997,1020.5821,1025.6995,15.033334,11.146669,0.009999995,0.0,55.138325,-13.493327,284,1,1,0,0,0,0
714740,2019-01-23,20:56:59,-8.353334,891.06165,1017.1006,11.073335,8.86,0.09999994,0.0,58.425003,-6.079997,34,1,1,0,0,0,0
690150,2019-01-23,20:56:59,-13.163332,1027.8218,1022.30054,11.883333,13.5199995,0.0,0.0,53.17999,2.7416666,99,0,0,0,0,0,0
689160,2019-01-23,20:56:59,11.199996,992.1282,1020.41,19.608332,46.235012,0.0,0.0,77.99832,15.939998,245,0,0,0,0,0,0
129100,2019-01-23,20:56:59,-4.831667,998.4131,1020.9363,12.916668,8.118334,0.029999979,2.0,67.923325,-1.8000009,26,1,1,1,0,0,0
105130,2019-01-23,20:56:59,-1.8083333,1012.9095,1015.69946,11.451667,11.483333,0.22999981,0.6000001,50.68832,1.038333,25,0,1,1,0,0,0
270510,2019-01-23,20:56:59,-16.761665,1015.6949,1016.48645,8.350001,12.586672,0.27999994,9.914996,50.326675,-14.740001,214,1,1,1,0,0,0
725424,2019-01-23,20:56:59,-12.798336,997.74146,1013.4983,15.266672,10.875,0.0,0.0,26.573322,-9.115005,132,1,0,0,0,0,0
256210,2019-01-23,20:56:59,-23.11001,923.0164,1023.0702,14.873338,2.9633324,0.0,37.40001,50.14333,-19.75,53,1,0,1,0,0,0
814050,2019-01-23,20:56:59,26.04001,1011.8248,1011.80054,22.741673,9.326667,0.51000017,0.0,50.33668,28.576662,217,0,1,0,0,0,0
412170,2019-01-23,20:56:59,6.7050033,1019.12714,1018.17993,11.963332,14.218332,0.0,0.0,31.034994,12.900007,211,0,0,0,0,0,0
725417,2019-01-23,20:56:59,-11.159997,1001.7682,1000.4933,11.301664,8.010001,0.0,0.0,50.156654,-7.724998,279,1,0,0,0,0,0
725418,2019-01-23,20:56:59,-12.150001,1005.18286,1007.3733,13.103333,11.483334,0.0,0.0,31.191673,-8.895,38,1,0,0,0,0,0
283820,2019-01-23,20:56:59,-29.26,1019.4531,1025.4617,21.821669,9.286668,0.09999994,48.0,67.59835,-26.560015,24,1,1,1,0,0,0
767260,2019-01-23,20:56:59,-13.345001,841.8005,1011.1006,18.21167,2.851668,0.0,0.0,52.065002,6.409997,98,0,0,0,0,0,0
21280,2019-01-23,20:56:59,-18.616657,984.1849,1011.19946,57.861675,8.89,0.09999994,37.0,78.055,-16.080004,183,1,1,1,0,0,0
119780,2019-01-23,20:56:59,-6.8783355,1009.995,1023.69946,13.968333,14.189999,0.09999994,1.4000008,63.103333,-4.706668,208,1,1,1,0,0,0
690140,2019-01-23,20:56:59,-3.2400014,1000.8562,1018.63226,10.128332,5.0550003,0.11000002,0.0,50.15835,5.3166685,216,0,1,0,0,0,0
601910,2019-01-23,20:56:59,-1.6200004,1023.32025,1020.8994,14.104997,7.6266665,0.75,0.0,50.096653,2.2433329,177,0,1,0,0,0,0
690160,2019-01-23,20:56:59,-2.3666656,1012.3994,1019.80054,11.623335,6.1216674,0.029999979,0.0,77.316666,4.903333,237,0,1,0,0,0,0
132720,2019-01-23,20:56:59,-3.8400013,1013.36505,1021.80054,6.418333,12.135,0.029999979,1.0,50.503338,-1.3516674,134,1,1,1,0,0,0
299390,2019-01-23,20:56:59,-17.888334,1002.3835,1025.1516,10.671666,13.100001,0.059999958,11.993333,98.266655,-13.950007,176,1,1,1,0,0,0
725414,2019-01-23,20:56:59,-11.261668,1009.0116,1014.9997,10.754998,14.456666,0.0,0.0,72.026665,-8.315001,25,1,0,0,0,0,0
725415,2019-01-23,20:56:59,-11.853338,1005.7898,1003.35315,14.451665,11.966668,0.0,0.0,7.7133346,-8.563331,304,1,0,0,0,0,0
725416,2019-01-23,20:56:59,-11.738336,995.6006,1005.96643,13.894996,10.4016695,0.0,0.0,96.26334,-7.5916677,277,1,0,0,0,0,0
162592,2019-01-23,20:56:59,-10.519998,1021.6218,1016.2346,10.038331,6.175,0.0,0.0,3.9133346,-1.6549991,292,1,0,0,0,0,0
604190,2019-01-23,20:56:59,-0.835,1021.8433,1020.13214,10.995004,8.993333,0.09999994,0.0,50.05668,3.4133341,210,0,1,0,0,0,0
105140,2019-01-23,20:56:59,-2.2833326,996.5,1003.9132,10.028333,12.540005,0.01999999,0.09999994,50.091682,-0.09999994,327,1,1,1,0,0,0
162591,2019-01-23,20:56:59,2.4933329,972.19946,955.1403,8.294999,6.660001,0.0,0.0,18.185,3.6549997,125,0,0,0,0,0,0
162593,2019-01-23,20:56:59,-10.053332,983.4132,951.8398,10.454999,10.136666,0.0,0.0,96.793365,0.044999994,84,0,0,0,0,0,0
412180,2019-01-23,20:56:59,5.349999,987.8995,1010.2652,7.8283343,14.8049965,0.0,0.0,4.798333,12.17333,24,0,0,0,0,0,0
725406,2019-01-23,20:56:59,-10.149997,993.86847,993.82825,11.865,13.523333,0.0,0.0,33.665,-7.56,137,1,0,0,0,0,0
309240,2019-01-23,20:56:59,-26.913342,939.3995,1044.8668,48.95666,5.7783346,0.0,9.5,50.21001,-20.073332,227,1,0,1,0,0,0
725407,2019-01-23,20:56:59,-12.76333,1008.63165,1016.2314,11.306668,12.373334,0.01999999,0.0,96.99334,-9.28,91,1,1,0,0,0,0
725408,2019-01-23,20:56:59,-13.904998,1006.99677,1002.0382,12.434998,12.873333,0.0,0.0,46.659992,-10.426666,164,1,0,0,0,0,0
725409,2019-01-23,20:56:59,-11.7800045,1009.1433,998.7999,10.371665,12.306668,0.0,0.0,74.65168,-8.858333,221,1,0,0,0,0,0
245570,2019-01-23,20:56:59,-34.14665,1071.6599,1042.5316,20.461674,2.9716659,0.0,12.200007,96.28165,-31.436655,209,1,0,1,0,0,0
21290,2019-01-23,20:56:59,-8.205005,967.2897,997.3885,24.579994,9.299997,0.0,8.600004,79.61501,-6.2666693,236,1,0,1,0,0,0
475700,2019-01-23,20:56:59,-7.3800044,1002.1895,1016.55566,12.784999,8.735002,0.3100001,12.0,53.876667,-4.806665,234,1,1,1,0,0,0
865600,2019-01-23,20:56:59,11.258328,1011.42993,1010.80383,12.556663,16.283335,0.059999958,0.0,50.456673,19.640003,248,0,1,0,0,0,0
38140,2019-01-23,20:56:59,4.1350007,1020.1533,1025.8937,12.706666,31.196665,0.0,0.0,95.67336,6.466669,8,0,0,0,0,0,0
340090,2019-01-23,20:56:59,-12.891668,1013.9044,1021.69946,6.091665,14.091668,0.07999996,3.3000019,88.85164,-10.483339,188,1,1,1,0,0,0
105190,2019-01-23,20:56:59,0.95833385,1009.6979,1029.4384,22.358337,12.389998,0.0,0.0,77.23503,4.3199987,208,0,0,0,0,0,0
623370,2019-01-23,20:56:59,1.4849993,1018.19946,1017.90955,8.926662,12.914999,0.03999998,0.0,50.076668,8.096667,316,0,1,0,0,0,0
426750,2019-01-23,20:56:59,-1.8333343,999.10156,1020.05524,3.805,3.15,0.0,0.0,10.965001,6.3650026,252,0,0,0,0,0,0
312860,2019-01-23,20:56:59,-16.960001,1007.18494,1016.5,39.59833,22.62667,0.3899999,11.799993,51.31332,-12.349999,152,1,1,1,0,0,0
311520,2019-01-23,20:56:59,-14.565008,1011.99176,1004.8684,6.896667,8.603334,0.029999979,34.099983,72.09168,-12.921668,123,1,1,1,0,0,0
282550,2019-01-23,20:56:59,-20.668335,1013.1995,1020.02014,18.649998,11.414999,0.029999979,17.5,50.30503,-18.159994,196,1,1,1,0,0,0
102910,2019-01-23,20:56:59,-5.3500032,1016.83356,1017.2888,6.393331,9.383331,0.069999985,0.09999994,89.54664,-2.5,17,1,1,1,0,0,0
606800,2019-01-23,20:56:59,-22.289997,865.8717,839.9031,26.955008,4.8799996,0.0,0.0,76.72164,0.90666646,108,0,0,0,0,0,0
348800,2019-01-23,20:56:59,-11.326672,1026.1083,1019.91284,8.696665,15.171668,0.51000017,0.90000045,76.829994,-8.895002,97,1,1,1,0,0,0
40450,2019-01-23,20:56:59,-7.683329,986.4781,1005.3666,48.165005,14.95333,0.17000005,0.0,97.94667,-4.648335,54,1,1,0,0,0,0
541860,2019-01-23,20:56:59,-22.100008,1012.5736,1026.1995,16.593334,9.470001,0.009999995,0.0,50.078342,-16.831657,83,1,1,0,0,0,0
70200,2019-01-23,20:56:59,6.630002,986.66174,1009.1006,14.278331,47.373314,0.0,0.0,99.22831,7.649996,254,0,0,0,0,0,0
71530,2019-01-23,20:56:59,-1.9499999,1015.84705,1027.3798,14.853331,15.255,0.30000004,0.0,50.14835,0.39999977,176,0,1,0,0,0,0
623360,2019-01-23,20:56:59,-2.495,1027.3016,1013.80054,8.328331,5.6016674,0.0,0.0,7.0800033,9.646665,119,0,0,0,0,0,0
129150,2019-01-23,20:56:59,-4.9300013,1012.77496,1018.66815,12.981668,8.386666,0.0,0.7000004,50.328342,-2.0433328,306,1,0,1,0,0,0
479290,2019-01-23,20:56:59,1.4149994,1009.2047,1012.1712,13.361664,17.48,0.31999984,0.0,69.10169,9.473331,280,0,1,0,0,0,0
167430,2019-01-23,20:56:59,2.4250007,1005.1932,1018.0,15.858333,25.458324,0.029999979,0.0,78.00334,7.4733334,53,0,1,0,0,0,0
167420,2019-01-23,20:56:59,2.5199997,1002.9984,1007.2981,11.290002,17.119999,0.0,0.0,12.586664,8.586663,111,0,0,0,0,0,0
268250,2019-01-23,20:56:59,-8.391672,1011.89777,1017.3994,6.088333,14.618334,0.11000002,4.5,82.205025,-6.3083367,61,1,1,1,0,0,0
565860,2019-01-23,20:56:59,-6.633337,829.3122,841.5,14.403335,7.97,0.029999979,0.0,77.28667,-1.0999993,300,1,1,0,0,0,0
679750,2019-01-23,20:56:59,7.399998,929.32684,928.4982,42.65001,12.653331,0.21000002,0.0,50.713333,18.46,141,0,1,0,0,0,0
26160,2019-01-23,20:56:59,-1.8100002,1014.35315,1013.5565,12.305003,28.418327,0.09000002,0.09999994,82.519966,0.09999994,91,0,1,1,0,0,0
590820,2019-01-23,20:56:59,0.38166678,1017.7133,1022.69946,11.281665,8.365,0.37000018,0.0,58.39,4.155001,46,0,1,0,0,0,0
14150,2019-01-23,20:56:59,-3.8200006,1012.64026,1010.4181,13.186665,18.46,0.26000017,0.79999954,50.13834,-0.90000045,339,1,1,1,0,0,0
749477,2019-01-23,20:56:59,4.800001,1039.1002,1011.0056,26.98,21.346668,0.0,0.0,73.37666,11.27,328,0,0,0,0,0,0
167460,2019-01-23,20:56:59,3.51,1007.2298,1014.57355,11.013335,10.366668,0.069999985,0.0,50.753353,8.139997,57,0,1,0,0,0,0
142160,2019-01-23,20:56:59,-4.3916693,1002.2988,1017.53876,19.923338,10.126667,0.009999995,0.0,58.27667,2.8900008,59,0,1,0,0,0,0
949960,2019-01-23,20:56:59,13.960005,999.6581,1006.1265,21.266672,16.905005,0.3500002,0.0,81.5283,17.746672,269,0,1,0,0,0,0
294560,2019-01-23,20:56:59,-19.930006,1031.1135,1026.8619,12.0199995,10.683332,0.03999998,0.0,50.815014,-17.275011,315,1,1,0,0,0,0
28790,2019-01-23,20:56:59,-16.549995,1018.13367,1009.30054,22.716658,10.141668,0.069999985,29.078316,50.24331,-14.776666,107,1,1,1,0,0,0
60890,2019-01-23,20:56:59,-0.23499995,1007.41626,1007.82056,12.801665,26.774994,0.13000008,1.0,85.35996,0.7000004,275,0,1,1,0,0,0
847820,2019-01-23,20:56:59,9.676667,968.7452,1013.5989,12.168337,10.633333,0.0,0.0,41.373356,17.600004,213,0,0,0,0,0,0
479276,2019-01-23,20:56:59,4.173332,997.5,994.9502,9.841663,33.601665,0.0,0.0,23.880009,10.039996,43,0,0,0,0,0,0
479270,2019-01-23,20:56:59,1.225,1020.4677,1020.1006,13.966662,16.306664,0.40999988,0.0,77.69337,6.774996,345,0,1,0,0,0,0
889680,2019-01-23,20:56:59,-1.8199996,992.25494,994.30054,5.953334,20.539997,0.029999979,0.0,83.32669,-0.55500007,240,1,1,0,0,0,0
72880,2019-01-23,20:56:59,-3.2199984,998.6549,1014.3154,10.42833,12.251666,0.3100001,0.30000004,61.838326,-0.39999977,166,1,1,1,0,0,0
949950,2019-01-23,20:56:59,13.824993,1010.21344,1012.0989,34.798332,17.31,0.03999998,0.0,50.691658,19.139997,337,0,1,0,0,0,0
312850,2019-01-23,20:56:59,-18.721674,984.8602,1022.60876,47.858322,4.2866654,0.0,39.300026,50.171665,-14.306662,89,1,0,1,0,0,0
538210,2019-01-23,20:56:59,-15.591669,928.4699,1030.9797,18.526665,5.7750015,0.04999997,0.0,90.79494,-4.6,57,1,1,0,0,0,0
655780,2019-01-23,20:56:59,12.746673,1006.16815,1009.69946,6.2916665,6.4983354,0.0,0.0,49.953312,15.425008,103,0,0,0,0,0,0
167443,2019-01-23,20:56:59,4.5733323,1005.2065,1008.8932,11.355001,21.028332,0.0,0.0,42.17332,9.286668,76,0,0,0,0,0,0
582380,2019-01-23,20:56:59,-6.1733336,1032.8597,1028.1006,9.388332,9.1500025,0.13999997,0.0,50.07002,-1.0999993,50,1,1,0,0,0,0
725484,2019-01-23,20:56:59,-10.176667,991.2301,980.1852,15.333339,11.399999,0.0,0.0,9.548334,-6.240002,123,1,0,0,0,0,0
725485,2019-01-23,20:56:59,-15.349992,981.8995,1016.19946,15.491666,18.816664,0.029999979,6.0,50.505,-11.916667,355,1,1,1,0,0,0
38100,2019-01-23,20:56:59,4.1333337,1016.5036,1019.8994,16.671663,25.969997,0.0,0.0,37.074993,6.0533357,205,0,0,0,0,0,0
889630,2019-01-23,20:56:59,-2.6266675,998.5989,1001.5719,18.053333,3.3333323,8.910002,0.0,98.23998,-1.1399996,72,1,1,0,0,0,0
725480,2019-01-23,20:56:59,-16.399998,985.00836,1016.69946,16.259996,16.601667,0.07999996,5.1000032,50.361668,-12.819993,270,1,1,1,0,0,0
443290,2019-01-23,20:56:59,-23.563343,782.0,1055.9481,20.318335,4.3999996,0.0,5.2999997,50.359985,-22.101658,148,1,0,1,0,0,0
623330,2019-01-23,20:56:59,5.706664,1020.2748,1012.1399,9.876662,20.778337,0.01999999,0.0,81.02332,11.684997,336,0,1,0,0,0,0
239730,2019-01-23,20:56:59,-25.085,1021.3368,1033.6995,26.406672,11.4400015,0.029999979,34.699978,50.34001,-22.758337,215,1,1,1,0,0,0
949980,2019-01-23,20:56:59,3.849999,1002.5,1001.6848,20.446676,38.396664,0.3100001,0.0,50.458336,5.548335,253,0,1,0,0,0,0
877650,2019-01-23,20:56:59,-5.999998,925.96954,930.5,20.46334,28.641666,0.07999996,0.0,50.283344,3.849999,223,0,1,0,0,0,0
295830,2019-01-23,20:56:59,-17.930004,1021.835,1020.3565,33.325005,14.711669,0.17000005,34.800022,65.14335,-14.320002,110,1,1,1,0,0,0
539590,2019-01-23,20:56:59,-12.658336,1014.5417,1030.5,14.618335,6.580001,0.01999999,0.0,50.91166,-3.8483326,72,1,1,0,0,0,0
71560,2019-01-23,20:56:59,-10.109997,1001.443,1011.13153,8.881665,12.731666,0.0,0.0,32.305008,0.8583334,158,0,0,0,0,0,0
725486,2019-01-23,20:56:59,-3.6533344,985.8953,985.84863,13.536668,29.895,0.0,0.0,2.5200002,-3.0849981,212,1,0,0,0,0,0
725487,2019-01-23,20:56:59,-18.733341,983.6735,956.7166,14.540002,12.531664,0.0,0.0,35.820007,-14.666675,223,1,0,0,0,0,0
725488,2019-01-23,20:56:59,-20.183332,1005.59174,1027.0101,16.454998,18.558336,0.0,0.0,75.770004,-13.560002,127,1,0,0,0,0,0
725489,2019-01-23,20:56:59,-12.833328,1016.54,1040.3335,16.998331,8.423333,0.0,0.0,93.545044,-10.066664,224,1,0,0,0,0,0
948650,2019-01-23,20:56:59,5.660001,1012.5989,1016.2147,28.936666,18.403337,0.07999996,0.0,76.445,13.739997,150,0,1,0,0,0,0
762430,2019-01-23,20:56:59,-4.3833337,991.69946,1021.69946,14.298334,12.591666,0.0,0.0,90.62172,2.2583334,306,0,0,0,0,0,0
26110,2019-01-23,20:56:59,-8.569995,1030.905,1037.0736,13.115002,15.24167,0.0,0.0,44.848335,-6.793333,264,1,0,0,0,0,0
101620,2019-01-23,20:56:59,-4.3250027,1013.5333,1017.55835,4.743333,15.498332,0.119999915,0.0,50.499992,-1.855001,348,1,1,0,0,0,0
101624,2019-01-23,20:56:59,-19.503338,988.89325,960.53357,7.7200003,8.816666,0.0,0.0,21.589985,-14.200004,321,1,0,0,0,0,0
934010,2019-01-23,20:56:59,7.635004,1012.7768,1013.1219,28.885002,18.391665,0.30000004,0.0,97.13,12.086667,122,0,1,0,0,0,0
725472,2019-01-23,20:56:59,-16.949991,1030.8832,1021.3994,14.136666,19.893335,0.03999998,0.0,65.88166,-13.04833,269,1,1,0,0,0,0
725473,2019-01-23,20:56:59,-16.748339,993.7582,1001.1473,16.755003,16.115,0.0,0.0,2.2183318,-11.586666,213,1,0,0,0,0,0
725474,2019-01-23,20:56:59,-14.949992,1011.622,975.9264,15.638337,12.876668,0.0,0.0,80.79168,-11.25,98,1,0,0,0,0,0
623320,2019-01-23,20:56:59,2.4700005,1042.575,1010.61523,6.85,27.901667,0.0,0.0,68.67168,9.033339,44,0,0,0,0,0,0
725470,2019-01-23,20:56:59,-14.023334,976.0754,1015.3994,14.99,18.980003,0.15999992,4.5,50.411667,-10.265,142,1,1,1,0,0,0
724140,2019-01-23,20:56:59,-7.243333,984.1005,1016.5806,14.936667,10.316668,0.31999984,3.1999981,50.11166,-1.8999996,188,1,1,1,0,0,0
990180,2019-01-23,20:56:59,0.10333331,1015.1006,1015.16327,13.168334,31.661663,0.0,0.0,80.66834,2.6966674,92,0,0,0,0,0,0
725479,2019-01-23,20:56:59,-5.983333,989.6069,989.3967,16.803335,11.335,0.0,0.0,48.538322,-3.0800004,40,1,0,0,0,0,0
70240,2019-01-23,20:56:59,2.100001,1010.1006,1014.82056,10.451664,21.751673,0.5,0.0,50.24831,4.1933355,208,0,1,0,0,0,0
71570,2019-01-23,20:56:59,-0.54999983,1013.9568,1019.5,7.8599973,18.841665,0.22999981,0.09999994,61.850025,1.7583338,26,0,1,1,0,0,0
95520,2019-01-23,20:56:59,-4.8000016,971.2029,970.6032,15.063331,20.511671,0.37000018,37.90001,50.870018,-4.4516654,353,1,1,1,0,0,0
725475,2019-01-23,20:56:59,-13.349997,1007.6835,1038.5636,12.443334,25.846668,0.0,0.0,26.36501,-11.650001,342,1,0,0,0,0,0
725476,2019-01-23,20:56:59,-22.214998,980.0135,1007.66187,16.779997,4.069999,0.0,0.0,46.768364,-18.639996,244,1,0,0,0,0,0
890630,2019-01-23,20:56:59,-8.566662,993.6006,988.4681,18.731667,7.259998,0.0,0.0,95.07002,-1.6483325,268,1,0,0,0,0,0
948640,2019-01-23,20:56:59,5.65,1003.025,1004.26,28.971663,17.303333,0.009999995,0.0,59.020027,14.39166,51,0,1,0,0,0,0
637910,2019-01-23,20:57:00,7.244263,913.5476,893.76605,16.691803,5.209835,0.0,0.0,53.219666,15.6590185,84,0,0,0,0,0,0
226410,2019-01-23,20:56:59,-16.633337,1013.0,1013.2012,27.915005,9.836665,0.11000002,14.718337,53.20667,-14.51,197,1,1,1,0,0,0
84870,2019-01-23,20:56:59,3.3650005,1023.63965,1020.69946,13.571667,13.589997,0.04999997,0.0,50.08668,8.903332,32,0,1,0,0,0,0
101630,2019-01-23,20:56:59,-5.7800016,997.3119,1014.21783,8.608336,18.229998,0.11000002,0.0,50.146675,-2.6466665,359,1,1,0,0,0,0
82210,2019-01-23,20:56:59,-2.999999,953.1005,1018.8994,9.063336,9.068334,0.11000002,0.0,59.443333,1.6933331,51,0,1,0,0,0,0
132790,2019-01-23,20:56:59,-7.473334,1011.57855,1026.8005,14.426665,8.426668,0.07999996,0.6000001,55.890003,-2.5,274,1,1,1,0,0,0
154100,2019-01-23,20:56:59,-9.686664,1014.63324,1025.0603,8.83167,7.9266653,0.07999996,1.4000008,55.289993,-4.399997,29,1,1,1,0,0,0
724170,2019-01-23,20:56:59,-7.7266626,954.1005,1016.2029,11.568336,11.165,0.23999983,5.1000032,50.908325,-3.0399995,320,1,1,1,0,0,0
724176,2019-01-23,20:56:59,-5.8416667,1008.64667,1016.0706,17.136667,11.888334,0.32999995,0.5,57.02166,-0.9033337,38,1,1,1,0,0,0
990170,2019-01-23,20:56:59,-6.3066683,966.0382,990.1116,6.4633317,46.978355,0.0,0.0,67.85832,2.7800002,267,0,0,0,0,0,0
724175,2019-01-23,20:56:59,-5.5033307,1009.3567,1004.84174,14.151671,13.8949995,0.15999992,0.0,50.07667,-0.98666704,146,1,1,0,0,0,0
724177,2019-01-23,20:56:59,-6.3133326,1015.9464,1015.7245,15.603334,9.753333,0.15000002,0.7000004,92.033356,-0.38000014,160,1,1,1,0,0,0
835830,2019-01-23,20:56:59,21.21333,998.5169,1009.6006,13.931663,5.6366677,0.0,0.0,85.96501,31.614985,279,0,0,0,0,0,0
946010,2019-01-23,20:56:59,12.241667,1009.8965,1016.5489,20.230001,29.993336,0.009999995,0.0,70.39998,17.82667,153,0,1,0,0,0,0
303090,2019-01-23,20:56:59,-19.09,1005.1766,1024.2655,6.1733317,9.269999,0.0,0.0,19.671667,-16.463333,172,1,0,0,0,0,0
126900,2019-01-23,20:56:59,-6.1799994,978.318,1031.3615,25.588326,17.836666,0.23999983,1.6999992,50.56999,-3.6516669,61,1,1,1,0,0,0
28750,2019-01-23,20:56:59,-15.979995,1005.83203,1008.9467,22.529999,13.80666,0.029999979,11.2999935,50.164974,-14.003331,62,1,1,1,0,0,0
82240,2019-01-23,20:56:59,-1.7050002,948.1846,1021.96643,11.901667,8.536666,0.21000002,0.0,80.39498,3.2066686,322,0,1,0,0,0,0
130140,2019-01-23,20:56:59,-4.273333,1009.45013,1021.1006,5.276668,2.7633348,0.26000017,7.2000036,50.105007,-2.6000001,209,1,1,1,0,0,0
725496,2019-01-23,20:56:59,-6.500001,1012.94037,980.3551,17.433332,31.02833,0.0,0.0,85.764984,-4.4200006,348,1,0,0,0,0,0
724165,2019-01-23,20:56:59,-8.501665,1012.87146,999.1449,14.213331,7.0366654,0.0,0.0,23.338337,0.5083333,167,0,0,0,0,0,0
130145,2019-01-23,20:56:59,-10.703327,990.5382,1018.78,8.961666,4.1550007,0.0,0.0,66.136665,-4.6516666,168,1,0,0,0,0,0
948660,2019-01-23,20:56:59,3.7316663,994.9367,1005.23846,14.380001,17.371668,0.009999995,0.0,51.733345,13.225,50,0,1,0,0,0,0
95540,2019-01-23,20:56:59,-3.6599994,1010.58527,1011.9198,13.508334,12.079997,0.13000008,1.5999991,50.706657,-1.2000002,213,1,1,1,0,0,0
962950,2019-01-23,20:56:59,8.775,1035.8784,1010.30054,11.868333,5.9949994,0.0,0.0,70.93335,10.689999,313,0,0,0,0,0,0
749445,2019-01-23,20:56:59,18.886665,1008.6006,1005.6006,125.31832,7.7616653,0.0,0.0,76.788315,22.395008,270,0,0,0,0,0,0
725497,2019-01-23,20:56:59,-7.598334,977.3449,948.2283,11.054999,12.256662,0.0,0.0,66.57168,-5.0416665,343,1,0,0,0,0,0
725499,2019-01-23,20:56:59,-8.968336,1027.855,1022.69946,14.3566675,18.325,0.0,0.0,6.813332,-4.241668,215,1,0,0,0,0,0
637930,2019-01-23,20:56:59,10.241663,1002.7667,994.3033,42.58667,8.5616665,0.03999998,0.0,82.92332,18.058332,335,0,1,0,0,0,0
838090,2019-01-23,20:56:59,6.88333,994.84204,1014.1006,15.526662,5.355001,0.0,0.0,31.896675,14.289996,100,0,0,0,0,0,0
82230,2019-01-23,20:56:59,-3.116668,964.3171,982.9613,9.913332,11.648332,0.29000005,0.0,50.23835,3.0833325,271,0,1,0,0,0,0
101610,2019-01-23,20:56:59,-8.25,1033.137,1035.4366,2.2033331,8.424999,0.0,0.0,34.551655,-4.965002,110,1,0,0,0,0,0
380910,2019-01-23,20:56:59,-18.420002,1026.5955,1030.5,38.973335,12.205002,0.029999979,0.90000045,50.07,-14.839996,140,1,1,1,0,0,0
679770,2019-01-23,20:56:59,13.319995,982.83997,979.1249,44.64999,5.9783354,0.29000005,0.0,97.34832,21.468334,73,0,1,0,0,0,0
237110,2019-01-23,20:56:59,-24.245014,1009.49493,1015.1006,16.678333,9.551664,0.09000002,14.200007,88.14004,-21.836672,256,1,1,1,0,0,0
100220,2019-01-23,20:56:59,-1.7166667,1004.3538,1000.5202,6.548332,15.880001,0.009999995,0.0,50.109993,-0.6000001,175,1,1,0,0,0,0
729000,2019-01-23,20:56:59,-5.0133305,987.0986,987.13666,21.768337,23.47167,1.2200006,68.91831,50.32334,-3.2900004,120,1,1,1,0,0,0
949780,2019-01-23,20:56:59,5.725,989.6866,1012.91614,20.386667,19.345001,0.059999958,0.0,79.26332,11.524994,300,0,1,0,0,0,0
871620,2019-01-23,20:56:59,16.610004,1006.9027,1007.30054,15.285001,15.263333,0.23999983,0.0,97.719986,22.186665,164,0,1,0,0,0,0
570230,2019-01-23,20:56:59,-13.90666,885.9,1028.6022,10.333331,3.0816662,0.0,0.0,74.081665,-2.5400016,70,1,0,0,0,0,0
743312,2019-01-23,20:56:59,-9.366662,1024.6184,1027.6995,16.060001,4.268333,0.5900001,0.0,56.35669,-2.3466675,174,1,1,0,0,0,0
745966,2019-01-23,20:56:59,-6.4033313,1005.6516,1034.2767,16.756664,21.168335,1.4700007,0.0,50.54998,0.2566666,239,1,1,0,0,0,0
718355,2019-01-23,20:56:59,-10.51,1005.47156,1004.94025,17.898333,13.806665,0.0,0.0,99.58669,-6.78667,102,1,0,0,0,0,0
844010,2019-01-23,20:56:59,4.7499995,990.7,1010.80054,11.051666,5.9166665,0.0,0.0,79.16501,10.25,282,0,0,0,0,0,0
114870,2019-01-23,20:56:59,-6.1833334,958.63684,1022.71014,15.618333,14.811669,0.04999997,3.1000013,85.19333,-4.146667,82,1,1,1,0,0,0
467460,2019-01-23,20:56:59,2.9000018,1016.2734,1019.30054,8.046665,12.658332,0.17000005,0.0,73.57834,6.209998,159,0,1,0,0,0,0
154090,2019-01-23,20:56:59,-5.18,1020.99817,1026.9949,9.466664,2.4633338,0.0,1.6999992,50.09834,-2.5433335,269,1,0,1,0,0,0
353450,2019-01-23,20:56:59,-23.126661,1068.8881,1037.5116,19.765003,8.198335,0.0,0.0,35.906677,-19.941671,57,1,0,0,0,0,0
717020,2019-01-23,20:56:59,-4.699999,1010.8994,1013.8994,17.971663,21.558329,0.18000004,13.200007,50.57332,-2.5,208,1,1,1,0,0,0
911170,2019-01-23,20:56:59,9.183329,1038.8684,1019.15027,161.43834,6.391668,0.0,0.0,63.45166,14.311661,294,0,0,0,0,0,0
582210,2019-01-23,20:56:59,-7.74,1027.9567,1028.3994,10.478335,7.096667,0.13000008,0.0,50.068344,-2.0,272,1,1,0,0,0,0
238430,2019-01-23,20:56:59,-37.495,1014.2699,1011.3868,5.2550025,7.6649995,0.0,0.0,46.966663,-34.64002,164,1,0,0,0,0,0
479450,2019-01-23,20:56:59,2.826666,1019.9532,1019.3994,18.723331,16.411673,0.26000017,0.0,50.755,9.283334,65,0,1,0,0,0,0
101560,2019-01-23,20:56:59,-2.1550004,1010.7716,1012.8119,6.6200023,12.758331,0.18999991,1.8000009,80.6067,-0.44999987,34,1,1,1,0,0,0
