station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
701333,2019-01-23,20:58:59,-18.779993,978.21985,1009.80347,4.386667,40.426662,0.0,0.0,71.175,-16.568333,58,1,0,0,0,0,0
700001,2019-01-23,20:58:59,-8.503335,1029.7717,1025.6432,16.231665,18.781668,0.11000002,0.0,85.266655,-3.0449984,54,1,1,0,0,0,0
77610,2019-01-23,20:58:59,1.2683332,1018.51276,1015.37335,10.693336,14.0599985,0.07999996,2.1999986,66.78669,5.649999,50,0,1,1,0,0,0
702670,2019-01-23,20:58:59,-23.11334,971.11707,1017.753,29.736675,19.46667,0.0,2.6999984,76.5617,-18.001665,270,1,0,1,0,0,0
294810,2019-01-23,20:58:59,-20.37333,1025.3033,1030.0249,43.720013,6.1366653,0.029999979,7.2999964,50.755005,-17.385002,341,1,1,1,0,0,0
549090,2019-01-23,20:58:59,-9.249999,1022.30054,1029.1995,16.989998,8.136668,0.029999979,0.0,50.101677,-2.8766677,340,1,1,0,0,0,0
533520,2019-01-23,20:58:59,-21.980001,963.40985,1036.0,28.645002,11.221665,0.01999999,0.0,50.20835,-14.3083315,136,1,1,0,0,0,0
726625,2019-01-23,20:58:59,-10.45,951.2734,1016.3994,39.371666,20.938332,0.009999995,0.6000001,50.041683,-4.016669,229,1,1,1,0,0,0
726626,2019-01-23,20:58:59,-13.606666,1004.75024,1009.1468,21.221674,16.55,0.0,0.0,17.361666,-8.763334,276,1,0,0,0,0,0
740900,2019-01-23,20:58:59,-13.631668,984.22986,984.1851,2.606667,46.299995,0.0,0.0,38.343327,-10.493335,123,1,0,0,0,0,0
942160,2019-01-23,20:58:59,20.735003,1006.30054,1011.3994,11.006664,8.463335,0.22000004,0.0,50.349987,23.216661,139,0,1,0,0,0,0
726620,2019-01-23,20:58:59,-12.500007,915.24335,1016.80054,27.108332,18.606667,0.009999995,1.5,93.16832,-5.8200016,126,1,1,1,0,0,0
788970,2019-01-23,20:58:59,9.446661,1012.30054,1016.1006,14.5250025,14.085,0.18999991,0.0,57.04168,15.899992,180,0,1,0,0,0,0
335870,2019-01-23,20:58:59,-14.286676,1004.9665,1010.99176,6.0133343,8.021667,0.0,2.8000016,98.88828,-11.513333,99,1,0,1,0,0,0
870070,2019-01-23,20:58:59,2.800001,670.89996,692.50336,18.653328,9.105001,0.0,0.0,94.90659,7.356663,197,0,0,0,0,0,0
786311,2019-01-23,20:58:59,8.108333,1025.6366,1011.2601,11.600005,3.4733346,0.0,0.0,60.048325,9.076672,293,0,0,0,0,0,0
21170,2019-01-23,20:58:59,-22.55,992.65454,997.08636,47.36,4.8666654,0.0,20.2,56.03001,-20.619995,38,1,0,1,0,0,0
38020,2019-01-23,20:58:59,5.853331,1036.9589,1037.7552,12.746665,36.578327,0.0,0.0,18.198338,6.603335,347,0,0,0,0,0,0
321210,2019-01-23,20:58:59,-13.8533325,1010.0266,1012.30054,12.769996,17.889997,0.09999994,5.0,57.46498,-10.0999975,2,1,1,1,0,0,0
724070,2019-01-23,20:58:59,-2.5383332,1015.5,1017.0638,15.809992,17.721663,0.23999983,0.09999994,50.27334,2.3183327,253,0,1,1,0,0,0
71400,2019-01-23,20:58:59,0.058333326,1010.7717,1026.5,10.241667,8.436666,0.0,0.0,58.731667,1.8383343,148,0,0,0,0,0,0
724075,2019-01-23,20:58:59,-1.5716662,1017.5235,1015.70667,11.02,14.0633335,0.37000018,0.39999977,50.95668,3.3166652,328,0,1,1,0,0,0
967490,2019-01-23,20:58:59,11.843334,1008.19946,1008.80054,8.241667,9.391666,0.21000002,0.0,50.646675,14.25,345,0,1,0,0,0,0
724074,2019-01-23,20:58:59,-3.618333,1017.90955,1015.3068,16.619997,6.421666,0.0,0.0,8.835001,1.6866664,143,0,0,0,0,0,0
890540,2019-01-23,20:58:59,-2.6650007,997.3249,977.9481,7.013332,33.153336,0.09000002,0.0,78.771645,-0.09999994,40,1,1,0,0,0,0
140080,2019-01-23,20:58:59,-17.45834,746.6682,747.90497,36.39833,24.398335,0.029999979,131.53003,97.24336,-9.973332,292,1,1,1,0,0,0
164050,2019-01-23,20:58:59,6.333337,1020.43164,1019.3994,9.9749975,19.31167,0.23999983,0.0,51.525017,11.055004,3,0,1,0,0,0,0
202770,2019-01-23,20:58:59,-35.828327,1012.80054,1016.80054,32.243332,1.795,0.0,0.0,51.56165,-36.359997,144,1,0,0,0,0,0
309570,2019-01-23,20:58:59,-25.94999,982.4967,1032.8994,44.47334,5.8233347,0.009999995,2.5,50.244995,-22.208336,5,1,1,1,0,0,0
308240,2019-01-23,20:58:59,-14.503329,1013.63983,1033.0,18.471663,6.683333,0.03999998,17.200008,93.456635,-12.385004,307,1,1,1,0,0,0
411140,2019-01-23,20:58:59,2.2799995,837.60034,837.378,11.103336,15.531665,0.0,0.0,64.236664,9.059996,65,0,0,0,0,0,0
28690,2019-01-23,20:58:59,-19.416664,1012.80054,1013.7853,12.9016695,9.036667,0.04999997,16.0,82.661705,-17.583323,59,1,1,1,0,0,0
724060,2019-01-23,20:58:59,-5.471665,1011.7586,1017.5651,17.11833,17.865002,0.18999991,1.8000009,95.46663,0.6533334,156,1,1,1,0,0,0
111500,2019-01-23,20:58:59,-5.986667,995.4384,1018.2296,9.155,8.233332,0.09999994,3.5,50.05835,-2.9766667,217,1,1,1,0,0,0
725390,2019-01-23,20:58:59,-8.630005,982.68286,1013.5483,11.39,16.951666,0.15999992,7.2000036,75.53669,-5.4899983,302,1,1,1,0,0,0
724066,2019-01-23,20:58:59,-5.8783326,1018.4084,1016.0769,11.555003,13.913333,0.09999994,0.0,57.37501,-0.9899999,319,1,1,0,0,0,0
725396,2019-01-23,20:58:59,-9.791662,1014.4148,1010.2201,13.196667,17.336666,0.04999997,0.0,50.11498,-6.0783324,233,1,1,0,0,0,0
724065,2019-01-23,20:58:59,-9.033334,1012.74976,1017.5,8.946665,7.7083325,0.0,0.0,22.751654,-3.4499993,172,1,0,0,0,0,0
725395,2019-01-23,20:58:59,-8.595001,1018.7448,1013.95795,10.158331,17.086666,0.13999997,3.8999977,99.85997,-5.253333,71,1,1,1,0,0,0
749388,2019-01-23,20:58:59,-8.609999,1018.1006,1018.8812,14.546662,24.404999,0.0,0.0,87.12504,-1.5,154,1,0,0,0,0,0
725394,2019-01-23,20:58:59,-11.410003,1011.19946,1018.3994,13.236668,15.771666,0.069999985,0.0,50.09,-7.8249993,62,1,1,0,0,0,0
890550,2019-01-23,20:58:59,-2.9249985,962.6485,987.433,13.058332,30.71,0.01999999,0.0,50.08334,-1.0533329,169,1,1,0,0,0,0
724067,2019-01-23,20:58:59,-3.3533316,1001.68945,1003.2653,12.975,8.550001,0.0,0.0,48.265015,2.2883334,318,0,0,0,0,0,0
14060,2019-01-23,20:58:59,-1.2750001,1013.9987,1011.5582,38.264996,24.709997,0.5,0.0,50.128338,2.051666,319,0,1,0,0,0,0
353610,2019-01-23,20:58:59,-26.71833,1055.5868,1024.6935,20.415,6.1566668,0.53000027,0.0,84.56005,-22.19168,37,1,1,0,0,0,0
576620,2019-01-23,20:58:59,-3.3283336,1028.5565,1028.1503,9.036666,5.394999,0.17000005,0.0,50.425007,0.6516669,26,0,1,0,0,0,0
26040,2019-01-23,20:58:59,-4.7200003,991.5251,1003.9449,8.481666,19.034998,0.0,0.0,0.10666662,-3.438332,113,1,0,0,0,0,0
712085,2019-01-23,20:58:59,-0.16666669,1016.80383,1020.4961,25.721668,7.1766667,0.0,0.0,10.641671,1.6566658,213,0,0,0,0,0,0
839280,2019-01-23,20:58:59,-5.1283326,998.04193,1007.4662,12.108335,12.640001,0.0,0.0,28.099993,12.775001,81,0,0,0,0,0,0
712080,2019-01-23,20:58:59,-0.045000024,1002.4798,1014.69946,34.46,9.178335,0.0,0.0,73.27836,1.7066666,98,0,0,0,0,0,0
876230,2019-01-23,20:58:59,5.921667,992.16864,1010.6006,29.484997,11.491669,0.36000007,0.0,99.553345,15.141663,210,0,1,0,0,0,0
370180,2019-01-23,20:58:59,-4.7499986,1016.5316,1019.80054,20.054995,18.560001,0.23999983,0.09999994,53.781685,1.2466663,41,0,1,1,0,0,0
724095,2019-01-23,20:58:59,-5.7000012,1000.028,1003.8365,15.145004,17.201668,0.09999994,0.0,50.31167,0.5549997,73,1,1,0,0,0,0
14030,2019-01-23,20:58:59,-0.8400003,1008.9183,1009.30865,36.718327,31.86501,0.3500002,0.30000004,50.80167,1.346667,315,0,1,1,0,0,0
724094,2019-01-23,20:58:59,-5.778333,1011.2448,1011.98737,16.34667,12.713334,0.09000002,0.0,50.845005,1.0116673,170,0,1,0,0,0,0
724093,2019-01-23,20:58:59,-4.0933332,1001.99524,1014.2548,13.543336,10.105001,0.4400001,0.0,50.348324,0.9483331,7,0,1,0,0,0,0
967470,2019-01-23,20:58:59,13.140004,1019.638,1008.6006,8.281668,6.518331,0.119999915,0.0,98.79333,17.5,53,0,1,0,0,0,0
724097,2019-01-23,20:58:59,-12.664997,1009.2317,989.0302,22.735003,15.051668,0.0,0.0,74.95503,-0.49833316,334,1,0,0,0,0,0
724096,2019-01-23,20:58:59,-2.353334,1016.065,1016.68304,15.653335,12.540002,0.23999983,2.4000003,75.548294,2.811666,80,0,1,1,0,0,0
14033,2019-01-23,20:58:59,1.4150001,994.0,990.32855,9.833334,51.27332,0.0,0.0,21.261667,4.1583333,282,0,0,0,0,0,0
478290,2019-01-23,20:58:59,-5.810002,1002.6983,1022.1266,12.513334,7.2949996,0.9500005,0.0,89.78829,-0.6483335,14,1,1,0,0,0,0
764990,2019-01-23,20:58:59,-1.5666656,1024.9343,1020.564,41.515007,6.0716653,0.0,0.0,93.670006,3.2866673,160,0,0,0,0,0,0
308220,2019-01-23,20:58:59,-20.325003,1026.4066,1034.1534,17.581667,7.9950013,0.03999998,6.3999963,50.671673,-17.25,305,1,1,1,0,0,0
719500,2019-01-23,20:58:59,-7.7866716,950.9315,1014.8994,27.654999,6.9349995,0.15999992,23.896679,50.613342,-5.2950006,306,1,1,1,0,0,0
28670,2019-01-23,20:58:59,-12.835,1011.6235,1010.37177,21.335001,10.51,0.09999994,28.599983,75.63834,-11.225,253,1,1,1,0,0,0
226760,2019-01-23,20:58:59,-20.139997,1011.50543,1014.5,15.526667,13.024998,0.069999985,17.700006,98.53666,-18.02667,254,1,1,1,0,0,0
912320,2019-01-23,20:58:59,20.05,1007.2246,1012.0,11.515004,20.21667,0.4300002,0.0,50.858334,23.883348,110,0,1,0,0,0,0
724090,2019-01-23,20:58:59,-4.7099986,1011.8172,1015.54004,11.808331,13.930001,0.13000008,3.6000018,98.21003,1.1583334,98,0,1,1,0,0,0
587300,2019-01-23,20:58:59,-3.133335,1032.1545,1023.69946,18.940002,4.7383323,0.46999976,0.0,50.488323,1.9066674,83,0,1,0,0,0,0
724088,2019-01-23,20:58:59,-2.428334,1016.8751,1016.81354,10.816667,14.914998,0.15999992,0.7000004,50.52667,2.493332,80,0,1,1,0,0,0
70100,2019-01-23,20:58:59,-0.14500004,1013.48987,1013.19946,13.591665,27.54,0.30000004,0.0,92.80663,3.0933325,115,0,1,0,0,0,0
724086,2019-01-23,20:58:59,-4.1300025,1002.8347,1016.1365,11.121668,11.078332,0.26000017,3.5,52.676647,1.6816673,238,0,1,1,0,0,0
724085,2019-01-23,20:58:59,-2.8666675,1003.0216,1012.06665,15.934998,13.0633335,0.09999994,0.0,51.420006,2.3149996,34,0,1,0,0,0,0
353630,2019-01-23,20:58:59,-22.865011,1069.5386,1041.4133,15.209992,10.603333,0.0,0.0,68.52835,-19.848333,285,1,0,0,0,0,0
71430,2019-01-23,20:58:59,-0.7916667,1006.3367,1015.3054,11.6483345,14.603335,0.3100001,0.0,50.390007,1.5549995,76,0,1,0,0,0,0
890530,2019-01-23,20:58:59,0.6733331,992.69946,994.14154,10.948335,38.605,0.0,0.0,1.2050004,2.6133323,313,0,0,0,0,0,0
724089,2019-01-23,20:58:59,-2.6250005,1015.88617,1015.3262,19.413326,15.763332,0.37999982,1.8000009,90.96834,2.4483333,81,0,1,1,0,0,0
400450,2019-01-23,20:58:59,-1.5399998,1047.9121,1019.59705,16.356663,7.3783355,0.09000002,0.0,62.09502,0.6000001,52,0,1,0,0,0,0
308230,2019-01-23,20:58:59,-21.463337,984.5202,1028.1469,18.828331,5.0066657,0.0,6.8999963,50.180008,-18.748331,146,1,0,1,0,0,0
165390,2019-01-23,20:58:59,6.493333,1016.5,1019.1006,10.496663,12.206667,0.029999979,0.0,68.88,8.46,226,0,1,0,0,0,0
912333,2019-01-23,20:58:59,20.0,1008.79675,1009.19,9.098333,18.396666,0.0,0.0,35.406666,24.459988,317,0,0,0,0,0,0
115090,2019-01-23,20:58:59,-6.10833,1001.0989,1021.09827,11.0666685,9.303329,0.009999995,1.8000009,50.12667,-3.8166645,32,1,1,1,0,0,0
913660,2019-01-23,20:58:59,19.758333,1009.673,1009.69946,24.345007,27.230003,0.21000002,0.0,66.88999,24.371675,210,0,1,0,0,0,0
724080,2019-01-23,20:58:59,-3.348332,1013.592,1015.4848,16.76333,19.143333,0.22999981,2.4000003,70.02999,2.1783335,303,0,1,1,0,0,0
322520,2019-01-23,20:58:59,-28.066652,999.19684,1005.6439,28.563337,20.973335,0.029999979,6.3999963,84.721664,-25.653345,327,1,1,1,0,0,0
725360,2019-01-23,20:58:59,-8.58667,991.193,1014.54034,13.966661,19.101664,0.17000005,3.1000013,50.45833,-5.31,85,1,1,1,0,0,0
40300,2019-01-23,20:58:59,-4.991667,1001.8994,1001.218,21.953337,24.846663,0.07999996,0.39999977,79.21331,-1.725,118,1,1,1,0,0,0
749331,2019-01-23,20:58:59,0.57499963,1008.94934,1018.4299,27.779995,9.6449995,0.0,0.0,40.360012,7.420004,97,0,0,0,0,0,0
724030,2019-01-23,20:58:59,-6.021666,1003.2319,1016.2066,18.403328,10.073332,0.18999991,2.4000003,50.268326,-0.5233333,92,1,1,1,0,0,0
724037,2019-01-23,20:58:59,-4.4949975,1015.6006,1016.9011,10.284999,8.206668,0.22000004,1.6999992,70.334984,1.3649992,162,0,1,1,0,0,0
724036,2019-01-23,20:58:59,-11.683333,1021.9733,995.2613,14.593335,17.264996,0.19999988,0.0,50.758358,-5.153332,24,1,1,0,0,0,0
725366,2019-01-23,20:58:59,-7.4733305,1019.70953,1014.5203,11.166669,16.788338,0.13000008,1.5999991,50.659985,-3.966668,17,1,1,1,0,0,0
354970,2019-01-23,20:58:59,-21.011663,978.5551,1030.8994,28.063337,7.5733333,0.18999991,16.200008,50.164993,-18.449993,63,1,1,1,0,0,0
724035,2019-01-23,20:58:59,-3.7516685,1019.6351,1016.11176,9.396667,11.261666,0.21000002,0.30000004,50.723316,2.0583336,322,0,1,1,0,0,0
478270,2019-01-23,20:58:59,-5.3166637,1019.2889,1021.0,26.441675,11.079998,0.53000027,0.0,50.20001,0.69666636,175,0,1,0,0,0,0
852230,2019-01-23,20:58:59,9.983334,749.0,720.53326,9.678334,1.0616668,0.45000023,0.0,50.393333,12.5,290,0,1,0,0,0,0
537050,2019-01-23,20:58:59,-21.576677,976.19617,1032.8005,20.039999,12.296666,0.0,0.0,62.83831,-10.103335,206,1,0,0,0,0,0
949620,2019-01-23,20:58:59,6.758333,991.62335,1009.1689,17.461666,27.740007,0.03999998,0.0,99.57997,11.261669,86,0,1,0,0,0,0
164000,2019-01-23,20:58:59,6.679998,1005.735,1018.5623,10.039999,26.118336,0.17000005,0.0,50.413345,9.766667,291,0,1,0,0,0,0
593160,2019-01-23,20:58:59,-0.25333348,1023.28015,1021.5,11.873332,9.316665,0.11000002,0.0,55.425022,3.9549997,202,0,1,0,0,0,0
166670,2019-01-23,20:58:59,2.090001,1013.04877,1015.69946,13.283331,22.429998,0.18999991,0.0,59.850014,6.5199995,276,0,1,0,0,0,0
28650,2019-01-23,20:58:59,-14.41333,1019.36,994.612,21.899996,8.349996,0.13000008,0.0,72.02665,-13.720003,132,1,1,0,0,0,0
251730,2019-01-23,20:58:59,-10.841664,1020.2903,1020.0566,24.876667,19.840002,0.04999997,16.700008,53.016674,-8.316667,182,1,1,1,0,0,0
712050,2019-01-23,20:58:59,-0.8033338,1046.2234,1016.0848,22.99667,4.5966663,0.0,0.0,89.47498,0.0,140,0,0,0,0,0,0
60790,2019-01-23,20:58:59,-1.7033333,1014.32324,1014.2748,8.613332,37.25,0.03999998,0.0,67.403305,-0.39999977,113,1,1,0,0,0,0
726682,2019-01-23,20:58:59,-18.719997,998.6928,1006.1916,15.755001,10.443333,0.0,0.0,44.63833,-15.285004,111,1,0,0,0,0,0
724020,2019-01-23,20:58:59,-0.7166663,1018.2317,1016.11017,11.180002,11.601668,0.42000005,0.0,50.27168,3.8600018,326,0,1,0,0,0,0
726680,2019-01-23,20:58:59,-9.9,981.5816,1004.07837,36.381668,12.960003,0.0,0.0,69.54833,-2.303333,132,1,0,0,0,0,0
725350,2019-01-23,20:58:59,-8.930001,987.19946,1014.13214,6.473335,19.14667,0.19999988,8.899997,58.344997,-5.903333,82,1,1,1,0,0,0
724026,2019-01-23,20:58:59,3.8600001,974.0633,996.3066,11.531666,10.819999,0.0,0.0,14.876668,4.190002,3,0,0,0,0,0,0
749348,2019-01-23,20:58:59,-1.7933332,1027.1995,1031.9833,6.993334,5.7249985,0.0,0.0,15.476661,-0.30000004,50,1,0,0,0,0,0
71450,2019-01-23,20:58:59,-1.2833333,1004.995,1020.6389,15.430004,12.628333,0.22000004,0.0,50.33833,2.5133328,321,0,1,0,0,0,0
725354,2019-01-23,20:58:59,-15.211667,1021.4267,1027.9282,9.1066675,11.843332,0.0,0.0,34.066654,-11.374998,104,1,0,0,0,0,0
749347,2019-01-23,20:58:59,-1.9100004,1030.5,1033.162,7.9983363,4.445,0.0,0.0,1.0733331,-0.19999988,354,1,0,0,0,0,0
726685,2019-01-23,20:58:59,-10.506671,1013.93164,1016.165,22.076666,13.458332,0.03999998,4.600003,63.889996,-7.149997,312,1,1,1,0,0,0
726686,2019-01-23,20:58:59,-11.080004,968.7955,1016.8994,24.794994,22.375,0.04999997,3.1000013,73.658356,-6.606664,250,1,1,1,0,0,0
166650,2019-01-23,20:58:59,1.2600002,1006.85974,1000.4218,6.9700003,12.213335,0.0,0.0,76.98998,6.5133333,34,0,0,0,0,0,0
28660,2019-01-23,20:58:59,-4.808335,998.73846,1014.36487,6.815002,11.539996,0.09000002,0.0,54.02003,-3.3466668,329,1,1,0,0,0,0
124850,2019-01-23,20:58:59,-30.149984,1006.69946,1017.8994,3.374999,5.0033345,0.0,0.0,15.104998,-26.556675,43,1,0,0,0,0,0
111550,2019-01-23,20:58:59,-15.69,832.75494,851.72,44.628345,33.63166,0.0,13.099995,97.166695,1.1416664,129,0,0,1,0,0,0
938960,2019-01-23,20:58:59,5.2900014,1010.9118,1011.9194,38.41,25.230007,0.22999981,0.0,50.060017,10.516673,20,0,1,0,0,0,0
153350,2019-01-23,20:58:59,-7.340001,1019.79553,1020.69794,6.5066686,15.913333,0.069999985,0.79999954,69.17666,-5.12,1,1,1,1,0,0,0
724050,2019-01-23,20:58:59,-5.0183334,1015.5,1016.9599,16.703335,16.446665,0.18999991,1.2000002,50.24503,1.0733335,305,0,1,1,0,0,0
725380,2019-01-23,20:58:59,-15.98,986.0136,1008.9735,13.319998,19.91,0.11000002,0.0,96.72827,-11.893334,276,1,1,0,0,0,0
176010,2019-01-23,20:58:59,1.5599993,1017.5883,1015.47,26.708336,12.083334,0.21000002,0.0,50.18331,7.9166713,154,0,1,0,0,0,0
724055,2019-01-23,20:58:59,-8.569995,982.8964,1005.1552,16.926662,5.5183325,0.0,0.0,31.214996,1.3466674,286,0,0,0,0,0,0
725384,2019-01-23,20:58:59,-10.500003,1001.37134,999.5467,13.42667,11.549999,0.0,0.0,75.04668,-6.5583334,328,1,0,0,0,0,0
724053,2019-01-23,20:58:59,-8.546668,975.9533,966.63666,16.261667,4.8199997,0.0,0.0,73.760025,1.7066671,242,0,0,0,0,0,0
725383,2019-01-23,20:58:59,-10.773335,1002.2167,1010.95795,10.811663,10.911666,0.0,0.0,79.09499,-7.6566644,64,1,0,0,0,0,0
749313,2019-01-23,20:58:59,-3.699998,944.9983,971.52344,10.685001,4.138334,0.0,0.0,61.84499,5.42833,346,0,0,0,0,0,0
724058,2019-01-23,20:58:59,0.7749999,1013.8668,987.6434,12.556661,11.123334,0.0,0.0,34.840008,1.348334,321,0,0,0,0,0,0
293550,2019-01-23,20:58:59,-31.594982,1034.438,1034.5939,19.793333,3.8883328,0.029999979,62.125,50.29502,-29.713324,161,1,1,1,0,0,0
71460,2019-01-23,20:58:59,-0.058333315,1000.3319,1021.32477,17.633335,24.066662,0.13000008,0.0,51.795006,2.9516664,216,0,1,0,0,0,0
109210,2019-01-23,20:58:59,-5.649998,994.17664,987.40826,4.423333,12.936667,0.0,0.0,66.44001,-4.5100007,1,1,0,0,0,0,0
763615,2019-01-23,20:58:59,-2.7833319,1007.6235,1007.3733,16.256666,13.688335,0.0,0.0,56.77832,5.404999,309,0,0,0,0,0,0
749316,2019-01-23,20:58:59,19.38666,1009.21124,1012.87604,17.908335,20.826666,0.0,0.0,34.835014,24.358335,203,0,0,0,0,0,0
636710,2019-01-23,20:58:59,7.288333,1013.8701,1038.1299,17.719997,6.623334,0.0,0.0,36.86668,24.164988,152,0,0,0,0,0,0
780160,2019-01-23,20:58:59,14.660004,1017.69946,1019.7113,24.946674,25.175001,0.07999996,0.0,50.46001,19.783333,203,0,1,0,0,0,0
153380,2019-01-23,20:58:59,-6.6733313,983.0,1021.80054,9.585,2.2133334,0.17000005,0.0,50.281666,-3.975002,218,1,1,0,0,0,0
913691,2019-01-23,20:58:59,20.208334,993.39777,1007.8994,22.426664,13.738333,0.22000004,0.0,50.661674,24.631653,200,0,1,0,0,0,0
176000,2019-01-23,20:58:59,1.7049997,1016.21173,1017.6979,20.368336,14.183334,0.26000017,0.0,73.40333,7.649996,23,0,1,0,0,0,0
411120,2019-01-23,20:58:59,3.4666674,836.10034,839.8054,9.89,16.345001,0.0,0.0,24.855003,8.944998,272,0,0,0,0,0,0
724040,2019-01-23,20:58:59,-2.9900005,1017.582,1017.3994,11.77666,16.786667,0.17000005,0.90000045,50.92334,2.483332,88,0,1,1,0,0,0
725370,2019-01-23,20:58:59,-8.768336,991.3363,1013.92346,10.133334,15.403333,0.17000005,4.0,63.804996,-5.038331,8,1,1,1,0,0,0
279280,2019-01-23,20:58:59,-13.690003,1007.29675,1022.6006,6.0133348,8.911666,0.059999958,7.399996,50.688328,-11.385004,114,1,1,1,0,0,0
564620,2019-01-23,20:58:59,-17.779993,754.6882,748.0549,34.78332,7.225,0.009999995,0.0,50.226677,-3.7483332,184,1,1,0,0,0,0
725375,2019-01-23,20:58:59,-7.476666,1013.0449,1004.3266,12.461669,17.666668,0.009999995,0.0,98.243286,-3.4133332,46,1,1,0,0,0,0
889520,2019-01-23,20:58:59,-5.306668,1005.4386,988.8995,53.28167,11.428331,0.0,0.0,94.32163,-0.35499987,169,1,0,0,0,0,0
724043,2019-01-23,20:58:59,-3.193334,982.7616,1009.7054,12.763333,6.813333,0.0,0.0,63.94832,2.3449998,161,0,0,0,0,0,0
725374,2019-01-23,20:58:59,-11.208329,1004.822,1016.73145,11.156672,13.776668,0.029999979,0.0,76.865,-7.42,287,1,1,0,0,0,0
725373,2019-01-23,20:58:59,-8.835002,990.9202,992.9515,12.589999,12.913333,0.0,0.0,19.403341,-5.4633346,221,1,0,0,0,0,0
509830,2019-01-23,20:58:59,-15.666675,1020.5,1022.0,15.096666,7.421666,0.009999995,0.0,51.018353,-11.381663,0,1,1,0,0,0,0
14000,2019-01-23,20:58:59,2.3866675,1008.1084,1008.2768,11.464997,29.481663,0.0,0.0,90.98668,4.6333327,113,0,0,0,0,0,0
725378,2019-01-23,20:58:59,-10.809999,993.1767,1008.4484,11.073335,8.483335,0.0,0.0,97.32502,-7.7916656,157,1,0,0,0,0,0
725377,2019-01-23,20:58:59,-8.2683325,1007.888,1014.46454,14.566666,16.060003,0.069999985,2.6999984,53.586678,-4.303333,235,1,1,1,0,0,0
725376,2019-01-23,20:58:59,-9.738331,1007.88007,1003.0332,13.0183325,16.269999,0.01999999,0.0,50.050007,-5.9500017,185,1,1,0,0,0,0
724045,2019-01-23,20:58:59,-2.4933329,1015.80054,1016.57227,13.808335,14.7316675,0.18999991,0.0,96.330025,2.241666,55,0,1,0,0,0,0
71470,2019-01-23,20:58:59,-0.6666668,1006.9718,1018.1006,9.591668,15.924998,0.21000002,0.19999988,62.44668,1.6466657,284,0,1,1,0,0,0
293560,2019-01-23,20:58:59,-38.753338,1014.4202,1035.7937,13.681665,1.7300007,0.0,0.0,22.194994,-35.860012,147,1,0,0,0,0,0
577930,2019-01-23,20:58:59,-2.4150004,1026.6006,1026.3994,8.631666,6.808334,0.22000004,0.0,50.19831,1.3483336,272,0,1,0,0,0,0
712063,2019-01-23,20:58:59,-2.5433333,1048.3617,1018.6006,20.01166,16.446669,0.0,0.0,41.961662,1.8616679,257,0,0,0,0,0,0
28640,2019-01-23,20:58:59,-18.453331,1008.3932,1007.6154,22.368336,15.079999,0.059999958,18.400011,57.45665,-16.688324,181,1,1,1,0,0,0
712060,2019-01-23,20:58:59,-3.1999996,1011.2517,1013.61554,17.206667,4.4749994,0.0,0.0,74.548355,-0.6000001,141,1,0,0,0,0,0
412460,2019-01-23,20:58:59,7.956666,1016.90155,1017.80054,10.620002,9.100002,0.23999983,0.0,53.96167,11.95833,334,0,1,0,0,0,0
583670,2019-01-23,20:58:59,-4.8466673,1015.0789,1014.1006,7.7900014,13.463334,0.119999915,0.0,50.174984,0.0,56,1,1,0,0,0,0
339020,2019-01-23,20:58:59,-7.129997,1015.77014,1020.505,8.711668,11.695003,0.13999997,1.5999991,50.168324,-5.046666,88,1,1,1,0,0,0
100340,2019-01-23,20:58:59,-1.3999991,1005.4599,1009.9851,8.518331,16.181665,0.01999999,0.0,85.76499,-0.39999977,344,1,1,0,0,0,0
570360,2019-01-23,20:58:59,-10.590003,1007.23157,1027.564,7.769998,5.898332,0.04999997,0.0,81.9583,-3.5450008,207,1,1,0,0,0,0
35953,2019-01-23,20:58:59,-0.36666688,1005.1116,1005.1468,5.268333,11.975002,0.059999958,0.6000001,50.20502,2.5516665,104,0,1,1,0,0,0
467340,2019-01-23,20:58:59,2.416665,1025.8994,1019.3994,9.576669,28.35,0.009999995,0.0,81.31168,5.255002,113,0,1,0,0,0,0
35951,2019-01-23,20:58:59,-0.6099999,1000.8994,1007.5783,7.8516665,13.960001,0.18000004,1.8000009,70.7717,2.2366662,91,0,1,1,0,0,0
34620,2019-01-23,20:58:59,-0.68,1013.3485,1014.11395,13.410002,19.996668,0.09999994,0.5,69.038345,1.043333,269,0,1,1,0,0,0
718230,2019-01-23,20:58:59,-20.0,977.26996,1009.4746,14.169998,13.420003,0.04999997,23.800009,50.796673,-16.150002,173,1,1,1,0,0,0
378630,2019-01-23,20:58:59,-6.695003,1009.5967,1028.8766,9.270001,7.8933353,0.0,0.0,9.20833,-4.140001,44,1,0,0,0,0,0
605550,2019-01-23,20:58:59,-0.37333328,1021.6012,1023.0773,11.831664,9.11,0.0,0.0,7.278334,4.5533323,135,0,0,0,0,0,0
470980,2019-01-23,20:58:59,-13.729995,1012.0384,1026.4966,15.721669,4.219999,0.0,0.79999954,81.72,-5.139998,28,1,0,1,0,0,0
100350,2019-01-23,20:58:59,-1.5350002,1011.45483,1013.5,5.3716674,14.94833,0.22000004,1.900001,50.189983,-0.30000004,350,1,1,1,0,0,0
478000,2019-01-23,20:58:59,-6.973334,1020.5706,1021.8994,25.516668,12.346667,0.3500002,0.0,98.290016,0.45333323,74,0,1,0,0,0,0
