station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
700001,2019-01-23,20:59:59,-8.526668,1028.9568,1025.9248,16.10333,18.025,0.11000002,0.0,85.436676,-3.0699987,55,1,1,0,0,0,0
77610,2019-01-23,20:59:59,1.2866666,1018.22546,1015.30054,11.069995,13.338334,0.07999996,2.1999986,66.58503,5.595,50,0,1,1,0,0,0
702670,2019-01-23,20:59:59,-22.974998,971.0655,1017.95337,30.273348,20.401665,0.0,2.6999984,76.52165,-18.04,271,1,0,1,0,0,0
294810,2019-01-23,20:59:59,-20.400007,1026.4585,1030.1489,43.893333,5.7850018,0.029999979,7.2999964,50.751675,-17.369997,342,1,1,1,0,0,0
549090,2019-01-23,20:59:59,-9.325001,1022.3827,1029.1995,17.71834,8.125001,0.029999979,0.0,50.30833,-2.8933344,339,1,1,0,0,0,0
533520,2019-01-23,20:59:59,-22.283346,963.48145,1036.0,29.324993,12.366666,0.01999999,0.0,50.119995,-14.228326,136,1,1,0,0,0,0
726625,2019-01-23,20:59:59,-10.5,951.2062,1016.3669,39.559994,21.04,0.009999995,0.6000001,50.215008,-4.0083356,232,1,1,1,0,0,0
726626,2019-01-23,20:59:59,-13.385003,1004.5785,1009.13367,21.636675,15.965002,0.0,0.0,17.231665,-8.551668,275,1,0,0,0,0,0
740900,2019-01-23,20:59:59,-13.705001,983.32837,982.7934,2.6016672,46.795,0.0,0.0,38.35502,-10.483334,125,1,0,0,0,0,0
942160,2019-01-23,20:59:59,20.749998,1006.30054,1011.3994,10.680004,5.3616667,0.22000004,0.0,50.324997,23.316658,138,0,1,0,0,0,0
726620,2019-01-23,20:59:59,-12.449995,915.30054,1016.80054,27.168327,18.943336,0.009999995,1.5,93.27171,-5.8000016,124,1,1,1,0,0,0
788970,2019-01-23,20:59:59,9.595,1012.30054,1016.1006,14.793335,13.954998,0.18999991,0.0,57.10668,16.11333,175,0,1,0,0,0,0
335870,2019-01-23,20:59:59,-14.286672,1004.6286,1011.14856,6.439999,8.163338,0.0,2.8000016,98.43331,-11.466663,102,1,0,1,0,0,0
870070,2019-01-23,20:59:59,2.800001,670.89996,692.5033,18.761665,9.266667,0.0,0.0,94.54836,7.336663,197,0,0,0,0,0,0
786311,2019-01-23,20:59:59,8.015001,1025.5883,1012.97186,11.571667,3.658333,0.0,0.0,60.069984,9.113337,295,0,0,0,0,0,0
21170,2019-01-23,20:59:59,-22.540003,992.668,996.63696,46.365,4.9149985,0.0,20.2,56.50835,-20.67333,35,1,0,1,0,0,0
38020,2019-01-23,20:59:59,5.854998,1038.86,1037.6652,13.406669,36.561665,0.0,0.0,18.426666,6.6166687,347,0,0,0,0,0,0
321210,2019-01-23,20:59:59,-14.026668,1009.88666,1012.3713,12.450001,18.123331,0.09999994,5.0,57.338326,-10.119995,0,1,1,1,0,0,0
724070,2019-01-23,20:59:59,-2.441667,1015.5,1017.00665,15.526661,17.696665,0.23999983,0.09999994,50.241665,2.3683345,254,0,1,1,0,0,0
71400,2019-01-23,20:59:59,0.205,1010.7215,1026.5,10.171668,8.985001,0.0,0.0,58.629997,1.8483346,149,0,0,0,0,0,0
724075,2019-01-23,20:59:59,-1.3016675,1017.60333,1015.82117,10.709997,14.5,0.37000018,0.39999977,51.296677,3.380001,328,0,1,1,0,0,0
967490,2019-01-23,20:59:59,11.698337,1008.19946,1008.80054,8.196666,10.028332,0.21000002,0.0,50.53832,14.333337,344,0,1,0,0,0,0
724074,2019-01-23,20:59:59,-3.6266677,1017.93146,1015.107,16.98166,7.823333,0.0,0.0,8.745006,1.6966666,142,0,0,0,0,0,0
890540,2019-01-23,20:59:59,-2.6600006,998.4181,977.80646,7.563333,32.728333,0.09000002,0.0,79.046684,-0.09999994,42,1,1,0,0,0,0
140080,2019-01-23,20:59:59,-17.45834,746.6828,747.6653,35.961662,24.310001,0.029999979,131.6351,97.053314,-9.986667,295,1,1,1,0,0,0
164050,2019-01-23,20:59:59,6.36667,1020.4128,1019.3994,10.081667,19.886663,0.23999983,0.0,51.451668,11.090005,3,0,1,0,0,0,0
202770,2019-01-23,20:59:59,-35.789993,1012.80054,1016.80054,31.613329,1.93,0.0,0.0,51.45669,-36.379997,145,1,0,0,0,0,0
309570,2019-01-23,20:59:59,-25.82499,982.4481,1032.8994,44.44332,6.4583316,0.009999995,2.5,50.153313,-22.168333,4,1,1,1,0,0,0
308240,2019-01-23,20:59:59,-14.478334,1013.79675,1033.0,18.318333,6.93667,0.03999998,17.200008,93.49169,-12.399998,311,1,1,1,0,0,0
411140,2019-01-23,20:59:59,2.1999998,837.5632,837.3768,11.551669,16.108334,0.0,0.0,64.56502,9.069995,65,0,0,0,0,0,0
28690,2019-01-23,20:59:59,-19.366665,1012.80054,1013.8017,12.218327,8.88833,0.04999997,16.0,82.55502,-17.716656,58,1,1,1,0,0,0
724060,2019-01-23,20:59:59,-5.274998,1011.7483,1017.57056,16.941668,17.583336,0.18999991,1.8000009,95.31173,0.7683331,153,1,1,1,0,0,0
111500,2019-01-23,20:59:59,-6.0133333,995.3731,1018.2147,9.13,8.36,0.09999994,3.5,50.19834,-3.0133333,218,1,1,1,0,0,0
725390,2019-01-23,20:59:59,-8.645,982.64044,1013.5,11.345002,16.853333,0.15999992,7.2000036,75.628365,-5.404999,301,1,1,1,0,0,0
724066,2019-01-23,20:59:59,-5.7816663,1018.8168,1016.25836,11.326671,13.548335,0.09999994,0.0,57.34001,-0.8016665,319,1,1,0,0,0,0
725396,2019-01-23,20:59:59,-9.678335,1014.43536,1010.0168,12.944999,16.180002,0.04999997,0.0,50.06333,-5.98,230,1,1,0,0,0,0
724065,2019-01-23,20:59:59,-8.966666,1012.68646,1017.5,8.8899975,7.4700003,0.0,0.0,22.47001,-3.405001,174,1,0,0,0,0,0
725395,2019-01-23,20:59:59,-8.514998,1018.60645,1013.9478,10.373332,15.966664,0.13999997,3.8999977,99.770035,-5.146668,70,1,1,1,0,0,0
749388,2019-01-23,20:59:59,-8.53,1018.1006,1018.83875,14.435,23.91,0.0,0.0,86.80833,-1.5,158,1,0,0,0,0,0
725394,2019-01-23,20:59:59,-11.321661,1011.19946,1018.3994,13.315004,15.53833,0.069999985,0.0,50.035,-7.751665,67,1,1,0,0,0,0
890550,2019-01-23,20:59:59,-2.9749982,962.36847,987.3817,13.366663,31.969997,0.01999999,0.0,50.283325,-1.0566663,172,1,1,0,0,0,0
724067,2019-01-23,20:59:59,-3.1516683,1001.7652,1003.30475,12.733326,7.9300003,0.0,0.0,48.51667,2.3583322,319,0,0,0,0,0,0
14060,2019-01-23,20:59:59,-1.2549999,1013.97974,1011.418,38.411667,23.976665,0.5,0.0,50.086662,2.0499995,317,0,1,0,0,0,0
353610,2019-01-23,20:59:59,-26.876661,1055.8481,1025.3135,20.049995,5.321666,0.53000027,0.0,84.711685,-22.32168,42,1,1,0,0,0,0
576620,2019-01-23,20:59:59,-3.3800004,1028.408,1028.1946,8.923336,5.746666,0.17000005,0.0,50.49835,0.6533334,26,0,1,0,0,0,0
26040,2019-01-23,20:59:59,-4.65,991.94525,1003.37683,8.551668,18.67,0.0,0.0,0.14333326,-3.4499993,113,1,0,0,0,0,0
712085,2019-01-23,20:59:59,-0.20666662,1016.8233,1020.4381,26.22167,6.9333344,0.0,0.0,11.020004,1.6366658,213,0,0,0,0,0,0
839280,2019-01-23,20:59:59,-5.226667,997.8785,1007.40485,13.164998,13.141665,0.0,0.0,28.228327,12.743335,79,0,0,0,0,0,0
712080,2019-01-23,20:59:59,-0.0049999966,1002.36304,1014.69946,33.838337,9.025003,0.0,0.0,73.118324,1.7033335,91,0,0,0,0,0,0
876230,2019-01-23,20:59:59,6.091666,992.19446,1010.6006,29.711662,11.225,0.36000007,0.0,99.02002,15.16,212,0,1,0,0,0,0
370180,2019-01-23,20:59:59,-4.7199984,1016.54724,1019.80054,20.078339,19.306665,0.23999983,0.09999994,53.685013,1.2466666,44,0,1,1,0,0,0
724095,2019-01-23,20:59:59,-5.8100023,999.7651,1003.9679,15.320003,17.095001,0.09999994,0.0,50.209984,0.7000001,71,1,1,0,0,0,0
14030,2019-01-23,20:59:59,-0.88500017,1008.7533,1009.33704,36.59166,30.911663,0.3500002,0.30000004,50.706654,1.3566672,317,0,1,1,0,0,0
724094,2019-01-23,20:59:59,-5.764999,1011.0229,1012.0667,16.130003,13.095001,0.09000002,0.0,51.02333,1.0266672,167,0,1,0,0,0,0
724093,2019-01-23,20:59:59,-4.175002,1002.4003,1014.23474,13.208329,9.79,0.4400001,0.0,50.440006,1.0233337,7,0,1,0,0,0,0
967470,2019-01-23,20:59:59,13.169996,1019.7839,1008.6006,8.36,6.7166667,0.119999915,0.0,98.58003,17.580006,53,0,1,0,0,0,0
724097,2019-01-23,20:59:59,-12.388339,1009.0985,988.6733,23.263329,15.250001,0.0,0.0,74.966675,-0.2866667,332,1,0,0,0,0,0
724096,2019-01-23,20:59:59,-2.2333322,1016.15826,1016.62854,15.700001,12.639998,0.23999983,2.4000003,75.5,2.8683343,81,0,1,1,0,0,0
14033,2019-01-23,20:59:59,1.4549998,994.0,990.3816,9.853335,51.88836,0.0,0.0,21.033335,4.145001,282,0,0,0,0,0,0
478290,2019-01-23,20:59:59,-5.78,1002.68317,1021.923,12.656666,7.2033334,0.9500005,0.0,89.73504,-0.6483335,13,1,1,0,0,0,0
764990,2019-01-23,20:59:59,-1.6333324,1024.8502,1020.56165,41.50165,6.106665,0.0,0.0,94.16002,3.3000004,165,0,0,0,0,0,0
308220,2019-01-23,20:59:59,-20.205004,1026.8235,1034.2131,18.273333,7.4783306,0.03999998,6.3999963,51.124977,-17.266666,305,1,1,1,0,0,0
719500,2019-01-23,20:59:59,-7.6650033,950.975,1014.98334,27.396666,6.520003,0.15999992,23.900015,50.641666,-5.238334,305,1,1,1,0,0,0
28670,2019-01-23,20:59:59,-12.879998,1011.67975,1010.3994,21.71833,10.48667,0.09999994,28.599983,75.28002,-11.225,258,1,1,1,0,0,0
226760,2019-01-23,20:59:59,-20.140001,1011.50653,1014.5,15.494999,13.281667,0.069999985,17.788328,98.438324,-17.97333,252,1,1,1,0,0,0
912320,2019-01-23,20:59:59,20.025,1007.71484,1012.0,11.5300045,19.65333,0.4300002,0.0,50.501682,23.86668,110,0,1,0,0,0,0
724090,2019-01-23,20:59:59,-4.743335,1011.80054,1015.6006,12.028334,13.731666,0.13000008,3.6000018,97.924965,1.2466666,100,0,1,1,0,0,0
587300,2019-01-23,20:59:59,-3.2000012,1032.2821,1023.69946,18.403337,5.066666,0.46999976,0.0,50.478317,1.8933339,81,0,1,0,0,0,0
724088,2019-01-23,20:59:59,-2.3183339,1016.7566,1016.8994,11.01333,15.355,0.15999992,0.7000004,50.13167,2.5033348,79,0,1,1,0,0,0
70100,2019-01-23,20:59:59,-0.16500005,1013.4983,1013.19946,13.229999,28.935003,0.30000004,0.0,93.20665,3.1133323,118,0,1,0,0,0,0
724086,2019-01-23,20:59:59,-4.008333,1002.8994,1016.35114,11.155005,11.581664,0.26000017,3.5,52.836662,1.6833338,236,0,1,1,0,0,0
724085,2019-01-23,20:59:59,-2.8216674,1003.14484,1012.4098,15.970002,13.113332,0.09999994,0.0,51.603333,2.4666674,34,0,1,0,0,0,0
353630,2019-01-23,20:59:59,-22.965006,1069.8031,1041.4979,15.064998,10.730001,0.0,0.0,68.74998,-19.54166,285,1,0,0,0,0,0
71430,2019-01-23,20:59:59,-0.8,1006.1185,1015.3021,11.69,14.963336,0.3100001,0.0,50.27999,1.5483329,78,0,1,0,0,0,0
890530,2019-01-23,20:59:59,0.6966665,992.693,994.19946,11.30167,38.428337,0.0,0.0,1.2133332,2.5966656,316,0,0,0,0,0,0
724089,2019-01-23,20:59:59,-2.6166666,1015.96173,1015.3994,19.931664,16.556667,0.37999982,1.8000009,90.72336,2.645,81,0,1,1,0,0,0
400450,2019-01-23,20:59:59,-1.4799997,1049.7052,1019.4599,16.376663,6.5500007,0.09000002,0.0,61.780018,0.6000001,51,0,1,0,0,0,0
308230,2019-01-23,20:59:59,-21.543337,984.55493,1028.1995,18.843332,4.8716674,0.0,6.8999963,50.196667,-18.72334,148,1,0,1,0,0,0
165390,2019-01-23,20:59:59,6.5,1016.5,1019.08875,10.779998,12.639999,0.029999979,0.0,68.64001,8.48,227,0,1,0,0,0,0
912333,2019-01-23,20:59:59,20.039999,1008.18494,1006.76355,8.866666,17.474998,0.0,0.0,35.39335,24.808317,316,0,0,0,0,0,0
115090,2019-01-23,20:59:59,-6.15833,1001.1981,1021.1652,10.99,9.238332,0.009999995,1.8000009,50.120007,-3.809998,32,1,1,1,0,0,0
913660,2019-01-23,20:59:59,19.725,1009.68475,1009.69946,24.483337,27.379997,0.21000002,0.0,66.79501,24.36668,213,0,1,0,0,0,0
724080,2019-01-23,20:59:59,-3.290001,1013.70325,1015.44,16.923334,19.350004,0.22999981,2.4000003,69.74003,2.2216666,303,0,1,1,0,0,0
322520,2019-01-23,20:59:59,-28.166653,999.207,1005.5484,28.951666,20.826664,0.029999979,6.3999963,84.81499,-25.760014,325,1,1,1,0,0,0
725360,2019-01-23,20:59:59,-8.615,991.1005,1014.50336,13.853331,19.863337,0.17000005,3.1000013,50.333347,-5.213333,86,1,1,1,0,0,0
40300,2019-01-23,20:59:59,-4.9416666,1001.8548,1001.2128,21.15666,24.134996,0.07999996,0.39999977,79.18171,-1.7750001,121,1,1,1,0,0,0
749331,2019-01-23,20:59:59,0.5999996,1008.9127,1018.4462,27.541666,10.001666,0.0,0.0,40.25166,7.3900037,97,0,0,0,0,0,0
724030,2019-01-23,20:59:59,-5.9783335,1003.337,1016.2982,18.376667,10.684998,0.18999991,2.4000003,50.418335,-0.35500008,90,1,1,1,0,0,0
724037,2019-01-23,20:59:59,-4.2933345,1015.63477,1016.8994,10.745005,7.995002,0.22000004,1.6999992,70.47666,1.4749995,160,0,1,1,0,0,0
724036,2019-01-23,20:59:59,-11.598331,1019.59174,996.97485,14.824999,14.880002,0.19999988,0.0,50.629986,-4.9150023,25,1,1,0,0,0,0
725366,2019-01-23,20:59:59,-7.341668,1019.7299,1014.54535,11.075002,16.453333,0.13000008,1.5999991,50.62334,-3.7883341,20,1,1,1,0,0,0
354970,2019-01-23,20:59:59,-20.946663,978.3018,1030.9231,28.049995,7.456667,0.18999991,16.200008,50.11334,-18.506666,59,1,1,1,0,0,0
724035,2019-01-23,20:59:59,-3.5199995,1019.6006,1015.95105,8.678334,10.776667,0.21000002,0.30000004,50.930016,2.0766678,321,0,1,1,0,0,0
478270,2019-01-23,20:59:59,-5.299997,1019.30054,1021.0,27.170004,11.274999,0.53000027,0.0,50.199978,0.7099998,176,0,1,0,0,0,0
852230,2019-01-23,20:59:59,9.916667,748.97516,720.4117,9.496667,1.075,0.45000023,0.0,50.118336,12.465003,288,0,1,0,0,0,0
537050,2019-01-23,20:59:59,-21.576677,976.31146,1032.8005,20.071669,11.961664,0.0,0.0,62.75002,-10.080005,208,1,0,0,0,0,0
949620,2019-01-23,20:59:59,6.731665,991.5015,1009.1847,17.938328,28.180002,0.03999998,0.0,99.42668,11.261667,90,0,1,0,0,0,0
164000,2019-01-23,20:59:59,6.624999,1005.35345,1018.57355,10.341665,27.808329,0.17000005,0.0,50.368332,9.729999,290,0,1,0,0,0,0
593160,2019-01-23,20:59:59,-0.21333344,1023.30994,1021.5,12.429997,10.010005,0.11000002,0.0,55.41667,4.0133333,198,0,1,0,0,0,0
166670,2019-01-23,20:59:59,2.1416678,1013.00183,1015.70966,13.241664,22.456669,0.18999991,0.0,60.050022,6.5,272,0,1,0,0,0,0
28650,2019-01-23,20:59:59,-14.3866625,1018.4267,994.55835,22.543331,8.268335,0.13000008,0.0,71.825005,-13.746669,131,1,1,0,0,0,0
251730,2019-01-23,20:59:59,-10.858334,1020.3661,1020.0,24.759998,20.58,0.04999997,16.700008,53.199993,-8.536667,183,1,1,1,0,0,0
712050,2019-01-23,20:59:59,-0.80666703,1046.7953,1016.0449,22.878332,4.236667,0.0,0.0,89.60833,0.0,142,0,0,0,0,0,0
60790,2019-01-23,20:59:59,-1.7133331,1014.31177,1014.21985,8.4316635,37.856667,0.03999998,0.0,67.468376,-0.39999977,113,1,1,0,0,0,0
726682,2019-01-23,20:59:59,-18.806671,998.69946,1006.13666,15.443337,10.546668,0.0,0.0,44.983334,-15.239997,112,1,0,0,0,0,0
724020,2019-01-23,20:59:59,-0.6283338,1017.73505,1016.0183,10.719998,12.781668,0.42000005,0.0,50.446674,3.868333,326,0,1,0,0,0,0
726680,2019-01-23,20:59:59,-9.866667,981.38184,1004.0932,36.35168,13.116672,0.0,0.0,69.78333,-2.2933328,132,1,0,0,0,0,0
725350,2019-01-23,20:59:59,-8.926663,987.2448,1014.1653,6.176666,19.606665,0.19999988,8.899997,58.17999,-5.7733316,81,1,1,1,0,0,0
724026,2019-01-23,20:59:59,3.7450006,971.8484,996.33844,11.673335,10.514999,0.0,0.0,14.931662,4.1633334,4,0,0,0,0,0,0
749348,2019-01-23,20:59:59,-1.7999998,1027.2249,1031.983,6.931662,5.5816693,0.0,0.0,15.806668,-0.30000004,52,1,0,0,0,0,0
71450,2019-01-23,20:59:59,-1.25,1004.9582,1020.6006,15.429999,13.258333,0.22000004,0.0,50.196663,2.5300004,322,0,1,0,0,0,0
725354,2019-01-23,20:59:59,-15.186675,1021.155,1029.26,8.969998,11.543334,0.0,0.0,34.32168,-11.353338,100,1,0,0,0,0,0
749347,2019-01-23,20:59:59,-1.8933338,1030.5,1033.1006,8.005,4.3333335,0.0,0.0,1.1366664,-0.19999988,352,1,0,0,0,0,0
726685,2019-01-23,20:59:59,-10.5716715,1013.7604,1016.2553,22.541668,14.323334,0.03999998,4.600003,63.838318,-7.149998,312,1,1,1,0,0,0
726686,2019-01-23,20:59:59,-11.120004,968.8861,1016.8994,24.786661,23.209995,0.04999997,3.1000013,73.81666,-6.6533294,246,1,1,1,0,0,0
166650,2019-01-23,20:59:59,1.3650004,1007.14484,1000.0953,7.5116663,12.933333,0.0,0.0,77.17164,6.546668,33,0,0,0,0,0,0
28660,2019-01-23,20:59:59,-4.523334,998.40515,1014.5418,6.6216655,12.043337,0.09000002,0.0,54.283337,-3.358333,329,1,1,0,0,0,0
124850,2019-01-23,20:59:59,-30.059984,1006.69946,1017.8994,3.381667,5.0683365,0.0,0.0,15.156669,-26.67334,40,1,0,0,0,0,0
111550,2019-01-23,20:59:59,-15.75,833.31665,851.8265,46.01168,33.716667,0.0,13.099995,97.17996,1.145,126,0,0,1,0,0,0
938960,2019-01-23,20:59:59,5.310002,1011.4267,1011.8913,38.448345,25.885,0.22999981,0.0,50.249996,10.433339,21,0,1,0,0,0,0
153350,2019-01-23,20:59:59,-7.286666,1019.7128,1020.6522,6.1266646,15.145,0.069999985,0.79999954,69.424965,-5.0866675,1,1,1,1,0,0,0
724050,2019-01-23,20:59:59,-5.0166655,1015.5,1016.98645,15.934999,17.380003,0.18999991,1.2000002,50.098343,1.1816669,303,0,1,1,0,0,0
725380,2019-01-23,20:59:59,-15.956667,986.5247,1008.7868,13.196667,19.801666,0.11000002,0.0,96.91003,-11.638328,267,1,1,0,0,0,0
176010,2019-01-23,20:59:59,1.5749992,1017.6132,1015.48676,27.033329,10.499999,0.21000002,0.0,50.158318,8.008338,151,0,1,0,0,0,0
724055,2019-01-23,20:59:59,-8.609996,982.87994,1005.31824,17.038332,4.8983335,0.0,0.0,31.23999,1.3483338,285,0,0,0,0,0,0
725384,2019-01-23,20:59:59,-10.305004,1001.24475,1000.1249,13.321668,12.786667,0.0,0.0,74.971664,-6.473334,328,1,0,0,0,0,0
724053,2019-01-23,20:59:59,-8.468331,975.6567,965.3668,16.745005,4.6016665,0.0,0.0,73.37332,1.7733328,242,0,0,0,0,0,0
725383,2019-01-23,20:59:59,-10.681665,1002.1132,1011.1767,10.765001,9.863334,0.0,0.0,78.76832,-7.6983323,62,1,0,0,0,0,0
749313,2019-01-23,20:59:59,-3.563333,945.0,973.1486,10.603332,3.8500006,0.0,0.0,62.106678,5.496664,343,0,0,0,0,0,0
724058,2019-01-23,20:59:59,0.7300002,1013.8962,987.4919,12.428335,10.366664,0.0,0.0,35.07332,1.351667,322,0,0,0,0,0,0
293550,2019-01-23,20:59:59,-31.491655,1034.6346,1034.5334,19.808329,3.5566678,0.029999979,62.199966,50.431667,-29.805004,165,1,1,1,0,0,0
71460,2019-01-23,20:59:59,-0.10000005,1000.13226,1021.1835,17.898336,24.551659,0.13000008,0.0,51.703312,2.9349992,215,0,1,0,0,0,0
109210,2019-01-23,20:59:59,-5.6699986,994.2634,987.2549,4.385,13.065,0.0,0.0,66.26333,-4.4900002,0,1,0,0,0,0,0
763615,2019-01-23,20:59:59,-2.7849996,1007.05145,1007.8016,16.636667,13.350002,0.0,0.0,56.81665,5.5399985,312,0,0,0,0,0,0
749316,2019-01-23,20:59:59,19.393328,1009.2672,1012.8438,17.71,21.583334,0.0,0.0,34.805008,24.22833,203,0,0,0,0,0,0
636710,2019-01-23,20:59:59,7.480001,1013.54504,1038.313,18.328333,7.7449994,0.0,0.0,36.6,24.13499,150,0,0,0,0,0,0
780160,2019-01-23,20:59:59,14.68667,1017.69946,1019.7722,25.033335,25.63667,0.07999996,0.0,50.92833,19.85,204,0,1,0,0,0,0
153380,2019-01-23,20:59:59,-6.666665,983.0,1021.80054,8.895,1.8999995,0.17000005,0.0,50.50167,-3.9700022,220,1,1,0,0,0,0
913691,2019-01-23,20:59:59,20.241667,993.38116,1007.8321,22.638327,13.614996,0.22000004,0.0,50.454994,24.558321,200,0,1,0,0,0,0
176000,2019-01-23,20:59:59,1.7799995,1016.3369,1017.6928,20.43333,13.836666,0.26000017,0.0,73.451645,7.699996,23,0,1,0,0,0,0
411120,2019-01-23,20:59:59,3.595,836.10034,839.8316,9.378333,17.043333,0.0,0.0,25.290003,8.949997,271,0,0,0,0,0,0
724040,2019-01-23,20:59:59,-3.0149992,1017.4882,1017.3994,12.045001,16.306667,0.17000005,0.90000045,51.079998,2.5300016,87,0,1,1,0,0,0
725370,2019-01-23,20:59:59,-8.595003,991.3268,1014.0,10.651667,16.04,0.17000005,4.0,63.70332,-4.8566666,11,1,1,1,0,0,0
279280,2019-01-23,20:59:59,-13.700003,1007.3849,1022.5853,6.2583327,9.028333,0.059999958,7.399996,50.356663,-11.338336,113,1,1,1,0,0,0
564620,2019-01-23,20:59:59,-17.881659,754.6003,747.9865,34.98167,7.358333,0.009999995,0.0,50.226665,-3.7483332,182,1,1,0,0,0,0
725375,2019-01-23,20:59:59,-7.3316693,1013.5151,1004.1218,12.448329,17.796661,0.009999995,0.0,98.22831,-3.2499995,44,1,1,0,0,0,0
889520,2019-01-23,20:59:59,-5.3133345,1006.055,988.8995,53.428352,11.603333,0.0,0.0,93.97829,-0.3533332,168,1,0,0,0,0,0
724043,2019-01-23,20:59:59,-3.0633323,983.2666,1009.20374,12.8150015,6.391666,0.0,0.0,63.798347,2.3466659,161,0,0,0,0,0,0
725374,2019-01-23,20:59:59,-10.996669,1004.7852,1016.81525,10.820002,12.853333,0.029999979,0.0,76.765015,-7.4233327,287,1,1,0,0,0,0
725373,2019-01-23,20:59:59,-8.673329,991.32324,993.1265,12.475003,13.006666,0.0,0.0,19.471659,-5.306666,219,1,0,0,0,0,0
509830,2019-01-23,20:59:59,-15.616674,1020.5,1022.0,14.873336,7.4366674,0.009999995,0.0,51.121655,-11.324996,1,1,1,0,0,0,0
14000,2019-01-23,20:59:59,2.3866677,1008.2937,1008.27515,11.880001,29.823338,0.0,0.0,91.140015,4.606666,113,0,0,0,0,0,0
725378,2019-01-23,20:59:59,-10.7233305,993.0767,1007.17505,10.503331,8.840001,0.0,0.0,97.02503,-7.656665,157,1,0,0,0,0,0
725377,2019-01-23,20:59:59,-8.131669,1007.9229,1014.31384,14.514998,16.236668,0.069999985,2.6999984,53.80333,-4.236667,237,1,1,1,0,0,0
725376,2019-01-23,20:59:59,-9.564998,1006.46344,1003.3283,13.351667,16.216665,0.01999999,0.0,50.043335,-5.731667,183,1,1,0,0,0,0
724045,2019-01-23,20:59:59,-2.3799999,1015.80054,1016.66174,13.720001,14.340002,0.18999991,0.0,96.35833,2.3799994,52,0,1,0,0,0,0
71470,2019-01-23,20:59:59,-0.6583334,1007.1315,1018.1006,9.371664,15.480002,0.21000002,0.19999988,62.424976,1.6516659,287,0,1,1,0,0,0
293560,2019-01-23,20:59:59,-38.39168,1014.6483,1035.8187,13.328332,1.8816675,0.0,0.0,22.275002,-35.741646,144,1,0,0,0,0,0
577930,2019-01-23,20:59:59,-2.4266675,1026.6006,1026.3994,8.845003,6.066665,0.22000004,0.0,50.055016,1.348334,274,0,1,0,0,0,0
712063,2019-01-23,20:59:59,-2.561667,1048.3464,1018.6006,20.193338,16.110003,0.0,0.0,42.154984,1.8483344,256,0,0,0,0,0,0
28640,2019-01-23,20:59:59,-18.413332,1008.2404,1007.6467,22.251673,15.725,0.059999958,18.484999,57.196693,-16.64999,183,1,1,1,0,0,0
712060,2019-01-23,20:59:59,-3.173333,1011.5933,1013.6978,17.216663,4.1433325,0.0,0.0,74.65665,-0.6000001,140,1,0,0,0,0,0
412460,2019-01-23,20:59:59,7.8216643,1017.15326,1017.80054,10.188335,9.463334,0.23999983,0.0,53.909996,11.914994,334,0,1,0,0,0,0
583670,2019-01-23,20:59:59,-4.9,1015.0955,1014.0821,7.9900002,13.579999,0.119999915,0.0,50.318333,0.0,55,1,1,0,0,0,0
339020,2019-01-23,20:59:59,-7.0899963,1015.7889,1020.5573,8.613333,12.083333,0.13999997,1.5999991,50.075005,-5.0066657,88,1,1,1,0,0,0
100340,2019-01-23,20:59:59,-1.3416659,1005.26013,1010.49335,7.9266677,16.594997,0.01999999,0.0,85.53163,-0.39999977,342,1,1,0,0,0,0
570360,2019-01-23,20:59:59,-10.635005,1007.2231,1027.6055,7.5166655,5.4766674,0.04999997,0.0,81.6567,-3.550001,207,1,1,0,0,0,0
35953,2019-01-23,20:59:59,-0.3800002,1005.2111,1004.9001,4.4316664,12.438336,0.059999958,0.6000001,50.04334,2.555,104,0,1,1,0,0,0
467340,2019-01-23,20:59:59,2.4499984,1025.8994,1019.3994,9.783331,27.628334,0.009999995,0.0,81.51667,5.135001,117,0,1,0,0,0,0
35951,2019-01-23,20:59:59,-0.6749998,1000.8994,1007.5134,7.441668,13.768332,0.18000004,1.8000009,70.60336,2.2583334,88,0,1,1,0,0,0
34620,2019-01-23,20:59:59,-0.77333343,1013.08167,1014.13696,13.3533325,19.866667,0.09999994,0.5,69.18501,1.0699996,268,0,1,1,0,0,0
718230,2019-01-23,20:59:59,-20.116669,977.0787,1009.28204,14.256665,13.370002,0.04999997,23.800009,50.706673,-16.153332,170,1,1,1,0,0,0
378630,2019-01-23,20:59:59,-6.695004,1008.8901,1031.1117,9.243333,7.9716644,0.0,0.0,9.076671,-4.146668,43,1,0,0,0,0,0
605550,2019-01-23,20:59:59,-0.37333328,1021.532,1022.9118,12.381667,9.908334,0.0,0.0,7.3916626,4.534998,136,0,0,0,0,0,0
470980,2019-01-23,20:59:59,-13.869997,1012.1778,1026.352,15.883331,4.608334,0.0,0.79999954,82.21335,-5.0899982,24,1,0,1,0,0,0
100350,2019-01-23,20:59:59,-1.5500001,1011.7918,1013.4314,5.423334,14.864999,0.22000004,1.900001,50.075012,-0.30000004,347,1,1,1,0,0,0
478000,2019-01-23,20:59:59,-7.0533323,1020.5701,1021.8994,25.665009,10.824999,0.3500002,0.0,98.314964,0.45333323,75,0,1,0,0,0,0
479330,2019-01-23,20:59:59,2.0416677,1013.26,1021.3403,12.705001,14.333337,0.25,0.0,55.23167,8.041662,26,0,1,0,0,0,0
