station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
475970,2019-01-30,17:08:59,-1.9033338,-8.115004,971.0,1014.8994,24.24334,9.764999,0.119999915,0.0,73.01002,0,1,1,0,0,0,0
21080,2019-01-30,17:08:59,-5.2999997,-7.1333294,994.29846,1012.70996,20.808329,15.286664,0.15999992,58.0,97.15664,0,1,1,1,0,0,0
153460,2019-01-30,17:08:59,1.4449999,-2.885,989.19946,1019.1006,9.140001,5.3783336,0.13999997,4.1000023,60.268314,0,0,1,1,0,0,0
726540,2019-01-30,17:08:59,-12.43334,-16.38499,971.29034,1019.69946,17.811663,11.716668,0.17000005,5.1000032,51.39666,0,1,1,1,0,0,0
725210,2019-01-30,17:08:59,-4.2833314,-8.286666,978.2012,1018.1006,10.49,14.806665,0.22000004,3.8999977,81.88831,0,1,1,1,0,0,0
407802,2019-01-30,17:08:59,11.2300005,3.4866667,976.57526,1005.23157,5.21,8.731666,0.0,0.0,22.084993,0,0,0,0,0,0,0
702590,2019-01-30,17:08:59,-6.13333,-9.430001,1002.81995,1003.17444,24.498333,14.733332,0.03999998,11.5,50.52999,0,1,1,1,0,0,0
726546,2019-01-30,17:08:59,-12.578333,-15.643329,1009.8,1019.69946,17.600002,16.42,0.009999995,5.0,74.79333,0,1,1,1,0,0,0
725214,2019-01-30,17:08:59,-4.55,-7.2799973,1014.3349,1018.87305,9.375001,18.133331,0.21000002,0.0,99.49333,0,1,1,0,0,0,0
726547,2019-01-30,17:08:59,-13.846673,-16.093325,1008.28156,1009.0433,13.616662,11.234998,0.0,0.0,80.5967,0,1,0,0,0,0,0
726548,2019-01-30,17:08:59,-16.148325,-19.931679,1006.9152,1013.36487,15.320003,9.954997,0.0,0.0,4.144999,0,1,0,0,0,0,0
66800,2019-01-30,17:08:59,-4.609999,-12.289998,859.42993,862.1915,48.283333,21.796669,0.37000018,38.699974,50.456657,0,1,1,1,0,0,0
519310,2019-01-30,17:08:59,-9.989999,-19.593332,920.5078,1030.8748,23.858337,4.1650014,0.009999995,0.0,50.510025,0,1,1,0,0,0,0
726549,2019-01-30,17:08:59,-14.060002,-16.549995,996.2232,1000.98627,14.435,1.1316667,0.0,0.0,91.35501,0,1,0,0,0,0,0
29810,2019-01-30,17:08:59,-0.85166675,-3.0916684,1007.8049,1011.3994,16.82333,32.563335,0.069999985,4.8999968,78.696686,0,1,1,1,0,0,0
104490,2019-01-30,17:08:59,0.9799999,-0.93000007,1016.30054,1024.6023,3.1249998,8.268333,0.15000002,0.0,51.308334,0,0,1,0,0,0,0
725217,2019-01-30,17:08:59,-3.7383325,-7.7050037,1027.3265,1020.0453,13.603333,9.716669,0.3100001,0.0,50.910023,0,1,1,0,0,0,0
726544,2019-01-30,17:08:59,-14.143325,-17.430012,1004.9833,1017.61835,13.641666,8.359998,0.0,0.0,4.0916667,0,1,0,0,0,0,0
725216,2019-01-30,17:08:59,-7.796667,-10.060002,1009.6998,1018.94037,10.861667,15.829999,0.37999982,0.0,85.45666,0,1,1,0,0,0,0
166750,2019-01-30,17:08:59,8.063335,3.310001,1014.80054,1019.3929,15.559996,10.956668,0.15999992,0.0,54.32166,0,0,1,0,0,0,0
71390,2019-01-30,17:08:59,6.4000034,3.9200006,1012.3765,1015.6351,9.808334,12.1,0.13000008,0.0,50.55666,0,0,1,0,0,0,0
726545,2019-01-30,17:08:59,-10.866665,-14.338337,1008.23145,1006.9668,15.22,13.906663,0.029999979,0.0,78.609985,0,1,1,0,0,0,0
140150,2019-01-30,17:08:59,1.3599998,-1.9600002,986.30054,1023.3994,10.598333,4.873334,0.03999998,2.8000016,50.079994,0,0,1,1,0,0,0
140140,2019-01-30,17:08:59,0.4100002,-2.4333334,975.0033,1017.1631,19.161669,4.058334,0.009999995,3.1000013,62.608322,0,0,1,1,0,0,0
725208,2019-01-30,17:08:59,-1.9266671,-4.728332,1014.9729,1016.8086,11.4800005,13.266665,0.40999988,0.0,50.806675,0,1,1,0,0,0,0
840120,2019-01-30,17:08:59,14.694991,11.78,1011.2181,1012.78204,16.989998,7.626666,2.7200007,0.0,68.49836,0,0,1,0,0,0,0
66811,2019-01-30,17:08:59,3.6333313,1.7166667,1025.8118,1041.5852,6.4416656,3.4766672,0.0,0.0,14.406669,0,0,0,0,0,0,0
727825,2019-01-30,17:08:59,-4.4933333,-7.2000012,1015.4213,1018.3994,19.983334,3.2633328,0.059999958,3.3000019,50.878334,0,1,1,1,0,0,0
124900,2019-01-30,17:08:59,-0.21333341,-2.9449987,995.7784,1018.8994,10.196667,7.423333,0.0,0.0,28.32668,0,1,0,0,0,0,0
727815,2019-01-30,17:08:59,-4.645001,-7.0999966,914.11804,1020.8994,20.903337,14.646666,0.09000002,54.854973,50.15834,0,1,1,1,0,0,0
298270,2019-01-30,17:08:59,-29.799992,-31.253325,1017.1718,1035.378,9.838336,4.5816665,0.0,0.0,36.60999,0,1,0,0,0,0,0
385990,2019-01-30,17:08:59,-2.3033333,-5.8266683,1007.3795,1025.0,7.30667,20.736664,0.03999998,0.19999988,76.623344,0,1,1,1,0,0,0
171295,2019-01-30,17:08:59,2.7233338,-1.3283337,987.7948,975.29,11.243333,5.1466675,0.0,0.0,42.413334,0,0,0,0,0,0,0
282750,2019-01-30,17:08:59,-23.313335,-26.099989,1020.5483,1024.4917,36.381664,9.735001,0.059999958,10.599999,98.310036,0,1,1,1,0,0,0
506030,2019-01-30,17:08:59,-20.246662,-24.61499,986.5254,1031.8005,28.073332,13.254999,0.0,0.0,72.291664,0,1,0,0,0,0,0
267130,2019-01-30,17:08:59,-3.1999981,-4.473334,1012.1414,1020.7819,25.60166,17.836666,1.0099993,2.0,54.48997,0,1,1,1,0,0,0
171290,2019-01-30,17:08:59,2.1733336,-1.880001,960.9983,1000.1282,11.346664,11.165004,0.0,0.0,77.3683,0,0,0,0,0,0,0
370010,2019-01-30,17:08:59,1.1966667,-2.683333,999.0832,1002.64,8.083333,14.511669,0.0,0.0,43.266685,0,0,0,0,0,0,0
576790,2019-01-30,17:08:59,0.34333318,-2.8600006,1022.11847,1027.5,9.093333,7.659998,0.3100001,0.0,58.58667,0,0,1,0,0,0,0
703860,2019-01-30,17:08:59,-3.0133328,-5.0333333,1008.92004,1004.33997,15.118332,9.244997,0.059999958,0.0,92.61336,0,1,1,0,0,0,0
727810,2019-01-30,17:08:59,-5.283332,-9.220003,983.61035,1019.3994,23.533337,7.828333,0.04999997,2.6000001,97.25171,0,1,1,1,0,0,0
714503,2019-01-30,17:08:59,-17.678328,-20.431664,1002.4186,1026.5304,10.216666,27.299997,0.0,0.0,66.746666,0,1,0,0,0,0,0
115190,2019-01-30,17:08:59,0.39999977,-1.6666671,990.4095,1021.5101,25.554998,11.259997,0.0,0.0,13.891667,0,0,0,0,0,0,0
703870,2019-01-30,17:08:59,-3.2533333,-6.0000005,998.8718,985.52155,21.116663,15.415003,0.0,0.0,73.340004,0,1,0,0,0,0,0
727845,2019-01-30,17:08:59,-1.1516664,-5.590002,1005.39496,1010.54486,19.446665,13.365002,0.029999979,0.0,90.89832,0,1,1,0,0,0,0
726514,2019-01-30,17:08:59,-7.843337,-15.304998,1015.02673,1012.69946,15.818338,12.956669,0.01999999,0.0,50.385002,0,1,1,0,0,0,0
727846,2019-01-30,17:08:59,-2.2350006,-6.613334,1000.0,1020.0,22.008327,10.588334,0.059999958,0.39999977,52.12169,0,1,1,1,0,0,0
726515,2019-01-30,17:08:59,-9.5083275,-12.426661,1000.8734,1009.3083,13.683336,12.451667,0.0,0.0,27.563326,0,1,0,0,0,0,0
726516,2019-01-30,17:08:59,-7.5733333,-11.916671,1016.247,1016.19946,13.719999,20.19333,0.059999958,0.0,50.679996,0,1,1,0,0,0,0
727840,2019-01-30,17:08:59,-1.5,-6.1500025,998.80054,1017.19946,20.886667,14.071666,0.059999958,0.90000045,74.30834,0,1,1,1,0,0,0
726510,2019-01-30,17:08:59,-11.056662,-15.024998,974.30054,1020.30054,22.146666,19.716667,0.18000004,6.3999963,58.79334,0,1,1,1,0,0,0
854700,2019-01-30,17:08:59,11.413333,2.9216683,983.1749,1010.5,16.373337,19.689999,0.0,0.0,85.30497,0,0,0,0,0,0,0
726506,2019-01-30,17:08:59,-9.273335,-12.793328,1022.4502,1018.077,12.869997,14.113331,0.029999979,0.0,50.065025,0,1,1,0,0,0,0
726507,2019-01-30,17:08:59,-2.3416677,-3.4333334,1013.3101,994.07,11.554999,9.973333,0.0,0.0,58.744995,0,1,0,0,0,0,0
726508,2019-01-30,17:08:59,-9.579997,-12.875002,1015.8513,1016.5906,11.771671,8.243335,0.13000008,0.0,50.338345,0,1,1,0,0,0,0
308140,2019-01-30,17:08:59,-20.443336,-22.019999,1016.5202,1038.6555,16.306667,17.329998,0.13999997,5.6000032,50.089993,0,1,1,1,0,0,0
726509,2019-01-30,17:08:59,-11.806665,-14.999999,1002.3503,960.5932,12.768326,14.429997,0.0,0.0,63.11166,0,1,0,0,0,0,0
21040,2019-01-30,17:08:59,-5.040001,-6.9599996,966.1451,1003.41956,35.800003,8.668337,0.6100003,55.62832,96.8333,0,1,1,1,0,0,0
871290,2019-01-30,17:08:59,14.325001,6.5816655,991.04004,1006.6798,17.484999,10.323333,0.29000005,0.0,50.613323,0,0,1,0,0,0,0
115180,2019-01-30,17:08:59,-0.15500005,-2.2383332,1001.6006,1022.8994,8.295002,14.051665,0.09000002,2.099999,51.59999,0,1,1,1,0,0,0
100910,2019-01-30,17:08:59,1.2066662,4.967054E-10,1012.78314,1018.14026,9.844997,22.291668,0.059999958,0.0,50.92001,0,0,1,0,0,0,0
357070,2019-01-30,17:08:59,-0.30000004,-2.529999,1038.4285,1009.94666,7.5900025,16.186663,0.0,0.0,15.771667,0,1,0,0,0,0,0
703880,2019-01-30,17:08:59,1.0566663,-0.055000026,988.3532,989.8072,20.083334,37.059994,2.8500009,0.0,89.32329,0,0,1,0,0,0,0
33020,2019-01-30,17:08:59,6.749999,3.775,1010.9212,1013.5,13.913331,26.275005,0.15999992,0.0,89.56001,0,0,1,0,0,0,0
726502,2019-01-30,17:08:59,-8.859998,-13.486667,987.6581,998.23627,14.388332,11.28,0.0,0.0,48.716652,0,1,0,0,0,0,0
727834,2019-01-30,17:08:59,-9.644998,-12.140003,989.84485,988.4985,27.588327,6.884999,0.0,0.0,4.5116663,0,1,0,0,0,0,0
532310,2019-01-30,17:08:59,-17.358324,-25.185,851.64685,851.5,29.98666,18.171669,0.0,0.0,24.09833,0,1,0,0,0,0,0
726503,2019-01-30,17:08:59,-8.2,-11.726666,1000.10333,998.9965,16.143332,8.364999,0.0,0.0,14.429999,0,1,0,0,0,0,0
726504,2019-01-30,17:08:59,-9.338334,-11.766667,999.7615,993.29,12.866665,13.731664,0.0,0.0,67.19331,0,1,0,0,0,0,0
727836,2019-01-30,17:08:59,-2.503333,-5.75,1035.7235,1010.8568,10.211665,2.9850006,0.069999985,5.6000032,75.474976,0,1,1,1,0,0,0
726505,2019-01-30,17:08:59,-6.03,-8.840001,1013.7418,1018.80505,12.159997,14.889999,0.009999995,0.0,51.124992,0,1,1,0,0,0,0
727830,2019-01-30,17:08:59,-2.353334,-7.2800007,971.30054,1019.8831,25.471666,11.168335,0.03999998,0.30000004,99.31166,0,1,1,1,0,0,0
726500,2019-01-30,17:08:59,-10.889998,-14.341664,1005.2633,1019.5,20.049995,18.809998,0.029999979,5.1000032,52.11333,0,1,1,1,0,0,0
727826,2019-01-30,17:08:59,-4.3566656,-7.933334,1015.09174,1018.69946,28.236658,10.555002,0.03999998,1.0999993,92.18834,0,1,1,1,0,0,0
383340,2019-01-30,17:08:59,-4.9550014,-11.61,925.80054,1024.8616,17.643333,11.616664,0.0,9.9,99.45999,0,1,0,1,0,0,0
727827,2019-01-30,17:08:59,-5.676667,-9.473334,992.8433,1018.5,20.95167,8.866667,0.01999999,0.0,66.79664,0,1,1,0,0,0,0
949700,2019-01-30,17:08:59,6.3916674,-1.9249998,1004.96295,1009.2147,32.563328,10.736667,0.03999998,0.0,50.62333,0,0,1,0,0,0,0
725280,2019-01-30,17:08:59,-5.925,-9.496664,993.50165,1018.0,10.151667,23.603338,0.09000002,5.3999968,51.753315,0,1,1,1,0,0,0
725287,2019-01-30,17:08:59,-6.096668,-9.308333,1005.33,1017.0689,15.151668,23.198334,0.11000002,3.8999977,52.310017,0,1,1,1,0,0,0
110300,2019-01-30,17:08:59,1.4299995,-0.9849995,999.25836,1019.94116,8.993333,15.416668,0.04999997,1.5,99.22998,0,0,1,1,0,0,0
478190,2019-01-30,17:08:59,0.14999995,-5.821665,1018.77515,1021.6006,13.965001,6.98,0.11000002,0.0,50.12834,0,0,1,0,0,0,0
308120,2019-01-30,17:08:59,-18.031666,-21.321674,1024.8601,1030.8005,21.61667,9.471666,0.009999995,0.39999977,84.95663,0,1,1,1,0,0,0
605710,2019-01-30,17:08:59,13.811671,2.879999,938.37823,941.82324,18.546665,12.69,0.0,0.0,5.6499987,0,0,0,0,0,0,0
475910,2019-01-30,17:08:59,-1.6166663,-6.180001,1001.3022,999.8915,11.166667,11.514998,0.0,0.09999994,79.526665,0,1,0,1,0,0,0
678650,2019-01-30,17:08:59,23.319988,17.060003,878.8005,890.07654,49.110012,8.170001,0.13999997,0.0,92.20504,0,0,1,0,0,0,0
725270,2019-01-30,17:08:59,-6.639998,-10.486668,983.2882,1013.9029,18.510012,5.290001,0.01999999,21.400013,50.84667,0,1,1,1,0,0,0
782640,2019-01-30,17:08:59,12.299996,7.3599997,1002.99866,1016.09955,10.431667,9.878331,0.0,0.0,53.605007,0,0,0,0,0,0,0
783970,2019-01-30,17:08:59,12.801665,6.8350005,1011.69946,1015.1006,39.668335,11.348331,0.009999995,0.0,96.88169,0,0,1,0,0,0,0
123600,2019-01-30,17:08:59,-0.10999997,-1.7200005,1011.8549,1017.8994,6.7866654,14.139998,0.059999958,2.0,51.143326,0,1,1,1,0,0,0
30890,2019-01-30,17:08:59,8.368333,5.7200007,1008.71356,998.66364,30.141665,35.908333,0.51000017,0.0,51.04665,0,0,1,0,0,0,0
840180,2019-01-30,17:08:59,12.959997,9.733334,1010.50336,1011.5,17.22,4.7983317,0.0,0.0,12.355,0,0,0,0,0,0,0
913760,2019-01-30,17:08:59,8.420003,3.8399994,1008.80054,1009.19946,22.904993,23.571669,0.23999983,0.0,51.32166,0,0,1,0,0,0,0
475920,2019-01-30,17:08:59,-2.5450003,-8.0616665,1011.9932,1015.57556,19.889994,10.304998,0.01999999,1.2000002,78.69336,0,1,1,1,0,0,0
282780,2019-01-30,17:08:59,-31.66666,-36.101665,999.9918,1007.3617,22.701664,3.9066663,0.0,0.0,65.776695,0,1,0,0,0,0,0
161910,2019-01-30,17:08:59,6.813333,2.9766672,1015.0,1014.1005,6.183333,11.276668,0.059999958,0.0,89.564964,0,0,1,0,0,0,0
135620,2019-01-30,17:08:59,8.826669,2.1400008,1032.5262,1014.89685,20.619997,8.50833,0.53000027,0.0,52.16999,0,0,1,0,0,0,0
71300,2019-01-30,17:08:59,7.7800016,5.0399995,1015.7549,1018.6978,10.623339,15.35,0.069999985,0.0,50.491684,0,0,1,0,0,0,0
478170,2019-01-30,17:08:59,2.013333,-4.403335,1019.62823,1021.19946,21.094997,8.221667,0.13000008,0.0,50.298325,0,0,1,0,0,0,0
749238,2019-01-30,17:08:59,14.010001,2.8666651,978.65826,1011.92267,70.95499,10.880002,0.0,0.0,8.578339,0,0,0,0,0,0,0
311740,2019-01-30,17:08:59,-22.913336,-25.221676,1019.0139,1019.30054,34.076664,11.6466675,0.0,33.099983,81.13001,0,1,0,1,0,0,0
29880,2019-01-30,17:08:59,-3.2266684,-5.7900014,997.3884,1011.40607,25.504993,21.001667,0.029999979,10.1,50.66664,0,1,1,1,0,0,0
281440,2019-01-30,17:08:59,-19.96166,-22.88001,1005.1006,1017.6797,18.183338,6.481664,0.029999979,26.370014,50.68833,0,1,1,1,0,0,0
161900,2019-01-30,17:08:59,7.249997,4.625001,1015.5,1018.6006,5.7033362,8.076665,0.09999994,0.0,50.933327,0,0,1,0,0,0,0
61990,2019-01-30,17:08:59,0.7866671,-0.70999974,1017.6471,1016.36005,13.871663,21.334993,0.09000002,0.0,74.91666,0,0,1,0,0,0,0
39200,2019-01-30,17:08:59,6.340003,4.4133344,1009.86194,1016.71783,13.935,17.15833,0.09999994,0.09999994,50.341694,0,0,1,1,0,0,0
478180,2019-01-30,17:08:59,-1.0483329,-4.190001,940.30884,1023.20325,20.825,13.896667,0.0,0.0,85.51835,0,1,0,0,0,0,0
538450,2019-01-30,17:08:59,-9.353336,-19.27666,935.5,1032.5,12.211667,5.8850017,0.0,0.0,32.246666,0,1,0,0,0,0,0
293480,2019-01-30,17:08:59,-21.283333,-24.205004,1017.4579,1029.2362,8.581667,5.251665,0.04999997,11.400003,83.90664,0,1,1,1,0,0,0
574110,2019-01-30,17:08:59,4.406667,0.40000018,1012.42633,1025.3005,8.671668,2.8066666,0.03999998,0.0,50.091682,0,0,1,0,0,0,0
85940,2019-01-30,17:08:59,18.198338,12.690002,1021.1006,1015.69946,11.311665,26.48,0.0,0.0,97.46664,0,0,0,0,0,0,0
800940,2019-01-30,17:08:59,15.2733345,11.094998,879.6995,899.055,11.889999,11.764997,0.03999998,0.0,93.60173,0,0,1,0,0,0,0
475900,2019-01-30,17:08:59,-1.6999992,-7.966664,1017.3468,1015.19946,19.543325,9.786666,0.13000008,0.6000001,50.109993,0,1,1,1,0,0,0
912450,2019-01-30,17:08:59,17.716673,11.93334,1012.1088,1012.5216,14.623336,20.166664,0.059999958,0.0,74.40165,0,0,1,0,0,0,0
725290,2019-01-30,17:08:59,-5.3966684,-9.113336,995.4298,1016.9145,11.743334,21.84167,0.11000002,6.2000027,52.26665,0,1,1,1,0,0,0
726574,2019-01-30,17:08:59,-9.041661,-11.9400015,1012.4914,1015.03674,9.923329,14.788335,0.01999999,0.0,97.77832,0,1,1,0,0,0,0
725240,2019-01-30,17:08:59,-4.27,-8.135005,989.80054,1018.7401,12.233337,19.49,0.21000002,5.7000017,60.036648,0,1,1,1,0,0,0
726579,2019-01-30,17:08:59,-9.87,-13.085006,1029.77,1019.3994,11.855,11.093335,0.03999998,7.1000037,88.38001,0,1,1,1,0,0,0
72650,2019-01-30,17:08:59,6.2416677,3.5700002,1009.3994,1016.69946,11.103334,11.918333,0.13000008,0.19999988,50.520008,0,0,1,1,0,0,0
725247,2019-01-30,17:08:59,-3.4933336,-7.3666625,996.0722,994.5,10.555003,19.160002,0.0,0.0,6.8566666,0,1,0,0,0,0,0
109350,2019-01-30,17:08:59,0.8350003,-2.1800003,996.19946,992.47296,6.088336,8.048332,0.0,0.0,40.069996,0,0,0,0,0,0,0
725246,2019-01-30,17:08:59,-5.5216656,-8.946666,985.4717,1019.2229,10.479999,16.313332,0.13000008,0.90000045,50.70333,0,1,1,1,0,0,0
725245,2019-01-30,17:08:59,-5.0,-9.6166725,1021.1752,1013.1521,14.200002,20.874996,0.15999992,0.0,50.503323,0,1,1,0,0,0,0
478150,2019-01-30,17:08:59,0.5383335,-6.7799997,1020.9955,1020.995,24.000006,7.8033323,0.069999985,0.0,50.21001,0,0,1,0,0,0,0
726575,2019-01-30,17:08:59,-8.703332,-12.151667,1013.83344,1019.19946,11.90333,13.054999,0.09999994,4.399997,98.87998,0,1,1,1,0,0,0
726576,2019-01-30,17:08:59,-11.69,-13.905002,999.60333,1002.16516,7.624999,15.80333,0.0,0.0,60.083347,0,1,0,0,0,0,0
726577,2019-01-30,17:08:59,-10.983339,-13.8616705,1001.468,991.275,14.049997,10.7683325,0.0,0.0,65.97834,0,1,0,0,0,0,0
949740,2019-01-30,17:08:59,4.399997,-2.860001,1009.8994,1004.1568,35.92834,15.06,0.029999979,0.0,76.759995,0,0,1,0,0,0,0
726578,2019-01-30,17:08:59,-13.286668,-16.738333,1000.29016,1002.2448,12.518329,7.8216653,0.0,0.0,38.14833,0,1,0,0,0,0,0
29860,2019-01-30,17:08:59,-2.9399993,-4.706665,1006.3994,1009.69946,12.97333,26.24834,0.059999958,1.6999992,50.196644,0,1,1,1,0,0,0
678690,2019-01-30,17:08:59,24.02166,18.664999,884.59875,864.7651,45.62499,7.2300024,0.21000002,0.0,59.81001,0,0,1,0,0,0,0
165460,2019-01-30,17:08:59,10.488334,6.5633364,1009.69653,1009.6598,7.908334,9.9766655,0.32999995,0.0,96.19996,0,0,1,0,0,0,0
122320,2019-01-30,17:08:59,-3.5000002,-3.5199993,1020.87683,1010.9552,1.7999998,3.3766668,0.21000002,0.0,64.08834,0,1,1,0,0,0,0
110350,2019-01-30,17:08:59,1.6750005,-1.7083334,1011.3088,1020.30054,12.24167,15.555001,0.13999997,3.6000018,77.899994,0,0,1,1,0,0,0
549160,2019-01-30,17:08:59,-5.6800017,-15.240007,1029.8005,1029.1995,10.726666,8.285001,0.009999995,0.0,78.424995,0,1,1,0,0,0,0
726560,2019-01-30,17:08:59,-12.845003,-16.04167,970.51337,997.7801,11.889999,15.676669,0.01999999,0.0,51.796684,0,1,1,0,0,0,0
726561,2019-01-30,17:08:59,-13.840007,-16.12667,998.9518,1005.0666,11.396665,11.686666,0.0,0.0,35.949993,0,1,0,0,0,0,0
726562,2019-01-30,17:08:59,-12.515002,-16.45333,991.7364,986.35657,12.099999,4.609999,0.0,0.0,28.325014,0,1,0,0,0,0,0
726563,2019-01-30,17:08:59,-10.366668,-13.220005,1000.54047,997.5138,12.164997,10.349999,0.0,0.0,65.45665,0,1,0,0,0,0,0
442190,2019-01-30,17:08:59,-24.03,-32.323326,866.72327,1042.0,21.56834,8.699999,0.0,0.0,78.75168,0,1,0,0,0,0,0
749222,2019-01-30,17:08:59,-17.198338,-20.866663,988.0,1033.6006,60.15834,5.7849965,0.0,0.0,78.56502,0,1,0,0,0,0,0
727890,2019-01-30,17:08:59,-4.044998,-7.0433326,1008.5832,1014.60223,17.725006,5.4950004,0.11000002,0.0,92.451675,0,1,1,0,0,0,0
726568,2019-01-30,17:08:59,-9.473331,-12.331667,1002.3998,998.357,11.298335,13.405002,0.0,0.0,31.86334,0,1,0,0,0,0,0
108030,2019-01-30,17:08:59,4.1783304,0.75,1003.95447,1018.5186,19.178328,11.526664,0.13999997,4.5,62.88833,0,0,1,1,0,0,0
71330,2019-01-30,17:08:59,10.0499935,7.3083334,995.5948,993.25006,20.54333,69.975006,0.01999999,0.0,99.84329,0,0,1,0,0,0,0
725235,2019-01-30,17:08:59,-5.120001,-8.830002,1000.8994,996.81964,11.284998,18.325,0.0,0.0,92.666695,0,1,0,0,0,0,0
726569,2019-01-30,17:08:59,-11.405002,-14.385005,995.27997,999.24646,11.774996,8.936667,0.0,0.0,91.269966,0,1,0,0,0,0,0
478160,2019-01-30,17:08:59,2.0899994,-5.266669,1019.99493,1023.3354,18.288332,11.758333,0.03999998,0.0,88.19998,0,0,1,0,0,0,0
726564,2019-01-30,17:08:59,-10.215,-13.961659,1004.99976,997.86664,11.318331,10.585002,0.0,0.0,17.935003,0,1,0,0,0,0,0
726565,2019-01-30,17:08:59,-12.618333,-14.133327,1001.4099,1002.22675,11.045001,13.280001,0.0,0.0,46.901676,0,1,0,0,0,0,0
726566,2019-01-30,17:08:59,-9.865003,-11.51,1003.6467,1004.5769,11.071668,16.001667,0.0,0.0,22.149996,0,1,0,0,0,0,0
726567,2019-01-30,17:08:59,-12.898328,-15.533339,1004.36176,1005.06647,9.461667,11.226668,0.0,0.0,96.43668,0,1,0,0,0,0,0
763503,2019-01-30,17:08:59,12.275,6.2999964,1014.21643,1013.6816,11.034999,10.601666,0.15999992,0.0,50.050022,0,0,1,0,0,0,0
311730,2019-01-30,17:08:59,-12.516666,-14.650007,1045.7467,1023.5906,7.851665,23.306667,0.03999998,0.0,64.751686,0,1,1,0,0,0,0
83300,2019-01-30,17:08:59,14.306669,9.360002,1005.49164,1024.8977,10.478333,7.6983333,0.059999958,0.0,53.455017,0,0,1,0,0,0,0
227980,2019-01-30,17:08:59,-21.938332,-24.115007,1005.5933,1011.99304,21.96167,9.046668,0.059999958,29.900017,50.883327,0,1,1,1,0,0,0
726593,2019-01-30,17:08:59,-10.683335,-12.725,995.7014,996.0,9.406666,15.2,0.0,0.0,18.659998,0,1,0,0,0,0,0
725260,2019-01-30,17:08:59,-4.5799994,-8.453331,992.6005,1017.81354,11.336668,19.156672,0.13999997,4.1000023,64.42498,0,1,1,1,0,0,0
726596,2019-01-30,17:08:59,-15.7999935,-19.849995,994.5989,994.83496,15.185001,24.383333,0.0,0.0,48.07167,0,1,0,0,0,0,0
725265,2019-01-30,17:08:59,-13.513333,-18.766663,997.65314,1028.6006,159.16835,12.316665,0.0,0.0,15.515005,0,1,0,0,0,0,0
726590,2019-01-30,17:08:59,-12.921667,-16.436659,973.4481,1019.19946,15.87833,16.949999,0.15999992,6.700003,77.06998,0,1,1,1,0,0,0
111650,2019-01-30,17:08:59,0.42500022,-2.2350001,957.3995,1030.0,16.056664,7.6066685,0.01999999,7.399996,85.98999,0,0,1,1,0,0,0
124970,2019-01-30,17:08:59,-2.2500002,-4.4000006,1010.9551,1020.30054,13.365,15.980004,0.01999999,3.699998,51.67165,0,1,1,1,0,0,0
725267,2019-01-30,17:08:59,-4.806665,-8.378337,1000.56726,1003.5935,13.19334,13.231666,0.0,0.0,58.528347,0,1,0,0,0,0,0
725266,2019-01-30,17:08:59,-5.8833356,-9.765,968.6568,1017.3021,9.755002,16.355001,0.19999988,9.100002,77.97,0,1,1,1,0,0,0
948430,2019-01-30,17:08:59,17.180004,4.021664,1008.73505,1017.2514,36.79833,9.424998,0.0,0.0,42.248333,0,0,0,0,0,0,0
552790,2019-01-30,17:08:59,-15.289995,-32.67999,1001.48474,1006.90955,28.473324,18.641666,0.009999995,0.0,50.193336,0,1,1,0,0,0,0
800970,2019-01-30,17:08:59,14.128329,10.815004,975.0,1009.80054,7.768329,11.245001,0.0,0.0,57.273327,0,0,0,0,0,0,0
29840,2019-01-30,17:08:59,-2.6966677,-4.239999,1016.975,1013.5,10.615002,27.423332,0.059999958,5.0,77.49162,0,1,1,1,0,0,0
122300,2019-01-30,17:08:59,-0.23333344,-2.0533335,1002.5,1016.6038,9.308334,15.0166645,0.11000002,2.5,50.416668,0,1,1,1,0,0,0
610240,2019-01-30,17:08:59,29.126667,0.39333335,985.88007,1011.8994,9.118334,19.303335,0.0,0.0,41.04667,0,0,0,0,0,0,0
865450,2019-01-30,17:08:59,10.58667,2.6300006,1011.72174,1011.0938,6.9133334,12.40167,0.0,0.0,59.111683,0,0,0,0,0,0,0
467480,2019-01-30,17:08:59,11.693335,7.9833293,1010.45496,1019.0,6.8616686,11.595,0.0,0.0,46.143322,0,0,0,0,0,0,0
678670,2019-01-30,17:08:59,21.87667,15.868334,919.6982,921.81665,45.621677,12.728333,0.27999994,0.0,50.43335,0,0,1,0,0,0,0
725250,2019-01-30,17:08:59,-5.0266657,-8.926664,978.1978,1020.0,13.661671,15.476666,0.09999994,0.90000045,75.03164,0,1,1,1,0,0,0
726583,2019-01-30,17:08:59,-10.056667,-12.279997,1001.88684,1002.1833,9.536666,9.981665,0.0,0.0,12.126666,0,1,0,0,0,0,0
726584,2019-01-30,17:08:59,-11.265,-15.139999,1023.0017,1016.69165,13.026664,8.493334,0.0,1.5999991,50.49501,0,1,0,1,0,0,0
726585,2019-01-30,17:08:59,-9.119996,-12.093329,998.4799,998.5618,13.568335,12.123335,0.0,0.0,15.021667,0,1,0,0,0,0,0
889400,2019-01-30,17:08:59,2.990001,-0.95833385,1001.3598,992.68646,23.113335,3.748334,0.0,0.0,57.181675,0,0,0,0,0,0,0
