station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
353630,2019-01-30,17:09:59,-9.789999,-10.909998,1048.3712,1025.825,3.543334,38.13331,0.0,0.0,68.903336,0,1,0,0,0,0,0
71430,2019-01-30,17:09:59,5.02,2.2300003,1011.4411,1022.9279,11.045,11.4766655,0.01999999,0.09999994,57.80168,0,0,1,1,0,0,0
890530,2019-01-30,17:09:59,0.6016667,-3.486667,998.16815,998.8799,19.076666,20.003336,0.0,0.0,74.631676,0,0,0,0,0,0,0
724089,2019-01-30,17:09:59,-1.9599998,-7.716662,1015.2486,1017.8994,17.838331,17.826666,0.059999958,0.90000045,52.01336,0,1,1,1,0,0,0
400450,2019-01-30,17:09:59,2.7733328,-5.2183332,990.2468,1014.5618,7.9516644,31.148338,0.0,0.0,69.65834,0,0,0,0,0,0,0
308230,2019-01-30,17:09:59,-27.784996,-31.208334,987.6005,1030.0404,13.3,4.4533324,0.009999995,5.8999963,50.963333,0,1,1,1,0,0,0
165390,2019-01-30,17:09:59,13.383333,11.690002,1032.9667,1017.8994,9.326669,15.876663,0.09999994,0.0,57.106686,0,0,1,0,0,0,0
912333,2019-01-30,17:09:59,18.731663,14.625009,1002.1633,1014.0601,10.804999,21.890009,0.0,0.0,10.750002,0,0,0,0,0,0,0
115090,2019-01-30,17:09:59,0.91999996,-1.7383331,1002.30054,1022.5,17.33,7.419998,0.029999979,1.0,96.65662,0,0,1,1,0,0,0
913660,2019-01-30,17:09:59,17.195004,12.316662,1009.37994,1009.6006,25.189993,26.449995,0.15000002,0.0,87.71502,0,0,1,0,0,0,0
724080,2019-01-30,17:09:59,-2.2799995,-8.763334,1015.94,1017.5,16.330004,17.053337,0.09000002,0.90000045,78.82498,0,1,1,1,0,0,0
322520,2019-01-30,17:09:59,-14.088336,-16.459995,1014.1862,1009.8994,31.341656,20.066662,0.009999995,7.2000036,72.253296,0,1,1,1,0,0,0
725360,2019-01-30,17:09:59,-6.3099995,-9.760001,993.1348,1018.56726,14.250002,22.883337,0.18999991,2.8999991,51.470005,0,1,1,1,0,0,0
40300,2019-01-30,17:09:59,2.0549996,-1.5000005,1004.6979,1001.3994,24.475,23.088331,0.09000002,0.0,50.14498,0,0,1,0,0,0,0
749331,2019-01-30,17:09:59,9.250001,4.726665,1008.875,1018.39465,15.560001,19.008326,0.0,0.0,5.990001,0,0,0,0,0,0,0
724030,2019-01-30,17:09:59,-4.0366673,-10.0283375,1006.30054,1018.1006,18.835001,8.476668,0.13999997,1.5999991,50.443325,0,1,1,1,0,0,0
724037,2019-01-30,17:09:59,-1.9600005,-9.31333,1017.7653,1018.30054,11.193332,5.68,0.01999999,1.0,50.63668,0,1,1,1,0,0,0
724036,2019-01-30,17:09:59,-1.7999997,-5.05,996.8382,958.19946,14.150001,4.846667,0.39999977,0.0,70.09502,0,1,1,0,0,0,0
724035,2019-01-30,17:09:59,-0.43999985,-5.9766684,1019.9264,1018.1006,11.145002,8.74167,0.15999992,0.19999988,52.886646,0,1,1,1,0,0,0
354970,2019-01-30,17:09:59,-17.299995,-21.26,970.1446,1028.5,26.646662,10.426668,0.029999979,7.700004,81.69668,0,1,1,1,0,0,0
725366,2019-01-30,17:09:59,-4.286669,-7.8483353,1019.4933,1018.5,13.511667,20.489998,0.15000002,1.8000009,66.32169,0,1,1,1,0,0,0
478270,2019-01-30,17:09:59,1.8933339,-4.6833324,1019.2146,1020.5,26.455004,8.823331,0.21000002,0.0,50.80166,0,0,1,0,0,0,0
537050,2019-01-30,17:09:59,-10.475006,-21.416658,979.59,1033.3005,19.261675,11.048331,0.0,0.0,86.48003,0,1,0,0,0,0,0
852230,2019-01-30,17:09:59,6.1500025,3.3049998,747.8005,753.18134,9.270002,2.7116663,0.0,0.0,96.06663,0,0,0,0,0,0,0
949620,2019-01-30,17:09:59,5.3783345,1.3449999,992.47003,1009.4781,15.981669,34.806664,0.07999996,0.0,50.41834,0,0,1,0,0,0,0
164000,2019-01-30,17:09:59,11.484997,8.093328,1003.81555,1019.0,10.83833,22.825,0.09000002,0.0,95.95832,0,0,1,0,0,0,0
593160,2019-01-30,17:09:59,9.293334,5.013334,1022.1006,1021.3994,15.119998,12.175001,0.09000002,0.0,51.01501,0,0,1,0,0,0,0
166670,2019-01-30,17:09:59,6.9349995,2.236667,1011.81354,1012.9062,13.383332,18.219997,0.3500002,0.0,84.62999,0,0,1,0,0,0,0
28650,2019-01-30,17:09:59,-10.633898,-13.140681,986.15247,1013.77454,16.861015,10.077965,0.0,0.0,21.16101,0,1,0,0,0,0,0
251730,2019-01-30,17:09:59,-19.551659,-21.840006,1024.3966,1019.2884,22.836668,22.719994,0.09999994,11.799993,65.195,0,1,1,1,0,0,0
712050,2019-01-30,17:09:59,1.9066672,0.9750005,1016.92535,1027.1053,3.91,7.2249985,0.0,0.0,75.63332,0,0,0,0,0,0,0
60790,2019-01-30,17:09:59,1.4899999,-0.28999993,994.6832,995.0299,13.331665,39.133327,0.0,0.0,43.96165,0,0,0,0,0,0,0
726682,2019-01-30,17:09:59,-10.741664,-13.806659,998.16003,1001.3994,12.886668,7.2266645,0.0,0.0,63.209972,0,1,0,0,0,0,0
724020,2019-01-30,17:09:59,-0.95666695,-5.399999,1002.3086,1017.8994,13.786658,18.396666,0.11000002,0.0,53.56166,0,1,1,0,0,0,0
725350,2019-01-30,17:09:59,-5.8733354,-9.580002,993.8287,1018.80054,11.391665,12.456668,0.26000017,9.299994,50.74667,0,1,1,1,0,0,0
726680,2019-01-30,17:09:59,-19.508333,-24.418327,1053.1047,1030.312,24.521666,3.7383332,0.0,7.1000037,98.81166,0,1,0,1,0,0,0
724026,2019-01-30,17:09:59,6.596663,4.5283337,1009.4401,1001.39124,12.816667,15.303336,0.0,0.0,92.66169,0,0,0,0,0,0,0
749348,2019-01-30,17:09:59,-6.8150005,-14.094999,1018.0888,1022.32544,33.834995,3.7799983,0.0,0.0,60.423336,0,1,0,0,0,0,0
725354,2019-01-30,17:09:59,-12.886663,-17.423336,975.20953,993.9533,11.575002,18.305,0.0,0.0,36.370007,0,1,0,0,0,0,0
749347,2019-01-30,17:09:59,-0.19999988,-2.8000016,1020.2078,1023.30054,11.083332,18.37167,0.0,0.0,63.34334,0,1,0,0,0,0,0
71450,2019-01-30,17:09:59,6.089997,3.6616676,1002.0762,1020.8272,15.191667,10.90833,0.029999979,0.0,68.27833,0,0,1,0,0,0,0
726685,2019-01-30,17:09:59,-12.729995,-16.345009,1029.2297,1019.76495,18.89167,13.716671,0.009999995,3.8999977,50.81666,0,1,1,1,0,0,0
726686,2019-01-30,17:09:59,-10.505,-15.451667,970.22015,1019.19946,24.204996,17.640001,0.01999999,1.4000008,50.586662,0,1,1,1,0,0,0
166650,2019-01-30,17:09:59,5.018335,-1.7199998,993.8818,977.1999,11.253332,8.908335,0.0,0.0,90.66506,0,0,0,0,0,0,0
28660,2019-01-30,17:09:59,-13.503398,-14.915257,993.85535,1010.0089,27.915241,3.505084,0.0,0.0,15.567798,0,1,0,0,0,0,0
124850,2019-01-30,17:09:59,-1.9533336,-3.9499998,1006.69946,1015.3994,1.3216667,10.429998,0.0,13.688341,72.15833,0,1,0,1,0,0,0
111550,2019-01-30,17:09:59,4.608331,-3.1816676,832.1462,839.9432,76.97002,23.411674,0.0,10.7000065,50.689983,0,0,0,1,0,0,0
938960,2019-01-30,17:09:59,12.204999,8.658329,1007.96136,1013.0,33.03999,28.461666,0.03999998,0.0,51.76836,0,0,1,0,0,0,0
153350,2019-01-30,17:09:59,0.95000046,-2.616666,1016.8994,1017.5,8.108334,15.783337,0.23999983,1.900001,50.68666,0,0,1,1,0,0,0
724050,2019-01-30,17:09:59,-1.3566672,-7.9,1016.19946,1018.80054,17.526669,15.806667,0.059999958,0.6000001,52.311646,0,1,1,1,0,0,0
176010,2019-01-30,17:09:59,8.716672,3.3433325,1009.30054,1012.8084,19.84167,10.78,0.18000004,0.0,69.55334,0,0,1,0,0,0,0
725380,2019-01-30,17:09:59,-5.7066674,-8.886663,988.5504,1012.44305,12.081671,17.461666,0.36000007,0.0,51.64833,0,1,1,0,0,0,0
724055,2019-01-30,17:09:59,1.7900001,-5.713334,1000.1699,968.77814,18.036657,5.8100004,0.0,0.0,70.43666,0,0,0,0,0,0,0
725384,2019-01-30,17:09:59,-7.746667,-11.516671,994.69135,1003.5049,13.509996,10.029998,0.0,0.0,31.03832,0,1,0,0,0,0,0
724053,2019-01-30,17:09:59,0.0,-7.7599998,1007.37164,986.8681,18.913336,8.5199995,0.0,0.0,96.17003,0,0,0,0,0,0,0
725383,2019-01-30,17:09:59,-6.4800014,-8.914999,1000.8319,1002.56335,11.073331,13.176664,0.0,0.0,49.32168,0,1,0,0,0,0,0
749313,2019-01-30,17:09:59,14.1383295,5.1,945.27545,920.8752,9.201666,3.1416667,0.0,0.0,37.203312,0,0,0,0,0,0,0
724058,2019-01-30,17:09:59,-2.013333,-9.049994,997.9218,987.2867,15.618332,14.8633375,0.0,0.0,77.586685,0,1,0,0,0,0,0
293550,2019-01-30,17:09:59,-33.646664,-35.539997,1004.4131,1026.9967,17.913332,6.1666694,0.0,50.81168,78.67001,0,1,0,1,0,0,0
71460,2019-01-30,17:09:59,5.159999,2.9299994,1002.9368,1021.69946,15.126669,15.438334,0.0,0.0,22.739996,0,0,0,0,0,0,0
109210,2019-01-30,17:09:59,0.19666678,-2.4850006,1005.7684,1004.5053,7.546666,12.348331,0.0,0.0,78.39167,0,0,0,0,0,0,0
749316,2019-01-30,17:09:59,18.386671,12.893338,1007.3994,1011.19946,22.655005,22.486671,0.0,0.0,10.326664,0,0,0,0,0,0,0
763615,2019-01-30,17:09:59,11.41667,3.6666684,1006.76483,1009.35345,13.261668,10.755,0.0,0.0,47.90834,0,0,0,0,0,0,0
636710,2019-01-30,17:09:59,16.835001,2.2366674,993.17993,995.8414,19.533337,15.860002,0.0,0.0,93.96998,0,0,0,0,0,0,0
780160,2019-01-30,17:09:59,12.006668,6.0649962,1017.17834,1019.1006,25.866663,24.928328,0.009999995,0.0,63.593334,0,0,1,0,0,0,0
153380,2019-01-30,17:09:59,-1.1200002,-4.9850016,979.7153,1018.9083,7.7016673,1.4500008,0.0,2.8999991,50.498363,0,1,0,1,0,0,0
176000,2019-01-30,17:09:59,9.349994,4.185001,1016.69946,1014.68823,17.15333,18.398333,0.119999915,0.0,60.295017,0,0,1,0,0,0,0
913691,2019-01-30,17:09:59,13.006665,9.380004,978.6005,1008.19946,22.863344,16.240004,0.0,0.0,12.033329,0,0,0,0,0,0,0
411120,2019-01-30,17:09:59,8.723333,2.8899994,837.6995,837.6562,11.146667,14.639998,0.0,0.0,69.7267,0,0,0,0,0,0,0
724040,2019-01-30,17:09:59,-1.4516671,-7.299996,1019.7045,1019.9983,10.786665,18.316668,0.09999994,1.8000009,86.31669,0,1,1,1,0,0,0
725370,2019-01-30,17:09:59,-4.358336,-8.268332,995.51996,1017.69946,12.258332,18.21333,0.13999997,3.1999981,50.149998,0,1,1,1,0,0,0
279280,2019-01-30,17:09:59,-3.6866658,-6.225,1007.1137,1016.5,10.693333,14.543329,0.03999998,7.700004,96.604965,0,1,1,1,0,0,0
564620,2019-01-30,17:09:59,-3.9516652,-17.73667,756.6003,760.2262,34.00167,10.773335,0.009999995,0.0,50.06168,0,1,1,0,0,0,0
725375,2019-01-30,17:09:59,-3.735,-8.226666,1000.53326,1001.21783,14.05333,17.143333,0.07999996,0.0,98.2884,0,1,1,0,0,0,0
889520,2019-01-30,17:09:59,0.6000001,-2.2899997,960.73865,998.4299,28.536665,13.291668,0.0,0.0,8.751663,0,0,0,0,0,0,0
725374,2019-01-30,17:09:59,-6.274999,-8.984996,1021.5651,1014.52826,10.168333,12.643334,0.3100001,0.0,50.241673,0,1,1,0,0,0,0
724043,2019-01-30,17:09:59,1.8550012,-5.9733334,978.49475,982.65497,17.311666,12.445001,0.0,0.0,79.72165,0,0,0,0,0,0,0
725373,2019-01-30,17:09:59,-4.8966675,-7.5466685,1000.37836,996.5751,11.983331,15.004999,0.0,0.0,34.22332,0,1,0,0,0,0,0
509830,2019-01-30,17:09:59,-16.123333,-20.883345,1026.0082,1020.69116,14.576665,7.108334,0.009999995,0.0,66.995,0,1,1,0,0,0,0
14000,2019-01-30,17:09:59,6.0,3.4233344,1014.885,1010.4168,14.680001,41.901665,0.0,0.0,70.713326,0,0,0,0,0,0,0
725378,2019-01-30,17:09:59,-10.226667,-14.000007,1021.7533,1031.9316,13.336659,21.893333,0.0,0.0,4.2316666,0,1,0,0,0,0,0
725377,2019-01-30,17:09:59,-4.825003,-8.673331,1007.4762,1018.19946,15.706665,18.900002,0.059999958,2.0,50.58166,0,1,1,1,0,0,0
725376,2019-01-30,17:09:59,-4.996666,-8.449998,1013.3632,1012.08826,15.935002,17.566668,0.15999992,0.0,65.49003,0,1,1,0,0,0,0
724045,2019-01-30,17:09:59,-1.6883322,-7.4599986,1015.495,1018.3994,14.950002,15.611667,0.09000002,0.0,50.78168,0,1,1,0,0,0,0
71470,2019-01-30,17:09:59,5.233333,2.6283324,1007.91174,1019.19946,8.048329,15.465001,0.059999958,0.0,50.93,0,0,1,0,0,0,0
293560,2019-01-30,17:09:59,-24.14999,-27.931675,1066.5834,1030.0104,17.770006,9.210001,0.0,0.0,14.391666,0,1,0,0,0,0,0
577930,2019-01-30,17:09:59,2.3466675,-1.52,1024.7135,1026.3005,8.588335,7.275004,0.18999991,0.0,50.728313,0,0,1,0,0,0,0
712063,2019-01-30,17:09:59,-9.460002,-17.850002,977.9547,1009.5284,24.698338,22.588335,0.0,0.0,36.741657,0,1,0,0,0,0,0
712060,2019-01-30,17:09:59,-1.043333,-3.975002,1008.04004,1009.9837,16.280005,3.7300007,0.0,0.0,79.196655,0,1,0,0,0,0,0
28640,2019-01-30,17:09:59,-7.070001,-8.986667,1007.86646,1009.1583,23.350004,14.646668,0.07999996,16.299992,51.683334,0,1,1,1,0,0,0
412460,2019-01-30,17:09:59,13.385005,5.876665,1016.47266,1018.1006,11.911664,7.453336,0.0,0.0,2.5033333,0,0,0,0,0,0,0
583670,2019-01-30,17:09:59,0.09999994,-4.8733335,1017.00836,1015.93634,9.73,14.764998,0.17000005,0.0,59.76501,0,0,1,0,0,0,0
339020,2019-01-30,17:09:59,-2.6750007,-5.016667,1014.24506,1017.7988,12.185001,14.923334,0.059999958,1.0999993,50.29166,0,1,1,1,0,0,0
100340,2019-01-30,17:09:59,2.100001,1.0900002,1012.0169,1014.26666,9.054998,15.183333,0.009999995,0.0,54.61834,0,0,1,0,0,0,0
570360,2019-01-30,17:09:59,-2.851667,-10.295001,1008.04694,1027.8961,6.879999,7.346665,0.01999999,0.0,87.74837,0,1,1,0,0,0,0
35953,2019-01-30,17:09:59,6.111664,2.775,1007.0,1009.6006,10.528336,21.245003,0.029999979,0.09999994,50.98999,0,0,1,1,0,0,0
34620,2019-01-30,17:09:59,4.7083306,2.2066672,1014.21985,1015.446,13.44833,28.219995,0.03999998,0.39999977,50.465023,0,0,1,1,0,0,0
467340,2019-01-30,17:09:59,10.773337,7.753333,1015.0381,1019.69946,7.606663,24.895,0.0,0.0,17.075,0,0,0,0,0,0,0
35951,2019-01-30,17:09:59,5.4583344,2.4583318,1008.2634,1018.3431,9.546664,14.193332,0.15999992,0.39999977,52.021652,0,0,1,1,0,0,0
718230,2019-01-30,17:09:59,-21.628328,-25.76166,980.14844,1015.30054,16.296667,12.635,0.03999998,17.700006,99.57335,0,1,1,1,0,0,0
378630,2019-01-30,17:09:59,-0.5033333,-2.2450001,1013.30054,1038.4152,9.375001,10.836668,0.0,0.0,73.4817,0,1,0,0,0,0,0
605550,2019-01-30,17:09:59,13.885008,10.113337,1027.2484,1007.7684,10.980002,11.111666,0.0,0.0,14.611665,0,0,0,0,0,0,0
470980,2019-01-30,17:09:59,-7.9033303,-15.906658,1010.17,1024.8005,14.518334,6.829997,0.009999995,0.0,66.53999,0,1,1,0,0,0,0
100350,2019-01-30,17:09:59,1.9500004,0.36833352,1016.4265,1014.94934,10.139998,16.038334,0.13999997,0.0,50.09667,0,0,1,0,0,0,0
478000,2019-01-30,17:09:59,0.54166675,-7.326667,1020.9581,1021.80054,24.974997,10.171667,0.11000002,0.0,50.09833,0,0,1,0,0,0,0
479330,2019-01-30,17:09:59,10.795,5.5499988,1013.69946,1020.1006,9.796664,14.784997,0.23999983,0.0,50.881645,0,0,1,0,0,0,0
112310,2019-01-30,17:09:59,-1.0916672,-3.6833334,995.3994,1018.4262,7.7549996,3.3000002,0.03999998,5.6000032,60.419987,0,1,1,1,0,0,0
366650,2019-01-30,17:09:59,-17.50167,-18.650011,1078.4917,1042.5872,10.221665,2.7749994,0.15999992,0.0,67.17333,0,1,1,0,0,0,0
22640,2019-01-30,17:09:59,-4.606665,-5.740002,975.40985,955.02826,35.655003,3.0600004,0.01999999,0.0,99.11831,0,1,1,0,0,0,0
684380,2019-01-30,17:09:59,30.538317,16.786663,880.1004,889.70325,18.586668,15.719999,0.09000002,0.0,50.783337,0,0,1,0,0,0,0
594310,2019-01-30,17:09:59,8.693332,3.91,1014.30054,1021.0,12.6050005,5.2933316,0.03999998,0.0,50.73832,0,0,1,0,0,0,0
545390,2019-01-30,17:09:59,-7.8700047,-17.439997,1027.1995,1028.7786,19.271662,10.863334,0.0,0.0,18.119997,0,1,0,0,0,0,0
718220,2019-01-30,17:09:59,-16.88334,-20.535002,965.80054,1015.69946,14.299997,9.513334,0.09000002,28.900017,50.21166,0,1,1,1,0,0,0
467350,2019-01-30,17:09:59,12.1399975,8.659997,1017.7634,1020.01337,11.374998,21.49,0.0,0.0,38.58165,0,0,0,0,0,0,0
470990,2019-01-30,17:09:59,-7.0349965,-14.2599945,1019.455,1023.56714,14.871665,5.444999,0.01999999,0.0,56.94833,0,1,1,0,0,0,0
835870,2019-01-30,17:09:59,11.699998,8.394996,971.8849,987.84296,9.179998,5.448334,0.01999999,0.0,64.098335,0,0,1,0,0,0,0
479300,2019-01-30,17:09:59,11.680002,5.699997,1007.7012,1009.54504,12.258331,25.503332,0.0,0.0,80.99672,0,0,0,0,0,0,0
162603,2019-01-30,17:09:59,0.3650001,-4.0666685,1014.4916,1020.8122,128.08667,13.434999,0.0,0.0,78.48831,0,0,0,0,0,0,0
237010,2019-01-30,17:09:59,-21.69,-23.841665,1014.86676,1010.39777,22.660004,9.525,0.01999999,20.599987,50.625004,0,1,1,1,0,0,0
343980,2019-01-30,17:09:59,-3.2349992,-6.385001,1019.1234,1019.4011,16.968334,23.319996,0.0,10.2000065,65.53167,0,1,0,1,0,0,0
718250,2019-01-30,17:09:59,-18.593336,-23.323326,944.3995,1015.1006,20.451668,8.6449995,0.059999958,52.69997,85.80664,0,1,1,1,0,0,0
126950,2019-01-30,17:09:59,-2.1866667,-4.5050006,1018.36005,1018.7684,5.5233335,15.923333,0.39999977,3.5,55.686672,0,1,1,1,0,0,0
719580,2019-01-30,17:09:59,-19.950012,-22.179996,921.22644,1014.1006,22.01833,7.8266683,0.059999958,31.699982,97.883286,0,1,1,1,0,0,0
947260,2019-01-30,17:09:59,8.558329,1.8749987,896.835,1000.9432,28.218334,14.046666,0.0,0.0,10.571667,0,0,0,0,0,0,0
985500,2019-01-30,17:09:59,21.103333,18.668335,1001.56696,1010.8994,31.083336,8.053331,0.31999984,0.0,50.50999,0,0,1,0,0,0,0
22610,2019-01-30,17:09:59,-9.075003,-10.820001,974.15985,998.8232,30.193338,3.9466653,0.0,0.0,92.28663,0,1,0,0,0,0,0
872860,2019-01-30,17:09:59,8.773331,1.3750002,1016.1628,1008.4518,18.10333,17.066668,0.0,0.0,51.57833,0,0,0,0,0,0,0
544050,2019-01-30,17:09:59,-10.95,-24.72,1021.12177,1030.9966,21.731668,14.918337,0.0,0.0,4.0050015,0,1,0,0,0,0,0
378650,2019-01-30,17:09:59,-15.566669,-17.105001,985.2199,971.9232,5.7149987,9.018335,0.0,0.0,98.02669,0,1,0,0,0,0,0
581020,2019-01-30,17:09:59,-2.7766652,-10.399994,1030.66,1028.6006,16.496666,6.3866673,0.059999958,0.0,67.34166,0,1,1,0,0,0,0
281160,2019-01-30,17:09:59,-19.28,-21.784998,1016.57556,1019.6006,9.648335,9.543334,0.04999997,14.5,66.635,0,1,1,1,0,0,0
672370,2019-01-30,17:09:59,22.886665,18.483332,984.11053,1010.5,16.98,10.980001,0.70999944,0.0,68.37831,0,0,1,0,0,0,0
479310,2019-01-30,17:09:59,10.008333,4.726667,1013.19946,1013.32025,16.005001,13.3899975,0.03999998,0.0,68.244995,0,0,1,0,0,0,0
72920,2019-01-30,17:09:59,4.023333,2.0599992,1002.6882,1017.30054,7.6683335,8.9833355,0.27000025,0.6000001,68.055,0,0,1,1,0,0,0
239660,2019-01-30,17:09:59,-9.858334,-11.210003,1016.52997,1011.4112,15.163336,5.6966677,0.21000002,0.0,50.820015,0,1,1,0,0,0,0
697654,2019-01-30,17:09:59,1.951666,-2.8983328,1041.1063,1013.7183,5.616666,14.386668,0.0,0.0,48.71832,0,0,0,0,0,0,0
990080,2019-01-30,17:09:59,2.1199992,-0.63999975,999.4081,1001.017,12.834996,41.733322,0.009999995,0.0,51.816673,0,0,1,0,0,0,0
100330,2019-01-30,17:09:59,1.8749996,0.23333333,1010.7871,1015.96387,10.474997,19.068333,0.009999995,0.30000004,51.57001,0,0,1,1,0,0,0
315040,2019-01-30,17:09:59,-19.583338,-24.259998,1021.45337,1019.50836,32.31833,13.783334,0.009999995,0.0,97.53836,0,1,1,0,0,0,0
719570,2019-01-30,17:09:59,-13.25,-17.375004,1010.69946,1020.19946,22.514996,7.839999,0.009999995,21.699995,50.49001,0,1,1,1,0,0,0
378635,2019-01-30,17:09:59,-0.56000024,-6.341665,1007.425,979.64996,11.244998,13.528335,0.0,0.0,87.086685,0,1,0,0,0,0,0
304390,2019-01-30,17:09:59,-23.623323,-26.335014,1007.36835,1033.6006,32.745007,3.0000002,0.009999995,20.5,50.559986,0,1,1,1,0,0,0
595670,2019-01-30,17:09:59,14.920003,10.644998,1008.0,1018.5,15.821668,39.811665,0.39999977,0.0,92.658325,0,0,1,0,0,0,0
125600,2019-01-30,17:09:59,-1.0099999,-3.0400004,1009.66516,1019.8464,4.79,15.59667,0.13000008,4.399997,51.41333,0,1,1,1,0,0,0
718241,2019-01-30,17:09:59,-17.610003,-21.246675,1004.7383,1013.0,17.068335,12.358329,0.0,0.0,54.840004,0,1,0,0,0,0,0
378640,2019-01-30,17:09:59,1.0,-1.1100005,1004.5834,1011.5154,8.313334,18.140001,0.009999995,0.0,62.98498,0,0,1,0,0,0,0
503530,2019-01-30,17:09:59,-24.101664,-30.438316,997.30054,1021.3994,20.600008,2.4499993,0.0,0.0,97.648315,0,1,0,0,0,0,0
201070,2019-01-30,17:09:59,-10.746669,-13.8933325,1004.73303,1008.4537,24.494995,12.068333,0.09000002,31.471666,50.43999,0,1,1,1,0,0,0
227680,2019-01-30,17:09:59,-7.3600016,-9.691665,1011.5,1013.2988,14.533337,9.015,0.18999991,12.299993,96.46831,0,1,1,1,0,0,0
429090,2019-01-30,17:09:59,17.263338,7.3633323,1014.64166,1014.19946,6.313332,13.686669,0.0,0.0,49.79667,0,0,0,0,0,0,0
100380,2019-01-30,17:09:59,1.9200002,0.4400002,1009.3529,1012.07526,7.716669,15.626666,0.01999999,0.09999994,55.853348,0,0,1,1,0,0,0
365350,2019-01-30,17:09:59,-32.849983,-36.693333,1048.3467,1043.0441,32.54334,3.6100006,0.0,0.0,1.5566661,0,1,0,0,0,0,0
572970,2019-01-30,17:09:59,-1.5516663,-7.560003,1022.16345,1028.8994,13.761667,5.8266664,0.07999996,0.0,61.151657,0,1,1,0,0,0,0
124350,2019-01-30,17:09:59,-0.28999987,-1.8199995,1016.78217,1018.6006,7.3433313,13.726669,0.059999958,1.900001,53.723343,0,1,1,1,0,0,0
293130,2019-01-30,17:09:59,-22.383345,-25.280005,1015.8596,1028.7281,19.828335,9.461666,0.009999995,30.97,51.189995,0,1,1,1,0,0,0
467300,2019-01-30,17:09:59,13.294999,9.574994,1013.5,1019.2971,12.289999,41.485,0.0,0.0,59.18501,0,0,0,0,0,0,0
947280,2019-01-30,17:09:59,7.0483327,-3.1500008,953.1271,1010.0,50.171658,9.039999,0.29000005,0.0,93.5867,0,0,1,0,0,0,0
655850,2019-01-30,17:09:59,20.056665,15.976671,988.83136,1009.8994,6.7616653,8.371666,0.0,0.0,92.794975,0,0,0,0,0,0,0
253990,2019-01-30,17:09:59,-17.305002,-19.873331,1010.1506,1012.7815,29.103325,20.943335,0.059999958,4.8000007,51.283344,0,1,1,1,0,0,0
342620,2019-01-30,17:09:59,-4.539998,-20.475002,1014.25995,1029.1202,15.124997,6.398332,0.21000002,9.299994,50.489994,0,1,1,1,0,0,0
583620,2019-01-30,17:09:59,2.1533322,-2.0566676,1025.1995,1026.1006,15.348333,8.476667,0.069999985,0.0,76.758316,0,0,1,0,0,0,0
11940,2019-01-30,17:09:59,-4.4233336,-6.966668,1000.223,1029.7864,10.786667,15.403332,0.0,0.7000004,50.250004,0,1,0,1,0,0,0
10610,2019-01-30,17:09:59,-7.6900005,-11.841662,1018.095,1014.9983,44.803326,19.303335,0.009999995,0.0,50.201653,0,1,1,0,0,0,0
142190,2019-01-30,17:09:59,0.8666667,-2.2200003,915.80054,906.24146,24.265003,7.466665,0.22000004,13.400006,66.86834,0,0,1,1,0,0,0
38170,2019-01-30,17:09:59,7.3883348,5.0333333,1015.5686,1014.47,12.101668,19.085001,0.29000005,0.09999994,50.418327,0,0,1,1,0,0,0
22600,2019-01-30,17:09:59,2.0866675,0.38000017,991.79004,1008.79114,23.741663,5.2166667,0.0,0.0,6.7550044,0,0,0,0,0,0,0
167464,2019-01-30,17:09:59,9.551669,4.794999,1003.1038,1016.69946,12.191668,12.180002,0.42000005,0.0,52.588337,0,0,1,0,0,0,0
35900,2019-01-30,17:09:59,4.616664,2.6083348,1010.42456,1015.8994,12.249999,19.508333,0.059999958,0.5,51.106655,0,0,1,1,0,0,0
719510,2019-01-30,17:09:59,-4.813332,-7.766667,986.80054,1013.5233,16.903336,20.845001,0.4899998,13.900007,50.285,0,1,1,1,0,0,0
804720,2019-01-30,17:09:59,11.750002,3.2499995,963.6005,1011.6006,13.625001,11.151668,0.0,0.0,39.494987,0,0,0,0,0,0,0
60960,2019-01-30,17:09:59,2.6150007,2.1083345,1025.4618,1026.6432,10.446669,25.349998,0.0,0.0,2.3683343,0,0,0,0,0,0,0
605500,2019-01-30,17:09:59,11.555001,7.1949997,877.1004,861.78326,14.326665,2.7000003,0.0,0.0,49.855007,0,0,0,0,0,0,0
679830,2019-01-30,17:09:59,20.014994,16.933338,888.39954,887.6618,34.856667,17.03667,0.6899998,0.0,78.648315,0,0,1,0,0,0,0
875060,2019-01-30,17:09:59,8.036663,-9.789997,857.1232,860.4867,19.788332,4.9016657,0.009999995,0.0,51.29,0,0,1,0,0,0,0
155490,2019-01-30,17:09:59,1.5666673,-1.9616665,985.60864,1019.5,17.089998,8.62,0.25,5.3999968,50.491657,0,0,1,1,0,0,0
10620,2019-01-30,17:09:59,-11.686662,-13.700002,1010.17816,1009.3655,34.226665,19.826664,0.18000004,0.0,50.151665,0,1,1,0,0,0,0
527540,2019-01-30,17:09:59,-17.150011,-27.806652,676.1996,678.60004,26.008331,10.983334,0.0,0.0,49.60833,0,1,0,0,0,0,0
470950,2019-01-30,17:09:59,-7.4633336,-13.871671,1006.5971,1023.29376,15.501661,7.036669,0.029999979,0.39999977,79.40501,0,1,1,1,0,0,0
