station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
295830,2019-01-30,17:03:59,-24.014582,-27.974998,1006.64355,1012.86865,21.9375,4.9979167,0.019999992,29.800009,65.00207,0,1,1,1,0,0,0
877650,2019-01-30,17:03:59,3.4187515,-6.837499,925.2248,937.096,20.95417,25.46875,0.15999994,0.0,91.979164,0,0,1,0,0,0,0
539590,2019-01-30,17:03:59,-4.489795,-14.09388,1013.09827,1030.5,14.77143,7.3918357,0.009999996,0.0,77.379585,0,1,1,0,0,0,0
71560,2019-01-30,17:03:59,8.458337,5.3124976,1016.5,1026.0,10.379167,7.391663,0.0,0.0,61.964584,0,0,0,0,0,0,0
725486,2019-01-30,17:03:59,-0.7571427,-1.2979598,995.55316,978.5021,13.528574,17.587755,0.0,0.0,45.322456,0,1,0,0,0,0,0
725487,2019-01-30,17:03:59,-14.285717,-21.114296,1007.37976,990.4162,14.589794,0.7204083,0.0,0.0,38.20001,0,1,0,0,0,0,0
725488,2019-01-30,17:03:59,-17.650005,-23.052078,988.196,1009.42725,16.522913,14.049996,0.0,0.0,71.77501,0,1,0,0,0,0,0
948650,2019-01-30,17:03:59,6.9408164,-1.844898,1013.10034,1020.6018,31.530613,18.538774,0.05999996,0.0,50.336754,0,0,1,0,0,0,0
725489,2019-01-30,17:03:59,-19.250006,-23.700005,997.4475,1002.98145,15.895837,13.316666,0.0,0.0,77.35208,0,1,0,0,0,0,0
762430,2019-01-30,17:03:59,6.7530613,-0.8428571,988.1003,1017.39966,12.440815,13.7795925,0.0,0.0,1.0081638,0,0,0,0,0,0,0
26110,2019-01-30,17:03:59,0.25208333,0.11874998,1016.9314,1022.6392,8.433332,8.935414,0.0,0.0,15.072917,0,0,0,0,0,0,0
101620,2019-01-30,17:03:59,0.6125002,-1.4166665,1023.45013,1020.89966,5.4479156,10.412499,0.05999996,0.0,50.177082,0,0,1,0,0,0,0
101624,2019-01-30,17:03:59,0.8520836,-1.0833334,1027.2147,999.9751,6.3770847,14.008331,0.0,0.0,9.527083,0,0,0,0,0,0,0
934010,2019-01-30,17:03:59,13.1500025,7.9124985,1019.6314,1018.60034,36.539593,20.991665,0.0,0.0,37.808346,0,0,0,0,0,0,0
725472,2019-01-30,17:03:59,-7.6836715,-10.369392,1014.86566,1017.8005,10.767347,14.334696,0.039999984,0.0,92.977516,0,1,1,0,0,0,0
725473,2019-01-30,17:03:59,-6.0959187,-9.099998,1002.3532,997.9227,11.606123,16.94694,0.0,0.0,42.99593,0,1,0,0,0,0,0
725474,2019-01-30,17:03:59,-12.442855,-18.38572,1010.5021,1006.18585,15.246942,23.887753,0.0,0.0,79.58777,0,1,0,0,0,0,0
623320,2019-01-30,17:03:59,11.962501,5.8854165,1022.81445,1019.0186,10.189584,18.0875,0.0,0.0,98.73748,0,0,0,0,0,0,0
725470,2019-01-30,17:03:59,-9.487755,-13.308167,980.0,1019.1995,17.610203,18.924486,0.17000003,4.800002,50.779606,0,1,1,1,0,0,0
724140,2019-01-30,17:03:59,-2.1500006,-7.714585,986.93097,1019.49365,12.72292,12.854168,0.17999996,1.4000006,98.17501,0,1,1,1,0,0,0
990180,2019-01-30,17:03:59,-0.15624993,-3.700001,1015.10034,998.5603,13.427081,39.67708,0.0,0.0,98.25214,0,1,0,0,0,0,0
70240,2019-01-30,17:03:59,6.642855,3.3857148,1009.4607,1013.44867,11.593879,24.883675,0.2700002,0.39999983,67.13469,0,0,1,1,0,0,0
725479,2019-01-30,17:03:59,-0.75714284,-2.1469393,1004.2326,1020.4653,6.69796,0.053061217,0.0,0.0,39.199986,0,1,0,0,0,0,0
71570,2019-01-30,17:03:59,5.337502,2.7750003,1016.092,1021.6995,8.120833,18.079165,0.08999998,0.0,68.32918,0,0,1,0,0,0,0
95520,2019-01-30,17:03:59,-1.2479167,-2.1375005,972.1003,972.8689,20.314587,23.266665,0.25,33.800014,53.018726,0,1,1,1,0,0,0
725475,2019-01-30,17:03:59,0.0,-1.8020409,999.76746,1028.863,14.718367,18.451021,0.0,0.0,61.12654,0,0,0,0,0,0,0
890630,2019-01-30,17:03:59,-1.951021,-4.783673,993.09186,1001.5997,12.495914,6.0326543,0.0,0.0,4.751021,0,1,0,0,0,0,0
725476,2019-01-30,17:03:59,-16.387753,-22.753067,987.3657,1015.5187,14.622452,12.153063,0.0,0.0,2.9163272,0,1,0,0,0,0,0
948640,2019-01-30,17:03:59,6.5265326,-2.204081,1001.73004,1003.16736,31.024487,16.881634,0.039999984,0.0,98.04082,0,0,1,0,0,0,0
637910,2019-01-30,17:03:59,20.41021,16.389795,913.5,900.41034,16.59592,7.0122433,0.21000002,0.0,90.14085,0,0,1,0,0,0,0
226410,2019-01-30,17:03:59,-8.346941,-10.428571,1014.89966,1013.3005,30.563255,8.714287,0.07999997,11.399999,62.038788,0,1,1,1,0,0,0
84870,2019-01-30,17:03:59,16.116335,10.140821,1015.60034,1020.3797,11.712245,13.348979,0.08999999,0.0,74.96941,0,0,1,0,0,0,0
101630,2019-01-30,17:03:59,0.32499984,-1.2999998,1017.9873,1016.675,5.7666664,16.004166,0.05999996,0.0,89.14793,0,0,1,0,0,0,0
82210,2019-01-30,17:03:59,9.568752,4.0354166,952.8997,1019.4707,10.06042,9.041666,0.05999996,0.0,56.42085,0,0,1,0,0,0,0
132790,2019-01-30,17:03:59,1.9249991,-0.8708332,1011.10034,1022.2058,8.310418,7.3562503,0.08999998,1.8000003,50.062496,0,0,1,1,0,0,0
154100,2019-01-30,17:03:59,3.05,-1.6208326,1008.39966,1018.10034,6.8520837,9.685414,0.10999999,5.5,80.06876,0,0,1,1,0,0,0
724170,2019-01-30,17:03:59,-4.7375,-9.643752,953.8108,1018.8005,12.708337,11.047915,0.17000003,2.0,50.11249,0,1,1,1,0,0,0
724176,2019-01-30,17:03:59,-1.5387752,-7.195921,1006.5,1017.9304,16.506124,13.034694,0.19999991,0.5,51.15918,0,1,1,1,0,0,0
990170,2019-01-30,17:03:59,8.400003,3.908334,960.6106,995.8025,13.650004,33.920826,0.0,0.0,30.637503,0,0,0,0,0,0,0
724175,2019-01-30,17:03:59,-2.1312501,-8.0562525,1000.2058,1002.456,14.552079,9.800002,0.08999998,0.0,50.920822,0,1,1,0,0,0,0
724177,2019-01-30,17:03:59,-2.9416668,-9.874999,1018.7021,1018.5,17.218758,9.870834,0.13999997,1.0,50.57083,0,1,1,1,0,0,0
835830,2019-01-30,17:03:59,10.063268,-0.2020408,983.35095,1010.38965,12.902041,4.885714,0.0,0.0,79.78161,0,0,0,0,0,0,0
946010,2019-01-30,17:03:59,15.293881,10.273474,1011.1124,1014.59015,19.814283,26.581625,0.009999996,0.0,68.77755,0,0,1,0,0,0,0
303090,2019-01-30,17:03:59,-22.187498,-24.620834,1001.42487,1023.7163,8.906251,7.4624996,0.0,0.0,70.64165,0,1,0,0,0,0,0
126900,2019-01-30,17:03:59,1.1583334,-2.2125006,970.6975,1023.12714,10.150001,8.697914,0.0,6.2999997,85.456245,0,0,0,1,0,0,0
28750,2019-01-30,17:03:59,-9.404164,-11.431249,1013.6419,1011.1995,20.314579,14.918748,0.069999985,9.700005,96.60211,0,1,1,1,0,0,0
82240,2019-01-30,17:03:59,9.210203,3.3897953,949.8997,1023.6208,10.614287,10.344896,0.0,0.0,56.37142,0,0,0,0,0,0,0
130140,2019-01-30,17:03:59,1.1244898,-1.5224491,1010.10034,1019.6268,7.2469363,2.987755,0.069999985,3.8000019,95.1857,0,0,1,1,0,0,0
725496,2019-01-30,17:03:59,0.0,-1.9916667,1018.0938,1026.2252,14.33958,16.416666,0.0,0.0,92.57083,0,0,0,0,0,0,0
724165,2019-01-30,17:03:59,-4.706122,-16.014288,975.17554,962.24713,17.067348,18.102041,0.0,0.0,65.88367,0,1,0,0,0,0,0
130145,2019-01-30,17:03:59,1.1061227,-3.7918353,985.7099,983.1591,6.634694,4.24898,0.0,0.0,4.4285707,0,0,0,0,0,0,0
948660,2019-01-30,17:03:59,10.78125,2.8416672,999.29,1011.21246,15.747916,18.370832,0.019999992,0.0,50.800007,0,0,1,0,0,0,0
95540,2019-01-30,17:03:59,1.353061,-1.344898,1020.3083,1014.63275,13.322445,16.908165,0.039999984,0.79999965,50.355114,0,0,1,1,0,0,0
749445,2019-01-30,17:03:59,8.028569,4.328571,1008.60034,1008.6995,125.685684,5.195919,0.0,0.0,21.867348,0,0,0,0,0,0,0
962950,2019-01-30,17:03:59,20.5375,14.5,1027.2565,1010.6704,9.122918,14.625003,0.0,0.0,72.09377,0,0,0,0,0,0,0
725497,2019-01-30,17:03:59,-12.383334,-18.066668,1013.01654,995.28754,13.3083315,12.393749,0.0,0.0,98.10421,0,1,0,0,0,0,0
725499,2019-01-30,17:03:59,-7.5666637,-10.968754,1002.76666,1016.617,11.985415,19.824999,0.15999994,0.0,56.300003,0,1,1,0,0,0,0
838090,2019-01-30,17:03:59,11.083674,8.091839,1021.1653,1011.5,11.861223,2.7244902,0.0,0.0,25.361223,0,0,0,0,0,0,0
637930,2019-01-30,17:03:59,18.285414,10.612499,1010.0039,1036.6293,25.574997,5.260417,0.0,0.0,50.21458,0,0,0,0,0,0,0
82230,2019-01-30,17:03:59,9.806252,2.5208333,964.877,986.6995,9.733335,9.816664,0.069999985,0.0,98.899956,0,0,1,0,0,0,0
101610,2019-01-30,17:03:59,2.6625006,2.0437503,1034.1003,1036.2396,2.991666,13.083335,0.0,0.0,52.166668,0,0,0,0,0,0,0
679770,2019-01-30,17:03:59,27.026535,19.810211,971.9959,976.31226,50.181614,9.181634,0.009999996,0.0,61.716335,0,0,1,0,0,0,0
380910,2019-01-30,17:03:59,-12.3081665,-15.530612,1028.3168,1026.6003,32.432663,8.473471,0.04999998,0.9000002,60.81634,0,1,1,1,0,0,0
237110,2019-01-30,17:03:59,-22.220404,-24.810204,1010.6995,1016.8005,17.924494,10.863264,0.13000007,14.900004,63.09593,0,1,1,1,0,0,0
729000,2019-01-30,17:03:59,-13.867341,-16.03266,1002.7794,1002.7065,17.220411,36.197956,0.13999997,56.161194,51.030594,0,1,1,1,0,0,0
100220,2019-01-30,17:03:59,2.0229166,0.34583345,1006.2376,1006.6482,10.916664,15.408333,0.009999996,0.09999996,97.68334,0,0,1,1,0,0,0
949780,2019-01-30,17:03:59,4.506249,-1.1500005,988.7775,1011.8005,20.204165,16.5875,0.019999992,0.0,73.33752,0,0,1,0,0,0,0
570230,2019-01-30,17:03:59,-12.049994,-17.462502,884.46027,1030.7689,11.687503,4.86875,0.13999997,0.0,50.82082,0,1,1,0,0,0,0
871620,2019-01-30,17:03:59,16.050003,10.525001,1006.9936,1006.98944,16.154163,16.41667,0.4799997,0.0,50.41043,0,0,1,0,0,0,0
743312,2019-01-30,17:03:59,-0.30000013,-7.563267,1034.7839,1019.86694,13.06939,3.840817,0.0,0.0,44.7102,0,1,0,0,0,0,0
745966,2019-01-30,17:03:59,-2.2541673,-6.4250016,981.9145,991.8748,15.331248,1.5250001,0.0,0.0,97.66668,0,1,0,0,0,0,0
718355,2019-01-30,17:03:59,-15.039584,-18.09583,1005.34155,1000.6772,15.847915,13.481251,0.0,0.0,19.15,0,1,0,0,0,0,0
844010,2019-01-30,17:03:59,17.549997,13.960415,988.4543,1012.0708,10.627086,2.0479164,0.0,0.0,84.23334,0,0,0,0,0,0,0
114870,2019-01-30,17:03:59,-1.316327,-3.3244903,961.3997,1026.6003,13.8408165,14.50204,0.039999984,4.3000016,96.07148,0,1,1,1,0,0,0
717020,2019-01-30,17:03:59,-8.795918,-11.134691,1011.6995,1014.76764,18.683678,22.261225,0.13999997,11.799994,50.330627,0,1,1,1,0,0,0
154090,2019-01-30,17:03:59,-0.9387751,-3.3755107,1018.5709,1022.9976,10.159184,15.3714285,0.069999985,1.4000006,92.65511,0,1,1,1,0,0,0
467460,2019-01-30,17:03:59,10.0,6.854164,1015.7417,1019.10034,9.291669,13.929165,0.0,0.0,63.591675,0,0,0,0,0,0,0
353450,2019-01-30,17:03:59,-8.624995,-10.304162,999.17523,1023.8294,16.635418,16.704165,0.0,0.0,53.63333,0,1,0,0,0,0,0
911170,2019-01-30,17:03:59,14.450001,10.616668,1021.0898,1018.3005,159.98749,5.6458344,0.0,0.0,34.131237,0,0,0,0,0,0,0
582210,2019-01-30,17:03:59,-2.0999992,-8.750002,1029.9703,1028.6996,10.6624975,7.6895823,0.07999997,0.0,50.30418,0,1,1,0,0,0,0
238430,2019-01-30,17:03:59,-36.224983,-39.19999,1018.1748,1012.4023,3.6979172,9.089583,0.019999992,0.0,50.73125,0,1,1,0,0,0,0
479450,2019-01-30,17:03:59,9.516326,3.536735,1018.10034,1018.6995,17.56734,13.285718,0.17999998,0.0,50.3898,0,0,1,0,0,0,0
101560,2019-01-30,17:03:59,2.3187492,0.23958333,1015.84784,1014.0,10.195835,14.149999,0.13999997,0.60000026,88.89791,0,0,1,1,0,0,0
478120,2019-01-30,17:03:59,2.9469388,-4.885713,1020.8331,1022.0453,19.636732,14.0061245,0.05999996,0.0,50.295925,0,0,1,0,0,0,0
745980,2019-01-30,17:03:59,0.666667,-4.975002,1016.0899,1019.6995,14.391667,19.058334,0.05999996,0.09999996,81.58957,0,0,1,1,0,0,0
22760,2019-01-30,17:03:59,-2.0791664,-3.1604168,1048.6333,1040.3129,7.2833343,6.306251,0.0,0.0,21.058325,0,1,0,0,0,0,0
745985,2019-01-30,17:03:59,-4.741665,-16.202078,989.2918,1013.16455,16.360418,6.712501,0.0,0.0,43.904186,0,1,0,0,0,0,0
744655,2019-01-30,17:03:59,-7.325002,-10.291671,1022.0,1016.46875,13.67292,19.470835,0.019999992,0.0,50.77293,0,1,1,0,0,0,0
570250,2019-01-30,17:03:59,-12.383679,-19.695917,1003.93054,1037.6024,12.657145,6.1877537,0.019999992,0.0,50.953064,0,1,1,0,0,0,0
718344,2019-01-30,17:03:59,-16.035408,-19.875002,1006.09814,1026.1042,23.768753,7.25625,0.0,0.0,62.50209,0,1,0,0,0,0,0
744653,2019-01-30,17:03:59,2.2458332,-5.6500015,984.13965,977.4122,16.489584,12.716664,0.0,0.0,84.78751,0,0,0,0,0,0,0
719674,2019-01-30,17:03:59,-24.071428,-26.883682,1015.3734,1005.6995,26.14694,7.134694,0.0,0.0,59.714294,0,1,0,0,0,0,0
545270,2019-01-30,17:03:59,-6.537499,-18.049997,1028.652,1029.1003,11.881248,10.593754,0.0,0.0,56.5125,0,1,0,0,0,0,0
744652,2019-01-30,17:03:59,-2.3875008,-11.0687475,1000.48956,1010.6479,11.677083,11.360416,0.0,0.0,17.214584,0,1,0,0,0,0,0
227780,2019-01-30,17:03:59,-21.585712,-24.206121,1014.48566,1017.3005,17.616333,12.748982,0.04999998,20.799992,50.657146,0,1,1,1,0,0,0
717010,2019-01-30,17:03:59,-7.742857,-13.236735,1010.11224,1017.05524,16.140816,11.602042,0.009999996,0.0,70.6,0,1,1,0,0,0,0
718340,2019-01-30,17:03:59,-19.424997,-23.060417,971.0,1015.8587,19.331247,9.45,0.15999994,34.800014,50.141663,0,1,1,1,0,0,0
629410,2019-01-30,17:03:59,25.733328,7.131248,990.35815,1007.65826,18.9125,4.3979163,0.0,0.0,92.75834,0,0,0,0,0,0,0
719670,2019-01-30,17:03:59,-34.72245,-37.61429,896.2961,996.69147,45.104088,4.589795,0.0,2.9000003,50.30816,0,1,0,1,0,0,0
125500,2019-01-30,17:03:59,0.10416666,-2.0499995,1001.2058,1019.10034,6.252083,9.399999,0.04999998,6.5,72.20835,0,1,1,1,0,0,0
10780,2019-01-30,17:03:59,-2.9000003,-4.983674,999.9797,1006.7839,27.489794,26.493874,0.039999984,0.30000013,76.15305,0,1,1,1,0,0,0
697564,2019-01-30,17:03:59,12.081249,5.8541694,996.39966,994.46466,10.966663,13.606251,0.0,0.0,96.595856,0,0,0,0,0,0,0
545273,2019-01-30,17:03:59,-5.847916,-14.820834,1000.1853,1003.45844,9.785415,13.295834,0.0,0.0,9.274999,0,1,0,0,0,0,0
479420,2019-01-30,17:03:59,10.9775505,4.0142875,1010.10034,1013.18933,14.720405,21.422453,0.23999985,0.0,54.09386,0,0,1,0,0,0,0
745946,2019-01-30,17:03:59,-7.6749988,-14.174993,1023.34814,1017.60034,15.3875,15.062499,0.0,0.0,57.977066,0,1,0,0,0,0,0
467440,2019-01-30,17:03:59,13.275514,7.591838,1022.9533,1018.1995,9.010204,8.546939,0.0,0.0,86.57348,0,0,0,0,0,0,0
935160,2019-01-30,17:03:59,13.085711,9.285715,1005.9841,1021.42865,48.12244,10.19592,0.0,0.0,58.067333,0,0,0,0,0,0,0
973400,2019-01-30,17:03:59,20.271433,16.428576,1037.6653,1006.73846,15.971428,5.5040827,0.0,0.0,99.68165,0,0,0,0,0,0,0
478100,2019-01-30,17:03:59,1.6166664,-4.35,994.7624,994.6584,9.783334,13.849999,0.0,0.0,63.420834,0,0,0,0,0,0,0
729010,2019-01-30,17:03:59,-22.38572,-25.183681,941.1489,1005.44714,27.020412,22.522451,0.019999992,21.299992,61.022423,0,1,1,1,0,0,0
718360,2019-01-30,17:03:59,-19.345833,-22.606256,1015.13727,1015.8769,9.962499,18.120836,0.13000007,0.0,86.700005,0,1,1,0,0,0,0
719690,2019-01-30,17:03:59,-10.414583,-12.837499,1034.096,1032.8043,19.870832,18.145834,0.0,11.399998,50.75416,0,1,0,1,0,0,0
22740,2019-01-30,17:03:59,-0.255102,-7.3571424,982.39813,1007.9898,57.983658,28.39388,0.039999984,35.518364,50.589775,0,1,1,1,0,0,0
684240,2019-01-30,17:03:59,35.120415,15.616323,932.0328,933.7963,26.436745,11.336731,0.0,0.0,17.557138,0,0,0,0,0,0,0
718365,2019-01-30,17:03:59,-30.802094,-36.124996,1010.30414,1046.5668,15.010418,21.633331,0.0,0.0,85.02705,0,1,0,0,0,0,0
467450,2019-01-30,17:03:59,9.343753,6.2499995,1018.2773,1019.10034,7.2479167,18.866667,0.0,0.0,17.104168,0,0,0,0,0,0,0
402900,2019-01-30,17:03:59,4.8104186,0.5833333,994.821,1005.09985,9.30208,6.308334,0.0,0.0,27.679161,0,0,0,0,0,0,0
717030,2019-01-30,17:03:59,-11.608166,-14.636739,993.7903,1014.4756,15.477549,12.969388,0.22999987,37.30002,50.518375,0,1,1,1,0,0,0
100200,2019-01-30,17:03:59,1.8836732,0.25918373,1015.706,1014.8005,12.763264,19.157145,0.08999999,0.0,54.20613,0,0,1,0,0,0,0
100260,2019-01-30,17:03:59,1.6408163,0.3755104,999.35474,1002.9201,6.9448967,17.885714,0.0,0.0,38.136715,0,0,0,0,0,0,0
264770,2019-01-30,17:03:59,-3.3183663,-6.1244893,1014.5104,1017.3271,19.685715,18.534693,0.05999996,4.1000013,50.483696,0,1,1,1,0,0,0
479400,2019-01-30,17:03:59,12.17347,9.228572,1019.4979,1020.3005,12.310206,17.838776,0.069999985,0.0,50.085712,0,0,1,0,0,0,0
515420,2019-01-30,17:03:59,-29.216673,-32.516666,756.19965,758.67676,30.40625,2.4291666,0.009999996,0.0,50.508347,0,1,1,0,0,0,0
315130,2019-01-30,17:03:59,-24.289583,-27.643745,1020.6995,1022.69556,39.07916,7.2791657,0.009999996,0.0,75.63542,0,1,1,0,0,0,0
339100,2019-01-30,17:03:59,-1.7062498,-3.8395844,1012.89966,1017.10034,13.827083,22.916666,0.15000007,0.79999965,50.95,0,1,1,1,0,0,0
401650,2019-01-30,17:03:59,6.4591837,0.32040823,1021.64453,1018.0942,10.499997,10.5,0.0,0.0,20.381634,0,0,0,0,0,0,0
125560,2019-01-30,17:03:59,-1.3306123,-3.0285714,979.9242,958.83704,6.88163,9.567346,0.0,9.969388,50.673454,0,1,0,1,0,0,0
442120,2019-01-30,17:03:59,-32.757153,-35.977566,916.58594,1045.1003,43.644894,3.9387753,0.0,12.799994,50.338776,0,1,0,1,0,0,0
22710,2019-01-30,17:03:59,-4.720835,-6.866665,959.7149,997.4915,35.356255,3.4729168,0.0,0.0,40.512493,0,1,0,0,0,0,0
718310,2019-01-30,17:03:59,-21.600008,-24.59592,987.8792,1017.2781,18.632652,16.540817,0.15999994,39.944904,50.11021,0,1,1,1,0,0,0
719640,2019-01-30,17:03:59,-19.910194,-23.551031,936.8997,1013.2118,44.677544,17.363262,0.039999984,15.599995,99.820366,0,1,1,1,0,0,0
154050,2019-01-30,17:03:59,-2.9469388,-5.6775513,998.41034,1019.4796,2.9938772,15.981632,0.0,2.0999992,88.37753,0,1,0,1,0,0,0
761180,2019-01-30,17:03:59,6.726532,-3.7612257,1004.14514,1009.60034,31.283674,12.412245,0.0,0.0,74.49596,0,0,0,0,0,0,0
430140,2019-01-30,17:03:59,15.927086,1.5916663,1024.6998,1013.2627,5.954166,9.810418,0.0,0.0,44.764587,0,0,0,0,0,0,0
70400,2019-01-30,17:03:59,6.6061215,3.722449,998.8286,1000.5185,26.422455,33.040817,1.2099994,0.0,50.46532,0,0,1,0,0,0,0
985430,2019-01-30,17:03:59,19.516663,16.135412,1007.07056,1012.10034,13.1500025,11.141669,0.10999999,0.0,50.49167,0,0,1,0,0,0,0
467425,2019-01-30,17:03:59,13.729163,12.297916,1007.67285,998.89795,9.922917,37.91875,0.0,0.0,50.070835,0,0,0,0,0,0,0
238470,2019-01-30,17:03:59,-20.316675,-22.799995,1050.4252,1018.7874,7.0499997,2.9854164,0.0,32.0,70.47085,0,1,0,1,0,0,0
745940,2019-01-30,17:03:59,-1.0562499,-7.6374993,1016.21484,1019.1995,12.214584,14.362502,0.04999998,0.90000015,78.08126,0,1,1,1,0,0,0
467430,2019-01-30,17:03:59,13.25,9.162503,1016.4707,1018.1995,8.591664,17.441666,0.0,0.0,67.58541,0,0,0,0,0,0,0
352170,2019-01-30,17:03:59,-15.069384,-17.308172,1018.712,1020.2036,12.148983,16.373472,0.039999984,4.1999984,63.867336,0,1,1,1,0,0,0
432790,2019-01-30,17:03:59,21.295916,15.853061,1011.0,1012.8005,5.391836,6.22653,0.0,0.0,49.93061,0,0,0,0,0,0,0
845310,2019-01-30,17:03:59,13.466668,9.050002,1008.0,1009.1995,12.245833,11.679166,0.0,0.0,1.8958343,0,0,0,0,0,0,0
400300,2019-01-30,17:03:59,1.8673469,-3.8979604,1002.9203,1020.04095,17.21633,4.712244,0.0,0.0,95.930595,0,0,0,0,0,0,0
167380,2019-01-30,17:03:59,9.967349,3.4163249,1012.09564,1015.7241,11.638778,31.006126,0.15999994,0.0,50.232647,0,0,1,0,0,0,0
443470,2019-01-30,17:03:59,-17.812502,-28.849985,875.8232,1037.6002,50.427082,3.5312493,0.0,0.0,6.6250014,0,1,0,0,0,0,0
442140,2019-01-30,17:03:59,-24.473469,-31.459187,830.675,1047.1383,11.022452,4.1571417,0.0,0.0,49.695927,0,1,0,0,0,0,0
467400,2019-01-30,17:03:59,13.6449,8.69184,1018.54065,1018.0,5.1020417,11.3551,0.02999998,0.0,68.302025,0,0,1,0,0,0,0
293280,2019-01-30,17:03:59,-20.734694,-23.3694,1023.9631,1027.5345,16.465305,12.865305,0.039999984,13.299994,50.761227,0,1,1,1,0,0,0
83730,2019-01-30,17:03:59,13.950001,9.279167,1015.8875,1020.6995,11.9937525,14.133335,0.039999984,0.0,60.433323,0,0,1,0,0,0,0
717000,2019-01-30,17:03:59,-9.049998,-14.025001,1012.10034,1014.89966,18.552086,13.110415,0.13999997,15.0,50.643726,0,1,1,1,0,0,0
719660,2019-01-30,17:03:59,-26.016327,-28.585703,990.60004,1040.6877,33.19797,1.4326534,0.0,29.099985,50.05714,0,1,0,1,0,0,0
606700,2019-01-30,17:03:59,15.012497,-0.6791664,906.50415,919.37933,2.814584,4.1229167,0.0,0.0,73.41665,0,0,0,0,0,0,0
38273,2019-01-30,17:03:59,4.677552,3.7163267,1013.249,1010.69574,5.346938,35.332657,0.0,0.0,90.49185,0,0,0,0,0,0,0
932910,2019-01-30,17:03:59,11.716664,5.950001,1028.9813,1018.2391,31.543749,19.627083,0.05999996,0.0,61.29166,0,0,1,0,0,0,0
208620,2019-01-30,17:03:59,-29.137497,-30.979166,985.6978,995.9583,16.387499,21.6,0.34000006,12.799994,50.33334,0,1,1,1,0,0,0
388120,2019-01-30,17:03:59,-0.14374994,-5.2729163,995.8291,1021.12274,8.966664,10.743749,0.039999984,0.60000026,50.427094,0,1,1,1,0,0,0
38270,2019-01-30,17:03:59,7.9999995,5.297918,1011.74347,1013.60034,12.843749,24.014587,0.21999998,0.0,58.035427,0,0,1,0,0,0,0
238490,2019-01-30,17:03:59,-25.306118,-28.048967,1032.6615,1028.3004,7.5693874,15.585712,0.039999984,5.8000007,88.98161,0,1,1,1,0,0,0
467410,2019-01-30,17:03:59,10.910201,5.8285685,1016.15515,1018.6995,5.916327,15.873471,0.0,0.0,7.0408196,0,0,0,0,0,0,0
601900,2019-01-30,17:03:59,7.8285728,5.204081,950.0351,1010.58594,10.442857,11.371423,0.0,0.0,37.17141,0,0,0,0,0,0,0
985480,2019-01-30,17:03:59,21.097918,17.549997,1024.1565,1010.4394,30.297918,1.1833332,0.0,0.0,36.512486,0,0,0,0,0,0,0
726810,2019-01-30,17:03:59,-6.002041,-10.069392,940.46936,1021.2652,20.408167,11.063265,0.04999998,0.9000002,50.01837,0,1,1,1,0,0,0
161210,2019-01-30,17:03:59,1.6083332,-3.591667,1003.68134,999.64813,11.212501,35.32291,0.039999984,0.0,74.877106,0,0,1,0,0,0,0
726813,2019-01-30,17:03:59,2.685714,-1.8551016,989.82886,994.04474,16.23061,13.583673,0.019999992,0.0,50.910217,0,0,1,0,0,0,0
662850,2019-01-30,17:03:59,24.043749,21.941671,1003.81683,1025.3253,15.397915,8.664584,0.019999992,0.0,50.837505,0,0,1,0,0,0,0
742060,2019-01-30,17:03:59,1.3479166,-1.8208331,1008.38135,1016.99786,14.181256,9.785415,0.35999992,0.09999996,67.13543,0,0,1,1,0,0,0
288790,2019-01-30,17:03:59,-16.214586,-19.96251,1012.2,1023.0982,10.637501,14.452085,0.039999984,1.0999995,50.497913,0,1,1,1,0,0,0
64560,2019-01-30,17:03:59,3.4775512,1.6938778,1003.8507,1018.89966,9.138779,13.685714,0.11,0.9000002,50.404087,0,0,1,1,0,0,0
535880,2019-01-30,17:03:59,-17.777082,-24.74166,751.41064,753.5999,24.195833,41.858334,0.009999996,0.0,50.116657,0,1,1,0,0,0,0
63230,2019-01-30,17:03:59,5.714286,3.604082,1014.8308,1014.48755,19.665306,31.112242,0.0,0.0,6.014286,0,0,0,0,0,0,0
944920,2019-01-30,17:03:59,16.520838,-3.4000006,994.60034,1009.10034,43.69167,6.5208344,0.019999992,0.0,50.258343,0,0,1,0,0,0,0
315100,2019-01-30,17:03:59,-24.92246,-29.563267,1032.002,1026.8997,14.15102,6.140816,0.0,0.60000026,73.30405,0,1,0,1,0,0,0
717094,2019-01-30,17:03:59,-4.9836755,-7.5612264,1003.64087,1010.10034,13.924486,26.140814,0.0,0.0,31.353073,0,1,0,0,0,0,0
208640,2019-01-30,17:03:59,-27.883661,-30.004076,1010.88336,1007.8005,15.704081,23.45918,0.04999998,7.100003,77.04491,0,1,1,1,0,0,0
162530,2019-01-30,17:03:59,10.050002,5.3687496,1012.1792,1010.10034,8.541667,15.239583,0.039999984,0.0,75.7167,0,0,1,0,0,0,0
33480,2019-01-30,17:03:59,6.128571,2.9755106,993.9243,1003.33264,28.8449,33.183678,0.069999985,0.0,98.84488,0,0,1,0,0,0,0
161200,2019-01-30,17:03:59,10.487498,4.008334,1016.91016,1016.89966,8.783336,15.941667,0.19999991,0.19999991,60.406246,0,0,1,1,0,0,0
32150,2019-01-30,17:03:59,4.71875,3.4291651,1023.4041,1025.1003,9.964584,13.170831,0.08999998,0.0,50.68958,0,0,1,0,0,0,0
