station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
725290,2019-01-30,17:16:59,-5.258333,-9.069998,995.5169,1016.79376,10.978332,19.234999,0.119999915,6.2999973,51.725,0,1,1,1,0,0,0
726574,2019-01-30,17:16:59,-8.891669,-11.789998,1012.4566,1015.0905,11.174998,12.914998,0.01999999,0.0,97.83836,0,1,1,0,0,0,0
725240,2019-01-30,17:16:59,-4.1600013,-8.095002,989.80054,1018.7384,10.391668,16.556665,0.22000004,5.7999983,60.190002,0,1,1,1,0,0,0
725247,2019-01-30,17:16:59,-3.449999,-7.189998,995.7881,994.5,10.65167,20.875002,0.0,0.0,6.8199997,0,1,0,0,0,0,0
109350,2019-01-30,17:16:59,0.75999993,-2.3499992,996.4661,992.3303,6.905,8.530002,0.0,0.0,40.064983,0,0,0,0,0,0,0
726579,2019-01-30,17:16:59,-9.639997,-12.880002,1031.6,1019.49506,13.478332,11.180001,0.03999998,7.1000037,88.07,0,1,1,1,0,0,0
72650,2019-01-30,17:16:59,6.143331,3.4599993,1009.30054,1016.69946,9.393335,11.229999,0.13000008,0.19999988,51.311657,0,0,1,1,0,0,0
725246,2019-01-30,17:16:59,-5.430001,-8.886664,985.42804,1019.19946,10.045002,15.069999,0.13000008,0.90000045,50.425,0,1,1,1,0,0,0
725245,2019-01-30,17:16:59,-4.910001,-9.650004,1019.3851,1013.5017,14.84167,21.599998,0.17000005,0.0,50.92002,0,1,1,0,0,0,0
478150,2019-01-30,17:16:59,0.5533334,-6.855001,1020.842,1020.8994,24.088335,4.533334,0.069999985,0.0,50.315006,0,0,1,0,0,0,0
726575,2019-01-30,17:16:59,-8.409999,-11.940003,1014.08997,1019.19946,14.473337,15.090002,0.09999994,4.399997,99.56336,0,1,1,1,0,0,0
726576,2019-01-30,17:16:59,-11.555001,-13.835001,999.7399,1002.4181,9.524999,17.483334,0.0,0.0,58.716667,0,1,0,0,0,0,0
949740,2019-01-30,17:16:59,4.173333,-3.1499999,1009.98004,1005.5035,37.26833,16.925001,0.029999979,0.0,78.33831,0,0,1,0,0,0,0
726577,2019-01-30,17:16:59,-10.841664,-13.761664,1000.8979,991.8401,14.368336,10.823332,0.0,0.0,66.77167,0,1,0,0,0,0,0
726578,2019-01-30,17:16:59,-12.8866625,-16.480005,999.37335,1002.55194,13.193327,5.1483326,0.0,0.0,37.659985,0,1,0,0,0,0,0
29860,2019-01-30,17:16:59,-2.978334,-4.7866683,1006.5,1009.6006,12.833331,25.87,0.059999958,1.6999992,50.311672,0,1,1,1,0,0,0
678690,2019-01-30,17:16:59,23.101675,17.819998,884.6004,865.82996,45.46334,8.215,0.22000004,0.0,59.975,0,0,1,0,0,0,0
165460,2019-01-30,17:16:59,10.108336,6.3016667,1009.22296,1009.95325,9.203335,10.750002,0.32999995,0.0,95.613365,0,0,1,0,0,0,0
122320,2019-01-30,17:16:59,-3.6033323,-3.5216665,1023.99316,1011.38,4.3633323,2.7300007,0.22000004,0.0,64.19167,0,1,1,0,0,0,0
110350,2019-01-30,17:16:59,1.4116665,-1.9833323,1011.45636,1020.1006,12.36,17.960001,0.13999997,3.699998,78.556656,0,0,1,1,0,0,0
549160,2019-01-30,17:16:59,-5.644999,-15.400008,1029.8254,1029.3054,11.593335,5.0683346,0.009999995,0.0,78.9983,0,1,1,0,0,0,0
726560,2019-01-30,17:16:59,-12.590005,-15.750001,970.4698,997.0617,12.234999,11.583333,0.01999999,0.0,51.71331,0,1,1,0,0,0,0
726561,2019-01-30,17:16:59,-13.459998,-15.866675,999.44196,1005.07324,11.646666,13.206667,0.0,0.0,35.265,0,1,0,0,0,0,0
726562,2019-01-30,17:16:59,-12.338337,-16.193333,990.89996,986.00494,11.998333,3.7833338,0.0,0.0,27.41833,0,1,0,0,0,0,0
726563,2019-01-30,17:16:59,-10.046665,-13.00334,1000.3021,997.5549,10.454999,9.863334,0.0,0.0,64.640015,0,1,0,0,0,0,0
442190,2019-01-30,17:16:59,-23.8,-32.076683,866.625,1042.0,21.255003,9.213332,0.0,0.0,77.77,0,1,0,0,0,0,0
749222,2019-01-30,17:16:59,-17.236658,-20.63333,987.9684,1033.6006,61.358337,5.1366653,0.0,0.0,77.28498,0,1,0,0,0,0,0
727890,2019-01-30,17:16:59,-4.089998,-6.9616666,1009.0301,1014.61224,18.213331,5.131666,0.119999915,0.0,92.728355,0,1,1,0,0,0,0
71330,2019-01-30,17:16:59,9.951673,7.1666627,994.3969,994.2847,21.044996,67.73998,0.01999999,0.0,98.59996,0,0,1,0,0,0,0
726568,2019-01-30,17:16:59,-9.36667,-12.041659,999.80316,1000.27966,11.094999,16.846666,0.0,0.0,30.478333,0,1,0,0,0,0,0
108030,2019-01-30,17:16:59,4.100002,0.44666672,1003.982,1018.6006,19.73834,11.831664,0.13999997,4.5,61.826653,0,0,1,1,0,0,0
726569,2019-01-30,17:16:59,-11.206662,-14.146667,995.7766,1000.57184,14.15,9.718335,0.0,0.0,91.70169,0,1,0,0,0,0,0
725235,2019-01-30,17:16:59,-4.993333,-8.668333,1000.96173,997.515,10.710001,20.313335,0.0,0.0,93.396645,0,1,0,0,0,0,0
478160,2019-01-30,17:16:59,2.0466661,-5.273333,1019.80054,1022.807,15.428335,10.350001,0.03999998,0.0,88.27501,0,0,1,0,0,0,0
726564,2019-01-30,17:16:59,-10.038337,-13.7616625,1004.80536,996.6634,10.656667,9.554998,0.0,0.0,17.871668,0,1,0,0,0,0,0
726565,2019-01-30,17:16:59,-12.158327,-13.686659,1000.3949,1000.925,11.848332,9.396667,0.0,0.0,47.128315,0,1,0,0,0,0,0
726566,2019-01-30,17:16:59,-9.74,-11.379998,1003.418,1004.5017,11.453328,12.913331,0.0,0.0,22.513319,0,1,0,0,0,0,0
763503,2019-01-30,17:16:59,12.16,6.366664,1014.1035,1013.693,10.318332,13.208335,0.15999992,0.0,50.61499,0,0,1,0,0,0,0
726567,2019-01-30,17:16:59,-12.725,-15.403327,1004.0902,1003.8516,7.58,15.499999,0.0,0.0,96.333336,0,1,0,0,0,0,0
311730,2019-01-30,17:16:59,-12.31666,-14.475008,1046.357,1023.6006,6.1033325,23.77167,0.03999998,0.0,65.20834,0,1,1,0,0,0,0
83300,2019-01-30,17:16:59,14.259994,9.179998,1005.3994,1025.1006,11.015002,6.028331,0.059999958,0.0,53.48999,0,0,1,0,0,0,0
227980,2019-01-30,17:16:59,-21.926666,-24.115002,1005.9698,1011.1881,21.043335,9.013334,0.059999958,30.18165,51.201653,0,1,1,1,0,0,0
726593,2019-01-30,17:16:59,-10.450001,-12.651663,994.4684,996.2971,12.380001,19.486666,0.0,0.0,18.441664,0,1,0,0,0,0,0
725260,2019-01-30,17:16:59,-4.503333,-8.246667,992.7029,1017.79034,9.675,17.533333,0.13999997,4.1000023,63.043335,0,1,1,1,0,0,0
726596,2019-01-30,17:16:59,-15.666676,-19.730007,1009.1921,992.21515,15.465003,24.669994,0.0,0.0,47.886684,0,1,0,0,0,0,0
725265,2019-01-30,17:16:59,-13.386667,-18.646671,997.5414,1028.6718,158.48001,11.075001,0.0,0.0,14.896669,0,1,0,0,0,0,0
726590,2019-01-30,17:16:59,-12.741671,-16.293333,973.2569,1019.1761,16.438341,15.47,0.15999992,6.799997,77.00837,0,1,1,1,0,0,0
111650,2019-01-30,17:16:59,0.20999996,-2.4333334,957.3995,1030.0,15.55333,8.961663,0.01999999,7.399996,86.53833,0,1,1,1,0,0,0
124970,2019-01-30,17:16:59,-2.3000014,-4.38,1010.0231,1020.19946,13.791665,15.101667,0.01999999,3.699998,52.853336,0,1,1,1,0,0,0
725267,2019-01-30,17:16:59,-4.6966677,-8.280002,1000.4062,1003.40485,12.231668,14.053334,0.0,0.0,58.62166,0,1,0,0,0,0,0
725266,2019-01-30,17:16:59,-5.8083334,-9.6500025,970.20996,1017.19946,9.858333,18.320004,0.19999988,9.200006,78.673355,0,1,1,1,0,0,0
552790,2019-01-30,17:16:59,-15.29667,-32.513325,1001.04285,1005.9481,29.61833,19.258337,0.009999995,0.0,50.27667,0,1,1,0,0,0,0
948430,2019-01-30,17:16:59,16.671658,3.8750021,1008.78534,1017.25543,38.433334,9.176668,0.0,0.0,42.128315,0,0,0,0,0,0,0
800970,2019-01-30,17:16:59,13.689997,10.555004,975.1005,1009.80054,6.9866695,11.899997,0.0,0.0,57.09001,0,0,0,0,0,0,0
29840,2019-01-30,17:16:59,-2.7583327,-4.280001,1016.0685,1013.307,13.226668,29.394999,0.059999958,5.0,78.38335,0,1,1,1,0,0,0
122300,2019-01-30,17:16:59,-0.30666655,-2.1666663,1002.3994,1016.7045,10.571669,13.464997,0.119999915,2.5,50.261658,0,1,1,1,0,0,0
610240,2019-01-30,17:16:59,28.67167,0.25499997,985.69507,1011.8994,7.2500024,19.826664,0.0,0.0,41.91834,0,0,0,0,0,0,0
865450,2019-01-30,17:16:59,10.391663,2.551667,1018.18,1011.78687,7.1700006,11.441665,0.0,0.0,58.15999,0,0,0,0,0,0,0
467480,2019-01-30,17:16:59,11.599996,7.8983274,1009.6702,1019.0,7.19667,10.201667,0.0,0.0,44.93833,0,0,0,0,0,0,0
678670,2019-01-30,17:16:59,21.071661,15.053327,920.0798,921.7231,47.241673,10.048336,0.27999994,0.0,51.63334,0,0,1,0,0,0,0
725250,2019-01-30,17:16:59,-4.8933344,-8.84,978.1005,1020.2147,13.604998,15.426666,0.09999994,0.90000045,75.00333,0,1,1,1,0,0,0
726583,2019-01-30,17:16:59,-9.984997,-12.186667,1003.1352,1003.0015,8.131666,12.371664,0.0,0.0,12.428332,0,1,0,0,0,0,0
726584,2019-01-30,17:16:59,-11.184997,-15.079999,1022.82697,1017.1536,11.588331,6.901665,0.0,1.5999991,50.403343,0,1,0,1,0,0,0
726585,2019-01-30,17:16:59,-8.963334,-11.921671,997.8847,998.78217,13.869998,13.350001,0.0,0.0,14.451671,0,1,0,0,0,0,0
725254,2019-01-30,17:16:59,-6.1749964,-8.789995,1026.1315,1020.2045,13.328335,10.378335,0.03999998,0.0,73.44999,0,1,1,0,0,0,0
889400,2019-01-30,17:16:59,2.926666,-1.0749995,1002.8031,993.19147,23.793331,0.45166668,0.0,0.0,55.479984,0,0,0,0,0,0,0
478140,2019-01-30,17:16:59,0.30000004,-4.9166665,1011.4111,1021.69946,13.3466625,4.714999,0.01999999,0.0,50.72502,0,0,1,0,0,0,0
726580,2019-01-30,17:16:59,-11.831664,-16.304998,990.81854,1020.89777,23.403343,15.361669,0.059999958,9.7000065,50.701683,0,1,1,1,0,0,0
70020,2019-01-30,17:17:00,5.162292,3.1229508,1015.5033,1015.80054,11.326225,17.681965,0.09999994,0.0,73.71312,0,0,1,0,0,0,0
109340,2019-01-30,17:16:59,4.266667,2.0333345,1021.23535,1020.4596,15.015002,4.5499983,0.069999985,0.0,85.0667,0,0,1,0,0,0,0
749205,2019-01-30,17:16:59,-0.6000001,-3.5799997,977.50543,983.3012,9.6,37.70001,0.0,0.0,36.81667,0,1,0,0,0,0,0
725256,2019-01-30,17:16:59,-6.38,-9.791667,1013.6866,1017.2001,8.965,11.548336,0.0,0.0,0.19666682,0,1,0,0,0,0,0
726586,2019-01-30,17:16:59,-9.249995,-13.256664,1002.2569,1004.14,9.181668,11.673335,0.0,0.0,45.843346,0,1,0,0,0,0,0
294770,2019-01-30,17:16:59,-15.55,-21.160006,1011.6006,1024.9062,35.75,15.651667,0.0,14.5,64.723335,0,1,0,1,0,0,0
726587,2019-01-30,17:16:59,-9.493334,-12.261661,985.9618,982.3001,9.741668,19.181664,0.0,0.0,46.461678,0,1,0,0,0,0,0
948420,2019-01-30,17:16:59,11.200003,6.34667,1006.61896,1016.3994,21.826662,22.336664,0.17000005,0.0,70.03169,0,0,1,0,0,0,0
726588,2019-01-30,17:16:59,-11.615,-16.646658,1003.18335,996.3417,12.100003,7.4883347,0.0,0.0,78.36165,0,1,0,0,0,0,0
949750,2019-01-30,17:16:59,4.799998,-3.7000017,1008.347,1011.30054,23.369999,14.913334,0.069999985,0.0,66.08334,0,0,1,0,0,0,0
726589,2019-01-30,17:16:59,-9.436665,-11.955005,1004.6928,1010.82715,9.616668,15.050004,0.0,0.0,75.965004,0,1,0,0,0,0,0
124950,2019-01-30,17:16:59,-2.2500002,-4.211665,1006.5116,1018.3994,5.2400026,13.029999,0.059999958,4.600003,53.203327,0,1,1,1,0,0,0
467490,2019-01-30,17:16:59,10.9400015,5.476668,1011.0081,1019.69946,8.185001,6.6233344,0.0,0.0,17.221668,0,0,0,0,0,0,0
508620,2019-01-30,17:16:59,-22.683325,-26.138342,995.5222,1037.9347,10.361667,4.220001,0.0,0.0,95.42334,0,1,0,0,0,0,0
835770,2019-01-30,17:16:59,14.289995,10.450004,1019.9446,1013.18445,15.263332,3.4766686,0.0,0.0,32.228336,0,0,0,0,0,0,0
478350,2019-01-30,17:16:59,2.601666,-5.7033324,1019.26666,1020.7249,22.450005,24.401667,0.0,0.0,80.30832,0,0,0,0,0,0,0
160520,2019-01-30,17:16:59,-7.02,-8.613337,670.0,671.0318,7.36,29.988333,0.0,0.0,66.438324,0,1,0,0,0,0,0
262310,2019-01-30,17:16:59,-3.3999984,-5.7099986,1014.13696,1013.6006,12.513334,19.225,0.119999915,3.5,91.48671,0,1,1,1,0,0,0
655920,2019-01-30,17:16:59,12.643338,9.420002,1036.0634,1010.00836,161.86998,5.7133327,0.0,0.0,84.033325,0,0,0,0,0,0,0
122250,2019-01-30,17:16:59,-11.053333,-13.540005,1039.4464,1023.8233,12.883329,4.6150002,0.0,0.0,68.39835,0,1,0,0,0,0,0
489006,2019-01-30,17:16:59,20.764996,15.684991,991.1005,990.66003,7.028334,4.018334,0.0,0.0,45.696655,0,0,0,0,0,0,0
489005,2019-01-30,17:16:59,18.811676,13.093334,1007.3994,1025.8018,10.8949995,7.3883357,0.0,0.0,46.415016,0,0,0,0,0,0,0
76380,2019-01-30,17:16:59,9.583334,3.9333353,1024.9817,1026.3529,18.225,18.025002,0.0,0.0,39.02166,0,0,0,0,0,0,0
948210,2019-01-30,17:16:59,5.7749968,-2.2549994,1009.875,1006.7314,33.020004,20.813334,0.009999995,0.0,70.141685,0,0,1,0,0,0,0
35833,2019-01-30,17:16:59,5.470001,2.175,1006.85474,1006.4365,8.40333,12.970003,0.009999995,0.09999994,75.403336,0,0,1,1,0,0,0
35831,2019-01-30,17:16:59,5.479999,1.7916666,993.808,998.4784,11.54167,18.701664,0.03999998,0.39999977,52.278343,0,0,1,1,0,0,0
489015,2019-01-30,17:16:59,18.499996,14.489996,1006.1006,1039.0868,11.706664,4.355,0.0,0.0,92.771645,0,0,0,0,0,0,0
35830,2019-01-30,17:16:59,6.410003,3.8583353,991.60516,1022.45105,11.246669,18.074999,0.0,0.0,32.720005,0,0,0,0,0,0,0
718110,2019-01-30,17:16:59,-13.495004,-19.331669,1009.8994,1015.3994,30.29668,16.420002,0.03999998,21.800005,50.23835,0,1,1,1,0,0,0
172500,2019-01-30,17:16:59,0.6466665,-4.066665,880.49664,885.0985,19.653334,13.114997,0.17000005,2.1999986,50.44331,0,0,1,1,0,0,0
719440,2019-01-30,17:16:59,-11.885004,-15.159999,931.0,1016.248,15.298329,7.9266667,0.059999958,19.599987,92.06335,0,1,1,1,0,0,0
10530,2019-01-30,17:16:59,-6.383337,-11.516661,985.31323,1004.4667,77.60836,6.0850005,0.0,0.0,23.954998,0,1,0,0,0,0,0
428090,2019-01-30,17:16:59,14.29667,8.560002,1008.78534,1013.3994,8.158336,4.235002,0.22000004,0.0,77.11669,0,0,1,0,0,0,0
835760,2019-01-30,17:16:59,14.291671,4.0049987,969.1267,1008.02875,16.273335,14.083333,0.0,0.0,84.8717,0,0,0,0,0,0,0
237340,2019-01-30,17:16:59,-18.383324,-20.546669,1008.52875,1004.24347,12.316668,4.018333,0.0,16.09999,50.731647,0,1,0,1,0,0,0
288950,2019-01-30,17:16:59,-21.289997,-24.400011,1017.34155,1022.5496,27.464998,8.66167,0.09000002,1.2000002,63.80997,0,1,1,1,0,0,0
478360,2019-01-30,17:16:59,7.4549994,0.74,1015.8994,1017.4177,21.90833,20.475004,0.21000002,0.0,51.60334,0,0,1,0,0,0,0
401840,2019-01-30,17:16:59,4.1933317,-1.7233336,958.61194,953.4197,16.305,12.143335,0.009999995,0.0,67.561676,0,0,1,0,0,0,0
872700,2019-01-30,17:16:59,9.899994,4.0950003,997.958,1007.30054,18.011667,18.416668,0.11000002,0.0,52.508335,0,0,1,0,0,0,0
38090,2019-01-30,17:16:59,7.900004,5.4416676,1012.47174,1015.8994,8.708331,27.635002,0.27999994,0.09999994,82.245026,0,0,1,1,0,0,0
22520,2019-01-30,17:16:59,-3.7650006,-6.0316668,1005.9649,1019.9382,27.035,8.203335,0.11000002,36.593327,50.98666,0,1,1,1,0,0,0
489000,2019-01-30,17:16:59,19.006664,12.718333,1012.28503,1010.7029,9.216665,7.548334,0.009999995,0.0,52.048344,0,0,1,0,0,0,0
60800,2019-01-30,17:16:59,2.3816655,1.2000006,1010.4869,1012.9199,9.146669,17.730001,0.009999995,0.09999994,50.454998,0,0,1,1,0,0,0
224030,2019-01-30,17:16:59,-9.939998,-12.073338,1017.9298,1013.36774,24.658339,6.7883325,0.04999997,7.600004,50.471684,0,1,1,1,0,0,0
718100,2019-01-30,17:16:59,-5.1233363,-10.61166,995.77356,999.7299,19.445,28.114994,0.0,23.0,90.63337,0,1,0,1,0,0,0
719430,2019-01-30,17:16:59,-16.738335,-21.109995,933.7164,1017.4983,34.27999,7.73,0.03999998,19.099987,65.388336,0,1,1,1,0,0,0
605660,2019-01-30,17:16:59,17.10667,3.8566651,1006.9999,1022.6795,11.869998,17.130001,0.0,0.0,81.80832,0,0,0,0,0,0,0
718105,2019-01-30,17:16:59,-8.84167,-13.371665,1002.30164,1013.13885,16.761667,11.253333,0.0,0.0,78.74497,0,1,0,0,0,0,0
477000,2019-01-30,17:16:59,-0.19999988,-5.5450015,1009.8968,1018.8915,9.550001,8.004999,0.0,0.0,22.789997,0,1,0,0,0,0,0
514310,2019-01-30,17:16:59,-13.273334,-17.000002,986.0017,1030.6373,28.706673,2.986666,0.009999995,0.0,50.421665,0,1,1,0,0,0,0
719460,2019-01-30,17:16:59,-29.020002,-31.795017,999.4865,1021.1006,22.363333,12.153331,0.03999998,35.199978,50.709988,0,1,1,1,0,0,0
616300,2019-01-30,17:16:59,13.8,-11.384996,998.12506,1012.69946,3.8316665,8.430001,0.0,0.0,44.023323,0,0,0,0,0,0,0
38080,2019-01-30,17:16:59,7.4200025,4.5666676,1019.90936,1019.9227,19.731665,23.31333,0.23999983,0.09999994,58.40499,0,0,1,1,0,0,0
23820,2019-01-30,17:16:59,-1.1266664,-3.5549994,989.5632,1017.2121,39.38167,28.665005,0.0,0.0,80.87334,0,1,0,0,0,0,0
718134,2019-01-30,17:16:59,-11.58333,-15.620005,1025.9083,1013.27026,21.763338,13.349999,0.0,0.0,60.81333,0,1,0,0,0,0,0
718130,2019-01-30,17:16:59,-8.719999,-13.535004,1012.0,1013.30054,20.501661,15.855002,0.059999958,20.689999,50.211674,0,1,1,1,0,0,0
821110,2019-01-30,17:16:59,10.903338,8.585001,1005.28986,1005.9867,8.62167,6.1583343,0.0,0.0,29.66332,0,0,0,0,0,0,0
822440,2019-01-30,17:16:59,14.241669,10.585003,1004.76483,1005.6845,16.689995,10.88,0.19999988,0.0,93.735054,0,0,1,0,0,0,0
697774,2019-01-30,17:16:59,0.9866667,-2.2999997,1017.3619,1012.6383,10.685002,12.839998,0.13000008,0.0,71.525,0,0,1,0,0,0,0
72800,2019-01-30,17:16:59,3.5916648,1.5733337,1012.67664,1020.3994,7.811667,10.331666,0.069999985,0.7000004,72.71165,0,0,1,1,0,0,0
424520,2019-01-30,17:16:59,13.950001,6.339998,993.57996,1016.8184,5.0166683,2.4166665,0.0,0.0,26.79667,0,0,0,0,0,0,0
124880,2019-01-30,17:16:59,2.2766664,0.42333364,1002.9162,1019.7266,12.563331,16.345001,0.0,0.0,97.52168,0,0,0,0,0,0,0
718120,2019-01-30,17:16:59,-26.151655,-31.061665,1016.4667,1009.08856,2.7649996,43.62666,0.0,0.0,79.14333,0,1,0,0,0,0,0
467690,2019-01-30,17:16:59,8.831669,6.5199966,993.0,1022.0,11.761667,20.791666,0.0,0.0,88.169975,0,0,0,0,0,0,0
719450,2019-01-30,17:16:59,-24.37834,-27.97334,968.8995,1018.0,41.778347,3.7316675,0.059999958,34.5,50.15166,0,1,1,1,0,0,0
412540,2019-01-30,17:16:59,11.1950035,-13.909998,804.8055,830.63824,12.655,21.151667,0.0,0.0,1.08,0,0,0,0,0,0,0
111570,2019-01-30,17:16:59,-1.2500001,-3.9049993,948.80054,1029.5,21.741665,3.244999,0.009999995,5.0,50.64999,0,1,1,1,0,0,0
10520,2019-01-30,17:16:59,-2.7466667,-5.5399985,1006.9544,1013.638,11.406666,16.405003,0.0,0.0,64.22832,0,1,0,0,0,0,0
176074,2019-01-30,17:16:59,1.7633336,-9.693333,984.95496,969.74194,10.23,19.688335,0.0,0.0,21.00334,0,0,0,0,0,0,0
478310,2019-01-30,17:16:59,3.1300008,-5.746665,1019.3929,1023.19946,21.621666,12.844999,0.0,0.0,54.00997,0,0,0,0,0,0,0
161810,2019-01-30,17:16:59,5.6033325,1.2049999,996.8998,1009.42993,6.6433353,13.638333,0.009999995,0.0,51.251682,0,0,1,0,0,0,0
986530,2019-01-30,17:16:59,17.853333,14.909999,1043.1902,1010.5871,10.973333,3.1566672,0.09000002,0.0,68.11669,0,0,1,0,0,0,0
38060,2019-01-30,17:16:59,7.6916666,4.573333,1009.8268,1010.69946,16.016666,37.00666,0.23999983,0.0,60.043324,0,0,1,0,0,0,0
236060,2019-01-30,17:16:59,-20.626669,-23.096672,1012.69946,1016.6678,15.526662,10.164996,0.03999998,15.599991,58.291683,0,1,1,1,0,0,0
719400,2019-01-30,17:16:59,-17.71834,-21.860003,941.69946,1018.0,35.800014,9.894998,0.11000002,18.60832,50.224995,0,1,1,1,0,0,0
569450,2019-01-30,17:16:59,9.11666,2.3549998,955.69946,1014.80054,28.596653,3.86,0.0,0.0,33.506676,0,0,0,0,0,0,0
890590,2019-01-30,17:16:59,-0.6000001,-6.6916633,998.5802,1001.7751,9.735,17.371668,0.0,0.0,80.950005,0,1,0,0,0,0,0
467660,2019-01-30,17:16:59,12.641666,7.4433374,1021.49023,1019.6006,19.788332,8.984998,0.0,0.0,45.885002,0,0,0,0,0,0,0
40380,2019-01-30,17:16:59,3.9266663,0.080000065,992.4765,1004.59546,30.906666,26.096663,0.0,0.0,94.62672,0,0,0,0,0,0,0
26070,2019-01-30,17:16:59,0.56333345,-1.0416662,1011.54034,1011.5989,10.761662,20.671669,0.18000004,2.1999986,61.454998,0,0,1,1,0,0,0
527650,2019-01-30,17:16:59,-19.610006,-29.099987,714.2112,714.2517,18.641668,1.7750002,0.0,0.0,86.94996,0,1,0,0,0,0,0
719403,2019-01-30,17:16:59,-9.506666,-14.350004,993.73694,1008.4644,37.401676,6.5566654,0.0,0.0,24.820002,0,1,0,0,0,0,0
224080,2019-01-30,17:16:59,-9.280003,-11.400003,1004.90485,1011.5,21.423328,8.484999,0.11000002,15.799992,50.28666,0,1,1,1,0,0,0
364390,2019-01-30,17:16:59,-17.53166,-23.400015,1008.3383,996.51,41.81666,8.34,0.0,2.3000014,51.091667,0,1,0,1,0,0,0
176060,2019-01-30,17:16:59,6.203332,1.9700006,1048.0883,1023.19946,15.369997,22.45333,0.22000004,0.0,51.02667,0,0,1,0,0,0,0
745700,2019-01-30,17:16:59,-3.2800014,-7.2866664,1008.44794,1020.527,13.168338,16.246668,0.11000002,0.7000004,50.675014,0,1,1,1,0,0,0
351080,2019-01-30,17:16:59,-15.794999,-18.233343,1014.4034,1018.3994,9.140003,17.785004,0.03999998,7.399996,87.00329,0,1,1,1,0,0,0
569460,2019-01-30,17:16:59,7.0833297,-0.47833332,1013.2452,1017.5,26.058332,6.70833,0.01999999,0.0,53.603317,0,0,1,0,0,0,0
653300,2019-01-30,17:16:59,34.535,20.500002,994.72327,1007.17175,3.8300002,4.221666,0.0,0.0,24.74332,0,0,0,0,0,0,0
11830,2019-01-30,17:16:59,-2.1716654,-4.566668,1000.69946,1002.115,9.895,14.88,0.0,0.0,1.7166675,0,1,0,0,0,0,0
526330,2019-01-30,17:16:59,-24.50167,-34.17,992.2614,995.6103,35.259995,9.678333,0.0,0.0,68.74168,0,1,0,0,0,0,0
264990,2019-01-30,17:16:59,-8.920004,-10.79333,987.0,1010.69946,11.72333,10.843333,0.13999997,16.09999,63.45499,0,1,1,1,0,0,0
72830,2019-01-30,17:16:59,5.3683343,4.4666653,1015.8216,1001.5867,4.8866663,33.031666,0.70999944,0.0,51.125,0,0,1,0,0,0,0
71500,2019-01-30,17:16:59,5.9100037,3.1799994,1013.17975,1013.80194,10.891667,10.445002,0.059999958,0.0,50.08001,0,0,1,0,0,0,0
679910,2019-01-30,17:16:59,27.200008,16.598326,968.3568,976.6901,47.72999,9.066668,0.0,0.0,59.52334,0,0,0,0,0,0,0
890560,2019-01-30,17:16:59,-0.09999994,-4.9700017,1002.6585,991.6005,3.8466668,23.364996,0.0,0.0,98.44492,0,1,0,0,0,0,0
176090,2019-01-30,17:16:59,6.0116653,0.96833354,1018.6006,1016.2012,13.729999,18.94,0.15000002,0.0,85.19668,0,0,1,0,0,0,0
859720,2019-01-30,17:16:59,2.919999,1.558334,996.59314,980.1565,6.2199993,31.876675,0.17000005,0.0,56.246655,0,0,1,0,0,0,0
571780,2019-01-30,17:16:59,-1.9866669,-9.233338,1018.0401,1029.406,15.054998,7.493332,0.029999979,0.0,53.608345,0,1,1,0,0,0,0
38040,2019-01-30,17:16:59,8.558329,5.826668,1013.9753,1011.6006,12.876662,27.164997,0.23999983,0.0,51.670002,0,0,1,0,0,0,0
762250,2019-01-30,17:16:59,3.9000013,-8.2699995,992.84344,1014.6006,44.783333,6.4516664,0.009999995,0.0,51.086678,0,0,1,0,0,0,0
250340,2019-01-30,17:16:59,-27.795006,-28.966682,1070.0079,1040.6995,18.490002,18.65667,0.0,0.0,30.966671,0,1,0,0,0,0,0
720404,2019-01-30,17:16:59,-0.24833332,-18.835,1019.9435,1014.9049,16.726665,21.10667,0.0,0.0,96.02832,0,1,0,0,0,0,0
109290,2019-01-30,17:16:59,2.0449998,-0.19833332,994.8994,1018.30054,13.828333,8.954998,0.07999996,1.0,60.756657,0,0,1,1,0,0,0
467640,2019-01-30,17:16:59,10.783336,7.5050054,1019.1,1020.30054,6.5633335,7.155002,0.0,0.0,57.290005,0,0,0,0,0,0,0
948270,2019-01-30,17:16:59,15.361675,-0.40999997,1002.1266,1016.287,49.579994,9.081668,0.0,0.0,70.533356,0,0,0,0,0,0,0
890570,2019-01-30,17:16:59,0.9516669,-0.013333335,1028.3917,993.1694,16.038334,10.780001,0.37000018,0.0,81.19168,0,0,1,0,0,0,0
720408,2019-01-30,17:16:59,-2.4200006,-8.280002,1003.1454,998.86316,10.886664,6.6600018,0.0,0.0,28.73999,0,1,0,0,0,0,0
762253,2019-01-30,17:16:59,2.2866666,-15.079999,1009.5838,1010.42487,14.123333,15.026668,0.0,0.0,39.548332,0,0,0,0,0,0,0
84820,2019-01-30,17:16:59,15.701666,10.599999,1017.87805,1018.96484,12.42167,14.278334,0.23999983,0.0,68.310005,0,0,1,0,0,0,0
26050,2019-01-30,17:16:59,3.2866673,1.9133338,988.5431,994.8185,12.355001,41.730003,0.069999985,0.0,74.0367,0,0,1,0,0,0,0
