station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
990180,2019-01-30,17:05:59,-0.1416666,-3.7050009,1015.1006,998.0101,13.533335,37.636665,0.0,0.0,98.10171,0,1,0,0,0,0,0
70240,2019-01-30,17:05:59,6.6299973,3.320001,1009.6495,1013.3994,11.565,25.010008,0.27000025,0.39999977,67.656654,0,0,1,1,0,0,0
725479,2019-01-30,17:05:59,-0.7583332,-2.185001,1004.2336,1020.45685,7.0249996,0.06333331,0.0,0.0,39.446667,0,1,0,0,0,0,0
71570,2019-01-30,17:05:59,5.300003,2.6500008,1015.99164,1021.69946,8.866668,18.563335,0.09000002,0.0,68.21665,0,0,1,0,0,0,0
95520,2019-01-30,17:05:59,-1.2533334,-2.1666677,972.0033,973.06335,19.86333,23.724997,0.25,33.800022,52.385017,0,1,1,1,0,0,0
725475,2019-01-30,17:05:59,0.0,-1.8,998.14655,1028.3966,14.631669,18.829998,0.0,0.0,61.381676,0,0,0,0,0,0,0
890630,2019-01-30,17:05:59,-1.9366671,-4.765,996.1133,1000.9969,12.449998,6.9566646,0.0,0.0,4.9933352,0,1,0,0,0,0,0
725476,2019-01-30,17:05:59,-16.5,-22.459995,987.3995,1015.24805,15.425002,11.619999,0.0,0.0,3.163334,0,1,0,0,0,0,0
948640,2019-01-30,17:05:59,6.421668,-2.4283342,1001.69946,1003.1563,30.406675,16.54,0.03999998,0.0,98.32829,0,0,1,0,0,0,0
637910,2019-01-30,17:05:59,19.924997,16.338337,913.5,901.95337,16.564999,7.2266684,0.21000002,0.0,90.49669,0,0,1,0,0,0,0
226410,2019-01-30,17:05:59,-8.360002,-10.473329,1014.8994,1013.30054,30.855001,9.08,0.07999996,11.5,62.26332,0,1,1,1,0,0,0
84870,2019-01-30,17:05:59,16.048342,10.240002,1015.6006,1020.3994,12.035003,13.563334,0.09000002,0.0,75.35331,0,0,1,0,0,0,0
101630,2019-01-30,17:05:59,0.30666652,-1.3583325,1017.9882,1016.51526,4.7483335,14.518328,0.059999958,0.0,88.70665,0,0,1,0,0,0,0
82210,2019-01-30,17:05:59,9.55,4.1683335,952.8995,1019.3502,9.499998,8.796666,0.059999958,0.0,57.15332,0,0,1,0,0,0,0
132790,2019-01-30,17:05:59,1.8899993,-0.87166697,1011.01526,1022.10223,8.066666,7.961665,0.09000002,1.8000009,50.068325,0,0,1,1,0,0,0
154100,2019-01-30,17:05:59,2.9183328,-1.814999,1008.3994,1018.13165,6.8333344,9.004999,0.11000002,5.6000032,80.18331,0,0,1,1,0,0,0
724170,2019-01-30,17:05:59,-4.735001,-9.550001,953.8138,1018.80054,13.063334,11.366666,0.17000005,2.0,50.189987,0,1,1,1,0,0,0
990170,2019-01-30,17:05:59,8.400004,3.890001,960.5317,995.95325,14.26167,34.379997,0.0,0.0,30.47334,0,0,0,0,0,0,0
724176,2019-01-30,17:05:59,-1.5533329,-7.1800046,1006.5,1017.97974,15.934997,13.904999,0.19999988,0.5,50.82,0,1,1,1,0,0,0
724175,2019-01-30,17:05:59,-2.1500006,-8.150004,1000.1306,1002.2433,15.693338,9.996664,0.09000002,0.0,50.548332,0,1,1,0,0,0,0
724177,2019-01-30,17:05:59,-2.9533331,-9.960001,1018.7232,1018.5,17.370005,8.678333,0.13999997,1.0,50.644985,0,1,1,1,0,0,0
835830,2019-01-30,17:05:59,10.150005,-0.3316665,984.0137,1010.6481,13.034998,3.6466663,0.0,0.0,80.54672,0,0,0,0,0,0,0
946010,2019-01-30,17:05:59,15.346669,10.246668,1011.7901,1014.58203,18.651667,25.468332,0.009999995,0.0,68.91333,0,0,1,0,0,0,0
303090,2019-01-30,17:05:59,-22.224987,-24.673336,1001.51666,1023.8249,9.056667,7.393332,0.0,0.0,71.123344,0,1,0,0,0,0,0
126900,2019-01-30,17:05:59,1.175,-2.2300005,970.73663,1023.03516,12.008332,9.051667,0.0,6.2999973,85.1867,0,0,0,1,0,0,0
28750,2019-01-30,17:05:59,-9.394996,-11.525001,1014.04504,1011.3577,20.651667,13.564996,0.069999985,9.7999935,97.05001,0,1,1,1,0,0,0
82240,2019-01-30,17:05:59,9.193334,3.4250002,949.8995,1023.51,10.681669,9.908331,0.0,0.0,56.083347,0,0,0,0,0,0,0
130140,2019-01-30,17:05:59,1.0999997,-1.7099992,1009.9983,1019.67615,6.3833327,3.0250003,0.069999985,3.800002,95.573395,0,0,1,1,0,0,0
725496,2019-01-30,17:05:59,0.0,-1.9966667,1018.0855,1027.1335,15.258337,15.280002,0.0,0.0,92.50163,0,0,0,0,0,0,0
724165,2019-01-30,17:05:59,-4.6033306,-16.096672,975.4436,965.95337,17.424997,19.881666,0.0,0.0,65.41331,0,1,0,0,0,0,0
130145,2019-01-30,17:05:59,1.0866668,-3.6933312,986.36694,982.11816,7.6200004,3.949998,0.0,0.0,4.0716662,0,0,0,0,0,0,0
948660,2019-01-30,17:05:59,10.691667,2.8850017,999.24316,1011.3931,17.263338,17.78667,0.01999999,0.0,50.734993,0,0,1,0,0,0,0
95540,2019-01-30,17:05:59,1.273333,-1.3599995,1020.7218,1014.76886,12.611665,17.045002,0.03999998,0.79999954,50.30835,0,0,1,1,0,0,0
749445,2019-01-30,17:05:59,8.216669,4.3550014,1008.6006,1008.69946,126.169975,4.365,0.0,0.0,22.311668,0,0,0,0,0,0,0
962950,2019-01-30,17:05:59,20.293331,14.483333,1030.4552,1010.7147,10.708331,15.889999,0.0,0.0,72.169975,0,0,0,0,0,0,0
725497,2019-01-30,17:05:59,-12.400005,-18.053335,1012.4384,995.75977,13.724997,13.648333,0.0,0.0,98.06169,0,1,0,0,0,0,0
725499,2019-01-30,17:05:59,-7.566663,-10.850003,1002.2233,1016.63367,12.048333,18.928339,0.15999992,0.0,56.11832,0,1,1,0,0,0,0
838090,2019-01-30,17:05:59,11.16667,8.126668,1021.08203,1011.5656,10.956664,1.7949997,0.0,0.0,25.423351,0,0,0,0,0,0,0
637930,2019-01-30,17:05:59,18.021664,10.123328,1010.2433,1036.1549,25.655,5.6566668,0.0,0.0,50.143326,0,0,0,0,0,0,0
82230,2019-01-30,17:05:59,9.75,2.4549997,964.56824,986.69946,11.251665,10.116667,0.069999985,0.0,98.593315,0,0,1,0,0,0,0
101610,2019-01-30,17:05:59,2.6250002,2.0649996,1034.1006,1036.1946,2.471667,12.534998,0.0,0.0,52.301647,0,0,0,0,0,0,0
679770,2019-01-30,17:05:59,26.753315,19.608335,971.5283,976.51355,49.849987,9.408336,0.009999995,0.0,61.771652,0,0,1,0,0,0,0
380910,2019-01-30,17:05:59,-12.219999,-15.5,1028.4078,1026.6006,32.535007,7.5116644,0.04999997,0.90000045,60.850018,0,1,1,1,0,0,0
237110,2019-01-30,17:05:59,-22.259993,-24.940006,1010.69946,1016.80054,17.02167,11.026668,0.13000008,14.985,63.868332,0,1,1,1,0,0,0
729000,2019-01-30,17:05:59,-13.890002,-15.9599905,1002.67487,1002.75854,17.051664,37.406666,0.13999997,56.268368,50.674984,0,1,1,1,0,0,0
100220,2019-01-30,17:05:59,1.9999996,0.44000027,1006.9583,1006.83276,10.034999,17.016668,0.009999995,0.09999994,97.25829,0,0,1,1,0,0,0
949780,2019-01-30,17:05:59,4.3800006,-1.1700004,988.5099,1012.0771,19.641668,17.193333,0.01999999,0.0,73.43332,0,0,1,0,0,0,0
570230,2019-01-30,17:05:59,-12.169999,-17.499998,884.5617,1031.328,12.821666,4.5449986,0.13999997,0.0,50.61166,0,1,1,0,0,0,0
871620,2019-01-30,17:05:59,15.993338,10.600001,1007.2267,1006.8994,16.820004,15.25,0.47999966,0.0,50.731674,0,0,1,0,0,0,0
745966,2019-01-30,17:05:59,-2.2000003,-6.353337,981.9403,998.26526,14.399998,1.8733342,0.0,0.0,97.70495,0,1,0,0,0,0,0
743312,2019-01-30,17:05:59,-0.30000004,-7.7000027,1034.205,1019.8994,12.990001,4.5800004,0.0,0.0,44.976643,0,1,0,0,0,0,0
718355,2019-01-30,17:05:59,-14.774996,-18.050007,1005.5665,1000.14185,15.45167,12.193336,0.0,0.0,18.95499,0,1,0,0,0,0,0
844010,2019-01-30,17:05:59,17.34167,13.895004,988.63666,1012.0,10.719999,1.4916667,0.0,0.0,84.40834,0,0,0,0,0,0,0
114870,2019-01-30,17:05:59,-1.346667,-3.3416681,961.3995,1026.6006,12.521669,13.586668,0.03999998,4.300002,95.799965,0,1,1,1,0,0,0
353450,2019-01-30,17:05:59,-8.619995,-10.404998,1001.33636,1023.94836,16.750002,16.676668,0.0,0.0,53.858337,0,1,0,0,0,0,0
154090,2019-01-30,17:05:59,-0.99666655,-3.3000016,1018.19147,1022.8998,10.900001,14.373334,0.069999985,1.4000008,92.56004,0,1,1,1,0,0,0
467460,2019-01-30,17:05:59,10.003335,6.909996,1015.69946,1019.1006,9.475,13.801669,0.0,0.0,64.05836,0,0,0,0,0,0,0
717020,2019-01-30,17:05:59,-8.733334,-11.228329,1011.7232,1014.92816,19.18333,21.696667,0.13999997,11.799993,50.658318,0,1,1,1,0,0,0
911170,2019-01-30,17:05:59,14.478328,10.570002,1020.98334,1018.30054,159.39833,6.083337,0.0,0.0,33.831673,0,0,0,0,0,0,0
582210,2019-01-30,17:05:59,-2.099999,-8.6866665,1029.8948,1028.6995,10.378335,7.7583323,0.07999996,0.0,50.553337,0,1,1,0,0,0,0
238430,2019-01-30,17:05:59,-35.444996,-38.939995,1017.93494,1012.62177,4.2199993,8.329999,0.01999999,0.0,50.076675,0,1,1,0,0,0,0
479450,2019-01-30,17:05:59,9.539998,3.4733353,1018.10223,1018.69946,18.130005,13.718331,0.18999991,0.0,50.200012,0,0,1,0,0,0,0
101560,2019-01-30,17:05:59,2.2966666,0.23333333,1015.44305,1013.9983,10.006668,13.335001,0.13999997,0.6000001,89.333305,0,0,1,1,0,0,0
478120,2019-01-30,17:05:59,2.9533331,-4.8499994,1020.84607,1022.0,19.186663,12.88,0.059999958,0.0,50.12667,0,0,1,0,0,0,0
22760,2019-01-30,17:05:59,-2.1283324,-3.2249992,1048.8331,1040.0043,6.6600003,6.3749957,0.0,0.0,21.563322,0,1,0,0,0,0,0
745980,2019-01-30,17:05:59,0.65333354,-5.0350018,1016.0,1019.69946,14.806668,17.22,0.059999958,0.09999994,81.62168,0,0,1,1,0,0,0
745985,2019-01-30,17:05:59,-4.746665,-16.506659,989.4066,1013.0098,16.744999,7.8933315,0.0,0.0,43.628345,0,1,0,0,0,0,0
744655,2019-01-30,17:05:59,-7.241667,-10.240003,1022.0756,1016.44763,13.83,20.140005,0.01999999,0.0,50.693314,0,1,1,0,0,0,0
570250,2019-01-30,17:05:59,-12.491673,-19.589996,1003.29175,1037.662,12.263334,6.741663,0.01999999,0.0,50.77335,0,1,1,0,0,0,0
744653,2019-01-30,17:05:59,2.2150004,-5.6866674,985.4082,976.2963,16.323326,13.591666,0.0,0.0,84.690025,0,0,0,0,0,0,0
718344,2019-01-30,17:05:59,-16.036676,-19.756666,1006.00323,1025.6516,23.554996,8.6900015,0.0,0.0,62.57502,0,1,0,0,0,0,0
545270,2019-01-30,17:05:59,-6.57,-18.1,1029.0337,1029.1006,12.246662,11.135001,0.0,0.0,56.99666,0,1,0,0,0,0,0
744652,2019-01-30,17:05:59,-2.386667,-11.009999,1000.48627,1011.4599,10.943337,10.293333,0.0,0.0,17.861671,0,1,0,0,0,0,0
719674,2019-01-30,17:05:59,-24.20001,-26.77668,1016.63336,1005.69946,26.521664,7.8133326,0.0,0.0,60.101692,0,1,0,0,0,0,0
717010,2019-01-30,17:05:59,-7.6666656,-13.099994,1010.157,1017.4464,16.276669,11.859999,0.009999995,0.0,70.24831,0,1,1,0,0,0,0
227780,2019-01-30,17:05:59,-21.54,-24.033329,1014.38965,1017.3021,18.470005,12.835,0.04999997,20.900013,50.201675,0,1,1,1,0,0,0
718340,2019-01-30,17:05:59,-19.249998,-22.849987,971.01685,1015.838,20.24,9.336668,0.15999992,34.900013,50.77831,0,1,1,1,0,0,0
629410,2019-01-30,17:05:59,25.19834,7.1516657,989.93304,1007.79877,18.600004,4.138334,0.0,0.0,92.75168,0,0,0,0,0,0,0
125500,2019-01-30,17:05:59,0.11666663,-2.1150007,1001.1545,1019.12024,7.113332,8.404998,0.04999997,6.57667,72.06668,0,1,1,1,0,0,0
719670,2019-01-30,17:05:59,-34.64998,-37.86002,896.4727,997.0219,47.925022,3.8566666,0.0,2.8999991,50.25668,0,1,0,1,0,0,0
10780,2019-01-30,17:05:59,-2.8999991,-5.0999985,1000.0338,1006.66693,28.143324,26.79,0.03999998,0.30000004,76.50335,0,1,1,1,0,0,0
697564,2019-01-30,17:05:59,12.079993,5.9400015,996.388,995.53674,11.060002,14.181664,0.0,0.0,96.769966,0,0,0,0,0,0,0
545273,2019-01-30,17:05:59,-5.86333,-15.013328,999.9649,1004.0401,9.743332,14.723336,0.0,0.0,9.506664,0,1,0,0,0,0,0
479420,2019-01-30,17:05:59,10.873333,4.008333,1010.0972,1013.29193,13.894999,22.518337,0.23999983,0.0,54.318344,0,0,1,0,0,0,0
745946,2019-01-30,17:05:59,-7.6799984,-13.975007,1022.5197,1017.6006,15.923326,14.898334,0.0,0.0,57.530014,0,1,0,0,0,0,0
467440,2019-01-30,17:05:59,13.174999,7.4900026,1023.343,1018.19946,10.035001,8.971666,0.0,0.0,86.35667,0,0,0,0,0,0,0
935160,2019-01-30,17:05:59,13.13833,9.350002,1006.0101,1021.4967,48.803333,11.198334,0.0,0.0,58.088337,0,0,0,0,0,0,0
973400,2019-01-30,17:05:59,20.299994,16.263336,1038.8834,1006.54877,15.683337,4.72,0.0,0.0,98.5383,0,0,0,0,0,0,0
478100,2019-01-30,17:05:59,1.603333,-4.466669,994.8333,995.0834,9.683332,13.338334,0.0,0.0,63.316658,0,0,0,0,0,0,0
729010,2019-01-30,17:05:59,-22.23,-25.233343,940.31354,1005.9483,24.263336,23.87667,0.01999999,21.400013,60.825012,0,1,1,1,0,0,0
718360,2019-01-30,17:05:59,-19.016672,-22.560009,1014.9329,1015.80865,9.804997,19.96667,0.13000008,0.0,86.38663,0,1,1,0,0,0,0
719690,2019-01-30,17:05:59,-10.449998,-12.755003,1034.7231,1033.2516,20.573336,18.33,0.0,11.400003,50.980003,0,1,0,1,0,0,0
22740,2019-01-30,17:05:59,-0.45500013,-7.3549986,982.63354,1008.1152,57.843315,26.608334,0.03999998,35.599987,50.398342,0,1,1,1,0,0,0
684240,2019-01-30,17:05:59,35.171684,15.419992,932.01,934.0602,26.531668,11.856669,0.0,0.0,17.664997,0,0,0,0,0,0,0
718365,2019-01-30,17:05:59,-30.750004,-35.96334,1009.7919,1047.3649,16.286665,21.328335,0.0,0.0,84.903336,0,1,0,0,0,0,0
402900,2019-01-30,17:05:59,4.559999,0.4483336,994.8795,1003.69855,9.754999,8.561666,0.0,0.0,27.496668,0,0,0,0,0,0,0
467450,2019-01-30,17:05:59,9.153333,6.3783317,1018.3204,1019.1006,7.763336,16.478334,0.0,0.0,17.614996,0,0,0,0,0,0,0
717030,2019-01-30,17:05:59,-11.603338,-14.531662,992.9233,1014.5956,15.528339,13.658334,0.23533322,37.40001,50.131653,0,1,1,1,0,0,0
100200,2019-01-30,17:05:59,1.8749998,0.2533333,1015.74866,1014.80054,12.379998,19.470007,0.09000002,0.0,53.93165,0,0,1,0,0,0,0
264770,2019-01-30,17:05:59,-3.296665,-6.1000004,1014.41003,1017.19946,20.840004,19.565,0.059999958,4.1000023,50.35665,0,1,1,1,0,0,0
479400,2019-01-30,17:05:59,12.233334,9.178332,1019.4729,1020.30054,12.520003,18.05667,0.069999985,0.0,50.268337,0,0,1,0,0,0,0
100260,2019-01-30,17:05:59,1.5866668,0.21666667,999.3067,1003.25134,6.9383316,16.950005,0.0,0.0,37.863354,0,0,0,0,0,0,0
515420,2019-01-30,17:05:59,-29.088316,-32.679996,756.1995,758.7419,30.491665,2.6516676,0.009999995,0.0,50.938313,0,1,1,0,0,0,0
315130,2019-01-30,17:05:59,-24.036674,-27.460001,1020.69946,1022.6785,38.733326,7.324998,0.009999995,0.0,76.15166,0,1,1,0,0,0,0
339100,2019-01-30,17:05:59,-1.7576272,-3.8457646,1012.80054,1017.1006,14.21017,22.238983,0.15000002,0.79999954,50.8678,0,1,1,1,0,0,0
401650,2019-01-30,17:05:59,6.1683335,0.17166667,1021.9983,1018.0,10.448331,11.616668,0.0,0.0,20.77167,0,0,0,0,0,0,0
125560,2019-01-30,17:05:59,-1.3699998,-3.0049999,979.7869,958.82166,7.5483346,9.505001,0.0,10.0,50.625,0,1,0,1,0,0,0
442120,2019-01-30,17:05:59,-32.863342,-35.933342,916.60046,1045.1006,44.54999,5.154999,0.0,12.799993,50.618343,0,1,0,1,0,0,0
22710,2019-01-30,17:05:59,-4.7033343,-6.9933314,959.88495,997.22046,35.880005,3.2583342,0.0,0.0,40.181656,0,1,0,0,0,0,0
718310,2019-01-30,17:05:59,-21.476667,-24.689993,987.8995,1017.30054,18.831669,17.553335,0.15999992,40.0,50.06835,0,1,1,1,0,0,0
719640,2019-01-30,17:05:59,-20.014994,-23.55501,936.8995,1013.1962,44.561657,18.963337,0.03999998,15.700008,99.70003,0,1,1,1,0,0,0
154050,2019-01-30,17:06:00,-2.9475405,-5.5393443,994.8624,1020.0017,3.1377056,15.6278715,0.0,2.0999992,88.00329,0,1,0,1,0,0,0
761180,2019-01-30,17:05:59,6.7199993,-3.8216667,1003.9014,1009.6006,31.405,12.781668,0.0,0.0,74.53665,0,0,0,0,0,0,0
430140,2019-01-30,17:05:59,15.839996,1.5349998,1024.69,1013.20966,5.0499983,9.003333,0.0,0.0,44.538315,0,0,0,0,0,0,0
70400,2019-01-30,17:05:59,6.533334,3.7166688,998.815,1000.29333,24.308338,32.72333,1.2099993,0.0,50.701664,0,0,1,0,0,0,0
985430,2019-01-30,17:05:59,19.263334,16.096676,1007.2037,1012.1006,12.953333,11.841663,0.11000002,0.0,50.603325,0,0,1,0,0,0,0
467425,2019-01-30,17:05:59,13.686667,12.266666,1006.7282,998.49835,10.818332,36.289997,0.0,0.0,50.925,0,0,0,0,0,0,0
238470,2019-01-30,17:05:59,-20.300007,-22.719994,1050.4398,1018.6349,6.4533343,3.018333,0.0,32.038322,69.648346,0,1,0,1,0,0,0
745940,2019-01-30,17:05:59,-1.053333,-7.705,1016.18005,1019.28394,11.775003,15.101667,0.04999997,0.90000045,77.85835,0,1,1,1,0,0,0
467430,2019-01-30,17:05:59,13.216673,9.166669,1016.09216,1018.19946,8.9,18.036669,0.0,0.0,67.54667,0,0,0,0,0,0,0
352170,2019-01-30,17:05:59,-15.083325,-17.380007,1018.80145,1020.1878,11.606668,16.121668,0.03999998,4.199998,64.411674,0,1,1,1,0,0,0
432790,2019-01-30,17:05:59,21.325,15.8949995,1010.9801,1012.80054,6.0149994,6.173337,0.0,0.0,50.064995,0,0,0,0,0,0,0
845310,2019-01-30,17:05:59,13.466661,9.079998,1008.0,1009.19946,12.096669,13.125002,0.0,0.0,1.4816674,0,0,0,0,0,0,0
167380,2019-01-30,17:05:59,9.964999,3.3733346,1012.1218,1015.8304,10.719998,31.306665,0.15999992,0.0,50.03502,0,0,1,0,0,0,0
400300,2019-01-30,17:05:59,1.6683327,-4.0283313,998.52515,1020.5369,16.605001,4.6100006,0.0,0.0,96.21996,0,0,0,0,0,0,0
443470,2019-01-30,17:05:59,-17.869997,-28.699993,875.888,1037.6248,51.503338,3.36,0.0,0.0,6.2733326,0,1,0,0,0,0,0
442140,2019-01-30,17:05:59,-24.400005,-31.219995,830.8005,1047.4366,11.451663,4.3300004,0.0,0.0,49.71834,0,1,0,0,0,0,0
467400,2019-01-30,17:05:59,13.619998,8.683338,1018.8944,1018.025,5.4150004,10.756668,0.029999979,0.0,68.89167,0,0,1,0,0,0,0
293280,2019-01-30,17:05:59,-20.780006,-23.433346,1023.85046,1027.5504,16.211666,13.039998,0.03999998,13.299993,50.72498,0,1,1,1,0,0,0
83730,2019-01-30,17:05:59,13.98,9.184998,1015.817,1020.69946,11.753331,15.033336,0.03999998,0.0,60.548332,0,0,1,0,0,0,0
717000,2019-01-30,17:05:59,-8.876666,-14.001662,1012.1006,1014.8994,18.13333,12.563336,0.13999997,15.0,50.421665,0,1,1,1,0,0,0
719660,2019-01-30,17:05:59,-25.888327,-28.634985,990.32794,1040.4386,33.646675,1.0166663,0.0,29.099983,50.159985,0,1,0,1,0,0,0
606700,2019-01-30,17:05:59,14.931664,-0.53999984,906.5,917.8949,3.3899992,4.7733335,0.0,0.0,73.32166,0,0,0,0,0,0,0
38273,2019-01-30,17:05:59,4.65,3.77,1013.0999,1004.6833,5.075,34.98167,0.0,0.0,90.7117,0,0,0,0,0,0,0
388120,2019-01-30,17:05:59,-0.1316666,-5.103333,996.05994,1021.2061,8.969999,10.794998,0.03999998,0.6000001,50.44167,0,1,1,1,0,0,0
208620,2019-01-30,17:05:59,-28.979988,-30.916666,986.12195,996.1701,15.948335,20.709997,0.3400001,12.799993,50.43665,0,1,1,1,0,0,0
932910,2019-01-30,17:05:59,11.686661,5.919999,1029.5369,1018.4283,31.428331,20.570002,0.059999958,0.0,61.47335,0,0,1,0,0,0,0
38270,2019-01-30,17:05:59,7.9633365,5.2,1011.91815,1013.6006,12.739994,22.616667,0.22000004,0.0,58.38166,0,0,1,0,0,0,0
238490,2019-01-30,17:05:59,-25.199999,-28.03332,1032.4136,1028.3005,7.271669,15.015001,0.03999998,5.7999983,89.11337,0,1,1,1,0,0,0
467410,2019-01-30,17:05:59,10.7999935,5.899998,1016.21814,1018.69946,6.01167,15.473332,0.0,0.0,7.044999,0,0,0,0,0,0,0
601900,2019-01-30,17:05:59,7.8266687,5.2199984,950.0169,1010.43494,10.166667,11.30666,0.0,0.0,36.79167,0,0,0,0,0,0,0
985480,2019-01-30,17:05:59,20.968336,17.555006,1025.9999,1010.38806,30.961664,0.84499997,0.0,0.0,36.921684,0,0,0,0,0,0,0
726810,2019-01-30,17:05:59,-5.983333,-10.066667,940.3995,1021.19946,20.481668,11.024998,0.04999997,0.90000045,50.065,0,1,1,1,0,0,0
161210,2019-01-30,17:05:59,1.5999997,-3.6066666,1005.5149,999.37164,10.943331,35.453327,0.03999998,0.0,75.24998,0,0,1,0,0,0,0
726813,2019-01-30,17:05:59,2.700001,-1.8099995,989.91144,993.5078,15.721662,15.233333,0.01999999,0.0,50.731686,0,0,1,0,0,0,0
662850,2019-01-30,17:05:59,24.121668,21.84167,1003.3552,1021.53827,14.651668,8.508333,0.01999999,0.0,50.843338,0,0,1,0,0,0,0
742060,2019-01-30,17:05:59,1.3500004,-1.9083326,1007.94116,1017.0,14.406665,9.278334,0.36000007,0.09999994,66.84166,0,0,1,1,0,0,0
288790,2019-01-30,17:05:59,-16.130003,-19.800013,1012.2752,1023.12494,11.238334,13.3083315,0.03999998,1.0999993,50.83833,0,1,1,1,0,0,0
64560,2019-01-30,17:05:59,3.4066665,1.6083342,1003.9179,1018.8961,8.841669,12.525004,0.11000002,0.90000045,50.48998,0,0,1,1,0,0,0
535880,2019-01-30,17:05:59,-17.720003,-24.604988,751.5,753.60187,24.176659,44.251656,0.009999995,0.0,50.62499,0,1,1,0,0,0,0
63230,2019-01-30,17:05:59,5.6899962,3.6200001,1013.585,1014.5999,20.799992,31.503334,0.0,0.0,5.844999,0,0,0,0,0,0,0
944920,2019-01-30,17:05:59,16.495,-3.568334,994.5656,1009.1745,44.391678,6.5166683,0.01999999,0.0,50.383327,0,0,1,0,0,0,0
315100,2019-01-30,17:05:59,-25.000013,-29.380005,1032.0101,1026.9834,14.763334,6.4866686,0.0,0.6000001,73.66166,0,1,0,1,0,0,0
162530,2019-01-30,17:05:59,9.986666,5.345,1012.0939,1010.1816,8.773331,15.913336,0.03999998,0.0,75.64002,0,0,1,0,0,0,0
717094,2019-01-30,17:05:59,-5.0916667,-7.43,1004.3665,1010.1006,13.789998,26.514994,0.0,0.0,31.463345,0,1,0,0,0,0,0
208640,2019-01-30,17:05:59,-27.846653,-30.094994,1010.9435,1007.8184,15.115002,21.666662,0.04999997,7.1000037,77.5217,0,1,1,1,0,0,0
33480,2019-01-30,17:05:59,6.089997,2.9733338,993.6282,1003.1585,28.868324,31.47333,0.069999985,0.0,98.94327,0,0,1,0,0,0,0
161200,2019-01-30,17:05:59,10.456663,3.8600001,1016.7246,1016.9715,8.626669,14.801666,0.19999988,0.19999988,60.03832,0,0,1,1,0,0,0
32150,2019-01-30,17:05:59,4.733333,3.441665,1021.3084,1025.1006,11.025,13.494998,0.09000002,0.0,50.946697,0,0,1,0,0,0,0
717090,2019-01-30,17:05:59,-6.400004,-9.259999,1009.1006,1012.0367,18.740002,25.655005,0.13000008,6.8999963,51.271687,0,1,1,1,0,0,0
407780,2019-01-30,17:05:59,-0.09999994,-8.413328,1012.2365,1008.1117,15.0183325,6.2433324,0.0,0.0,81.78832,0,1,0,0,0,0,0
276790,2019-01-30,17:05:59,-12.0,-14.610001,1009.4679,1020.30054,9.459995,16.055,0.009999995,0.79999954,51.124985,0,1,1,1,0,0,0
222920,2019-01-30,17:05:59,-12.979999,-15.206672,1016.5118,1014.4635,8.461664,43.455,0.0,7.0533366,51.295017,0,1,0,1,0,0,0
76530,2019-01-30,17:05:59,10.613337,6.069998,1005.8367,1013.0772,17.30667,20.635002,0.45000023,0.0,50.61168,0,0,1,0,0,0,0
742079,2019-01-30,17:05:59,-3.923334,-12.646669,986.20844,1001.3019,17.0,16.460001,0.0,0.0,55.091675,0,1,0,0,0,0,0
742077,2019-01-30,17:05:59,3.7516668,-20.840006,991.697,986.44684,16.151665,7.4883337,0.0,0.0,46.996647,0,0,0,0,0,0,0
742070,2019-01-30,17:05:59,1.6999992,-1.4199995,1011.3881,1016.18787,14.021666,8.653332,0.15000002,0.09999994,50.573326,0,0,1,1,0,0,0
742071,2019-01-30,17:05:59,1.0,-0.30499998,1026.3502,1006.5339,15.415003,18.091665,0.4300002,0.0,50.20833,0,0,1,0,0,0,0
262150,2019-01-30,17:05:59,-2.6933343,-5.286666,1026.8777,1026.3948,23.140003,16.73167,0.009999995,4.1000023,50.13666,0,1,1,1,0,0,0
802220,2019-01-30,17:05:59,3.8749993,0.11666665,775.5819,776.3884,12.804996,10.301667,0.119999915,0.0,65.26499,0,0,1,0,0,0,0
263480,2019-01-30,17:05:59,-4.7033353,-6.8900037,1010.9427,1015.13226,29.904991,16.460001,0.07999996,4.8999968,83.93997,0,1,1,1,0,0,0
865800,2019-01-30,17:05:59,10.619995,5.56667,1008.0,1010.30054,11.448335,21.871668,0.3100001,0.0,50.050007,0,0,1,0,0,0,0
100280,2019-01-30,17:05:59,3.2066658,1.9733337,1010.12683,1011.2651,14.735005,34.036663,0.03999998,0.09999994,60.361675,0,0,1,1,0,0,0
690070,2019-01-30,17:05:59,6.7400002,3.0249994,1015.6978,1020.80054,20.671667,8.843334,0.0,0.0,6.171669,0,0,0,0,0,0,0
832080,2019-01-30,17:05:59,10.558335,8.22,942.0587,1010.0,14.156666,5.1566653,0.36000007,0.0,50.17669,0,0,1,0,0,0,0
985460,2019-01-30,17:05:59,21.073332,18.175009,1020.3102,1015.1136,21.418333,15.426669,0.0,0.0,4.3766665,0,0,0,0,0,0,0
726835,2019-01-30,17:05:59,-4.725,-9.6050005,946.80475,1019.5,25.568333,9.323336,0.029999979,0.39999977,50.259975,0,1,1,1,0,0,0
33470,2019-01-30,17:05:59,5.233331,2.3549998,1018.18805,1022.2637,10.443333,10.753337,0.01999999,0.0,51.040005,0,0,1,0,0,0,0
124250,2019-01-30,17:05:59,-0.9566668,-3.2583334,1018.2432,1015.19946,9.314998,13.931664,0.03999998,0.0,50.694992,0,1,1,0,0,0,0
