station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
95520,2019-01-30,17:10:59,-1.2349995,-2.1750007,972.0,973.29816,18.53,22.095,0.25,34.0,51.751682,0,1,1,1,0,0,0
725475,2019-01-30,17:10:59,0.0,-1.7866666,993.3731,1035.503,13.853336,21.186668,0.0,0.0,62.425007,0,0,0,0,0,0,0
890630,2019-01-30,17:10:59,-1.9583337,-4.754999,997.01636,1001.2619,13.476667,6.904999,0.0,0.0,5.4866667,0,1,0,0,0,0,0
725476,2019-01-30,17:10:59,-16.321672,-22.250008,987.3995,1015.2262,14.846666,8.053331,0.0,0.0,3.3983333,0,1,0,0,0,0,0
948640,2019-01-30,17:10:59,6.569997,-2.7366674,1001.8038,1003.46796,30.27833,14.039997,0.03999998,0.0,99.045006,0,0,1,0,0,0,0
637910,2019-01-30,17:10:59,19.401663,15.44334,913.5,904.46484,16.43167,6.006666,0.21000002,0.0,90.87831,0,0,1,0,0,0,0
226410,2019-01-30,17:10:59,-8.345003,-10.496663,1014.8994,1013.30054,31.193327,9.5650015,0.07999996,11.5,62.15832,0,1,1,1,0,0,0
84870,2019-01-30,17:10:59,16.014992,9.929999,1015.6006,1020.3994,11.913331,12.899996,0.09000002,0.0,75.64832,0,0,1,0,0,0,0
101630,2019-01-30,17:10:59,0.19000007,-1.4266659,1018.0085,1016.49646,4.678334,15.526664,0.059999958,0.0,88.41334,0,0,1,0,0,0,0
82210,2019-01-30,17:10:59,9.538333,4.0833354,952.8995,1019.39966,9.858331,9.939999,0.059999958,0.0,57.379993,0,0,1,0,0,0,0
132790,2019-01-30,17:10:59,1.7900003,-0.9616661,1011.0,1021.9029,8.835001,6.9666677,0.09000002,1.8000009,50.43334,0,0,1,1,0,0,0
154100,2019-01-30,17:10:59,2.7299998,-1.955001,1008.3994,1018.19946,6.0383368,9.654997,0.11000002,5.6000032,79.780014,0,0,1,1,0,0,0
724170,2019-01-30,17:10:59,-4.751666,-9.4400015,953.84845,1018.80054,13.325006,15.524997,0.17000005,2.0,50.138344,0,1,1,1,0,0,0
990170,2019-01-30,17:10:59,8.360005,3.920001,960.4983,995.77374,13.796666,33.150005,0.0,0.0,30.528345,0,0,0,0,0,0,0
724176,2019-01-30,17:10:59,-1.4900002,-7.1900015,1006.5,1017.7244,18.18,15.591665,0.19999988,0.5,50.916668,0,1,1,1,0,0,0
724175,2019-01-30,17:10:59,-2.1066658,-8.016671,1000.0,1002.1913,15.558332,11.263336,0.09000002,0.0,50.39333,0,1,1,0,0,0,0
724177,2019-01-30,17:10:59,-2.9033341,-10.100001,1019.1183,1018.3994,16.811668,7.908333,0.13999997,1.0,50.296677,0,1,1,1,0,0,0
835830,2019-01-30,17:10:59,9.883331,-0.4316665,983.5447,1010.67175,14.248338,2.6200004,0.0,0.0,79.79667,0,0,0,0,0,0,0
946010,2019-01-30,17:10:59,15.06001,10.033327,1012.01654,1014.4745,19.728336,26.131674,0.009999995,0.0,69.17665,0,0,1,0,0,0,0
303090,2019-01-30,17:10:59,-22.019993,-24.540003,1000.9283,1023.8122,8.720001,7.0583363,0.0,0.0,70.81664,0,1,0,0,0,0,0
126900,2019-01-30,17:10:59,1.0216668,-2.3866663,971.203,1022.7587,11.503332,8.595001,0.0,6.3999963,85.17671,0,0,0,1,0,0,0
28750,2019-01-30,17:10:59,-9.503331,-11.426664,1014.38477,1011.19946,20.889997,14.715001,0.069999985,9.7999935,97.44002,0,1,1,1,0,0,0
82240,2019-01-30,17:10:59,9.259999,3.3650002,949.92487,1023.39777,10.958332,10.100001,0.0,0.0,56.773308,0,0,0,0,0,0,0
130140,2019-01-30,17:10:59,0.9183335,-1.8699994,1010.02527,1019.6006,7.3516636,3.1333334,0.069999985,3.800002,96.493355,0,0,1,1,0,0,0
725496,2019-01-30,17:10:59,0.0,-1.9966667,1017.9246,1029.78,15.976661,14.554997,0.0,0.0,92.47497,0,0,0,0,0,0,0
724165,2019-01-30,17:10:59,-4.610001,-16.033329,975.935,965.08673,18.691671,22.315,0.0,0.0,65.600006,0,1,0,0,0,0,0
130145,2019-01-30,17:10:59,1.0166667,-3.8666677,986.33655,981.06995,8.518335,3.3633323,0.0,0.0,3.8383331,0,0,0,0,0,0,0
948660,2019-01-30,17:10:59,10.658336,2.8499994,999.112,1011.39984,15.550001,18.068335,0.01999999,0.0,50.32002,0,0,1,0,0,0,0
95540,2019-01-30,17:10:59,1.2133337,-1.4499997,1019.43164,1014.7181,13.263338,18.005001,0.03999998,0.79999954,51.150013,0,0,1,1,0,0,0
749445,2019-01-30,17:10:59,8.1799965,4.1399984,1008.6006,1008.69946,133.65001,2.6316657,0.0,0.0,22.540003,0,0,0,0,0,0,0
962950,2019-01-30,17:10:59,20.25,14.311672,1022.53015,1010.7232,10.585002,16.35333,0.0,0.0,72.728355,0,0,0,0,0,0,0
725497,2019-01-30,17:10:59,-12.166674,-17.840008,1015.04004,989.8001,14.013334,18.176668,0.0,0.0,98.736626,0,1,0,0,0,0,0
725499,2019-01-30,17:10:59,-7.48,-10.706667,1003.3449,1016.68964,9.971669,22.380007,0.15999992,0.0,55.891674,0,1,1,0,0,0,0
838090,2019-01-30,17:10:59,11.054999,7.906668,1018.37665,1011.50836,10.496664,3.4150007,0.0,0.0,25.713345,0,0,0,0,0,0,0
637930,2019-01-30,17:10:59,16.991661,8.653336,1008.5617,1036.6951,25.804998,4.0549994,0.0,0.0,50.08832,0,0,0,0,0,0,0
82230,2019-01-30,17:10:59,9.619996,2.4333336,965.14325,986.80054,10.848331,9.339997,0.069999985,0.0,98.308365,0,0,1,0,0,0,0
101610,2019-01-30,17:10:59,2.51,1.9699999,1034.1006,1036.0033,3.8783336,11.466664,0.0,0.0,52.183327,0,0,0,0,0,0,0
679770,2019-01-30,17:10:59,25.915007,18.82333,970.1317,975.98157,51.363327,10.418331,0.009999995,0.0,61.524986,0,0,1,0,0,0,0
380910,2019-01-30,17:10:59,-12.340002,-15.435003,1028.7704,1026.6006,30.418335,6.7849994,0.04999997,0.90000045,61.40999,0,1,1,1,0,0,0
237110,2019-01-30,17:10:59,-22.269995,-24.821665,1010.757,1016.76,17.580004,11.384998,0.13000008,15.0,64.03834,0,1,1,1,0,0,0
729000,2019-01-30,17:10:59,-13.700002,-15.573336,1005.7584,1001.51666,18.104994,33.31167,0.13999997,56.52002,50.08,0,1,1,1,0,0,0
100220,2019-01-30,17:10:59,1.9066658,0.3100001,1008.3316,1006.9882,9.803332,17.886667,0.009999995,0.09999994,96.700035,0,0,1,1,0,0,0
949780,2019-01-30,17:10:59,4.298333,-1.3999993,988.57056,1011.8818,19.771664,16.031668,0.01999999,0.0,73.30836,0,0,1,0,0,0,0
570230,2019-01-30,17:10:59,-12.01,-17.369999,884.35376,1031.4684,13.216671,3.7499995,0.13999997,0.0,50.428356,0,1,1,0,0,0,0
871620,2019-01-30,17:10:59,15.791668,10.399997,1007.5453,1006.9983,17.408329,17.560001,0.47999966,0.0,50.81501,0,0,1,0,0,0,0
745966,2019-01-30,17:10:59,-2.149999,-6.3666697,981.86975,993.9218,13.505002,1.8016669,0.0,0.0,96.52,0,1,0,0,0,0,0
743312,2019-01-30,17:10:59,-0.30000004,-7.7400036,1035.0634,1019.9426,13.378331,5.710001,0.0,0.0,45.78168,0,1,0,0,0,0,0
718355,2019-01-30,17:10:59,-14.653337,-17.825,1003.76154,1002.44653,15.321664,13.413333,0.0,0.0,19.65666,0,1,0,0,0,0,0
844010,2019-01-30,17:10:59,17.23999,13.883334,988.9215,1012.0117,10.024999,1.5783333,0.0,0.0,85.07337,0,0,0,0,0,0,0
114870,2019-01-30,17:10:59,-1.3800002,-3.3866668,961.3995,1026.5,11.559999,12.151667,0.03999998,4.300002,95.82331,0,1,1,1,0,0,0
353450,2019-01-30,17:10:59,-8.589996,-10.294998,1006.7712,1024.0,17.360003,18.059998,0.0,0.0,53.731663,0,1,0,0,0,0,0
154090,2019-01-30,17:10:59,-1.0566671,-3.4083316,1017.5319,1022.9299,10.430001,15.823334,0.069999985,1.4000008,92.19164,0,1,1,1,0,0,0
467460,2019-01-30,17:10:59,9.783327,6.659999,1015.6006,1019.1006,9.723338,15.843334,0.0,0.0,63.310005,0,0,0,0,0,0,0
717020,2019-01-30,17:10:59,-8.658329,-11.1950035,1011.8103,1015.0017,17.245003,23.13333,0.13999997,11.900004,50.24168,0,1,1,1,0,0,0
911170,2019-01-30,17:10:59,14.344993,10.593334,1022.3801,1018.19946,159.25667,6.041671,0.0,0.0,33.35,0,0,0,0,0,0,0
582210,2019-01-30,17:10:59,-2.099999,-8.606665,1029.9148,1028.6897,10.615002,8.091668,0.07999996,0.0,50.126682,0,1,1,0,0,0,0
238430,2019-01-30,17:10:59,-35.88666,-38.96,1017.0414,1012.112,4.8000007,7.8700013,0.01999999,0.0,50.86666,0,1,1,0,0,0,0
479450,2019-01-30,17:10:59,9.401661,3.3699985,1018.19946,1018.69946,18.070005,14.219996,0.18999991,0.0,50.41167,0,0,1,0,0,0,0
101560,2019-01-30,17:10:59,2.2183335,0.15000002,1015.95447,1014.082,9.030004,13.044999,0.13999997,0.6000001,89.57503,0,0,1,1,0,0,0
478120,2019-01-30,17:10:59,2.9483333,-4.8266664,1021.0,1022.1006,19.689999,11.84,0.059999958,0.0,50.778316,0,0,1,0,0,0,0
22760,2019-01-30,17:10:59,-2.19,-3.280001,1049.3351,1040.7649,7.46,5.7983313,0.0,0.0,21.043333,0,1,0,0,0,0,0
745980,2019-01-30,17:10:59,0.65333354,-5.020002,1016.0,1019.69946,16.853334,17.230001,0.059999958,0.09999994,81.42996,0,0,1,1,0,0,0
745985,2019-01-30,17:10:59,-4.648332,-16.32167,989.7367,1013.45013,16.336666,7.523333,0.0,0.0,42.940006,0,1,0,0,0,0,0
744655,2019-01-30,17:10:59,-7.1416626,-9.990001,1021.8994,1016.3222,13.945003,18.81,0.01999999,0.0,51.5683,0,1,1,0,0,0,0
570250,2019-01-30,17:10:59,-12.308329,-19.624996,1004.4466,1037.6995,12.799997,6.3449984,0.01999999,0.0,50.218315,0,1,1,0,0,0,0
744653,2019-01-30,17:10:59,2.1933334,-5.766668,987.185,972.86334,15.164998,15.535002,0.0,0.0,85.36498,0,0,0,0,0,0,0
718344,2019-01-30,17:10:59,-15.801675,-19.503338,1004.54315,1026.8298,23.77833,9.469999,0.0,0.0,62.80499,0,1,0,0,0,0,0
545270,2019-01-30,17:10:59,-6.4550014,-18.016666,1028.9684,1029.1995,13.074997,13.966665,0.0,0.0,57.818336,0,1,0,0,0,0,0
744652,2019-01-30,17:10:59,-2.413334,-10.996661,1000.7702,1010.6249,10.233335,12.30333,0.0,0.0,18.149996,0,1,0,0,0,0,0
719674,2019-01-30,17:10:59,-24.160011,-26.866678,1015.7434,1005.69946,28.28999,9.371663,0.0,0.0,59.758343,0,1,0,0,0,0,0
717010,2019-01-30,17:10:59,-7.6050014,-13.160004,1009.9367,1017.13293,17.223326,13.153336,0.009999995,0.0,69.09331,0,1,1,0,0,0,0
227780,2019-01-30,17:10:59,-21.44,-24.019993,1014.0973,1017.2113,16.963331,12.101667,0.04999997,21.0,50.058342,0,1,1,1,0,0,0
718340,2019-01-30,17:10:59,-19.029997,-22.620007,970.9461,1015.8994,20.463343,11.826665,0.15999992,35.094986,52.016666,0,1,1,1,0,0,0
629410,2019-01-30,17:10:59,24.48333,6.2483354,992.4283,1007.2988,19.04834,3.6499991,0.0,0.0,91.40168,0,0,0,0,0,0,0
125500,2019-01-30,17:10:59,-0.01,-2.2000003,1001.38153,1019.19946,5.488332,9.433333,0.04999997,6.6000037,72.47498,0,1,1,1,0,0,0
719670,2019-01-30,17:10:59,-34.649982,-37.82001,896.6553,996.2433,42.76167,2.8366668,0.0,2.8999991,50.655025,0,1,0,1,0,0,0
10780,2019-01-30,17:10:59,-2.8999991,-5.0799985,999.85846,1006.67993,28.481667,26.078335,0.03999998,0.30000004,76.9867,0,1,1,1,0,0,0
697564,2019-01-30,17:10:59,12.086671,5.769998,996.3184,995.52844,10.28667,13.233335,0.0,0.0,96.485016,0,0,0,0,0,0,0
545273,2019-01-30,17:10:59,-5.8483305,-15.104996,999.35345,1003.5353,7.995001,12.488338,0.0,0.0,9.66167,0,1,0,0,0,0,0
479420,2019-01-30,17:10:59,10.75,3.8900023,1010.1006,1013.99,12.931671,23.411665,0.23999983,0.0,54.658318,0,0,1,0,0,0,0
745946,2019-01-30,17:10:59,-7.5999956,-13.875007,1023.9398,1017.6006,17.361666,15.963335,0.0,0.0,58.066685,0,1,0,0,0,0,0
467440,2019-01-30,17:10:59,13.105001,7.3899975,1023.5604,1018.19946,9.975,8.278332,0.0,0.0,86.708305,0,0,0,0,0,0,0
935160,2019-01-30,17:10:59,13.126663,9.315002,1006.63824,1021.5667,47.895004,11.691667,0.0,0.0,57.148335,0,0,0,0,0,0,0
973400,2019-01-30,17:10:59,20.010002,16.038342,1039.9415,1006.7531,15.193336,4.2249994,0.0,0.0,98.329956,0,0,0,0,0,0,0
478100,2019-01-30,17:10:59,1.5483329,-4.5083346,995.6317,994.365,9.695003,13.948331,0.0,0.0,62.73834,0,0,0,0,0,0,0
729010,2019-01-30,17:10:59,-21.958326,-24.934988,941.9552,1006.37,25.349997,28.80167,0.01999999,21.5,60.725002,0,1,1,1,0,0,0
718360,2019-01-30,17:10:59,-18.793337,-22.431665,1015.40155,1015.96344,9.763336,18.226664,0.13000008,0.0,86.413315,0,1,1,0,0,0,0
719690,2019-01-30,17:10:59,-10.350003,-12.650003,1035.1398,1033.5748,21.011665,18.008331,0.0,11.448332,50.886665,0,1,0,1,0,0,0
22740,2019-01-30,17:10:59,-0.5850001,-7.600002,982.7349,1008.01697,53.623352,28.826668,0.03999998,35.800022,50.468315,0,1,1,1,0,0,0
684240,2019-01-30,17:10:59,34.596645,15.059993,932.2937,934.0905,26.685005,11.771669,0.0,0.0,16.936668,0,0,0,0,0,0,0
718365,2019-01-30,17:10:59,-30.579994,-35.780006,1009.13385,1048.4352,19.25667,19.429996,0.0,0.0,84.68165,0,1,0,0,0,0,0
402900,2019-01-30,17:10:59,4.2049975,0.121666655,995.2384,1003.5069,9.268334,8.538331,0.0,0.0,27.940012,0,0,0,0,0,0,0
467450,2019-01-30,17:10:59,9.199998,6.1500034,1018.4079,1019.19946,6.848331,16.660006,0.0,0.0,18.208332,0,0,0,0,0,0,0
717030,2019-01-30,17:10:59,-11.346663,-14.403329,993.00006,1014.48987,16.021664,14.9800005,0.23999983,37.59999,50.145004,0,1,1,1,0,0,0
100200,2019-01-30,17:10:59,1.7883334,0.21999994,1015.7628,1014.80054,13.268332,19.515003,0.09000002,0.0,53.516663,0,0,1,0,0,0,0
264770,2019-01-30,17:10:59,-3.2733352,-6.0499997,1014.2264,1017.17993,19.883331,21.786665,0.059999958,4.1000023,50.926647,0,1,1,1,0,0,0
479400,2019-01-30,17:10:59,12.125004,9.154998,1019.4265,1020.30054,12.746665,17.830004,0.069999985,0.0,50.16499,0,0,1,0,0,0,0
100260,2019-01-30,17:10:59,1.565,0.3,999.14526,1002.935,7.0833364,19.348331,0.0,0.0,37.766674,0,0,0,0,0,0,0
515420,2019-01-30,17:10:59,-29.238317,-32.62333,756.1133,758.92,30.47501,3.6449995,0.009999995,0.0,50.453354,0,1,1,0,0,0,0
315130,2019-01-30,17:10:59,-23.921667,-27.388348,1020.62067,1022.4598,39.331676,8.041667,0.009999995,0.0,76.12002,0,1,1,0,0,0,0
339100,2019-01-30,17:10:59,-1.8449994,-3.9333313,1012.8202,1017.19946,14.658337,22.186672,0.15000002,0.79999954,50.82167,0,1,1,1,0,0,0
401650,2019-01-30,17:10:59,5.765,-0.33833328,1021.5732,1018.0186,10.183333,14.535002,0.0,0.0,20.515001,0,0,0,0,0,0,0
125560,2019-01-30,17:10:59,-1.4649997,-3.0683339,980.2198,959.0134,8.363334,9.253336,0.0,10.0,50.99835,0,1,0,1,0,0,0
442120,2019-01-30,17:10:59,-32.993343,-35.81669,916.60046,1045.1006,45.344997,3.9733331,0.0,12.900005,50.11501,0,1,0,1,0,0,0
22710,2019-01-30,17:10:59,-4.779999,-6.9999995,960.61017,997.5937,38.425003,4.9850006,0.0,0.0,41.215,0,1,0,0,0,0,0
718310,2019-01-30,17:10:59,-21.349998,-24.399986,988.0,1017.3347,18.381666,16.798332,0.15999992,40.199974,50.95164,0,1,1,1,0,0,0
719640,2019-01-30,17:10:59,-19.84,-23.433348,936.8995,1013.1006,44.363327,22.889996,0.03999998,15.70834,99.795,0,1,1,1,0,0,0
154050,2019-01-30,17:10:59,-2.9483325,-5.3666677,993.0887,1019.68176,3.5566666,15.301667,0.0,2.099999,87.47,0,1,0,1,0,0,0
761180,2019-01-30,17:10:59,6.6966677,-3.823334,1003.8303,1009.5853,32.63501,10.370001,0.0,0.0,73.185005,0,0,0,0,0,0,0
430140,2019-01-30,17:10:59,15.779996,1.4533327,1023.3636,1013.2164,3.7066655,10.7699995,0.0,0.0,43.92167,0,0,0,0,0,0,0
70400,2019-01-30,17:10:59,6.433336,3.6400008,997.86163,999.6317,21.868334,28.183336,1.2200006,0.0,50.386658,0,0,1,0,0,0,0
985430,2019-01-30,17:10:59,19.279999,15.780004,1006.16,1012.1006,13.508331,11.201666,0.11000002,0.0,50.970005,0,0,1,0,0,0,0
467425,2019-01-30,17:10:59,13.450003,12.133337,1008.5333,999.5699,10.3433275,33.254993,0.0,0.0,51.246647,0,0,0,0,0,0,0
238470,2019-01-30,17:10:59,-20.279995,-22.75,1050.4562,1018.0498,6.2366657,2.761666,0.0,32.19998,69.10501,0,1,0,1,0,0,0
745940,2019-01-30,17:10:59,-1.0299999,-7.7000003,1015.94275,1019.2988,13.258335,12.320003,0.04999997,0.90000045,77.89998,0,1,1,1,0,0,0
467430,2019-01-30,17:10:59,13.113333,9.233334,1015.89624,1018.19946,8.354997,18.113337,0.0,0.0,67.82333,0,0,0,0,0,0,0
352170,2019-01-30,17:10:59,-15.049992,-17.234999,1018.6848,1020.1006,11.663331,17.948338,0.03999998,4.199998,62.419987,0,1,1,1,0,0,0
432790,2019-01-30,17:10:59,21.246674,15.749991,1010.8994,1012.80054,6.1116686,4.8550005,0.0,0.0,50.675,0,0,0,0,0,0,0
845310,2019-01-30,17:10:59,13.4066725,8.899997,1008.0,1009.19946,12.403333,11.4366665,0.0,0.0,1.4116666,0,0,0,0,0,0,0
167380,2019-01-30,17:10:59,9.66167,3.0466678,1012.3635,1015.47485,11.030004,33.815,0.15999992,0.0,50.14333,0,0,1,0,0,0,0
400300,2019-01-30,17:10:59,1.1116663,-4.5583353,995.62506,1020.052,16.99167,3.7449996,0.0,0.0,95.78832,0,0,0,0,0,0,0
443470,2019-01-30,17:10:59,-17.755,-28.771664,875.48505,1038.0435,52.388332,4.180001,0.0,0.0,6.3150024,0,1,0,0,0,0,0
442140,2019-01-30,17:10:59,-24.485012,-31.140005,830.86816,1047.2113,11.016665,4.3683343,0.0,0.0,49.54668,0,1,0,0,0,0,0
467400,2019-01-30,17:10:59,13.541659,8.600004,1019.8363,1018.0606,5.156667,9.0650015,0.029999979,0.0,69.13167,0,0,1,0,0,0,0
293280,2019-01-30,17:10:59,-20.575012,-23.320011,1023.5936,1027.6006,15.833329,13.043333,0.03999998,13.400006,51.280006,0,1,1,1,0,0,0
83730,2019-01-30,17:10:59,14.059997,9.050002,1015.6931,1020.69946,12.433329,14.096667,0.03999998,0.0,59.499985,0,0,1,0,0,0,0
717000,2019-01-30,17:10:59,-8.906671,-13.980005,1012.1006,1014.8994,18.636665,11.750001,0.13999997,15.099992,50.22998,0,1,1,1,0,0,0
719660,2019-01-30,17:10:59,-26.033323,-28.649986,990.2332,1041.2234,34.748337,0.7483334,0.0,29.300016,50.48,0,1,0,1,0,0,0
606700,2019-01-30,17:10:59,14.742364,-0.7457625,906.59705,917.6999,3.2118654,6.99661,0.0,0.0,72.71356,0,0,0,0,0,0,0
38273,2019-01-30,17:10:59,4.559998,3.635001,1005.94794,1019.60016,5.2816663,35.85001,0.0,0.0,89.84663,0,0,0,0,0,0,0
388120,2019-01-30,17:10:59,-0.14499995,-5.231668,994.5018,1021.30054,7.849998,13.799996,0.03999998,0.6000001,50.98833,0,1,1,1,0,0,0
208620,2019-01-30,17:10:59,-28.838331,-30.82835,988.1685,996.0152,16.738335,26.131666,0.3400001,12.900005,50.743332,0,1,1,1,0,0,0
932910,2019-01-30,17:10:59,11.646662,5.919999,1029.9651,1018.6006,31.451677,21.264997,0.059999958,0.0,61.328327,0,0,1,0,0,0,0
38270,2019-01-30,17:10:59,7.8300037,5.2399983,1012.0548,1013.67993,13.699996,25.798336,0.22000004,0.0,57.85999,0,0,1,0,0,0,0
238490,2019-01-30,17:10:59,-25.14999,-27.974989,1031.9034,1028.3168,7.4533315,15.634997,0.03999998,5.7999983,88.87999,0,1,1,1,0,0,0
467410,2019-01-30,17:10:59,10.716673,5.716668,1016.32495,1018.69946,6.2583313,14.918332,0.0,0.0,6.653337,0,0,0,0,0,0,0
601900,2019-01-30,17:10:59,7.833335,5.206665,950.1603,1010.2398,9.913335,10.788329,0.0,0.0,36.87335,0,0,0,0,0,0,0
985480,2019-01-30,17:10:59,20.926662,17.305,1026.1898,1010.6447,31.685,0.45166674,0.0,0.0,36.88334,0,0,0,0,0,0,0
726810,2019-01-30,17:10:59,-6.0033336,-10.05,940.3995,1021.42816,21.113335,11.123334,0.04999997,0.90000045,50.386665,0,1,1,1,0,0,0
161210,2019-01-30,17:10:59,1.5516669,-3.6749983,1010.20514,999.34015,12.459998,36.034996,0.03999998,0.0,75.24336,0,0,1,0,0,0,0
726813,2019-01-30,17:10:59,2.690001,-1.8099996,989.3072,992.5134,15.539999,9.199999,0.01999999,0.0,50.354992,0,0,1,0,0,0,0
662850,2019-01-30,17:10:59,23.926664,21.513329,1003.8635,1024.2018,11.956666,6.683335,0.01999999,0.0,50.603306,0,0,1,0,0,0,0
742060,2019-01-30,17:10:59,1.3516672,-1.803333,1008.34467,1017.0,13.156668,8.296667,0.36000007,0.09999994,65.79335,0,0,1,1,0,0,0
288790,2019-01-30,17:10:59,-16.173328,-19.900013,1012.97986,1023.25854,10.563335,11.466666,0.03999998,1.0999993,50.90166,0,1,1,1,0,0,0
64560,2019-01-30,17:10:59,3.3066673,1.6000009,1003.9417,1018.88116,8.130003,12.983331,0.11000002,0.90000045,50.708332,0,0,1,1,0,0,0
535880,2019-01-30,17:10:59,-17.605,-24.534992,751.3997,753.6003,25.166674,48.243343,0.009999995,0.0,51.57832,0,1,1,0,0,0,0
63230,2019-01-30,17:10:59,5.6133294,3.5733328,1013.9181,1015.1517,21.861662,30.483334,0.0,0.0,6.525001,0,0,0,0,0,0,0
944920,2019-01-30,17:10:59,16.276676,-3.790002,994.5,1009.1204,44.32167,6.9533324,0.01999999,0.0,50.951656,0,0,1,0,0,0,0
315100,2019-01-30,17:10:59,-24.916677,-29.309998,1032.357,1027.0017,14.888337,5.335,0.0,0.6000001,73.21666,0,1,0,1,0,0,0
162530,2019-01-30,17:10:59,9.821671,5.1,1012.0989,1010.0638,10.65167,17.500002,0.03999998,0.0,75.341644,0,0,1,0,0,0,0
717094,2019-01-30,17:10:59,-4.925,-7.445003,1004.53,1010.1006,15.123334,28.335003,0.0,0.0,31.379995,0,1,0,0,0,0,0
208640,2019-01-30,17:10:59,-27.873318,-30.01001,1011.4397,1008.0,16.046663,20.608332,0.04999997,7.2000036,77.75998,0,1,1,1,0,0,0
33480,2019-01-30,17:10:59,6.033332,2.8466675,995.8049,999.75507,30.198332,31.036663,0.069999985,0.0,99.16005,0,0,1,0,0,0,0
161200,2019-01-30,17:10:59,10.189999,3.6499984,1016.61554,1016.9328,8.623332,18.541666,0.19999988,0.19999988,59.623337,0,0,1,1,0,0,0
32150,2019-01-30,17:10:59,4.604997,3.3166683,1020.5633,1025.1006,9.6083355,13.329999,0.09000002,0.0,50.676643,0,0,1,0,0,0,0
717090,2019-01-30,17:10:59,-6.320002,-9.25,1009.1006,1012.0085,18.146667,29.089998,0.13000008,6.8999963,50.458324,0,1,1,1,0,0,0
407780,2019-01-30,17:10:59,-0.09999994,-8.519996,1012.7234,1007.9017,14.531665,6.2216697,0.0,0.0,81.46666,0,1,0,0,0,0,0
276790,2019-01-30,17:10:59,-12.0,-14.640001,1009.49493,1020.1006,9.255001,18.288334,0.009999995,0.79999954,51.213326,0,1,1,1,0,0,0
222920,2019-01-30,17:10:59,-13.079997,-15.193337,1017.5332,1013.60516,8.691666,42.209995,0.0,7.1000037,51.209984,0,1,0,1,0,0,0
76530,2019-01-30,17:10:59,10.421668,6.015,1003.59186,1013.4431,17.901669,17.756662,0.45000023,0.0,50.183323,0,0,1,0,0,0,0
742079,2019-01-30,17:10:59,-3.9033341,-12.593337,985.41174,1004.12317,16.341665,14.621668,0.0,0.0,55.365005,0,1,0,0,0,0,0
742077,2019-01-30,17:10:59,3.6933353,-20.803339,991.85315,985.3298,16.031668,8.65,0.0,0.0,46.46167,0,0,0,0,0,0,0
742070,2019-01-30,17:10:59,1.6399993,-1.4399993,1012.21136,1016.1006,13.926668,11.205001,0.15000002,0.09999994,50.096664,0,0,1,1,0,0,0
742071,2019-01-30,17:10:59,1.0,-0.36500004,1021.7984,1006.7235,17.516672,18.255,0.4400001,0.0,50.54501,0,0,1,0,0,0,0
262150,2019-01-30,17:10:59,-2.7449996,-5.4083343,1026.9966,1025.7952,23.06333,15.371669,0.009999995,4.164998,50.13332,0,1,1,1,0,0,0
802220,2019-01-30,17:10:59,3.7849996,-0.07,775.5533,776.0184,12.923336,10.041666,0.119999915,0.0,66.30167,0,0,1,0,0,0,0
263480,2019-01-30,17:10:59,-4.6600013,-6.8350015,1011.01013,1014.95465,32.239998,17.053335,0.07999996,4.8999968,84.191635,0,1,1,1,0,0,0
865800,2019-01-30,17:10:59,10.583335,5.483333,1008.0,1010.30054,11.453333,22.933329,0.3100001,0.0,50.38833,0,0,1,0,0,0,0
100280,2019-01-30,17:10:59,3.1466672,1.9066656,1010.3861,1011.21295,14.4883375,34.468338,0.03999998,0.09999994,59.409985,0,0,1,1,0,0,0
690070,2019-01-30,17:10:59,6.6933317,2.9499996,1015.8994,1020.7147,21.586668,11.668333,0.0,0.0,6.251664,0,0,0,0,0,0,0
832080,2019-01-30,17:10:59,10.476665,8.165004,942.0633,1010.0,15.809999,4.456667,0.36400017,0.0,51.05335,0,0,1,0,0,0,0
985460,2019-01-30,17:10:59,20.880001,17.926657,1023.0584,1015.19946,22.80167,14.715005,0.0,0.0,4.451667,0,0,0,0,0,0,0
726835,2019-01-30,17:10:59,-4.774999,-9.503335,946.29016,1019.50507,24.526667,9.128336,0.029999979,0.39999977,50.72498,0,1,1,1,0,0,0
33470,2019-01-30,17:10:59,5.1916637,2.2800002,1017.2266,1022.2012,11.653334,10.244998,0.01999999,0.0,51.51333,0,0,1,0,0,0,0
124250,2019-01-30,17:10:59,-1.0033332,-3.2916675,1018.4831,1015.19946,10.365003,13.091664,0.03999998,0.0,50.30831,0,1,1,0,0,0,0
726830,2019-01-30,17:10:59,-9.596667,-13.29,894.17346,1021.3994,37.129993,11.17,0.18000004,1.2000002,88.77003,0,1,1,1,0,0,0
725500,2019-01-30,17:10:59,-7.473333,-12.086664,991.2838,1015.02655,13.804999,16.086666,0.029999979,1.6999992,61.068336,0,1,1,1,0,0,0
298130,2019-01-30,17:10:59,-19.96333,-22.764997,1014.9416,1029.3005,37.210003,13.636669,0.009999995,18.099989,51.003323,0,1,1,1,0,0,0
605490,2019-01-30,17:10:59,8.674998,3.964999,888.9767,889.60046,9.445002,22.82,0.0,0.09999994,50.148323,0,0,0,1,0,0,0
