station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
726885,2019-01-30,17:01:59,-1.048333,-3.595001,1065.6536,1028.8005,15.905,2.2133343,0.09000002,0.0,50.126663,0,1,1,0,0,0,0
943670,2019-01-30,17:01:59,10.048335,5.9700027,1000.19946,1007.3994,45.55834,15.153335,0.009999995,0.0,56.366665,0,0,1,0,0,0,0
726886,2019-01-30,17:01:59,-7.8416705,-11.153331,1017.4554,1021.19946,25.366669,8.835002,0.029999979,3.1000013,86.983345,0,1,1,1,0,0,0
725555,2019-01-30,17:01:59,-7.8666706,-13.68334,1002.5,1009.5,14.861662,16.541666,0.09000002,0.09999994,63.898335,0,1,1,1,0,0,0
26200,2019-01-30,17:01:59,-1.0933335,-2.5,1003.4726,1010.87775,6.3983326,7.271664,0.15999992,3.3000019,50.06666,0,1,1,1,0,0,0
690014,2019-01-30,17:01:59,-5.6466646,-29.8,982.157,1007.3316,60.705,10.183334,0.0,0.0,11.2233305,0,1,0,0,0,0,0
107630,2019-01-30,17:01:59,1.4349995,-1.0733339,1008.9062,1018.0,8.058331,9.375001,0.13000008,0.30000004,50.114994,0,0,1,1,0,0,0
724250,2019-01-30,17:01:59,-2.4616666,-8.404995,988.7215,1019.3994,15.373332,11.053335,0.13000008,0.90000045,50.351665,0,1,1,1,0,0,0
131300,2019-01-30,17:01:59,-0.5066668,-3.3666682,1046.76,1043.5806,3.65,2.0483332,0.0,0.0,48.04168,0,1,0,0,0,0,0
575150,2019-01-30,17:01:59,4.019998,1.1666675,1034.3911,1026.1006,8.228332,3.8983338,0.11000002,0.0,50.861675,0,0,1,0,0,0,0
852450,2019-01-30,17:01:59,15.84666,7.673333,966.30365,1008.0,12.604998,20.196663,0.119999915,0.0,92.633354,0,0,1,0,0,0,0
612500,2019-01-30,17:01:59,30.903337,2.1066663,1015.12177,1013.1628,30.683336,5.33,0.0,0.0,31.768347,0,0,0,0,0,0,0
876420,2019-01-30,17:01:59,6.455001,-3.6649995,1037.1233,1014.8282,15.38,9.993333,0.0,0.0,22.948341,0,0,0,0,0,0,0
170900,2019-01-30,17:01:59,-2.6133342,-6.108335,917.68494,931.60046,14.139998,5.9066687,0.059999958,4.1000023,50.1,0,1,1,1,0,0,0
588470,2019-01-30,17:01:59,6.1083307,1.15,1019.4998,1024.3005,16.119999,8.976667,0.15999992,0.0,50.07001,0,0,1,0,0,0,0
475850,2019-01-30,17:01:59,-2.9933329,-10.916669,1009.39777,1013.6681,26.974987,7.4383326,0.059999958,1.0,50.20998,0,1,1,1,0,0,0
601850,2019-01-30,17:01:59,5.74,2.8349986,1019.17664,1020.3994,10.928335,14.185001,0.27000025,0.0,50.21336,0,0,1,0,0,0,0
540490,2019-01-30,17:01:59,-17.410002,-25.093334,1022.1231,1025.9646,18.295002,12.888336,0.009999995,0.0,50.85001,0,1,1,0,0,0,0
725570,2019-01-30,17:01:59,-9.249999,-13.510004,984.2113,1020.8994,25.65334,13.158335,0.029999979,2.6000001,50.784992,0,1,1,1,0,0,0
131310,2019-01-30,17:01:59,2.5000014,0.05499999,1012.73505,1021.307,7.239998,5.4083333,0.059999958,2.6000001,50.15332,0,0,1,1,0,0,0
107640,2019-01-30,17:01:59,1.9250001,1.0700008,981.5584,989.1083,6.9549985,8.366667,0.09999994,0.90000045,81.983284,0,0,1,1,0,0,0
475870,2019-01-30,17:01:59,-1.4000008,-6.089997,1016.8715,1015.468,10.791668,27.271658,0.3500002,3.8999977,50.598328,0,1,1,1,0,0,0
133970,2019-01-30,17:01:59,-0.2800001,-3.7149994,977.36615,1024.1235,14.635,12.04,0.03999998,3.5,97.16336,0,1,1,1,0,0,0
724240,2019-01-30,17:01:59,-2.86,-7.7899957,1007.4112,1021.2802,10.38,12.345001,0.13000008,0.6000001,51.04498,0,1,1,1,0,0,0
64500,2019-01-30,17:01:59,4.644998,2.3733327,1017.8119,1018.3994,8.416665,14.461669,0.03999998,1.5,53.633312,0,0,1,1,0,0,0
575160,2019-01-30,17:01:59,6.5699997,2.73,1001.8152,1023.80054,2.2849996,5.021664,0.36000007,0.0,89.24833,0,0,1,0,0,0,0
295940,2019-01-30,17:01:59,-21.050005,-23.67666,1005.39496,1032.8994,23.768335,8.506667,0.03999998,11.0999975,83.83332,0,1,1,1,0,0,0
486500,2019-01-30,17:01:59,22.893332,19.361671,1011.1134,988.91675,11.291663,4.983335,0.0,0.0,47.316658,0,0,0,0,0,0,0
724243,2019-01-30,17:01:59,-0.79999954,-6.8999987,1017.8154,1019.2971,14.26334,14.093335,0.19999988,0.0,50.338333,0,1,1,0,0,0,0
523910,2019-01-30,17:01:59,-22.176672,-28.97998,1002.1006,1045.5955,35.316666,5.0083313,0.0,0.0,51.320007,0,1,0,0,0,0,0
943690,2019-01-30,17:01:59,14.033338,9.073334,1005.80054,1007.80054,13.744997,9.193337,0.069999985,0.0,50.21833,0,0,1,0,0,0,0
32090,2019-01-30,17:01:59,5.4666677,4.0850015,1003.6967,1007.9297,14.546667,9.216668,0.0,0.0,66.57503,0,0,0,0,0,0,0
333011,2019-01-30,17:01:59,0.7866671,-3.9899993,999.41815,1001.3668,3.5033326,6.3783345,0.0,0.0,12.610004,0,0,0,0,0,0,0
144620,2019-01-30,17:01:59,7.186668,0.048333324,1014.80054,1015.5938,23.436665,8.955,0.45000023,1.0999993,57.09333,0,0,1,1,0,0,0
333010,2019-01-30,17:01:59,-2.913334,-5.2916665,1003.6006,1018.3994,8.034998,19.46167,0.119999915,4.8000007,50.21502,0,1,1,1,0,0,0
161190,2019-01-30,17:01:59,5.266669,4.569999,991.4066,979.1005,1.9783332,20.10666,0.5,0.0,57.181667,0,0,1,0,0,0,0
679690,2019-01-30,17:01:59,26.786665,18.725,916.10046,913.9699,44.12667,6.071667,0.029999979,0.0,76.59667,0,0,1,0,0,0,0
333012,2019-01-30,17:01:59,-0.49999997,-4.635001,993.62994,968.5534,11.978331,14.066667,0.0,0.0,95.22165,0,1,0,0,0,0,0
420710,2019-01-30,17:01:59,1.5033333,-3.6550002,1007.5,1015.8994,3.5066664,1.9883333,0.0,0.0,24.768345,0,0,0,0,0,0,0
77800,2019-01-30,17:01:59,10.875,5.934998,1014.56696,1012.0,13.40833,15.126667,0.13000008,0.0,61.923325,0,0,1,0,0,0,0
509630,2019-01-30,17:01:59,-19.376673,-23.123331,1019.9666,1024.3861,13.061666,16.560001,0.009999995,0.0,99.30832,0,1,1,0,0,0,0
107635,2019-01-30,17:01:59,4.908333,2.4999998,978.23315,986.63196,11.493337,20.833336,0.0,0.0,21.99167,0,0,0,0,0,0,0
406420,2019-01-30,17:01:59,4.958333,-2.7750015,1004.735,1018.1006,39.246666,18.104998,0.01999999,0.0,63.246655,0,0,1,0,0,0,0
590720,2019-01-30,17:01:59,1.2616669,0.1833334,998.5101,1027.3994,8.943331,2.8999991,1.7799993,0.0,50.116676,0,0,1,0,0,0,0
689060,2019-01-30,17:01:59,11.599997,8.261667,1007.63837,1015.55383,15.538332,19.126665,0.4300002,0.0,72.44497,0,0,1,0,0,0,0
64510,2019-01-30,17:02:00,5.077048,2.7540984,1017.4275,1018.3994,9.152461,16.527876,0.04999997,0.19999988,50.483635,0,0,1,1,0,0,0
725524,2019-01-30,17:01:59,-5.733331,-10.806664,1010.88165,1013.79034,18.475006,12.013333,0.0,0.0,71.24501,0,1,0,0,0,0,0
725525,2019-01-30,17:01:59,-6.2599974,-12.0599985,1006.1848,1005.0,14.863334,18.094997,0.09000002,0.0,80.866684,0,1,1,0,0,0,0
725526,2019-01-30,17:01:59,-6.0866637,-11.065001,1002.1246,1003.73956,21.77001,17.748333,0.0,0.0,11.801667,0,1,0,0,0,0,0
231050,2019-01-30,17:01:59,-23.593327,-25.25,1016.8665,1017.69946,16.954998,24.760004,0.07999996,0.0,50.410007,0,1,1,0,0,0,0
725520,2019-01-30,17:01:59,-8.383337,-13.75334,963.2012,1020.19946,20.715,17.630003,0.04999997,1.2000002,73.966675,0,1,1,1,0,0,0
32080,2019-01-30,17:01:59,6.049998,3.0733333,1005.77167,1008.3994,25.14666,28.568335,0.25,0.0,88.31836,0,0,1,0,0,0,0
912500,2019-01-30,17:01:59,17.483334,12.669999,1009.6006,1010.30054,19.925007,31.435001,0.0,0.0,38.306675,0,0,0,0,0,0,0
76500,2019-01-30,17:01:59,10.36666,5.3066635,1013.90704,1016.80054,11.320004,16.591667,0.09000002,0.0,50.393322,0,0,1,0,0,0,0
937800,2019-01-30,17:01:59,13.009997,6.4333296,1008.91,1009.13885,31.396666,18.086664,0.069999985,0.0,50.676674,0,0,1,0,0,0,0
475830,2019-01-30,17:01:59,-2.948333,-6.0416646,998.6418,1004.54846,6.336664,15.864999,0.0,0.0,87.18003,0,1,0,0,0,0,0
283960,2019-01-30,17:01:59,-23.700008,-27.329987,997.43665,1016.305,27.716675,13.006666,0.0,0.0,85.26172,0,1,0,0,0,0,0
589740,2019-01-30,17:01:59,10.041669,6.7066646,1014.1006,1021.4784,12.781667,33.935,0.30600014,0.0,52.611656,0,0,1,0,0,0,0
564440,2019-01-30,17:01:59,-4.799998,-11.900004,734.3004,736.4834,25.400013,10.698333,0.03999998,0.0,50.174984,0,1,1,0,0,0,0
119680,2019-01-30,17:01:59,-0.66999984,-3.2033331,1004.5521,1019.8994,11.058333,15.421666,0.11000002,2.099999,50.596657,0,1,1,1,0,0,0
425590,2019-01-30,17:01:59,7.275,-1.825001,1015.6879,1012.6822,4.65,2.7416675,0.0,0.0,74.031685,0,0,0,0,0,0,0
725512,2019-01-30,17:02:00,-12.275407,-18.536066,998.2836,973.2229,15.5377035,24.336067,0.0,0.0,99.87698,0,1,0,0,0,0,0
725513,2019-01-30,17:02:00,-9.109831,-12.785242,989.4966,978.5,12.778689,12.540984,0.0,0.0,46.995094,0,1,0,0,0,0,0
534630,2019-01-30,17:01:59,-15.788329,-24.49332,931.23663,1034.8005,17.978333,7.1849976,0.0,0.0,42.77001,0,1,0,0,0,0,0
725515,2019-01-30,17:02:00,-5.388524,-10.14263,1000.56604,1004.1984,15.4081955,16.678688,0.03999998,0.0,50.76886,0,1,1,0,0,0,0
942380,2019-01-30,17:01:59,16.074997,-1.2900002,960.80054,1001.80054,45.068325,18.061663,0.0,0.0,19.484995,0,0,0,0,0,0,0
577760,2019-01-30,17:01:59,-3.451666,-5.7149997,974.1471,1027.3005,10.335,16.066668,0.22999981,0.0,50.339993,0,1,1,0,0,0,0
725510,2019-01-30,17:02:00,-7.38525,-12.167211,984.1005,1020.8994,23.91638,12.80164,0.01999999,1.3000002,74.75902,0,1,1,1,0,0,0
106370,2019-01-30,17:01:59,2.0583332,-0.0916667,1013.84296,1017.95807,11.428333,13.344999,0.069999985,0.0,50.971684,0,0,1,0,0,0,0
162450,2019-01-30,17:01:59,10.631669,6.883333,1005.5,1009.33374,9.560001,14.570002,0.13000008,0.0,53.566692,0,0,1,0,0,0,0
726836,2019-01-30,17:01:59,2.148332,-0.14999996,1016.1914,1020.82697,14.343336,9.143336,1.1600002,0.0,62.085014,0,0,1,0,0,0,0
726837,2019-01-30,17:01:59,-3.2483332,-7.016667,1022.1051,1021.05536,12.059999,11.419998,0.09000002,0.0,50.39336,0,1,1,0,0,0,0
726838,2019-01-30,17:01:59,-13.808333,-17.449993,879.2012,1029.0468,45.57,5.5583344,0.0,12.099996,50.193314,0,1,0,1,0,0,0
785201,2019-01-30,17:01:59,12.088336,5.25,1002.6433,1010.35846,92.40664,17.52,0.0,0.0,5.498331,0,0,0,0,0,0,0
173100,2019-01-30,17:01:59,5.0799985,-15.200004,1016.9819,1019.4067,18.846668,8.268333,0.0,0.0,90.428314,0,0,0,0,0,0,0
475840,2019-01-30,17:01:59,-5.140001,-9.6500025,1001.9278,1014.30054,15.954998,10.6950035,0.09999994,5.1000032,51.139977,0,1,1,1,0,0,0
563120,2019-01-30,17:01:59,-2.7483335,-12.2549925,718.0,714.58813,27.466671,9.243331,0.009999995,0.0,50.159977,0,1,1,0,0,0,0
725540,2019-01-30,17:01:59,-9.246664,-13.93334,999.48663,1021.7316,16.781673,11.168334,0.03999998,3.800002,53.431675,0,1,1,1,0,0,0
726871,2019-01-30,17:01:59,-1.5516663,-6.721664,1001.7267,1014.7765,20.736666,6.998334,0.0,0.0,74.47498,0,1,0,0,0,0,0
105010,2019-01-30,17:01:59,3.2666674,0.26666668,1006.2232,1013.4551,12.313338,14.389998,0.09000002,0.09999994,88.30835,0,0,1,1,0,0,0
63200,2019-01-30,17:01:59,5.8233356,4.7116675,1031.4703,1025.2133,0.50666666,5.671669,0.0,0.0,18.24167,0,0,0,0,0,0,0
802190,2019-01-30,17:01:59,20.158327,9.599999,973.80054,1006.78357,11.546663,18.75333,0.0,0.0,42.94668,0,0,0,0,0,0,0
535930,2019-01-30,17:01:59,-15.520001,-25.899988,987.79535,1032.1995,22.078335,5.459998,0.0,0.0,1.3466667,0,1,0,0,0,0,0
726876,2019-01-30,17:01:59,-4.6933355,-8.574995,1009.00854,1031.37,12.679999,26.57166,0.0,0.0,4.9016657,0,1,0,0,0,0,0
785203,2019-01-30,17:01:59,12.176666,4.6383348,994.93866,1001.1349,20.586662,14.246668,0.0,0.0,82.498344,0,0,0,0,0,0,0
724210,2019-01-30,17:01:59,-4.299998,-8.718338,989.8119,1019.3994,13.428332,14.013333,0.13000008,1.5,57.331646,0,1,1,1,0,0,0
384570,2019-01-30,17:01:59,-1.356667,-7.150004,993.2418,1023.1005,11.368332,5.6383348,0.069999985,2.6000001,72.796646,0,1,1,1,0,0,0
725541,2019-01-30,17:01:59,-12.079998,-17.94666,987.9317,1012.64844,16.129997,21.060001,0.0,0.0,46.33668,0,1,0,0,0,0,0
726873,2019-01-30,17:01:59,-22.806662,-25.681652,1034.2115,1026.5,23.741669,6.418332,0.13999997,21.300001,77.48831,0,1,1,1,0,0,0
161150,2019-01-30,17:01:59,6.091663,5.255,883.8005,911.2081,3.3983335,1.7550005,0.0,0.0,94.81332,0,0,0,0,0,0,0
478090,2019-01-30,17:01:59,1.2616669,-5.686667,1016.80054,1021.5667,19.298332,10.581666,0.03999998,0.0,87.1667,0,0,1,0,0,0,0
77850,2019-01-30,17:01:59,9.473332,4.731666,1021.47003,1022.2684,13.666665,19.63167,0.0,0.0,43.044994,0,0,0,0,0,0,0
76520,2019-01-30,17:01:59,10.984996,6.2833333,1029.5487,1016.3172,15.711663,30.070002,0.009999995,0.0,50.331676,0,0,1,0,0,0,0
308020,2019-01-30,17:01:59,-23.873335,-30.560003,985.5181,987.9494,45.496677,7.976665,0.0,0.39999977,91.44834,0,1,0,1,0,0,0
271960,2019-01-30,17:01:59,-18.764997,-20.914991,1016.72156,1020.5,8.675002,15.543331,0.03999998,3.0600014,86.86331,0,1,1,1,0,0,0
268320,2019-01-30,17:01:59,-3.6000018,-5.75,1009.74976,1016.3994,7.03167,12.693334,0.23999983,5.2999997,74.661705,0,1,1,1,0,0,0
767383,2019-01-30,17:01:59,16.779991,14.080002,995.9599,1008.6533,9.366664,14.613336,0.009999995,0.0,50.585003,0,0,1,0,0,0,0
475810,2019-01-30,17:01:59,-4.143334,-9.08667,1017.4378,1014.0,17.75333,14.616668,0.09000002,4.0,50.250023,0,1,1,1,0,0,0
690020,2019-01-30,17:01:59,-0.4483332,-5.848333,988.3054,1026.3994,23.73333,4.773334,0.0,0.0,67.63001,0,1,0,0,0,0,0
864400,2019-01-30,17:01:59,9.670004,3.8450012,1014.78656,1010.05396,15.838334,10.051665,0.0,0.0,86.554985,0,0,0,0,0,0,0
509680,2019-01-30,17:01:59,-20.840004,-25.193342,1026.6888,1025.0972,14.223332,12.450001,0.009999995,0.0,50.923332,0,1,1,0,0,0,0
407720,2019-01-30,17:01:59,-3.6000018,-11.613332,968.9518,995.48035,25.691662,3.6500008,0.0,0.0,49.574993,0,1,0,0,0,0,0
105020,2019-01-30,17:01:59,3.2833333,0.58999985,1003.5954,1014.6006,10.758335,13.945001,0.009999995,0.09999994,62.938343,0,0,1,1,0,0,0
726865,2019-01-30,17:01:59,-1.7516665,-6.069998,992.25836,999.4883,16.969994,8.559999,0.0,0.0,30.743319,0,1,0,0,0,0,0
311680,2019-01-30,17:01:59,-15.659992,-23.474998,1011.1156,1016.6006,38.515003,8.653337,0.19999988,14.016663,50.185005,0,1,1,1,0,0,0
725530,2019-01-30,17:01:59,-6.6649985,-12.721665,967.9096,1017.57184,24.104998,16.701664,0.04999997,2.8999991,57.88501,0,1,1,1,0,0,0
106350,2019-01-30,17:01:59,-1.0033334,-2.7533336,985.6005,987.2351,14.59167,23.826668,0.11000002,15.299992,99.488365,0,1,1,1,0,0,0
33380,2019-01-30,17:01:59,3.4150014,1.9066658,1016.965,1014.3879,8.438334,14.805003,0.0,1.8000009,51.106655,0,0,0,1,0,0,0
257670,2019-01-30,17:01:59,-5.4749994,-6.780001,999.18805,1000.5274,3.0566657,37.833332,0.21000002,0.0,77.82169,0,1,1,0,0,0,0
725533,2019-01-30,17:01:59,-5.5899963,-10.650003,1000.03015,1001.6567,16.716663,15.588333,0.009999995,0.0,86.45162,0,1,1,0,0,0,0
714880,2019-01-30,17:01:59,-43.22668,-46.25,960.4831,1028.4497,14.33833,8.84,0.0,0.0,86.64833,0,1,0,0,0,0,0
725527,2019-01-30,17:01:59,-8.169996,-10.875001,1020.89655,1016.2688,12.383333,13.091669,0.009999995,0.0,68.50003,0,1,1,0,0,0,0
637890,2019-01-30,17:01:59,16.161669,13.318337,999.1934,989.4298,11.845001,5.3149977,0.0,0.0,44.098328,0,0,0,0,0,0,0
475820,2019-01-30,17:01:59,-2.5466669,-6.9200006,1016.66693,1015.2146,12.406664,20.36834,0.23999983,7.0,55.221634,0,1,1,1,0,0,0
323630,2019-01-30,17:01:59,-20.260002,-24.39999,1037.6383,1019.68646,27.820002,10.218335,0.0,0.0,40.41667,0,1,0,0,0,0,0
70310,2019-01-30,17:01:59,5.75,2.6666663,1011.68146,1014.30054,8.466668,17.851667,0.30000004,0.0,96.77498,0,0,1,0,0,0,0
623250,2019-01-30,17:01:59,9.613337,3.763334,1014.8117,1017.6096,10.826664,6.0066695,0.0,0.0,85.13333,0,0,0,0,0,0,0
478070,2019-01-30,17:01:59,1.5933329,-5.386666,1021.0889,1021.5,18.100004,13.503332,0.13000008,0.0,60.000008,0,0,1,0,0,0,0
167320,2019-01-30,17:01:59,10.854999,4.5100017,1015.097,1015.03656,16.483337,32.76167,0.07999996,0.0,50.123333,0,0,1,0,0,0,0
335620,2019-01-30,17:01:59,-2.0516663,-4.659998,996.2938,1017.69946,6.1550016,21.941675,0.13000008,6.5,94.63504,0,1,1,1,0,0,0
170960,2019-01-30,17:01:59,-3.800002,-6.736665,893.28015,902.71783,9.703336,12.861664,0.07999996,9.1600065,72.985016,0,1,1,1,0,0,0
876480,2019-01-30,17:01:59,10.928329,8.760001,1012.05023,1013.1006,9.653336,9.945001,0.7000004,0.0,50.050003,0,0,1,0,0,0,0
71650,2019-01-30,17:01:59,0.96000016,-2.0666668,1003.998,1012.7297,9.433331,36.653336,0.0,0.0,62.87499,0,0,0,0,0,0,0
478080,2019-01-30,17:01:59,1.9066671,-4.2999973,1006.1006,1002.80054,11.8566675,12.374999,0.0,0.0,77.28334,0,0,0,0,0,0,0
294670,2019-01-30,17:01:59,-16.338339,-19.726671,1025.0916,1026.6006,10.761669,13.915004,0.07999996,4.1000023,93.86328,0,1,1,1,0,0,0
762580,2019-01-30,17:01:59,7.8433375,-1.9500004,1010.1006,1015.0837,12.741671,7.7583323,0.0,0.0,15.010003,0,0,0,0,0,0,0
84950,2019-01-30,17:01:59,15.268337,10.975006,1018.15784,1019.8744,13.6883335,21.166664,0.3500002,0.0,50.834995,0,0,1,0,0,0,0
384573,2019-01-30,17:01:59,12.31666,1.2466673,1019.3916,994.5617,6.813333,21.028341,0.0,0.0,38.27999,0,0,0,0,0,0,0
102800,2019-01-30,17:01:59,1.4749999,0.7450001,1024.8103,1034.8816,1.9466673,8.665002,0.0,0.0,21.208334,0,0,0,0,0,0,0
475800,2019-01-30,17:01:59,-2.7866654,-6.679998,1005.0231,1006.4779,11.523336,18.176668,0.0,1.900001,50.230003,0,1,0,1,0,0,0
26280,2019-01-30,17:01:59,-0.90000045,-1.8266662,994.96674,979.77856,20.730003,22.450003,0.0,0.0,84.71831,0,1,0,0,0,0,0
40560,2019-01-30,17:01:59,-2.3483346,-4.461669,926.3899,1004.2155,21.948332,41.55834,0.0,3.5,50.35334,0,1,0,1,0,0,0
39570,2019-01-30,17:01:59,7.509996,4.8066683,1015.028,1014.8994,25.705008,22.398338,0.18000004,0.0,68.72503,0,0,1,0,0,0,0
14270,2019-01-30,17:01:59,2.316666,-1.1533337,1014.3255,1011.0,21.841675,25.166666,0.31999984,0.6000001,69.776665,0,0,1,1,0,0,0
383280,2019-01-30,17:01:59,-5.7800016,-10.136667,949.34796,1022.9918,12.158336,7.360001,0.0,15.736666,95.10831,0,1,0,1,0,0,0
400220,2019-01-30,17:01:59,6.796664,0.59833336,1028.0,1017.2181,11.863337,10.036669,0.07999996,0.0,82.33333,0,0,1,0,0,0,0
478050,2019-01-30,17:01:59,3.3099985,-3.820001,1014.80054,1022.0549,24.096672,13.201665,0.04999997,0.0,50.075016,0,0,1,0,0,0,0
72990,2019-01-30,17:01:59,3.4749982,0.7533334,1009.19135,1021.07654,7.1666646,11.380001,0.09000002,0.19999988,54.406666,0,0,1,1,0,0,0
948510,2019-01-30,17:01:59,9.131668,3.6033347,1014.68646,1017.8282,17.086668,27.065004,0.03999998,0.0,72.38332,0,0,1,0,0,0,0
401550,2019-01-30,17:01:59,9.364996,2.2150002,1011.6649,1010.39166,10.884997,13.985004,0.069999985,0.0,50.51167,0,0,1,0,0,0,0
167340,2019-01-30,17:01:59,11.085003,5.871668,1012.68616,1016.1006,16.394999,18.946667,0.09000002,0.0,98.37331,0,0,1,0,0,0,0
26250,2019-01-30,17:01:59,2.9933336,0.6000002,1010.08844,1010.22974,16.80167,37.946663,0.0,0.0,53.871662,0,0,0,0,0,0,0
312950,2019-01-30,17:01:59,-23.27667,-27.819996,1011.30054,1023.3994,22.095003,9.974999,0.13999997,4.5,50.781654,0,1,1,1,0,0,0
718410,2019-01-30,17:01:59,-23.451677,-25.441683,978.10974,1020.362,19.960001,13.161665,0.17000005,47.100018,66.568344,0,1,1,1,0,0,0
203880,2019-01-30,17:01:59,-29.19167,-33.01499,1003.3966,997.4149,32.48833,16.500006,0.0,4.300002,50.071674,0,1,0,1,0,0,0
170980,2019-01-30,17:01:59,-5.416666,-7.966662,815.60034,812.73816,11.71667,10.696667,0.119999915,9.399998,85.78,0,1,1,1,0,0,0
106390,2019-01-30,17:01:59,2.2700002,-0.31666666,1010.70514,1014.4734,11.309999,17.896664,0.11000002,0.09999994,50.221657,0,0,1,1,0,0,0
762555,2019-01-30,17:01:59,9.808333,2.2499998,1008.6198,1000.0637,16.014994,13.109999,0.0,0.0,29.440008,0,0,0,0,0,0,0
270660,2019-01-30,17:01:59,-6.903332,-9.885004,1007.9586,1018.2012,14.108334,9.51,0.03999998,10.7000065,75.95165,0,1,1,1,0,0,0
401540,2019-01-30,17:01:59,7.631671,1.0449995,1016.7245,1016.61993,13.241667,20.318338,0.03999998,0.0,50.191666,0,0,1,0,0,0,0
949830,2019-01-30,17:01:59,5.1566677,-1.3083326,985.3866,1009.80054,15.388331,22.735004,0.0,0.0,78.131676,0,0,0,0,0,0,0
105060,2019-01-30,17:01:59,0.52000004,-1.426666,963.30054,1023.7012,18.728336,13.931663,0.009999995,1.0999993,51.006664,0,0,1,1,0,0,0
292030,2019-01-30,17:01:59,-20.736662,-23.980003,1032.8419,1023.19946,20.791666,8.146667,0.15999992,19.900013,69.94003,0,1,1,1,0,0,0
311630,2019-01-30,17:01:59,-18.091663,-25.479994,1027.5751,1017.6087,42.25001,16.300003,0.09000002,3.8999977,50.233326,0,1,1,1,0,0,0
718401,2019-01-30,17:01:59,-9.451662,-10.480002,994.51324,1006.3867,7.353334,9.533336,0.7000004,70.300026,76.593346,0,1,1,1,0,0,0
26260,2019-01-30,17:01:59,3.146667,2.1716666,1016.80054,1033.0887,7.5266666,8.133337,0.0,0.0,76.65002,0,0,0,0,0,0,0
271990,2019-01-30,17:01:59,-15.403325,-17.731663,1004.6686,1012.6006,18.313335,9.721663,0.059999958,23.199993,50.04502,0,1,1,1,0,0,0
281310,2019-01-30,17:01:59,-19.34666,-22.453335,1013.1519,1021.5616,19.901665,10.098336,0.069999985,42.5,50.14498,0,1,1,1,0,0,0
155350,2019-01-30,17:01:59,1.3799994,-1.3833333,1014.61176,1020.19946,8.354998,15.110002,0.23999983,5.0,50.403316,0,0,1,1,0,0,0
267020,2019-01-30,17:01:59,-2.3833342,-4.3749995,1014.05817,1015.1006,4.823333,13.713331,0.13000008,3.699998,65.138336,0,1,1,1,0,0,0
724271,2019-01-30,17:01:59,2.6600008,0.30666667,1006.92194,1012.82697,15.503337,12.379999,0.5,0.0,50.435024,0,0,1,0,0,0,0
724270,2019-01-30,17:01:59,-3.959999,-9.0650015,1008.07324,1018.70624,13.133331,12.501666,0.04999997,2.6000001,50.21664,0,1,1,1,0,0,0
39550,2019-01-30,17:01:59,6.8833365,4.616664,1009.80054,1014.2178,14.91,20.71667,0.26000017,0.0,60.87333,0,0,1,0,0,0,0
724275,2019-01-30,17:01:59,-2.2999995,-6.6266675,1018.6716,1020.62494,14.794997,13.606665,0.19999988,0.0,50.39999,0,1,1,0,0,0,0
478030,2019-01-30,17:01:59,1.6766661,-4.053331,1005.14655,1005.8355,12.356664,17.74,0.01999999,0.09999994,65.07169,0,0,1,1,0,0,0
724273,2019-01-30,17:01:59,-2.0433328,-6.749997,1017.8912,1016.6006,15.081661,13.504999,0.22999981,0.0,50.205,0,1,1,0,0,0,0
539470,2019-01-30,17:01:59,-6.858337,-16.083334,943.3764,1030.8994,14.078339,6.170001,0.009999995,0.0,72.321655,0,1,1,0,0,0,0
479360,2019-01-30,17:01:59,10.30833,4.5216656,1018.69946,1019.5135,23.411665,18.206663,0.25,0.0,50.95165,0,0,1,0,0,0,0
71680,2019-01-30,17:01:59,3.7549994,0.46000007,1010.69135,1023.51,8.164999,11.45167,0.009999995,0.09999994,50.685017,0,0,1,1,0,0,0
724276,2019-01-30,17:01:59,-10.273334,-16.873325,1052.6602,1022.56177,15.325006,17.651667,0.0,0.0,40.13832,0,1,0,0,0,0,0
947200,2019-01-30,17:01:59,8.065001,-4.5100017,1008.0816,986.77985,50.668316,8.361668,0.03999998,0.0,50.446655,0,0,1,0,0,0,0
143300,2019-01-30,17:01:59,1.05,-2.1333323,951.30054,1020.5,9.358332,6.0833354,0.3500002,10.881668,50.058342,0,0,1,1,0,0,0
26230,2019-01-30,17:01:59,2.8733327,1.7333337,1003.2485,1007.25543,11.004995,16.05333,0.0,0.0,81.84165,0,0,0,0,0,0,0
252820,2019-01-30,17:01:59,-4.250001,-6.490001,995.83984,1012.81195,17.086668,51.774975,0.069999985,0.0,50.26334,0,1,1,0,0,0,0
170920,2019-01-30,17:01:59,-1.2650001,-5.469999,950.49506,981.1534,10.113334,4.585001,0.09000002,2.099999,60.950005,0,1,1,1,0,0,0
762550,2019-01-30,17:01:59,12.3666725,4.7816687,1021.9,1016.8994,40.685,2.3250005,0.0,0.0,20.069998,0,0,0,0,0,0,0
101500,2019-01-30,17:01:59,4.1583314,2.7699995,1007.92847,1009.5051,14.658335,26.56833,0.0,0.0,40.91668,0,0,0,0,0,0,0
156610,2019-01-30,17:01:59,1.2949998,-4.016669,1021.0769,1024.9788,20.03667,6.769998,0.0,0.0,46.965,0,0,0,0,0,0,0
