station,date,time,temp,dewp,stp,slp,visib,wdsp,prcp,sndp,cldc,wnddir,frost,rain,snow,hail,thunder,tornado
725473,2019-01-30,17:13:59,-5.893336,-9.049998,1001.90344,997.8987,11.136667,14.52,0.0,0.0,41.940006,0,1,0,0,0,0,0
725474,2019-01-30,17:13:59,-12.06834,-17.949991,1012.8085,1003.7535,16.099998,28.668331,0.0,0.0,79.985016,0,1,0,0,0,0,0
623320,2019-01-30,17:13:59,11.110002,5.079999,1022.55475,1019.12177,11.5599985,20.653332,0.0,0.0,98.14003,0,0,0,0,0,0,0
725470,2019-01-30,17:13:59,-9.246669,-13.2350025,980.0216,1019.19946,17.765001,24.510008,0.17000005,4.8000007,50.260006,0,1,1,1,0,0,0
990180,2019-01-30,17:13:59,-0.13166659,-3.7849991,1015.1006,998.6614,13.986663,34.571663,0.0,0.0,98.595024,0,1,0,0,0,0,0
724140,2019-01-30,17:13:59,-2.0400002,-7.9116645,986.9763,1019.3994,13.395001,11.843334,0.18999991,1.4000008,97.20668,0,1,1,1,0,0,0
725479,2019-01-30,17:13:59,-0.74333346,-2.1250005,1003.6185,1024.7648,8.41,0.68666667,0.0,0.0,39.285,0,1,0,0,0,0,0
70240,2019-01-30,17:13:59,6.509998,3.219999,1009.7971,1013.2012,14.879998,26.164999,0.27000025,0.39999977,67.31001,0,0,1,1,0,0,0
71570,2019-01-30,17:13:59,5.159998,2.5,1016.213,1021.69946,10.419997,14.086666,0.09000002,0.0,69.475044,0,0,1,0,0,0,0
95520,2019-01-30,17:13:59,-1.3100005,-2.2200007,971.8421,972.74634,17.856668,22.766666,0.25,34.099983,51.708317,0,1,1,1,0,0,0
725475,2019-01-30,17:13:59,0.0,-1.7933332,995.36804,1035.535,13.993333,20.183329,0.0,0.0,62.595024,0,0,0,0,0,0,0
725476,2019-01-30,17:13:59,-16.206669,-22.130009,987.3995,1015.213,15.7,6.5050015,0.0,0.0,3.1100004,0,1,0,0,0,0,0
890630,2019-01-30,17:13:59,-1.9450005,-4.7499995,998.9464,1001.4668,12.846664,6.436666,0.0,0.0,5.3766646,0,1,0,0,0,0,0
948640,2019-01-30,17:13:59,6.3049994,-2.7283332,1001.80054,1003.30835,31.281658,14.04,0.03999998,0.0,99.580025,0,0,1,0,0,0,0
637910,2019-01-30,17:13:59,18.641665,15.066674,913.5,901.73334,16.163332,7.0733323,0.22000004,0.0,90.58,0,0,1,0,0,0,0
226410,2019-01-30,17:13:59,-8.335002,-10.461661,1014.8994,1013.19946,30.991676,10.018335,0.07999996,11.594997,61.74498,0,1,1,1,0,0,0
84870,2019-01-30,17:13:59,15.739995,9.996668,1015.6006,1020.3994,11.028332,13.660001,0.09000002,0.0,75.69336,0,0,1,0,0,0,0
101630,2019-01-30,17:13:59,0.22333343,-1.4499992,1018.1006,1016.5124,4.3766665,17.078333,0.059999958,0.0,88.54831,0,0,1,0,0,0,0
82210,2019-01-30,17:13:59,9.479999,4.0500016,952.8995,1019.2362,10.116669,9.726667,0.059999958,0.0,57.168327,0,0,1,0,0,0,0
132790,2019-01-30,17:13:59,1.7150005,-0.9650004,1011.0,1021.9011,8.88,7.0299993,0.09000002,1.8000009,51.235,0,0,1,1,0,0,0
154100,2019-01-30,17:13:59,2.576666,-2.041666,1008.3994,1018.19946,6.4666667,9.085,0.11000002,5.6000032,80.480034,0,0,1,1,0,0,0
724170,2019-01-30,17:13:59,-4.660001,-9.514998,953.8435,1018.80054,12.993334,17.345,0.17000005,2.0,50.065014,0,1,1,1,0,0,0
990170,2019-01-30,17:13:59,8.385003,3.9166677,960.3995,995.697,14.260001,31.654999,0.0,0.0,30.36001,0,0,0,0,0,0,0
724176,2019-01-30,17:13:59,-1.456667,-7.140002,1006.5,1017.7316,17.755001,15.47,0.19999988,0.5,50.913338,0,1,1,1,0,0,0
724175,2019-01-30,17:13:59,-2.02,-8.050001,1000.0,1002.21643,14.476667,10.933331,0.09000002,0.0,50.030006,0,1,1,0,0,0,0
724177,2019-01-30,17:13:59,-2.8750002,-9.919999,1019.1583,1018.4144,16.73666,7.4316654,0.13999997,1.0,50.455025,0,1,1,1,0,0,0
835830,2019-01-30,17:13:59,9.859998,-0.47333342,984.5851,1010.64624,14.930005,4.0250006,0.0,0.0,79.58337,0,0,0,0,0,0,0
946010,2019-01-30,17:13:59,15.008331,9.9883375,1011.08685,1014.4484,20.500004,23.135,0.009999995,0.0,68.666664,0,0,1,0,0,0,0
303090,2019-01-30,17:13:59,-22.094995,-24.561668,999.58673,1023.8665,8.266667,7.526668,0.0,0.0,70.36498,0,1,0,0,0,0,0
126900,2019-01-30,17:13:59,0.9666663,-2.3716667,970.9549,1022.93146,10.814999,9.633335,0.0,6.3999963,85.36997,0,0,0,1,0,0,0
28750,2019-01-30,17:13:59,-9.493332,-11.504999,1015.49,1011.2012,21.005009,13.839999,0.069999985,9.7999935,97.03503,0,1,1,1,0,0,0
82240,2019-01-30,17:13:59,9.199999,3.305,949.93475,1023.30054,11.659999,9.91667,0.0,0.0,56.63332,0,0,0,0,0,0,0
130140,2019-01-30,17:13:59,0.8166663,-1.865001,1010.01306,1019.51,7.806668,2.6216664,0.069999985,3.800002,97.045044,0,0,1,1,0,0,0
725496,2019-01-30,17:13:59,0.0,-2.0066667,1017.9577,1028.7418,16.55,15.054999,0.0,0.0,92.589966,0,0,0,0,0,0,0
724165,2019-01-30,17:13:59,-4.4399996,-15.739994,975.6232,964.4552,19.968328,21.853333,0.0,0.0,65.91998,0,1,0,0,0,0,0
130145,2019-01-30,17:13:59,0.9833336,-3.8333342,986.16693,978.34515,8.733333,3.6316676,0.0,0.0,3.3183336,0,0,0,0,0,0,0
948660,2019-01-30,17:13:59,10.533327,2.8516667,999.27893,1011.42664,14.815001,19.10833,0.01999999,0.0,50.619987,0,0,1,0,0,0,0
95540,2019-01-30,17:13:59,1.0600002,-1.6100006,1020.1117,1014.69946,12.976667,17.355003,0.03999998,0.79999954,50.994995,0,0,1,1,0,0,0
749445,2019-01-30,17:13:59,7.9499993,4.2083344,1008.6006,1008.69946,137.25833,1.6349995,0.0,0.0,23.300001,0,0,0,0,0,0,0
962950,2019-01-30,17:13:59,19.905,14.080001,1019.9014,1010.7215,10.909998,16.163332,0.0,0.0,72.04499,0,0,0,0,0,0,0
725497,2019-01-30,17:13:59,-11.9716625,-17.713324,1015.68677,982.2586,13.849999,19.52167,0.0,0.0,98.526634,0,1,0,0,0,0,0
725499,2019-01-30,17:13:59,-7.450004,-10.691666,1002.4133,1016.6006,8.723336,22.915007,0.15999992,0.0,55.00667,0,1,1,0,0,0,0
838090,2019-01-30,17:13:59,11.04,7.973334,1016.16003,1011.5,11.320004,2.828334,0.0,0.0,25.413347,0,0,0,0,0,0,0
637930,2019-01-30,17:13:59,16.153343,8.268335,1009.85175,1038.1733,24.845003,5.8649983,0.0,0.0,50.46001,0,0,0,0,0,0,0
82230,2019-01-30,17:13:59,9.635004,2.4000003,964.9582,986.7567,10.726666,9.031666,0.069999985,0.0,98.066666,0,0,1,0,0,0,0
101610,2019-01-30,17:13:59,2.450001,1.8599994,1034.0,1035.928,2.9866667,12.131667,0.0,0.0,52.98497,0,0,0,0,0,0,0
679770,2019-01-30,17:13:59,25.619995,18.469997,969.8683,975.78644,49.704994,10.891666,0.009999995,0.0,60.86834,0,0,1,0,0,0,0
380910,2019-01-30,17:13:59,-12.28,-15.420004,1028.8005,1026.6006,29.545,7.106668,0.04999997,0.90000045,61.731686,0,1,1,1,0,0,0
237110,2019-01-30,17:13:59,-22.399992,-24.814999,1010.80054,1016.7012,18.009993,11.893332,0.13000008,15.099992,63.961666,0,1,1,1,0,0,0
100220,2019-01-30,17:13:59,1.8199992,0.23333333,1008.9635,1006.8236,10.338329,18.135,0.009999995,0.09999994,96.5967,0,0,1,1,0,0,0
729000,2019-01-30,17:13:59,-13.696669,-15.678329,1007.86017,999.9217,19.283339,33.453335,0.13999997,56.69997,50.260014,0,1,1,1,0,0,0
949780,2019-01-30,17:13:59,4.213336,-1.3999995,988.5689,1011.4615,19.933329,15.514999,0.01999999,0.0,72.20332,0,0,1,0,0,0,0
570230,2019-01-30,17:13:59,-11.990001,-17.4,884.2684,1032.9573,13.388337,3.7466676,0.13999997,0.0,50.50499,0,1,1,0,0,0,0
871620,2019-01-30,17:13:59,15.773343,10.280003,1007.4168,1006.9265,17.469997,18.695004,0.47999966,0.0,51.030014,0,0,1,0,0,0,0
745966,2019-01-30,17:13:59,-2.1633325,-6.3600025,981.8933,993.8885,13.281668,2.2333333,0.0,0.0,96.37663,0,1,0,0,0,0,0
743312,2019-01-30,17:13:59,-0.30000004,-7.600003,1034.9968,1019.84515,14.2800045,4.1133337,0.0,0.0,44.90167,0,1,0,0,0,0,0
718355,2019-01-30,17:13:59,-14.710003,-17.738333,1003.26984,1003.77814,15.786666,13.299999,0.0,0.0,19.475006,0,1,0,0,0,0,0
844010,2019-01-30,17:13:59,17.100004,13.735,987.68317,1012.0,10.286668,1.6600002,0.0,0.0,85.49668,0,0,0,0,0,0,0
114870,2019-01-30,17:13:59,-1.4100002,-3.474998,961.3995,1026.584,11.686666,11.120002,0.03999998,4.300002,95.51169,0,1,1,1,0,0,0
154090,2019-01-30,17:13:59,-1.0800002,-3.4933333,1017.60516,1023.1554,11.046668,15.323334,0.069999985,1.4000008,92.45336,0,1,1,1,0,0,0
353450,2019-01-30,17:13:59,-8.629994,-10.3866625,1006.9962,1023.89105,15.356662,17.873331,0.0,0.0,53.731674,0,1,0,0,0,0,0
467460,2019-01-30,17:13:59,9.728339,6.7250032,1015.5271,1019.1006,10.6066675,16.213331,0.0,0.0,63.531666,0,0,0,0,0,0,0
717020,2019-01-30,17:13:59,-8.616663,-11.086669,1011.8465,1014.9028,17.826666,26.623327,0.13999997,11.900004,50.478348,0,1,1,1,0,0,0
911170,2019-01-30,17:13:59,14.368325,10.406664,1022.32526,1018.1979,159.21835,5.5650034,0.0,0.0,33.316673,0,0,0,0,0,0,0
582210,2019-01-30,17:13:59,-2.099999,-8.686666,1030.0804,1028.8005,11.288336,9.031666,0.07999996,0.0,50.41832,0,1,1,0,0,0,0
238430,2019-01-30,17:13:59,-35.615,-38.91668,1016.92175,1011.3617,4.228334,7.0499988,0.01999999,0.0,51.254993,0,1,1,0,0,0,0
479450,2019-01-30,17:13:59,9.13334,3.1966681,1018.19946,1018.69946,18.08,14.253329,0.18999991,0.0,50.188313,0,0,1,0,0,0,0
101560,2019-01-30,17:13:59,2.1966674,0.0583333,1015.5502,1014.1006,9.215001,12.855002,0.13999997,0.6000001,89.105,0,0,1,1,0,0,0
478120,2019-01-30,17:13:59,2.9000008,-4.860001,1020.8272,1022.1006,20.111668,9.164999,0.059999958,0.0,51.19666,0,0,1,0,0,0,0
22760,2019-01-30,17:13:59,-2.1866667,-3.3016653,1048.5199,1041.0397,7.026665,5.741668,0.0,0.0,21.018341,0,1,0,0,0,0,0
745980,2019-01-30,17:13:59,0.6516669,-5.0350018,1016.0,1019.69946,17.476673,17.923334,0.059999958,0.09999994,80.84165,0,0,1,1,0,0,0
745985,2019-01-30,17:13:59,-4.5933323,-16.293337,989.9764,1013.64825,16.205004,7.7916675,0.0,0.0,43.045002,0,1,0,0,0,0,0
744655,2019-01-30,17:13:59,-7.159996,-10.066667,1021.96313,1016.30054,14.590003,18.463331,0.01999999,0.0,51.31334,0,1,1,0,0,0,0
570250,2019-01-30,17:13:59,-12.341661,-19.594997,1003.73334,1037.6995,12.700002,6.256671,0.01999999,0.0,51.21167,0,1,1,0,0,0,0
744653,2019-01-30,17:13:59,2.223334,-5.6866674,989.32837,974.6454,15.798331,16.256666,0.0,0.0,85.19165,0,0,0,0,0,0,0
718344,2019-01-30,17:13:59,-15.648326,-19.405005,1003.4698,1027.0383,24.856659,10.33,0.0,0.0,63.516655,0,1,0,0,0,0,0
545270,2019-01-30,17:13:59,-6.460001,-17.80334,1028.9495,1029.1006,12.164999,14.126667,0.0,0.0,57.646652,0,1,0,0,0,0,0
744652,2019-01-30,17:13:59,-2.2899995,-10.891664,1000.72974,1013.1467,9.2316675,12.673334,0.0,0.0,17.76167,0,1,0,0,0,0,0
719674,2019-01-30,17:13:59,-24.150011,-26.683346,1015.24506,1005.7181,29.065,10.178333,0.0,0.0,59.216663,0,1,0,0,0,0,0
227780,2019-01-30,17:13:59,-21.460003,-24.033329,1013.88617,1017.1715,17.835003,12.486666,0.04999997,21.0,50.301647,0,1,1,1,0,0,0
717010,2019-01-30,17:13:59,-7.491667,-12.890001,1009.91656,1017.11816,17.521666,12.903333,0.009999995,0.0,69.443344,0,1,1,0,0,0,0
718340,2019-01-30,17:13:59,-18.960003,-22.626677,970.9096,1015.91974,19.99333,12.233334,0.15999992,35.199978,52.411644,0,1,1,1,0,0,0
629410,2019-01-30,17:13:59,24.023325,5.5450025,991.33185,1007.26337,19.836664,4.1466665,0.0,0.0,91.17002,0,0,0,0,0,0,0
125500,2019-01-30,17:13:59,-2.483527E-10,-2.2616665,1001.32495,1019.2853,6.9000006,9.954999,0.04999997,6.6000037,72.936646,0,1,1,1,0,0,0
719670,2019-01-30,17:13:59,-34.64998,-37.68665,896.87634,996.50055,35.71,2.8566673,0.0,2.8999991,50.595013,0,1,0,1,0,0,0
10780,2019-01-30,17:13:59,-2.8999991,-5.0499988,999.9932,1006.58875,27.269995,23.790005,0.03999998,0.30000004,76.90332,0,1,1,1,0,0,0
697564,2019-01-30,17:13:59,12.094998,5.684996,996.38605,995.6697,9.38,14.166666,0.0,0.0,96.82331,0,0,0,0,0,0,0
545273,2019-01-30,17:13:59,-5.851664,-15.141662,998.7864,1003.4898,8.323332,12.004998,0.0,0.0,9.81333,0,1,0,0,0,0,0
479420,2019-01-30,17:13:59,10.703335,3.8400009,1010.1006,1014.24347,13.301661,25.64834,0.23999983,0.0,54.381687,0,0,1,0,0,0,0
745946,2019-01-30,17:13:59,-7.586663,-13.7999935,1023.4865,1017.6006,16.229992,16.538332,0.0,0.0,57.59001,0,1,0,0,0,0,0
467440,2019-01-30,17:13:59,13.034997,7.229996,1023.82965,1018.19946,8.74667,8.181669,0.0,0.0,86.39,0,0,0,0,0,0,0
935160,2019-01-30,17:13:59,13.1383295,9.443337,1007.38,1021.195,46.86499,12.779998,0.0,0.0,57.899986,0,0,0,0,0,0,0
973400,2019-01-30,17:13:59,19.806662,15.928329,1038.4532,1006.61395,15.215001,5.1749997,0.0,0.0,98.874954,0,0,0,0,0,0,0
478100,2019-01-30,17:13:59,1.5433329,-4.520002,995.1618,992.9385,8.406663,14.124997,0.0,0.0,62.65666,0,0,0,0,0,0,0
729010,2019-01-30,17:13:59,-21.808344,-24.86666,942.33167,1006.3835,24.223337,28.561668,0.01999999,21.5,60.49332,0,1,1,1,0,0,0
718360,2019-01-30,17:13:59,-18.788332,-22.205008,1015.2099,1015.8254,9.904998,16.789999,0.13000008,0.0,87.31663,0,1,1,0,0,0,0
719690,2019-01-30,17:13:59,-10.378337,-12.610001,1034.2617,1033.6515,20.88333,16.828331,0.0,11.5,50.710003,0,1,0,1,0,0,0
22740,2019-01-30,17:13:59,-0.6233334,-7.673332,982.7016,1008.2701,52.83001,28.31167,0.03999998,35.900013,50.866657,0,1,1,1,0,0,0
684240,2019-01-30,17:13:59,34.655006,15.161674,932.1121,934.1301,28.161661,10.488336,0.0,0.0,16.701664,0,0,0,0,0,0,0
718365,2019-01-30,17:13:59,-30.40002,-35.579994,1009.4798,1049.1963,19.146667,20.086668,0.0,0.0,84.811646,0,1,0,0,0,0,0
467450,2019-01-30,17:13:59,9.188331,6.0133348,1018.30536,1019.30054,6.729998,13.113332,0.0,0.0,18.956669,0,0,0,0,0,0,0
402900,2019-01-30,17:13:59,4.116666,-0.08166671,995.5451,1004.5299,10.103335,8.178333,0.0,0.0,27.806679,0,0,0,0,0,0,0
717030,2019-01-30,17:13:59,-11.326671,-14.400001,993.29156,1014.3962,16.063328,12.578335,0.23999983,37.699978,50.075012,0,1,1,1,0,0,0
100200,2019-01-30,17:13:59,1.7800002,0.14166668,1015.8054,1014.7855,12.581666,19.630003,0.09000002,0.0,54.00501,0,0,1,0,0,0,0
264770,2019-01-30,17:13:59,-3.2166686,-5.9733343,1014.6322,1016.8997,19.61333,22.501667,0.059999958,4.1000023,50.998363,0,1,1,1,0,0,0
100260,2019-01-30,17:13:59,1.4449998,0.1583333,998.8268,1002.6054,8.396665,20.895002,0.0,0.0,37.904995,0,0,0,0,0,0,0
479400,2019-01-30,17:13:59,12.1416645,9.106662,1019.4299,1020.25323,13.163333,16.678335,0.069999985,0.0,50.16335,0,0,1,0,0,0,0
515420,2019-01-30,17:13:59,-28.999983,-32.306652,756.1003,758.7799,29.273327,4.081667,0.009999995,0.0,51.11001,0,1,1,0,0,0,0
315130,2019-01-30,17:13:59,-23.806658,-27.174988,1020.6006,1022.3254,38.656666,8.424998,0.009999995,0.0,76.20499,0,1,1,0,0,0,0
339100,2019-01-30,17:13:59,-1.8416675,-3.9833324,1012.66693,1017.19946,15.346666,21.933332,0.15000002,0.79999954,51.218323,0,1,1,1,0,0,0
401650,2019-01-30,17:13:59,5.596665,-0.5833334,1021.49805,1018.19946,9.895001,15.588332,0.0,0.0,20.67333,0,0,0,0,0,0,0
442120,2019-01-30,17:13:59,-32.7,-35.733315,916.60046,1045.0702,44.579998,5.48,0.0,12.900005,50.85167,0,1,0,1,0,0,0
125560,2019-01-30,17:13:59,-1.5233337,-3.2049992,980.6132,958.9513,8.581668,6.621667,0.0,10.028331,51.091675,0,1,0,1,0,0,0
22710,2019-01-30,17:13:59,-4.783332,-6.9866667,960.2001,997.4368,37.261665,6.138333,0.0,0.0,41.658333,0,1,0,0,0,0,0
718310,2019-01-30,17:13:59,-21.261663,-24.263334,987.92993,1017.3305,17.445002,18.00666,0.15999992,40.311672,51.443317,0,1,1,1,0,0,0
719640,2019-01-30,17:13:59,-19.999996,-23.366678,936.8995,1013.19946,43.338318,21.71333,0.03999998,15.799992,99.73173,0,1,1,1,0,0,0
154050,2019-01-30,17:13:59,-3.0583339,-5.6600018,997.6836,1019.7667,3.196666,14.883331,0.0,2.1999986,87.68499,0,1,0,1,0,0,0
430140,2019-01-30,17:13:59,15.919996,1.4633331,1022.46497,1013.08875,3.025001,11.671672,0.0,0.0,43.886677,0,0,0,0,0,0,0
761180,2019-01-30,17:13:59,6.6399984,-3.7866669,1003.75806,1009.5,31.699999,8.729997,0.0,0.0,72.77666,0,0,0,0,0,0,0
70400,2019-01-30,17:13:59,6.4133368,3.573331,996.83496,999.9383,22.68667,28.220001,1.2200006,0.0,50.323357,0,0,1,0,0,0,0
985430,2019-01-30,17:13:59,19.153337,15.729995,1005.76526,1012.1006,14.42167,11.423331,0.11000002,0.0,50.656666,0,0,1,0,0,0,0
467425,2019-01-30,17:13:59,13.443333,12.049993,1008.8133,1000.65515,9.558335,36.469994,0.0,0.0,51.773323,0,0,0,0,0,0,0
238470,2019-01-30,17:13:59,-20.370003,-22.875,1049.9431,1017.9083,5.428335,2.5649993,0.0,32.30002,68.115005,0,1,0,1,0,0,0
745940,2019-01-30,17:13:59,-1.0100001,-7.695005,1016.1384,1019.30054,14.18167,11.718334,0.04999997,0.90000045,77.87334,0,1,1,1,0,0,0
467430,2019-01-30,17:13:59,13.06666,8.941667,1015.6104,1018.19946,8.045001,18.123331,0.0,0.0,67.01999,0,0,0,0,0,0,0
352170,2019-01-30,17:13:59,-14.983325,-17.234999,1018.98663,1020.06067,11.110002,18.42667,0.03999998,4.199998,62.43832,0,1,1,1,0,0,0
432790,2019-01-30,17:13:59,21.200012,15.674999,1010.923,1012.80054,6.351665,5.108335,0.0,0.0,50.673325,0,0,0,0,0,0,0
845310,2019-01-30,17:13:59,13.173326,8.733334,1008.0,1009.19946,12.388333,9.294999,0.0,0.0,0.60666674,0,0,0,0,0,0,0
167380,2019-01-30,17:13:59,9.419999,2.7700002,1012.19165,1015.04,11.471662,32.111668,0.15999992,0.0,50.310005,0,0,1,0,0,0,0
400300,2019-01-30,17:13:59,0.9566667,-4.5883346,994.8333,1020.37036,17.326668,3.4199996,0.0,0.0,94.96328,0,0,0,0,0,0,0
443470,2019-01-30,17:13:59,-17.86334,-28.500008,875.52704,1038.8868,52.25335,4.605001,0.0,0.0,6.036668,0,1,0,0,0,0,0
442140,2019-01-30,17:13:59,-24.300005,-31.139997,830.8005,1047.2568,12.28667,4.153334,0.0,0.0,49.563313,0,1,0,0,0,0,0
467400,2019-01-30,17:13:59,13.503338,8.600004,1020.15814,1018.0854,5.3950014,9.48667,0.029999979,0.0,68.71837,0,0,1,0,0,0,0
293280,2019-01-30,17:13:59,-20.573341,-23.200006,1023.22473,1027.5736,15.126661,12.63167,0.03999998,13.400006,51.103344,0,1,1,1,0,0,0
83730,2019-01-30,17:13:59,13.6600065,9.03333,1015.98346,1020.69946,12.884999,14.446668,0.03999998,0.0,58.993313,0,0,1,0,0,0,0
717000,2019-01-30,17:13:59,-8.729998,-13.788326,1012.1006,1014.8994,18.855003,11.965001,0.13999997,15.104994,50.12331,0,1,1,1,0,0,0
719660,2019-01-30,17:13:59,-26.059988,-28.533329,989.8998,1040.8484,36.188328,0.93000025,0.0,29.365013,50.123333,0,1,0,1,0,0,0
606700,2019-01-30,17:13:59,14.613333,-0.71000016,906.60535,917.24524,3.1816673,9.266666,0.0,0.0,72.36833,0,0,0,0,0,0,0
38273,2019-01-30,17:13:59,4.564998,3.635001,1001.9601,1021.44995,5.743334,36.245003,0.0,0.0,89.424965,0,0,0,0,0,0,0
388120,2019-01-30,17:13:59,-0.14999995,-5.1766667,994.91675,1021.2145,8.163336,14.200001,0.03999998,0.6000001,50.981667,0,1,1,1,0,0,0
208620,2019-01-30,17:13:59,-28.969997,-30.83335,989.8216,996.1514,18.750004,28.706669,0.3400001,12.900005,50.58998,0,1,1,1,0,0,0
932910,2019-01-30,17:13:59,11.593328,5.9599996,1028.1149,1018.3121,32.383335,23.521667,0.059999958,0.0,61.14668,0,0,1,0,0,0,0
38270,2019-01-30,17:13:59,7.920005,5.16833,1011.8366,1013.60223,13.218329,25.03667,0.22000004,0.0,57.74,0,0,1,0,0,0,0
238490,2019-01-30,17:13:59,-25.119987,-28.079992,1031.4382,1028.3005,7.4216638,15.033331,0.03999998,5.7999983,89.22336,0,1,1,1,0,0,0
467410,2019-01-30,17:13:59,10.633332,5.6000032,1016.00555,1018.69946,6.746666,14.5166645,0.0,0.0,6.371665,0,0,0,0,0,0,0
601900,2019-01-30,17:13:59,7.7600026,5.193332,950.09375,1010.0487,9.051666,10.703339,0.0,0.0,36.983334,0,0,0,0,0,0,0
985480,2019-01-30,17:13:59,20.93833,17.310003,1027.2781,1010.71655,32.545002,0.44333348,0.0,0.0,38.061665,0,0,0,0,0,0,0
726810,2019-01-30,17:13:59,-6.01,-10.066667,940.4012,1021.4249,19.873333,8.719998,0.04999997,0.90000045,50.34167,0,1,1,1,0,0,0
161210,2019-01-30,17:13:59,1.5266665,-3.7116654,1008.60815,999.3798,14.063335,33.554996,0.03999998,0.0,75.40165,0,0,1,0,0,0,0
726813,2019-01-30,17:13:59,2.7200007,-1.8399994,989.4484,991.87823,15.645001,9.273334,0.01999999,0.0,50.835,0,0,1,0,0,0,0
662850,2019-01-30,17:13:59,23.67334,21.283342,1003.9537,1025.2155,12.411669,7.4366684,0.01999999,0.0,50.125008,0,0,1,0,0,0,0
742060,2019-01-30,17:13:59,1.3400005,-1.8383329,1008.3898,1016.9784,13.714998,9.961664,0.36000007,0.09999994,65.75835,0,0,1,1,0,0,0
288790,2019-01-30,17:13:59,-16.079994,-19.933346,1013.5998,1023.153,10.058332,11.578334,0.03999998,1.0999993,51.059986,0,1,1,1,0,0,0
64560,2019-01-30,17:13:59,3.225,1.5666673,1003.9279,1018.8994,7.828332,12.361668,0.11000002,0.90000045,50.64332,0,0,1,1,0,0,0
535880,2019-01-30,17:13:59,-17.629995,-24.45001,751.3997,753.58344,25.033323,45.675007,0.009999995,0.0,51.454998,0,1,1,0,0,0,0
63230,2019-01-30,17:13:59,5.524999,3.4400017,1013.6431,1014.5632,21.77,29.689999,0.0,0.0,6.806664,0,0,0,0,0,0,0
944920,2019-01-30,17:13:59,16.278324,-3.741665,994.5,1009.12823,44.366665,6.593332,0.01999999,0.0,50.853336,0,0,1,0,0,0,0
717094,2019-01-30,17:13:59,-4.9166665,-7.315001,1004.5151,1010.1006,14.793332,27.628332,0.0,0.0,30.991669,0,1,0,0,0,0,0
162530,2019-01-30,17:13:59,9.488336,4.7666674,1012.04694,1010.0014,10.440002,18.231665,0.03999998,0.0,75.38331,0,0,1,0,0,0,0
208640,2019-01-30,17:13:59,-27.651655,-29.860008,1011.2128,1008.0,15.26167,21.260002,0.04999997,7.2000036,78.02169,0,1,1,1,0,0,0
315100,2019-01-30,17:13:59,-24.733324,-29.32,1032.1804,1027.0566,15.045004,5.8666663,0.0,0.6000001,72.87001,0,1,0,1,0,0,0
33480,2019-01-30,17:13:59,5.9399996,2.9666674,995.1833,997.9133,30.778332,32.16834,0.069999985,0.0,98.678345,0,0,1,0,0,0,0
32150,2019-01-30,17:13:59,4.666664,3.3250015,1021.18835,1025.1006,10.079999,12.696667,0.09000002,0.0,50.906666,0,0,1,0,0,0,0
161200,2019-01-30,17:13:59,10.115004,3.6183329,1016.70465,1016.8994,8.3066635,19.823334,0.19999988,0.19999988,59.269974,0,0,1,1,0,0,0
717090,2019-01-30,17:13:59,-6.1833334,-9.161664,1009.1006,1012.1006,18.281666,27.531672,0.13000008,7.0,50.433353,0,1,1,1,0,0,0
407780,2019-01-30,17:13:59,-0.09999994,-8.679995,1014.8701,1006.1398,13.668334,5.911664,0.0,0.0,80.56003,0,1,0,0,0,0,0
222920,2019-01-30,17:13:59,-13.079999,-15.193337,1017.18005,1013.35516,9.433332,43.105003,0.0,7.1000037,52.02001,0,1,0,1,0,0,0
276790,2019-01-30,17:13:59,-12.0,-14.610002,1009.42487,1020.17444,8.943334,18.986666,0.009999995,0.79999954,51.45833,0,1,1,1,0,0,0
742079,2019-01-30,17:13:59,-3.8166647,-12.733335,985.9237,999.51306,15.995004,12.786668,0.0,0.0,55.981674,0,1,0,0,0,0,0
76530,2019-01-30,17:13:59,10.363333,5.8700027,1004.3665,1013.80707,18.253332,17.331665,0.45000023,0.0,50.625004,0,0,1,0,0,0,0
742077,2019-01-30,17:13:59,3.7133355,-20.956661,992.1534,985.8048,17.426666,7.7266674,0.0,0.0,45.763317,0,0,0,0,0,0,0
742070,2019-01-30,17:13:59,1.6516658,-1.3599994,1012.6081,1016.0,14.571669,11.581664,0.15000002,0.09999994,50.188328,0,0,1,1,0,0,0
742071,2019-01-30,17:13:59,1.0,-0.35000005,1019.67664,1006.56714,17.168333,19.690002,0.4400001,0.0,50.144985,0,0,1,0,0,0,0
262150,2019-01-30,17:13:59,-2.7383332,-5.2916665,1027.0768,1025.8052,22.69167,15.658334,0.009999995,4.199998,51.021664,0,1,1,1,0,0,0
802220,2019-01-30,17:13:59,3.750001,0.12499986,775.5,776.45825,13.469999,11.189999,0.119999915,0.0,66.488365,0,0,1,0,0,0,0
263480,2019-01-30,17:13:59,-4.656667,-6.780001,1010.8369,1015.1006,31.323338,18.019997,0.07999996,4.9950004,84.54839,0,1,1,1,0,0,0
865800,2019-01-30,17:13:59,10.445001,5.33333,1008.0,1010.30054,12.126667,21.996664,0.3100001,0.0,50.57667,0,0,1,0,0,0,0
100280,2019-01-30,17:13:59,3.068332,1.9033324,1010.2912,1010.723,13.596664,33.58334,0.03999998,0.09999994,59.68002,0,0,1,1,0,0,0
690070,2019-01-30,17:13:59,6.6733317,2.9800005,1015.99493,1020.723,21.543324,12.658335,0.0,0.0,6.066668,0,0,0,0,0,0,0
